slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,9.760806925148795,5.2397884614438945,9.748594297098748,0.2669623873695569,0.3421581611131259
1,1,0-1-2-3,4,4,15.756695446822079,15.756695446822079,5.2045426293810575,2.918656367499188,5.162089904160453,0.4829741098175554,0.48297410981758304
2,1,0-1-2-4,4,8,10.977753775447308,26.734449222269387,5.2045426293810575,2.8321621591698793,5.162089904160453,1.5683015663796702,1.5024713117096695
3,1,0-1-2-5,4,12,4.787318035075382,31.52176725734477,4.393070801808667,2.5771131359072847,4.135942162392041,1.4720134917077037,1.406183237037716
4,1,0-1-2-6,4,16,5.748083372979406,37.26985063032418,2.883332114975139,1.92354576077673,2.7587895445731476,0.7231180374818387,0.6572877828118564
5,1,0-1-2-7,4,20,4.839858924032665,42.10970955435684,2.235231970573779,1.6722476585970942,2.029882765557602,0.8228102183542049,0.7415046747192591
6,1,0-1-2-8,4,24,5.428573722646224,47.53828327700306,2.169783339772236,1.4078149900577273,1.5022872865776407,1.1601977682082467,1.160197768208242
7,1,0-1-2-9,4,28,8.264383272448423,55.80266654945149,2.169783339772236,1.1810412757480993,1.2667723809220917,1.1601977682082467,1.160197768208242
8,1,0-1-3-4,4,32,3.744730616299214,59.5473971657507,1.8569546079886778,1.0825610930792497,0.8193841276428913,0.9966679795374249,0.9966679795374347
9,1,0-1-3-5,4,36,1.9104304198910693,61.45782758564177,1.6204489051379385,0.9300992721986863,0.7202348103721476,0.8810902953483746,0.9621219768390006
10,1,0-1-3-6,4,40,1.9055420427363599,63.36336962837813,1.6204489051379385,0.8662357769067881,0.7202348103721476,0.8287285953268186,0.9684426711585843
11,1,0-1-3-7,4,44,1.5579333564511344,64.92130298482927,1.6204489051379385,0.911950107926798,0.8438358339796679,0.8287285953268186,0.9694796920892585
12,1,0-1-3-8,4,48,1.5292701727494038,66.45057315757867,1.6204489051379385,1.0176055970361089,0.9820942490008377,0.8287285953268186,0.9672995285217425
13,1,0-1-3-9,4,52,1.3635283768838704,67.81410153446254,1.6204489051379385,1.1311871586747968,1.1210904201956282,0.8287285953268186,0.9670540422463674
14,1,0-1-4-5,4,56,2.3631789122552225,70.17728044671776,1.415364401299166,1.043255955207187,1.1756770196529942,0.5482759275446426,0.4617517164037963
15,1,0-1-4-6,4,60,1.241706926614692,71.41898737333246,1.353614840577645,1.0419187042816238,1.1756770196529942,0.5719424962682161,0.546737939498513
16,1,0-1-4-7,4,64,0.8219089072512766,72.24089628058373,1.3645561260669379,1.0785085501179152,1.0907483050963833,0.6875611677013432,0.6875611677013538
17,1,0-1-4-8,4,68,1.0315968341006634,73.2724931146844,1.546734941720087,1.1018193150037408,1.0144236182150763,0.8315695332971091,0.8315695332971202
18,1,0-1-4-9,4,72,1.5428257220197155,74.81531883670411,1.546734941720087,1.0802465403851105,1.0144236182150763,0.8315695332971091,0.8315695332971202
19,1,0-1-5-6,4,76,2.030737587330036,76.84605642403415,1.4303891818095582,0.9705099265716314,0.816394017294968,0.7586445224036491,0.7586445224036282
20,1,0-1-5-7,4,80,1.0506517129493969,77.89670813698355,1.4303891818095582,0.9414366337051671,0.816394017294968,0.6905861266559309,0.6905861266559157
21,1,0-1-5-8,4,84,0.7574677326221774,78.65417586960572,1.4303891818095582,0.9868032708573176,0.816394017294968,0.7313170178662666,0.7313170178662745
22,1,0-1-5-9,4,88,0.8927812172513567,79.54695708685708,1.4677983770681842,1.052192393101822,0.816394017294968,0.7313170178662666,0.7465799561965625
23,1,0-1-6-7,4,92,1.7795447564470668,81.32650184330414,1.4677983770681842,1.0024758722432012,0.7599442587313945,0.7638382750486326,0.7638382750486201
24,1,0-1-6-8,4,96,0.905270399789351,82.23177224309349,1.474927458282104,1.0205343700628617,0.7599442587313945,0.7937063363521044,0.7937063363520878
25,1,0-1-6-9,4,100,0.8208941693524376,83.05266641244593,1.5565397892296065,1.0744749627877321,0.7599442587313945,0.7996681164596089,0.7937063363520878
26,1,0-1-7-8,4,104,2.2922914498269034,85.34495786227284,1.5565397892296065,1.0931574886053104,0.6794689688404105,0.822061269981391,0.822061269981404
27,1,0-1-7-9,4,108,1.3048950275330722,86.64985288980591,1.5731820538942645,1.1607361255239455,0.8055054908161736,0.8364668761093529,0.8364668761093483
28,1,0-1-8-9,4,112,3.5877080340521657,90.23756092385808,1.9934673358348782,1.3187673507498006,1.2408246487679975,1.0758690947749423,1.0758690947749514
29,2,0-1-2-3,4,116,2.987640796592145,93.22520172045023,2.160883125473942,1.465508841683458,1.1742340930872928,1.160785341987034,1.1607853419870509
