slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.615219730290814,6.6343147070799064,10.615028530504972,0.27042447918965123,0.31132656235045175
1,0-1-4-5,4,4,4,22.87828809105425,22.87828809105425,5.596018570609223,3.8214421972722397,5.563234286966377,0.7724196611034557,0.5945130726912708
2,0-1-7-8,4,8,8,11.885610194883135,34.76389828593739,4.336741755615633,2.582775030590262,4.336218801621598,0.8285680978174107,0.7981738547504023
3,0-1-4-5,4,12,12,8.35745695784007,43.12135524377746,3.0737532822563765,1.756541279805878,2.4359222300549703,1.0612520450902139,0.9657530041866735
4,0-1-7-8,4,16,16,4.3375667507562135,47.45892199453367,2.128986448172336,1.3802426554169185,1.8164241432822337,0.8021657171800559,0.6761852210816386
5,0-1-4-5,4,20,20,3.0832725136627244,50.542194508196395,2.2027141716364804,1.2512851314133944,1.8164241432822337,0.9385548101021878,0.9385548101021897
6,0-1-7-8,4,24,24,2.657688496796859,53.199883004993254,1.4056309345051423,0.9087814130734535,1.246524091606119,0.5872151453593328,0.5680501825480775
7,0-1-4-5,4,28,28,1.5331986683630836,54.73308167335634,1.4999930214917805,0.8758386842325744,1.246524091606119,0.6813522464426444,0.6813522464426427
8,0-1-7-8,4,32,32,1.9796386276296087,56.71272030098595,0.8767365297188113,0.5696113429060418,0.7853830939757387,0.37960234135303683,0.3428732459171826
9,0-1-4-5,4,36,36,0.8860621313814087,57.59878243236736,0.9197175114010814,0.572890502126933,0.7853830939757387,0.45788421409718233,0.4578842140971702
10,0-1-7-8,4,40,40,1.4845739461657497,59.08335637853311,0.5426296264963556,0.3595525855524274,0.43825141789427846,0.24561280279015632,0.2222804313222042
11,0-1-4-5,4,44,44,0.4335849163937556,59.516941294926866,0.5488288268213007,0.3508925874110654,0.43825141789427846,0.24999746190490632,0.24999746190490413
12,0-1-7-8,4,48,48,0.9699233034879704,60.48686459841484,0.315935177871044,0.22077631816150925,0.3079972798078927,0.11874092604561688,0.096195254598058
13,0-1-4-5,4,52,52,0.24421746647600737,60.73108206489085,0.315935177871044,0.22221583188953326,0.30081452994195956,0.12587530944455316,0.12575720173017402
14,0-1-7-8,4,56,56,0.6758536166000262,61.40693568149088,0.2509883435390517,0.1500439694986299,0.24518096974212256,0.053548912586484566,0.05354891258648564
15,0-1-4-5,4,60,60,0.1540343594204167,61.56097004091129,0.2509883435390517,0.15297768122056693,0.24518096974212256,0.0837433264235446,0.08374332642355853
16,0-1-7-8,4,64,64,0.3895664928530175,61.950536533764314,0.20055987173366777,0.12593935087927177,0.19851486534372498,0.06270044936648558,0.04634861631558351
17,0-1-4-5,4,68,68,0.3353483582118576,62.285884891976174,0.20023912057097548,0.10320842333970634,0.16763074317564985,0.06270044936648558,0.07820345205299617
18,0-1-7-8,4,72,72,0.42709891300396813,62.71298380498014,0.12418731647593627,0.07013076296876315,0.12204521983572647,0.027454535397534542,0.030035536251446615
19,0-1-4-5,4,76,76,0.16311414826654558,62.876097953246685,0.12418731647593627,0.059002590239038435,0.12204521983572647,0.013150735000449275,0.022003830674840685
20,0-1-7-8,4,80,80,0.12048667152078871,62.99658462476747,0.09465524156944849,0.0527992940608054,0.0935415294095776,0.015221943406773854,0.02657070690932528
21,0-1-4-5,4,84,84,0.1650786103982003,63.16166323516567,0.10844411295062753,0.059472110410468064,0.09344904525542574,0.0315104660693377,0.045294455779746556
22,0-1-7-8,4,88,88,0.15319746667363587,63.31486070183931,0.08107438350894067,0.046120361308339054,0.07737280456947815,0.023844670857486025,0.023844670857492645
23,0-1-4-5,4,92,92,0.13341564668867154,63.448276348527976,0.08493968236306067,0.05554238637670615,0.07737280456947815,0.0336500120362145,0.02474943999894208
24,0-1-7-8,4,96,96,0.22732993320555311,63.67560628173353,0.08493968236306067,0.055327142003480496,0.06543855269806897,0.03385178494057451,0.033851784940566176
25,0-1-4-5,4,100,100,0.15994643878530693,63.835552720518834,0.07004576890262708,0.04990039634822676,0.050335974819674334,0.030700589111516036,0.05027279644703242
26,0-1-7-8,4,104,104,0.2133769454277757,64.04892966594662,0.09535038558814665,0.057309855882427874,0.04579650096967214,0.05203564735475971,0.05203564735474231
27,0-1-4-5,4,108,108,0.12816764916782522,64.17709731511444,0.09028751925628653,0.054467907806372395,0.07283484779399885,0.04564862148760049,0.04564862148761506
