slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.92359614474185,5.8378387485713406,10.922201551728293,0.23900716015182105,0.33396288167330823
1,0-1-4-5,4,4,4,20.381997100832145,20.381997100832145,6.494290696109269,3.6143426892173642,6.490553199121706,0.9299678047597109,0.5645961348819455
2,0-1-7-8,4,8,8,12.659116185314867,33.04111328614701,6.105483412865493,2.8383354645638366,5.922201551728293,1.5888757486507237,2.415453410604215
3,0-1-4-5,4,12,12,10.073655995326034,43.114769281473045,3.2036579696279426,1.7374586369894767,3.201464823586207,0.8378245534310638,1.440432493086
4,0-1-7-8,4,16,16,3.79604250924523,46.91081179071828,2.775450947432065,1.647371526306608,2.3637364660739593,1.0132885829176725,1.8370446136238598
5,0-1-4-5,4,20,20,4.44458631748006,51.35539810819834,1.8808389236930294,1.1857267743539082,1.8457600829764402,0.6298288485770202,1.0477286007883109
6,0-1-7-8,4,24,24,1.4779595164760566,52.83335762467439,1.8808389236930294,1.1172489525042517,1.5384262662820447,0.6298288485770202,1.0167257252560944
7,0-1-4-5,4,28,28,2.5039704402743634,55.33732806494876,1.390830576387054,0.8411937537185518,1.2073378694573478,0.44373820453983803,0.5925409572263689
8,0-1-7-8,4,32,32,1.0296976731010152,56.36702573804977,1.390830576387054,0.791525943577308,1.1623415841473559,0.48276421297806704,0.5018309320814183
9,0-1-4-5,4,36,36,1.582701744403706,57.949727482453476,0.9961733321128725,0.6005261004659741,0.9129860483747336,0.3050244965479929,0.3105944016683537
10,0-1-7-8,4,40,40,0.7138266145849883,58.663554097038464,0.9961733321128725,0.5679704469888781,0.8434076400172188,0.3514469920587149,0.35144699205870467
11,0-1-4-5,4,44,44,1.0949793663442247,59.75853346338269,0.706554897460068,0.4293361568681725,0.6657159997311197,0.2110612287504636,0.20200233375138765
12,0-1-7-8,4,48,48,0.5045207239920776,60.26305418737477,0.706554897460068,0.40823486429666783,0.6036071682612629,0.24747941601000373,0.24747941601000178
13,0-1-4-5,4,52,52,0.8293508034650525,61.092404990839825,0.500767364267769,0.3070633252955743,0.48063168995147976,0.14664570209333125,0.13850439699312034
14,0-1-7-8,4,56,56,0.3641873292951898,61.456592320135016,0.500767364267769,0.29323864742886785,0.43074621432464255,0.17196473180829974,0.17196473180830196
15,0-1-4-5,4,60,60,0.6150762604966511,62.071668580631666,0.3559962362302727,0.21985380203562171,0.34647939314609744,0.10245845915921742,0.09325443381676024
16,0-1-7-8,4,64,64,0.2665145048654505,62.338183085497114,0.3559962362302727,0.21068625110497335,0.30798357649739216,0.11909346704714667,0.11909346704714352
17,0-1-4-5,4,68,68,0.4513841804599086,62.789567265957025,0.2550416181548032,0.15779245101249867,0.2501871682949428,0.07196602091556525,0.062216508909152424
18,0-1-7-8,4,72,72,0.19660738989392093,62.986174655850945,0.25426793385065743,0.15166809346871749,0.22115743129262455,0.08259117098103308,0.08259117098103275
19,0-1-4-5,4,76,76,0.32995523095309964,63.31612988680404,0.18509138246775939,0.1136958823966731,0.18127558912804886,0.05077236475191003,0.041241705923212635
20,0-1-7-8,4,80,80,0.14586812266153246,63.461998009465574,0.18263780087072093,0.10960341282271527,0.16067937612417893,0.05746326128062337,0.05746326128063117
21,0-1-4-5,4,84,84,0.24139970261482635,63.7033977120804,0.1350901880749571,0.08239278620052651,0.13200297133450078,0.03594354639920473,0.02958423477981853
22,0-1-7-8,4,88,88,0.10887657325341277,63.812274285333814,0.13205660666806115,0.0796802334489408,0.11783964088648702,0.040123975824989895,0.04012397582499716
