receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5.249055549108766,0,0,False,False,-0.0017914360795917865,8.587555156778264e-06,5.249055549108766e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,5.937295494928969,0,0,False,False,-0.004347612754443582,5.937295494928969e-05,4.636853897974846e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,6.536779499808908,0,0,False,False,-0.00043454365144933574,-6.536779499808909e-05,4.332879222038045e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,12.839534638724682,0,0,False,False,0.008128830371969605,0.00012839534638724683,5.692328592756963e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,3.7835306677342984,0,0,False,False,0.0007280673073799357,2.1577053440548695e-05,3.7835306677342984e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,2.7151048603981636,0,0,False,False,-0.0019614059332178236,2.7151048603981637e-05,1.9548655182454517e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,15.888731130733879,0,0,False,False,-0.0036896126993254947,0.0001588873113073388,2.7686486410419005e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,12.816629303867824,0,0,False,False,-0.012816629303867825,4.0774796759314246e-05,1.4363290746429078e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,11.091330330261775,0,0,False,False,-0.007786079924620109,5.7790953994279096e-05,0.00011091330330261776,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,16.59378462810995,0,0,False,False,0.0029539240638189815,0.00016593784628109954,2.3420079522898404e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,6.072665746420136,0,0,False,False,0.0014289447910446585,6.072665746420137e-05,4.0463885362187225e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,15.095023817481612,0,0,False,False,0.00313442713354785,-3.178035169896434e-05,0.00015095023817481614,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,5.447184531751769,0,0,False,False,0.003082929794273415,-2.0002608801251368e-05,5.447184531751769e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,6.771632957046644,0,0,False,False,0.0019564828763919072,-2.234786154445346e-06,6.771632957046644e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,7.693952007988492,0,0,False,False,0.007693952007988492,-1.8603975251832965e-06,6.3717347810677e-05,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,11.296046791899997,0,0,False,False,0.011296046791899998,-2.01749680671824e-05,7.729661351379231e-05,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,11.650327925073501,0,0,False,False,0.006924456659968576,0.00011650327925073502,8.050526018384442e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,15.464803747412269,0,0,False,False,0.0038105669083633447,0.0001546480374741227,8.276775681615784e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,12.021999063950256,0,0,False,False,-0.002817086897539155,-8.792269765551616e-05,0.00012021999063950257,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,9.939330508328782,0,0,False,False,0.001224662321877265,6.215074392459242e-06,9.939330508328783e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,11.81870565777481,0,0,False,False,0.00013260998376088176,-4.54996933036296e-05,0.00011818705657774811,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,11.108906500638714,0,0,False,False,0.006073182145394764,-0.0001084461350334594,0.00011108906500638715,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,18.143984997141256,0,0,False,False,0.004618440151173893,-7.999519886949751e-05,0.00018143984997141257,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,1.3724351257453675,0,0,False,False,0.0013724351257453677,1.0221326964617178e-05,4.1184163849999765e-07,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,4.575691910256935,0,0,False,False,0.00013584122981868556,-8.464137933313772e-06,4.575691910256935e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,14.820714854237455,0,0,False,False,0.0031673983726054765,-1.6804182739562076e-05,0.00014820714854237455,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,12.350660817064709,0,0,False,False,-0.003758297693426825,6.826599731479012e-05,0.0001235066081706471,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,16.75467145635271,0,0,False,False,-0.008418855421999338,-9.980490863935966e-05,0.0001675467145635271,False,False,465,1-4,False
