receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,10031.318555866685,0,0,False,False,0.8387845575258205,-0.08792875407936186,0.10031318555866686,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,18656.901012154576,0,0,False,False,13.001817495062575,-0.11935829078613694,0.18656901012154578,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,13021.662091064341,0,0,False,False,-6.310749921069894,-0.0043947918310776515,0.13021662091064343,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,6598.076756522143,0,0,False,False,3.2469177969828777,-0.007815778085748102,0.06598076756522143,False,False,1,1-4,False
8,0-1-4-5,1-5,adjust,3811.4370326368044,0,0,False,False,-3.8114370326368046,-0.0020355135341916294,0.02409496838044503,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,9156.712202560535,0,0,False,False,9.156712202560534,-0.005793132652151178,0.012071402761863139,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,2863.4141988024185,0,0,False,False,-2.781210292692511,0.028634141988024185,0.0029986034192792488,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,2872.9225451503544,0,0,False,False,-0.6431564142641224,0.028729225451503547,0.004235796844796219,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,10195.967158010275,0,0,False,False,-10.195967158010275,-0.0008262326579769974,0.005451480198435905,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,999.4216837870164,0,0,False,False,0.9994216837870163,0.0031323574714769427,0.006785421063386291,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,890.0682226289996,0,0,False,False,-0.8776739812855188,0.0007986775997550842,0.008900682226289997,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,3847.4887873632547,0,0,False,False,3.847488787363255,-0.008844555877951571,0.002528403755822996,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,5145.905799733129,0,0,False,False,1.2273999462181577,-0.03674486353260846,0.051459057997331296,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,8684.970492607277,0,0,False,False,3.6046004108051037,-0.04425915457275182,0.08684970492607279,False,True,3,1-5,False
6,0-1-4-5,1-5,adjust,6096.070675331571,0,0,False,False,0.5128734634411162,0.0009161290288115184,0.06096070675331571,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,2965.4146470861588,0,0,False,False,0.8892479099335086,0.005003753516106134,0.02965414647086159,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,932.6266445236087,0,0,False,False,0.4875495081591753,0.00575643902476704,0.009326266445236087,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,1369.8123361977875,0,0,False,False,0.4341053426910517,0.013698123361977876,0.008755048352717103,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,4179.759996264377,0,0,False,False,-1.5167809715265492,0.041797599962643775,0.00020368777440595516,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,3852.9414407952695,0,0,False,False,-3.8529414407952696,0.037785019471625055,0.0006931716347490632,False,True,4,1-7,True
4,0-1-7-8,1-7,adjust,5228.297142491595,0,0,False,False,-5.228297142491595,0.000194108577993659,0.0011048405252877778,True,False,4,1-7,True
5,0-1-7-8,1-7,adjust,413.3546350299418,0,0,False,False,0.4133546350299418,-0.0007151968556487328,0.0016155680539758715,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,239.67050812314253,0,0,False,False,0.22164486212545217,0.00039100255305679773,0.0023967050812314255,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,249.78356109165242,0,0,False,False,-0.09118982211896093,-0.0024978356109165243,0.0018731025806998335,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,742.58276963851,0,0,False,False,-0.02887828640445921,0.0074258276963851,0.003044443258042573,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,514.194486896406,0,0,False,False,0.07219138914686965,0.0019751396859276874,0.005141944868964061,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,390.119884741295,0,0,False,False,0.145227141517665,0.000256113874835568,0.00390119884741295,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,239.22599248729566,0,0,False,False,0.23922599248729567,0.0013870082222548572,0.0019697389546834833,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,111.64806970424308,0,0,False,False,0.09274958732812857,0.001116480697042431,0.0007114191687382068,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,247.24819301565344,0,0,False,False,0.09030220814597162,0.0024724819301565346,0.0003975328309644218,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,131.59965287374908,0,0,False,False,-0.048887661788890854,0.001315996528737491,4.3567001633493794e-05,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,167.8147616254149,0,0,False,False,-0.1412609704880425,0.0016781476162541491,0.00017368154396226983,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,234.85649877780907,0,0,False,False,-0.23485649877780906,3.854708478223943e-05,0.0002878024422369047,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,107.45916098962144,0,0,False,False,0.10745916098962144,-0.00018950536029922245,0.00041806363989740713,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,61.7751350420967,0,0,False,False,0.05731319751720534,0.00010106972258875449,0.000617751350420967,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,64.63259254535666,0,0,False,False,-0.023544727929256448,-0.0006463259254535666,0.0004750245489730541,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,66.8178504613849,0,0,False,False,-0.024430880581425028,0.000668178504613849,0.0002459240683211289,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,44.53785064653343,0,0,False,False,-0.024302384676099995,0.00028899423048708877,0.0004453785064653343,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,39.00893455630464,0,0,False,False,0.03740249219474831,6.59532832674966e-05,0.0003900893455630464,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,61.76277541769674,0,0,False,False,0.06176277541769674,0.0003570115292670295,0.00021442093872168878,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,28.96401180998695,0,0,False,False,0.024255923896215913,0.00028964011809986954,9.97963497280733e-05,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,64.44587710725202,0,0,False,False,0.023477256913828518,0.0006444587710725202,1.0431640154127279e-06,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,17.109441951632913,0,0,False,False,0.006225745950972503,-0.00017109441951632914,1.1479289644451162e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,7.356686941829306,0,0,False,False,0.006172681152670467,-7.356686941829306e-05,4.498252664925967e-05,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,7.444127338656692,0,0,False,False,-0.00013763082893681204,7.952224586330949e-07,7.444127338656693e-05,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,27.737137882985365,0,0,False,False,0.027737137882985367,-4.891047645426759e-05,0.00010793910802006839,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,15.926953614106273,0,0,False,False,0.014767580381752564,2.6039962880902184e-05,0.00015926953614106275,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,16.6844603689421,0,0,False,False,-0.006074030060907677,-0.00016684460368942102,0.00012175512610368776,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,17.279220380189795,0,0,False,False,-0.006287657247340261,0.00017279220380189797,6.297588637297041e-05,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,11.427173679624957,0,0,False,False,-0.006288844339806332,7.495075686649425e-05,0.00011427173679624959,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,10.042670237068759,0,0,False,False,0.009638485995982996,1.6995423540963392e-05,0.00010042670237068759,False,False,9,1-5,True
7,0-1-4-5,1-4,adjust,21.4576903368939,0,0,False,False,0.0214576903368939,0.00012391604587648196,8.472761352552015e-05,False,False,9,1-4,True
8,0-1-4-5,1-5,adjust,7.488737249431338,0,0,False,False,0.006280593562169647,7.488737249431339e-05,2.5857333872470794e-05,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,16.671849240185686,0,0,False,False,0.006069448548630615,0.00016671849240185686,4.179927287256085e-08,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,3.34626404173154,0,0,False,False,-2.374417345043867e-06,6.520563102050947e-08,3.34626404173154e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,2.5877866968598653,0,0,False,False,-4.460726483851586e-06,5.3156120502901085e-08,2.5877866968598657e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,1.920799447176322,0,0,False,False,-5.285228551505266e-06,3.0513322645442706e-08,1.920799447176322e-05,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,9.636614296165595,0,0,False,False,0.009636614296165595,-1.6992123129374663e-05,1.1622135173354406e-05,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,8.47532381385449,0,0,False,False,0.00847532381385449,1.4944347072455028e-05,5.488448629371351e-10,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,5.341220281542703,0,0,False,False,-0.0015660312429607048,-4.302381606479446e-05,5.341220281542703e-05,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,1.0091714666794391e-07,0,1,False,False,0.0,0.0,1.0091714666794392e-12,False,False,11,1-4,True
3,0-1-4-5,1-5,adjust,1.0119738426132689e-07,0,1,False,False,0.0,0.0,1.011973842613269e-12,False,False,11,1-5,True
