slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.495642379365547,5.954062106657009,11.495278707418521,0.15159840112140305,0.15497191197659532
1,0-1-4-5,4,4,4,26.171609427137053,26.171609427137053,7.363690568655294,3.6269879596472587,6.495278707418521,2.1339755353644114,2.0556893971189965
2,0-1-7-8,4,8,8,20.310887490643665,46.48249691778072,3.4964277370324823,1.7418234666138077,2.539881969102936,1.8599889831016556,2.0970400202838917
3,0-1-4-5,4,12,12,11.54788220756102,58.03037912534174,1.7536029428857411,0.8062506792752516,0.8162286813892763,0.9091178392732063,0.5791057197270746
4,0-1-7-8,4,16,16,4.623455284230119,62.65383440957186,0.6458184539759633,0.3832393168762054,0.39225613017589467,0.33386414546614535,0.4715650122961108
5,0-1-4-5,4,20,20,3.2821984441832734,65.93603285375514,0.6855897385934349,0.4593378345092688,0.39225613017589467,0.3822767103084618,0.7134464267765921
6,0-1-7-8,4,24,24,5.753912385633231,71.68994523938836,1.504246739996312,0.8398414249316903,1.2155929859140144,0.5255863523674137,0.933480684037221
7,0-1-4-5,4,28,28,4.781422663199604,76.47136790258797,1.504246739996312,1.0296956561237456,1.2155929859140144,0.7990936788049238,0.8182089489357622
8,0-1-7-8,4,32,32,3.9527848439316196,80.4241527465196,1.040617594432156,0.7456499757360794,0.961467610291308,0.5444209985237822,0.8304482186421893
9,0-1-4-5,4,36,36,6.193323718088972,86.61747646460857,1.0788207435671695,0.7501650017205193,0.7960390191479974,0.5481959473463579,0.5314201622915036
10,0-1-7-8,4,40,40,5.868420690522068,92.48589715513064,1.1164139456280946,0.674326422981085,0.8930784676082055,0.5481959473463579,0.5253932419434193
11,0-1-4-5,4,44,44,4.6625974046882,97.14849455981884,0.7401439365670344,0.42070277601072015,0.32757554634598307,0.4197137510388135,0.4128092692157068
12,0-1-7-8,4,48,48,4.232871727288336,101.38136628710718,1.029792849726166,0.5373016391316655,0.6057437928476901,0.4757192021578512,0.6534655028775518
13,0-1-4-5,4,52,52,3.105729734503295,104.48709602161048,0.8593750583826795,0.4099261403359261,0.37455653802533107,0.4912261281372537,0.5700383680479533
14,0-1-7-8,4,56,56,4.294847350276677,108.78194337188717,0.9576972818251446,0.6158080766921817,0.7213170835145206,0.5429379382887977,0.5992370696385976
15,0-1-4-5,4,60,60,5.464322909478715,114.24626628136588,1.086821525870724,0.7649478059174418,0.8422489028144042,0.614527918997281,0.6145279189972683
16,0-1-7-8,4,64,64,4.663665800438923,118.9099320818048,1.7628857368445363,0.861706972308488,0.8645348066057608,0.9669561272059181,0.9669561272058971
17,0-1-4-5,4,68,68,6.352718902522458,125.26265098432725,1.7013607818452468,0.8467184666796458,0.8645348066057608,0.9560203258119294,1.2691924350155617
18,0-1-7-8,4,72,72,5.67550035552356,130.9381513398508,1.0776589354857522,0.5861066766259699,0.5192996743894156,0.5845456704936959,0.5845456704937106
19,0-1-4-5,4,76,76,4.55095297765393,135.48910431750474,1.0046950616959773,0.5171332763108462,0.556086731368211,0.47810630673148496,0.5382496465316322
20,0-1-7-8,4,80,80,3.688294879855417,139.17739919736016,0.8238688424253173,0.5111066768412603,0.6776350351088496,0.38180684414294497,0.580116628046774
21,0-1-4-5,4,84,84,4.009553807055526,143.1869530044157,1.0607650485780082,0.553785758153368,0.39312660272710787,0.5894046433012274,0.9113227103578794
22,0-1-7-8,4,88,88,5.953746925028034,149.14069992944374,1.268310916643136,0.6141362100698066,0.7124969624993724,0.6905084073607684,0.8050615240622321
23,0-1-4-5,4,92,92,4.8347293643658364,153.97542929380958,1.1715280716898662,0.544389540771852,0.3435662142411928,0.6680229168875298,0.6680229168875513
24,0-1-7-8,4,96,96,3.8161313901146823,157.79156068392427,0.8509059153579256,0.48719433079831953,0.4732512326197167,0.45298774670836606,0.7258712987519118
25,0-1-4-5,4,100,100,6.742819077873542,164.53437976179782,0.886163825569088,0.7196813158520974,0.7379348427313204,0.4616106906942943,0.7258712987519118
26,0-1-7-8,4,104,104,3.8762498562730396,168.41062961807086,1.4876365101727649,0.694637472390668,0.7379348427313204,0.7960787948114695,0.7960787948114856
27,0-1-4-5,4,108,108,3.90827170993689,172.31890132800774,1.0869584393845393,0.4994654086124512,0.5499939709873587,0.5357028922779191,0.7839663592330837
28,0-1-7-8,4,112,112,4.02182630771404,176.34072763572178,0.821367308592338,0.52471736849638,0.3616772469266607,0.4384194758484407,0.5746307979428735
29,0-1-4-5,4,116,116,4.599670265443806,180.9403979011656,1.0726803490360264,0.5586582709736339,0.38177033987101083,0.5732674213235315,0.6510189153998809
30,0-1-7-8,4,120,120,6.051395390933857,186.99179329209946,0.9687313255029308,0.6156866784879075,0.7871229241444269,0.4164844700387722,0.6510189153998809
31,0-1-4-5,4,124,124,3.8722137134303103,190.86400700552977,1.3885257942602558,0.7275904114138912,0.5470928508219686,0.7679812247858896,0.6755143528154051
32,0-1-7-8,4,128,128,5.945380729001961,196.80938773453173,1.1380057483839718,0.7148035792800201,0.4409300188006,0.6509719006215959,0.47492673895901305
33,0-1-4-5,4,132,132,3.977280379342975,200.7866681138747,1.564921901070196,0.90937393175398,0.8785038600231871,0.7453078388053932,0.9019555140343343
34,0-1-7-8,4,136,136,6.394239575095949,207.18090768897065,2.8682248367104317,1.2959884613902413,1.0800514725557662,1.5936577317186493,1.5936577317186718
35,0-1-4-5,4,140,140,7.5691194984628645,214.75002718743352,1.4611078897419476,0.908887988478191,1.2122846457407235,0.8009123598726573,0.8009123598726546
