slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.777489333425,6.802981122345062,11.77016302635542,0.2620898465623616,0.3498323967407373
1,1,0-1-2-3,4,4,18.154034732324096,18.154034732324096,11.161415740418045,4.800596867993692,11.15746075347765,0.4841595407862552,0.48415954078626555
2,1,0-1-2-4,4,8,14.77138947261694,32.92542420494104,11.161415740418045,4.503325650883816,11.15746075347765,2.1692310343491306,2.3498323967407444
3,1,0-1-2-5,4,12,12.11951351347616,45.0449377184172,11.161415740418045,5.212188051856273,11.15746075347765,3.92181954432153,4.1024209067131565
4,1,0-1-2-6,4,16,8.816550551691831,53.861488270109035,11.161415740418045,5.705694967302478,11.15746075347765,3.361263023518931,3.541864385910557
5,1,0-1-2-7,4,20,7.006624396907009,60.86811266701604,11.161415740418045,6.013323567046623,11.15746075347765,2.7308517595841546,2.4781966857533178
6,1,0-1-2-8,4,24,7.789184887425412,68.65729755444146,11.161415740418045,6.248123333092649,11.15746075347765,2.1104094818138677,1.2813476492453901
7,1,0-1-2-9,4,28,14.258844424313496,82.91614197875495,12.031262590049764,6.937776938557547,11.879943194981792,1.6735446822899605,2.030810036104917
8,1,0-1-3-4,4,32,21.341737495342603,104.25787947409755,12.031262590049764,7.150364938149371,11.879943194981792,2.1806013623916134,2.180601362391627
9,1,0-1-3-5,4,36,11.36004930197092,115.61792877606847,12.031262590049764,7.639033257153828,11.879943194981792,4.180601362391641,4.180601362391627
10,1,0-1-3-6,4,40,11.139881925196784,126.75781070126526,12.736871249223297,8.28107699139844,11.879943194981792,6.180601362391619,6.180601362391634
11,1,0-1-3-7,4,44,10.14562677072122,136.90343747198648,15.583504707619646,8.919125198147622,11.879943194981792,8.180601362391647,8.180601362391641
12,1,0-1-3-8,4,48,9.352059749467777,146.25549722145425,17.23828818151927,9.1490549614246,11.879943194981792,9.249184659706062,9.249184659706067
13,1,0-1-3-9,4,52,12.476680750781021,158.73217797223526,18.080470050542704,9.009016010604343,11.879943194981792,9.768953124879223,9.768953124879218
14,1,0-1-4-5,4,56,18.01917523401158,176.75135320624685,14.168567807083548,8.158669837399254,9.757714231464263,7.7689531248792205,7.768953124879211
15,1,0-1-4-6,4,60,10.05739750402191,186.80875071026875,10.92413429228804,7.799928443864833,9.757714231464263,5.768953124879218,6.019916540863271
16,1,0-1-4-7,4,64,8.130629128990627,194.93937983925937,11.375299611944335,7.887033505078817,9.757714231464263,4.808084644945741,6.514927742594509
17,1,0-1-4-8,4,68,7.142479091283641,202.081858930543,11.4844095506058,8.206547072452548,9.757714231464263,4.563836236438312,6.807187368909268
18,1,0-1-4-9,4,72,4.6995793586269325,206.78143828916993,11.52652982716669,8.42749994583761,9.757714231464263,4.68162597617381,6.9682808604385755
19,1,0-1-5-6,4,76,17.663738191005667,224.4451764801756,11.52652982716669,7.814835943750009,8.829680634901749,4.6880648045247595,4.688064804524764
20,1,0-1-5-7,4,80,8.599484893165696,233.0446613733413,11.675020159262166,7.846363344740914,8.829680634901749,5.391661369561064,4.968807140038209
21,1,0-1-5-8,4,84,7.024785310388659,240.06944668372998,12.164902321332528,8.258230657266614,8.829680634901749,5.588296858001075,5.575625248542188
22,1,0-1-5-9,4,88,6.421060187217943,246.4905068709479,12.901191071120298,8.692399394258349,8.829680634901749,6.217999785954929,5.9465699462426045
23,1,0-1-6-7,4,92,17.78398314501601,264.2744900159639,12.901191071120298,8.207910518030172,7.597335249412211,6.217999785954929,6.1448667169876074
24,1,0-1-6-8,4,96,10.123618797600463,274.39810881356436,12.901191071120298,8.483783284689153,7.597335249412211,6.39289505841415,6.392895058414176
25,1,0-1-6-9,4,100,8.026118569653883,282.42422738321824,13.73498710762363,9.07185466466317,7.597335249412211,7.142827671882834,6.392895058414176
26,1,0-1-7-8,4,104,20.617066081909737,303.041293465128,13.73498710762363,9.302667234370999,6.610245655411106,7.142827671882834,6.752268684805728
27,1,0-1-7-9,4,108,13.065351941864606,316.1066454069926,13.73498710762363,9.903799311948871,6.610245655411106,7.366012815536515,7.251063473371303
28,1,0-1-8-9,4,112,29.265791845309543,345.3724372523021,17.413019960358614,11.249410483241547,9.799005874307923,9.251063473371307,9.251063473371307
29,2,0-1-2-3,4,116,22.405378933820735,367.77781618612283,17.413019960358614,12.119176755593136,9.799005874307923,9.251063473371307,9.251063473371307
30,2,0-1-2-4,4,120,22.150808233254804,389.9286244193776,17.413019960358614,10.54248614716608,8.495910004313643,9.251063473371307,9.251063473371307
31,2,0-1-2-5,4,124,25.332585304981443,415.26120972435905,17.413019960358614,8.66671254757591,5.390574464073296,9.251063473371307,9.251063473371307
32,2,0-1-2-6,4,128,22.64924839419642,437.9104581185555,17.413019960358614,7.147224480670159,5.390574464073296,9.251063473371307,9.251063473371307
33,2,0-1-2-7,4,132,20.505979881216078,458.4164379997716,17.413019960358614,6.9015808926227775,5.390574464073296,9.251063473371307,9.251063473371307
34,2,0-1-2-8,4,136,18.022394048341976,476.43883204811357,17.413019960358614,7.814837108869582,6.893400324507212,9.251063473371307,9.251063473371307
35,2,0-1-2-9,4,140,24.42858099955142,500.86741304766497,17.413019960358614,9.840265224626824,11.55526449536373,9.251063473371307,9.251063473371307
36,2,0-1-3-4,4,144,15.507719835759028,516.375132883424,13.116594286229361,7.757849794308481,9.764460687386574,7.251063473371303,7.251063473371303
37,2,0-1-3-5,4,148,12.820958298121152,529.1960911815452,10.305952237222035,7.1326293105405885,9.764460687386574,5.251063473371301,5.251063473371303
38,2,0-1-3-6,4,152,15.295874000686208,544.4919651822314,10.305952237222035,6.911913962660346,9.598553547504892,3.696895840729389,3.251063473371296
39,2,0-1-3-7,4,156,14.653085748811694,559.1450509310431,9.70495102286245,6.4859023093151515,8.355126532517332,4.687917451403349,4.687917451403372
40,2,0-1-3-8,4,160,17.3789498768308,576.5240008078739,10.981139089867082,5.830094637582126,6.385872587586903,6.007686310304627,6.007686310304635
41,2,0-1-3-9,4,164,23.23600549231899,599.7600063001929,10.981139089867082,5.179503315900404,3.8725142195662414,6.007686310304627,6.007686310304635
42,2,0-1-4-5,4,168,10.869104844934387,610.6291111451274,7.602775864622835,4.274944052888884,2.7926547019680754,4.11022377814885,4.110223778148871
43,2,0-1-4-6,4,172,9.13390222297198,619.7630133680993,5.977237113246456,3.49383666997288,1.74610218397369,3.3156238182711935,2.443600395334798
44,2,0-1-4-7,4,176,5.124514816167173,624.8875281842666,5.977237113246456,3.3119995096109163,2.044716146511476,3.3156238182711935,2.681112653138314
45,2,0-1-4-8,4,180,2.857622857180142,627.7451510414467,5.977237113246456,3.47497794457106,2.211181011663797,3.3156238182711935,2.8441043085506337
46,2,0-1-4-9,4,184,3.7057985728127987,631.4509496142595,5.977237113246456,3.7856748384377785,2.2926897411698803,3.3156238182711935,2.9262665942663375
47,2,0-1-5-6,4,188,7.759005612010076,639.2099552262696,3.6321221142115436,2.7578822825222646,1.7968793945367025,1.9616130966067498,1.9616130966067473
48,2,0-1-5-7,4,192,4.704997941258846,643.9149531675284,3.0407898505361564,2.282909169954561,1.7968793945367025,1.6361174952013104,1.6361174952013116
49,2,0-1-5-8,4,196,2.884918848116679,646.7998720156451,3.4198836430317012,2.102998844317489,1.7440367011026296,1.8432201508654609,1.8432201508654487
50,2,0-1-5-9,4,200,2.9204025272732665,649.7202745429183,3.4198836430317012,1.9826008527766994,1.2136012300996981,1.8432201508654609,1.8432201508654487
51,2,0-1-6-7,4,204,2.609631198305191,652.3299057412236,2.685267794584336,1.6618211320877603,1.0964146482730541,1.4441668391050773,1.4441668391050797
52,2,0-1-6-8,4,208,1.363780996989539,653.6936867382132,2.5543054833262833,1.5408880396949383,1.0964146482730541,1.3737416655971462,1.3737416655971302
53,2,0-1-6-9,4,212,0.9835256957381256,654.6772124339512,2.5543054833262833,1.5139098901409598,0.9101844336828151,1.3737416655971462,1.3737416655971302
54,2,0-1-7-8,4,216,1.5874513875304057,656.2646638214817,2.2748001639888953,1.3985320143877118,0.9185628874738399,1.2230794480986418,1.2230794480986233
55,2,0-1-7-9,4,220,0.7912947203545655,657.0559585418363,2.2748001639888953,1.3755783976196057,0.9471279802407508,1.2230794480986418,1.2230794480986233
56,2,0-1-8-9,4,224,3.0597922936957653,660.115750835532,2.2748001639888953,1.5138226416499874,1.353594788701713,1.2230794480986418,1.2230794480986233
57,3,0-1-2-3,4,228,3.0532514415087286,663.1690022770407,2.6454641009944684,1.6344452292877536,1.265233620069651,1.425175587821356,1.4251755878213572
58,3,0-1-2-4,4,232,3.385493627548464,666.5544959045892,2.14385077676063,1.3398905055009007,1.1303148886945849,1.1528034342648643,1.1528034342648752
59,3,0-1-2-5,4,236,3.7605234985049174,670.3150194030941,2.14385077676063,1.0399057567604097,0.7203077420429906,1.1528034342648643,1.1528034342648752
60,3,0-1-2-6,4,240,3.1284037257471855,673.4434231288412,2.14385077676063,0.8810137759969165,0.7203077420429906,1.1528034342648643,1.1528034342648752
61,3,0-1-2-7,4,244,2.818338269371947,676.2617613982131,2.14385077676063,0.8846584533519076,0.7203077420429906,1.1528034342648643,1.1528034342648752
62,3,0-1-2-8,4,248,3.1721515955505937,679.4339129937638,2.14385077676063,1.0607494782311213,0.8431556122215085,1.1528034342648643,1.1528034342648752
63,3,0-1-2-9,4,252,4.7120435765574085,684.1459565703212,2.1873085086648336,1.4784444076187617,1.6070294780527519,1.1528034342648643,1.1528034342648752
64,3,0-1-3-4,4,256,3.753513279291106,687.8994698496124,1.4200937812930527,0.9583536466691848,1.2084384867217182,0.61046910063963,0.6036848077005246
65,3,0-1-3-5,4,260,2.224445055130265,690.1239149047426,1.297088827664571,0.8672635719900853,1.2064417073750349,0.4587411040719788,0.5258623511916696
66,3,0-1-3-6,4,264,1.780058547881883,691.9039734526245,1.297088827664571,0.8577143901668148,1.2064417073750349,0.49289469513247736,0.4471282920813593
67,3,0-1-3-7,4,268,2.0015296949503187,693.9055031475749,1.2572146340511188,0.7948293830197438,1.0283063168483153,0.5632411595034248,0.5632411595034199
68,3,0-1-3-8,4,272,2.3902731347221016,696.295776282297,1.3425123230509237,0.6959568790378907,0.7687934830489951,0.7241930590492323,0.7241930590492132
69,3,0-1-3-9,4,276,3.1779190660441663,699.4736953483412,1.3425123230509237,0.639828704464455,0.4605818159500217,0.7241930590492323,0.7241930590492132
70,3,0-1-4-5,4,280,1.5098006866908489,700.983496035032,0.9157802236692509,0.550324821019908,0.3165497693366035,0.493143019685807,0.4931430196858031
71,3,0-1-4-6,4,284,1.301268095513429,702.2847641305455,0.8853235776948931,0.4777940108951315,0.3096140234704876,0.48205972834383615,0.36576581001197184
72,3,0-1-4-7,4,288,0.8378501471446518,703.1226142776901,0.8853235776948931,0.4642510090539173,0.35739462000533706,0.48205972834383615,0.4158986439807748
73,3,0-1-4-8,4,292,0.5752325008830135,703.6978467785731,0.8853235776948931,0.48463418524549245,0.3801823137756912,0.48205972834383615,0.44175625896783544
74,3,0-1-4-9,4,296,0.5656927740337269,704.2635395526069,0.8853235776948931,0.5274014326735981,0.39001887160975457,0.48205972834383615,0.45423513214802824
75,3,0-1-5-6,4,300,1.25898567185223,705.5225252244591,0.5136264637581457,0.3505016235974516,0.24310074321205377,0.2766463077190245,0.27664630771904086
76,3,0-1-5-7,4,304,0.7761814682165409,706.2987066926756,0.3582982860197403,0.27461213589619693,0.2176243703642342,0.18815970774159368,0.18815970774159751
77,3,0-1-5-8,4,308,0.4974814055757568,706.7961880982514,0.39289087117874993,0.2391362137655411,0.20310611564522674,0.21143717646312246,0.21143717646311444
78,3,0-1-5-9,4,312,0.435765162679331,707.2319532609307,0.39289087117874993,0.21142002562940265,0.1355236554348096,0.21143717646312246,0.21143717646311444
79,3,0-1-6-7,4,316,0.3279942921433713,707.559947553074,0.2809337650032521,0.16830241583203098,0.10437874375149647,0.15124993511815724,0.15124993511816598
80,3,0-1-6-8,4,320,0.18681251218381123,707.7467600652578,0.2542924068745778,0.15064947442538382,0.10437874375149647,0.1365627416782636,0.13656274167828997
81,3,0-1-6-9,4,324,0.12254869552712223,707.869308760785,0.2542924068745778,0.14473072412940152,0.09315493466337443,0.1365627416782636,0.13656274167828997
82,3,0-1-7-8,4,328,0.16698408498554568,708.0362928457705,0.2176591750384224,0.12542563252518027,0.08544253043820049,0.11726229320256878,0.11726229320257886
83,3,0-1-7-9,4,332,0.08732606953054647,708.123618915301,0.2176591750384224,0.11803212718661556,0.08037355694794712,0.11726229320256878,0.11726229320257886
84,3,0-1-8-9,4,336,0.21088027112214666,708.3344991864232,0.2176591750384224,0.12807844075470404,0.11478694321186822,0.11726229320256878,0.11726229320257886
85,4,0-1-2-3,4,340,0.25166405663585206,708.586163243059,0.22989913110968668,0.13501667621371405,0.10367179126549786,0.1237530944324474,0.12375309443245186
86,4,0-1-2-4,4,344,0.2835162699659104,708.869679513025,0.1689159913414168,0.11046879417740098,0.09532624757456176,0.09116912762554367,0.09116912762555529
87,4,0-1-2-5,4,348,0.3139266221497414,709.1836061351747,0.1689159913414168,0.08439162421886343,0.06194877686567679,0.09116912762554367,0.09116912762555529
88,4,0-1-2-6,4,352,0.25525875565068806,709.4388648908255,0.1689159913414168,0.07076831650135926,0.056560376428464565,0.09116912762554367,0.09116912762555529
89,4,0-1-2-7,4,356,0.23279524731152773,709.671660138137,0.1689159913414168,0.0694809911449936,0.056560376428464565,0.09116912762554367,0.09116912762555529
90,4,0-1-2-8,4,360,0.26941088646720074,709.9410710246042,0.1689159913414168,0.08330734205969419,0.06689454726156896,0.09116912762554367,0.09116912762555529
91,4,0-1-2-9,4,364,0.3831030149376484,710.3241740395418,0.17664534973817456,0.11783298879219117,0.12879913468452742,0.09116912762554367,0.09116912762555529
92,4,0-1-3-4,4,368,0.28839712564600317,710.6125711651879,0.11414134463298464,0.07774093705782957,0.09677838067088373,0.05239870005567065,0.047664012385823185
93,4,0-1-3-5,4,372,0.17958034639209136,710.79215151158,0.10470846565932002,0.07048600714302027,0.09686130099169077,0.04080113147861865,0.04108974159510126
94,4,0-1-3-6,4,376,0.15572972078057157,710.9478812323605,0.10470846565932002,0.06976955822251203,0.09686130099169077,0.04189090264471629,0.03612730522772978
95,4,0-1-3-7,4,380,0.1708302517932213,711.1187114841537,0.10395641797665481,0.06555615725834286,0.08145325505056178,0.04921634178250902,0.049216341782518214
96,4,0-1-3-8,4,384,0.1916150612536428,711.3103265454073,0.11346823018467975,0.05809547316957607,0.06097979731066516,0.06143960285888518,0.06143960285890415
97,4,0-1-3-9,4,388,0.26662505105209416,711.5769515964594,0.11346823018467975,0.05423207525760757,0.0371556038301577,0.06143960285888518,0.06143960285890415
98,4,0-1-4-5,4,392,0.13582690782110143,711.7127785042804,0.0762121501509596,0.04648599640281109,0.032015774856006374,0.041346421653031276,0.03850779549743777
99,4,0-1-4-6,4,396,0.10019847689625444,711.8129769811767,0.0762121501509596,0.04183853450830792,0.026759591283592954,0.041346421653031276,0.032680338787720586
100,4,0-1-4-7,4,400,0.07506285863328935,711.88803983981,0.0762121501509596,0.0397495029146875,0.03000866066929575,0.041346421653031276,0.03566379926724039
101,4,0-1-4-8,4,404,0.05186909731527887,711.9399089371252,0.0762121501509596,0.04072189161130143,0.032033602328382926,0.041346421653031276,0.03635112018972109
102,4,0-1-4-9,4,408,0.04979225718508303,711.9897011943103,0.0762121501509596,0.044536469291732925,0.03345715824572437,0.041346421653031276,0.03802572610103283
