slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.235153489385677,5.469337627967857,10.234999414835144,0.29954025655015065,0.3549407559840745
1,1,0-1-2-3,4,4,18.135224376202657,18.135224376202657,5.357203412589379,3.1685435867336977,5.234999414835144,1.1189436681389695,1.118943668138968
2,1,0-1-2-4,4,8,17.765788381557027,35.90101275775969,5.357203412589379,2.8161432616869337,5.234999414835144,1.749693703847973,2.4193268926297193
3,1,0-1-2-5,4,12,6.6406563493769255,42.54166910713661,3.854238498026954,2.0909241295351704,3.7773403365356444,0.7887904496403596,1.2362463438981095
4,1,0-1-2-6,4,16,4.688696494932899,47.23036560206951,2.937795604986649,2.06031981002775,2.935884732242698,0.7982191980373716,0.5683661612856596
5,1,0-1-2-7,4,20,3.8620367828341595,51.09240238490367,2.3545967656947866,1.8893299705824518,2.33406787493972,1.0064104537543082,0.8882797464231729
6,1,0-1-2-8,4,24,6.283943493904044,57.37634587880771,2.3545967656947866,1.6948237004477251,2.33406787493972,1.11811935124168,1.159521813421378
7,1,0-1-2-9,4,28,7.606542184545016,64.98288806335273,2.3545967656947866,1.526845895151891,2.33406787493972,1.11811935124168,1.1455152215907063
8,1,0-1-3-4,4,32,6.287875801145184,71.27076386449792,2.2553097491237475,1.4773899478905623,1.7333885641548932,1.2463767266147592,1.2463767266147627
9,1,0-1-3-5,4,36,1.9693944371643461,73.24015830166226,2.149310404430965,1.4775143816588583,1.7333885641548932,1.0788696687809223,1.4428603073415118
10,1,0-1-3-6,4,40,2.894965793857242,76.1351240955195,2.0032178952704958,1.3775263038193082,1.7333885641548932,0.9780492874160253,1.4955964638123618
11,1,0-1-3-7,4,44,1.9527730766625024,78.087897172182,1.9868887284147507,1.390926785720894,1.7333885641548932,0.8976493300404969,1.4151965064368355
12,1,0-1-3-8,4,48,2.101537061623766,80.18943423380577,1.9510049723475285,1.4048725520032426,1.7333885641548932,0.9329422053050568,1.4504893817014022
13,1,0-1-3-9,4,52,2.3090319214493635,82.49846615525513,2.0878838164965767,1.5013079919861383,1.7333885641548932,1.0301655188696635,1.5477126952660143
14,1,0-1-4-5,4,56,4.759164157548881,87.25763031280401,2.0878838164965767,1.4284916424001746,1.619337358742925,0.7613275288183682,0.7848950809651143
15,1,0-1-4-6,4,60,1.6744969135504841,88.9321272263545,2.0878838164965767,1.4562728636768307,1.619337358742925,0.8391993911811649,0.8386487747241063
16,1,0-1-4-7,4,64,2.162019522999782,91.09414674935428,2.0878838164965767,1.515163142739137,1.619337358742925,0.9320468993900691,1.0963381849802616
17,1,0-1-4-8,4,68,2.7220854882943346,93.81623223764862,2.4061380545517856,1.7238821997751357,1.619337358742925,1.2451563081390127,1.30052087364664
18,1,0-1-4-9,4,72,2.754778192898693,96.57101043054732,2.409777183615882,1.7960337343352617,1.619337358742925,1.2451563081390127,1.575356808717963
19,1,0-1-5-6,4,76,3.9610492222846694,100.53205965283199,2.409777183615882,1.5904137180594036,1.2589697778257687,1.1847910000411086,1.148010362384774
20,1,0-1-5-7,4,80,1.941530130442902,102.47358978327489,2.409777183615882,1.5967329531082595,1.2806231731206594,1.1847910000411086,1.1131392056479399
21,1,0-1-5-8,4,84,1.4293891407434431,103.90297892401833,2.5751477006640284,1.6924898154302868,1.294434604461074,1.283863545476684,1.1567769980341396
22,1,0-1-5-9,4,88,2.1335810061786087,106.03655993019693,2.841567921097515,1.7769736381190964,1.2589697778257687,1.4959808508165862,1.216936510651685
23,1,0-1-6-7,4,92,3.4797981094487813,109.51635803964571,2.841567921097515,1.6695261659380727,1.1759592448569123,1.4959808508165862,1.0897891330443628
