slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.329701183399173,5.876935311500304,9.328214772515764,0.2744261013717871,0.3202151599773302
1,0-1-4-5,4,4,4,28.72319409235444,28.72319409235444,7.881386493143613,3.953800626590433,7.872794773788485,1.9301401139491738,1.727182730858864
2,0-1-7-8,4,8,8,23.00071981720465,51.72391390955909,4.943677420181639,2.8028034619462794,4.872918393309519,0.9339386376725042,0.8689721559361416
3,0-1-4-5,4,12,12,13.524592265815734,65.24850617537481,3.7560658433743015,2.6874072042847303,3.3335372650787463,1.8969271659527893,1.8969271659527962
4,0-1-7-8,4,16,16,17.398414569132747,82.64692074450755,2.195735225340787,1.1677448021535557,1.8888147551614622,0.7473444063345223,0.747344406334534
5,0-1-4-5,4,20,20,5.976861653320588,88.62378239782814,0.8691146897490719,0.4488884935962986,0.8555740382900012,0.16737479730937377,0.16476760051578765
6,0-1-7-8,4,24,24,2.052610140840603,90.67639253866874,0.5909544807642791,0.3466896024086858,0.513276475119099,0.23774906166002976,0.23774906166003973
7,0-1-4-5,4,28,28,1.9697801815950644,92.6461727202638,0.23250106064812276,0.11753180864446067,0.22851212787556108,0.043993175074049845,0.04507772386839548
8,0-1-7-8,4,32,32,0.5674475907309384,93.21362031099474,0.15121380386218047,0.08940445804065007,0.1302396734054696,0.06127830270739496,0.061278302707407306
9,0-1-4-5,4,36,36,0.5061058020503306,93.71972611304507,0.05794323208958529,0.02964951797503066,0.05701778289392223,0.010810228703403714,0.010950428948326874
10,0-1-7-8,4,40,40,0.13252120641971593,93.85224731946478,0.039630839680331785,0.023144387130842745,0.034849681467449045,0.015194257850547836,0.015194257850559723
11,0-1-4-5,4,44,44,0.1320059892497596,93.98425330871454,0.01603451056207291,0.008150726791311123,0.015765349703713127,0.002873518979083116,0.003054432922724004
12,0-1-7-8,4,48,48,0.040490003141794934,94.02474331185634,0.010498001554180809,0.0061876043895587735,0.009222424708042354,0.0040166762532023205,0.004016676253193907
13,0-1-4-5,4,52,52,0.03766157085128329,94.06240488270763,0.004439727183372345,0.0020578501818569106,0.004369014370212199,0.0006729949547645427,0.0008380504591798399
14,0-1-7-8,4,56,56,0.011591450482549068,94.07399633319018,0.0021232632172240628,0.0008762272092515484,0.0010087830326597214,0.0011416550356516109,0.0011416550356457833
15,0-1-4-5,4,60,60,0.003796769834452804,94.07779310302463,3.6118429935277784e-05,2.2613686949825293e-05,3.589313199370281e-05,1.797394379677739e-05,2.231320291201655e-05
16,0-1-7-8,4,64,64,0.00015001398800220436,94.07794311701264,7.592574595334175e-06,2.7518539008798647e-06,1.070824026783157e-06,4.339259147912872e-06,4.636701142146649e-06
17,0-1-4-5,4,68,68,1.290787226640773e-05,94.0779560248849,3.723175703506969e-07,2.148068569325198e-07,3.415209874901848e-07,1.6120832236278723e-07,2.472855200608137e-07
18,0-1-7-8,4,72,72,1.5265282873122802e-06,94.07795755141319,3.3076103703041536e-08,2.2485693606087588e-08,3.227540901207249e-08,1.6473288583859785e-08,2.7431809712652466e-08
19,0-1-4-5,4,76,76,1.5101981071730766e-07,94.077957702433,2.191139308269894e-08,1.342869107432713e-08,2.131162091245642e-08,8.74708515164861e-09,7.4929005222657e-09
20,0-1-7-8,4,80,80,9.83365044859668e-08,94.0779578007695,9.210244256088472e-09,3.780698973693915e-09,4.4814356670030975e-09,4.962988413830575e-09,4.962977584455075e-09
