slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
39,2,0-1-3-7,4,156,3.5696222241975564,196.6461877243598,2.2386748623707904,1.4053334270145894,1.815786325559671,1.0045683521153772,1.0045683521153634
40,2,0-1-3-8,4,160,4.182279354624455,200.82846707898426,2.374285402315524,1.230502903052857,1.371785799128304,1.2810213105172616,1.2810213105172892
41,2,0-1-3-9,4,164,5.608303656776844,206.43677073576112,2.374285402315524,1.1343173107747202,0.8245208432472282,1.2810213105172616,1.2810213105172892
42,2,0-1-4-5,4,168,2.6513431487754167,209.08811388453654,1.6437817928088787,0.9800845241367627,0.5834000337432883,0.883092993892457,0.8830929938924612
43,2,0-1-4-6,4,172,2.3397733035976884,211.42788718813424,1.5696968982136796,0.8529257854018736,0.5335664840731482,0.8571977815533844,0.6283009835792726
44,2,0-1-4-7,4,176,1.5987075919903544,213.02659478012458,1.5696968982136796,0.829750268314874,0.6227847482858522,0.8571977815533844,0.7382739654722243
45,2,0-1-4-8,4,180,1.1293723257948352,214.15596710591942,1.5696968982136796,0.8638703545003277,0.6542348543140406,0.8571977815533844,0.7740080976023194
46,2,0-1-4-9,4,184,0.9881872935868694,215.14415439950628,1.5696968982136796,0.9345797651147593,0.6710711081644405,0.8571977815533844,0.8107996383743767
47,2,0-1-5-6,4,188,2.2500773762869155,217.3942317757932,0.9122200936554554,0.6242549283114783,0.4171481718327783,0.49222485777324226,0.49222485777325176
48,2,0-1-5-7,4,192,1.4246811742702998,218.8189129500635,0.6458718847574788,0.49396831351316434,0.3966853059216078,0.3507148066872415,0.3507148066872645
49,2,0-1-5-8,4,196,0.9027492924945878,219.72166224255807,0.7555943698373379,0.4341982702793188,0.3729699605117247,0.4092954781342723,0.40929547813425415
50,2,0-1-5-9,4,200,0.8154278180069183,220.537090060565,0.7555943698373379,0.38927309072366034,0.2487789149299573,0.4092954781342723,0.40929547813425415
51,2,0-1-6-7,4,204,0.6470151670474297,221.18410522761243,0.5419546980444753,0.31704258138450536,0.199093064841108,0.29265252636896066,0.29265252636897543
52,2,0-1-6-8,4,208,0.289250059084913,221.47335528669734,0.49332465758999056,0.29047419613578945,0.18652590111700817,0.2662202940190225,0.26622029401901415
53,2,0-1-6-9,4,212,0.2951906221077447,221.7685459088051,0.49332465758999056,0.27812427602655787,0.1668459256162862,0.2662202940190225,0.26622029401901415
54,2,0-1-7-8,4,216,0.40701605338170865,222.1755619621868,0.415404973044466,0.23791975113091957,0.18915267886366394,0.22505712705996136,0.22505712705995506
55,2,0-1-7-9,4,220,0.22049499346805188,222.39605695565487,0.415404973044466,0.22300946052953233,0.18689308170948493,0.22505712705996136,0.22505712705995506
56,2,0-1-8-9,4,224,0.3325508261339595,222.72860778178884,0.415404973044466,0.23822656917192003,0.23284203541251713,0.22505712705996136,0.22505712705995506
57,3,0-1-2-3,4,228,0.4661361221773775,223.1947439039662,0.43047819174649804,0.26433125799292045,0.23284203541251713,0.23243551660540648,0.23243551660539907
58,3,0-1-2-4,4,232,0.6327595513784406,223.82750345534464,0.3336115465689774,0.2110365847493799,0.19802510564829845,0.1777773591222078,0.17777735912221715
59,3,0-1-2-5,4,236,0.6928140691616897,224.52031752450634,0.3336115465689774,0.16265310920979015,0.12393886281176947,0.1777773591222078,0.17777735912221715
60,3,0-1-2-6,4,240,0.5349613384699444,225.05527886297628,0.3336115465689774,0.1326857485861851,0.12208811795719043,0.1777773591222078,0.17777735912221715
61,3,0-1-2-7,4,244,0.49502073140845804,225.55029959438474,0.3336115465689774,0.14277511225804734,0.12208811795719043,0.1777773591222078,0.17777735912221715
62,3,0-1-2-8,4,248,0.5952865135409827,226.1455861079257,0.3336115465689774,0.17137871780128597,0.16202549228768248,0.1777773591222078,0.17777735912221715
63,3,0-1-2-9,4,252,0.7616970134795094,226.90728312140521,0.3804165579828454,0.24132585405739276,0.2712675076999602,0.1777773591222078,0.18113131184493625
64,3,0-1-3-4,4,256,0.6488041672582356,227.55608728866346,0.2487786822289,0.15383961574660737,0.21949247073111167,0.09831276389629659,0.09302873655419575
65,3,0-1-3-5,4,260,0.3896621649735141,227.94574945363698,0.21907007168676634,0.1450081182157229,0.2044444388371005,0.08446371298724169,0.11353991557801635
66,3,0-1-3-6,4,264,0.2801363078359716,228.22588576147294,0.21907007168676634,0.14344770917589103,0.2044444388371005,0.08323538117842336,0.0745993897732049
67,3,0-1-3-7,4,268,0.4561065553472471,228.68199231682019,0.2368100380992919,0.13709208337368067,0.1622396583998409,0.11423863423808081,0.10128292243266657
68,3,0-1-3-8,4,272,0.5028910574657004,229.18488337428587,0.2833419360073491,0.13426972194029738,0.12796831003090858,0.1571830755373303,0.15718307553732558
69,3,0-1-3-9,4,276,0.7695789922082977,229.95446236649417,0.2833419360073491,0.141731342926336,0.12009259079077594,0.1571830755373303,0.15718307553732558
70,3,0-1-4-5,4,280,0.26406105389551005,230.2185234203897,0.2321837231693224,0.12899703388053063,0.10666226964686132,0.12708134898845083,0.1270813489884759
71,3,0-1-4-6,4,284,0.3386363713817916,230.55715979177148,0.18540380657740546,0.12387976730834356,0.09012658254997064,0.09973836299981106,0.0900497401143312
72,3,0-1-4-7,4,288,0.3435745797512708,230.90073437152276,0.18540380657740546,0.10510890099780659,0.08716775571778612,0.09973836299981106,0.09370908639881037
73,3,0-1-4-8,4,292,0.2505933327057156,231.15132770422846,0.1858646992332301,0.10005080033848392,0.08586073350153356,0.10053515392062565,0.10053515392062451
74,3,0-1-4-9,4,296,0.36646839539374654,231.51779609962222,0.1968136790467788,0.11115021626027921,0.09131129403202465,0.10803074574820816,0.10803074574821636
75,3,0-1-5-6,4,300,0.24596825296522773,231.76376435258746,0.12944506561014973,0.07991832202860281,0.07849093499804383,0.06471707986107836,0.06471707986107589
76,3,0-1-5-7,4,304,0.19384840877765502,231.9576127613651,0.09518866123252276,0.06078158574094369,0.06411777979739952,0.04857076938548144,0.04842146727072816
77,3,0-1-5-8,4,308,0.14837552371527712,232.1059882850804,0.12422374348551302,0.06810551603631469,0.0601693157398131,0.0649029963981813,0.06490299639818886
78,3,0-1-5-9,4,312,0.18688648555158383,232.29287477063198,0.09612103574265261,0.06160115891609669,0.05501616582994018,0.05180931420058478,0.056589247720303604
79,3,0-1-6-7,4,316,0.22916803189439075,232.52204280252639,0.05347717925120352,0.03573669586055935,0.03822692574131281,0.02572011414575207,0.039905870713454306
80,3,0-1-6-8,4,320,0.20139439305858775,232.72343719558498,0.05803570093679343,0.03287478937736827,0.026474728386403967,0.029594463869265546,0.04329418880072211
81,3,0-1-6-9,4,324,0.16644348789930152,232.88988068348428,0.07282367799377613,0.035611504458125755,0.026474728386403967,0.039800156239858886,0.03980015623985622
82,3,0-1-7-8,4,328,0.20625711337231456,233.0961377968566,0.05546438531361777,0.03302838677379059,0.055287601297791866,0.02615271470305204,0.028687258908554725
83,3,0-1-7-9,4,332,0.16796208797576564,233.26409988483235,0.06705389250769336,0.03469028136387721,0.06377770051174991,0.015640186284589436,0.02916837414243645
84,3,0-1-8-9,4,336,0.19803004545956748,233.46212993029192,0.07717280601568247,0.03982892329289903,0.07379869969638264,0.02734521051171229,0.04872154316455379
85,4,0-1-2-3,4,340,0.2423247935033937,233.70445472379532,0.0444903528159295,0.02663946253198407,0.04202180914697351,0.023301681925679406,0.028426058162040135
86,4,0-1-2-4,4,344,0.2031963452006831,233.90765106899602,0.043450881156388954,0.02910508246494255,0.030149989170809022,0.023556875551859462,0.02441600590541526
87,4,0-1-2-5,4,348,0.12963070206467958,234.0372817710607,0.05409210053122202,0.028715156632955655,0.022127302785577285,0.029767944845769074,0.016605867121327833
88,4,0-1-2-6,4,352,0.2031372472846757,234.24041901834536,0.07148433615738303,0.03378523113380428,0.025506830611334408,0.04042471160849533,0.04804557703959489
89,4,0-1-2-7,4,356,0.19074315800205102,234.4311621763474,0.0484965354482721,0.0233777168286803,0.03425397394350682,0.02735300674607325,0.0349738721771331
90,4,0-1-2-8,4,360,0.23568715764603831,234.66684933399344,0.06548908459043251,0.037142883918072446,0.04126476312647753,0.034608152923359045,0.048831604348443136
91,4,0-1-2-9,4,364,0.23148692689018366,234.8983362608836,0.06042002936468353,0.03423522756690277,0.04041760999042765,0.025776028186623338,0.04218939501242147
92,4,0-1-3-4,4,368,0.12055332307542027,235.01888958395904,0.04817472939059524,0.03394648635787087,0.038680048135688594,0.027055288738470795,0.027055288738480954
93,4,0-1-3-5,4,372,0.24276530277230368,235.26165488673135,0.08727827340659997,0.03553308937902887,0.03793704762671268,0.04779540184886632,0.047376174762099765
94,4,0-1-3-6,4,376,0.1392885369860593,235.40094342371742,0.08089965388558486,0.03923463371909855,0.03793704762671268,0.04340912722866675,0.042989900141904513
95,4,0-1-3-7,4,380,0.0664270583447807,235.4673704820622,0.0734147140679669,0.03452289497712273,0.03431285649629956,0.04128052920465176,0.04086130211788941
96,4,0-1-3-8,4,384,0.20987375908573955,235.67724424114795,0.04546628184395006,0.030327632498672763,0.0212724142334082,0.026034344406481235,0.050548329237045664
97,4,0-1-3-9,4,388,0.12555319804188853,235.80279743918985,0.060688166978981904,0.030100875886310705,0.026103723643416288,0.034647815572005476,0.04448055306828991
98,4,0-1-4-5,4,392,0.15832767710657591,235.96112511629642,0.03393385532785545,0.020926155942287004,0.02749329421379798,0.019408956161628875,0.02558254553320438
99,4,0-1-4-6,4,396,0.1125155488347789,236.0736406651312,0.03915699375511289,0.021458733425590633,0.014634276505987032,0.022426234634657243,0.028899172215027136
100,4,0-1-4-7,4,400,0.13986314958083496,236.21350381471203,0.06763081105684403,0.029612575818315168,0.0132236090595228,0.03847822325690838,0.0562927080250617
101,4,0-1-4-8,4,404,0.1669298718840241,236.38043368659606,0.0519902522414691,0.025669341460669765,0.03231141673751381,0.029417272021145857,0.029417272021156293
102,4,0-1-4-9,4,408,0.09200478239830491,236.47243846899437,0.04188501597798092,0.0235434262014657,0.0212015563808734,0.02378383365088287,0.023783833650881547
103,4,0-1-5-6,4,412,0.12006743407322645,236.5925059030676,0.05249031280254171,0.02440217620710189,0.03946539727087384,0.01983285142491716,0.021003805948090815
104,4,0-1-5-7,4,416,0.1591478081767883,236.7516537112444,0.042714151222625146,0.02391362009280843,0.03095416764728043,0.024278118422323774,0.03737954974037194
105,4,0-1-5-8,4,420,0.09470771165562203,236.8463614229,0.04319230720097969,0.022985131041143386,0.03095416764728043,0.023005346622266835,0.024398250867115223
106,4,0-1-5-9,4,424,0.1264924851585414,236.97285390805854,0.038442133457052594,0.02561252146712509,0.023530504740278957,0.02164774707857802,0.03653949940156309
107,4,0-1-6-7,4,428,0.1550395279212637,237.12789343597981,0.052123930697636114,0.029928682986402246,0.047429206280625635,0.0173684999743653,0.030827285447749375
108,4,0-1-6-8,4,432,0.16800822861278913,237.2959016645926,0.04654065645005222,0.023556901611449847,0.024261437392894436,0.02412968878180188,0.04149818875617228
109,4,0-1-6-9,4,436,0.2223440175418366,237.51824568213445,0.05596101930550916,0.030160188046690337,0.03262341605395136,0.031939562670840756,0.040785513548684094
110,4,0-1-7-8,4,440,0.1933019941771386,237.7115476763116,0.048984871078181384,0.029669390460398546,0.013097045029013543,0.02798020309846723,0.044914829612253016
111,4,0-1-7-9,4,444,0.16231815153910104,237.8738658278507,0.03903184438444916,0.027849574644112064,0.02850425389731015,0.02236354045176343,0.04060510591256161
112,4,0-1-8-9,4,448,0.22134095567579254,238.0952067835265,0.04890345068742026,0.0255234999739453,0.03607304194372318,0.022776262175751686,0.02918466615718529
113,5,0-1-2-3,4,452,0.20148519453395636,238.29669197806044,0.053531241775393125,0.03561124620684579,0.0421398102707542,0.025125708240098944,0.047361435291627174
114,5,0-1-2-4,4,456,0.19698087904195555,238.49367285710238,0.053531241775393125,0.021895758152145,0.03686361605983279,0.022235727051525257,0.029920328730625556
115,5,0-1-2-5,4,460,0.1328214003107976,238.62649425741319,0.039919924087130625,0.02490528239789818,0.01897284056273918,0.02078960737728521,0.027806742911067772
116,5,0-1-2-6,4,464,0.1280054123133344,238.75449966972653,0.05494800596496842,0.028487460306248217,0.02195515529098202,0.029895201264396206,0.024686737093325917
117,5,0-1-2-7,4,468,0.14408531231289162,238.8985849820394,0.07172954952189088,0.029957344925426562,0.024745960203716777,0.039818498588551195,0.04277125813424476
118,5,0-1-2-8,4,472,0.18061878192003442,239.07920376395944,0.03648920230088823,0.021308666640785533,0.033755860693972295,0.011838732215126052,0.022004718981207816
119,5,0-1-2-9,4,476,0.18300424916502184,239.26220801312445,0.036701923795621,0.02494511322100477,0.033355383230187385,0.018126218047372248,0.02353651158986736
120,5,0-1-3-4,4,480,0.17237807500276334,239.43458608812722,0.049045356095148554,0.03127640652216325,0.017928690425307536,0.026222177145161667,0.04988184637055326
121,5,0-1-3-5,4,484,0.13342512610368623,239.5680112142309,0.03525938713042645,0.02245713632455245,0.017468720128761106,0.018341701742550984,0.022663910283590383
122,5,0-1-3-6,4,488,0.1386152813348786,239.70662649556576,0.03598086178844235,0.01992845193770579,0.016472377733791177,0.02038632722253752,0.0246207217831369
123,5,0-1-3-7,4,492,0.1680462692243715,239.87467276479012,0.050988769188684974,0.03270060864729697,0.01665401439197467,0.028361545484471496,0.02390088545373459
124,5,0-1-3-8,4,496,0.1329008071439206,240.00757357193405,0.03525938713042645,0.02860064770986096,0.016522627336954088,0.018692212485191633,0.01825070621487157
125,5,0-1-3-9,4,500,0.08196793028369179,240.08954150221774,0.047000929608494,0.03340098372300456,0.02325869660137414,0.02688191504228023,0.023330123618791276
126,5,0-1-4-5,4,504,0.12499049333480719,240.21453199555256,0.05943574371834571,0.041052200650103926,0.03774975980189765,0.03336158258589599,0.02366968246688117
127,5,0-1-4-6,4,508,0.18412334845284353,240.39865534400542,0.047000929608494,0.034825403099877625,0.01988145527214158,0.02688191504228023,0.03259471097935318
128,5,0-1-4-7,4,512,0.15020670601218536,240.54886205001762,0.07835126693024479,0.03923404848799339,0.020737970521764737,0.04396013329595962,0.039093319920041836
129,5,0-1-4-8,4,516,0.14854481211752552,240.69740686213515,0.058782035572502736,0.03381029963429142,0.01673978211064764,0.033650920319682656,0.018671296544582106
130,5,0-1-4-9,4,520,0.22344886490128907,240.92085572703644,0.06631011030035495,0.04249892081437074,0.031948797491608616,0.03798249954133571,0.0465062917704131
131,5,0-1-5-6,4,524,0.09870876815420615,241.01956449519065,0.06991538117044788,0.04264342440898374,0.031948797491608616,0.03879339987514413,0.053848781091929254
132,5,0-1-5-7,4,528,0.13332036929236454,241.152884864483,0.06991538117044788,0.03698681093862987,0.017455326981092867,0.03879339987514413,0.05411366279000873
133,5,0-1-5-8,4,532,0.14523995697125,241.29812482145425,0.08763981862194888,0.03687924991055406,0.016318942828903005,0.049339752538986585,0.035979127609927275
134,5,0-1-5-9,4,536,0.1883096774455544,241.4864344988998,0.06092666949578809,0.02728818579950754,0.02673039109969011,0.03137354281728525,0.02906920338620722
135,5,0-1-6-7,4,540,0.14768120110024288,241.63411570000005,0.029707437431164066,0.020223914658335892,0.023888496854965524,0.015704807193745184,0.0243659395802851
136,5,0-1-6-8,4,544,0.09817904949622035,241.73229474949628,0.047180729496253355,0.024271330671311063,0.019210569246354225,0.024944791220334796,0.027218203945778896
137,5,0-1-6-9,4,548,0.1117896552478457,241.8440844047441,0.03762506046077116,0.01885833690425073,0.018855641635923348,0.020432970740226104,0.020432970740223766
138,5,0-1-7-8,4,552,0.07972588664828989,241.92381029139239,0.04630499694058147,0.022613588139914997,0.019169388249281383,0.025765431415648472,0.022534154074605794
139,5,0-1-7-9,4,556,0.15644474079519308,242.08025503218758,0.05285662854543921,0.022671710990391322,0.01610954774879758,0.03027474175304746,0.03027474175303979
140,5,0-1-8-9,4,560,0.15281593963710333,242.23307097182467,0.060383737941827255,0.03203689561216989,0.057262152739127714,0.01732380418391221,0.020150031035470306
141,6,0-1-2-3,4,564,0.2801383879886712,242.51320935981335,0.08168951989969075,0.03723304698142025,0.058270341163748185,0.032793194484734556,0.02686362771747497
142,6,0-1-2-4,4,568,0.15112953792690628,242.66433889774027,0.05718284511944057,0.036179035388434956,0.03197349680425532,0.029716336397441857,0.029469321053362307
143,6,0-1-2-5,4,572,0.2315575756218225,242.8958964733621,0.03507002903973886,0.02096780941472383,0.01776357067055301,0.01732380418391221,0.019470218688738328
144,6,0-1-2-6,4,576,0.15689778753944278,243.05279426090152,0.05497862994123841,0.032828782148849996,0.027775287342976185,0.031406021329370044,0.038924344886765994
145,6,0-1-2-7,4,580,0.24380573763458607,243.2965999985361,0.06650372156902326,0.040777421125115926,0.04095931782471496,0.03627875543744776,0.035518419538242085
146,6,0-1-2-8,4,584,0.14771808324038413,243.4443180817765,0.0837437305236912,0.041024518308663105,0.03619254512612713,0.04686258847058428,0.044320822485914846
147,6,0-1-2-9,4,588,0.3230303823970532,243.76734846417355,0.06296640030157927,0.0419793836328655,0.05963683870739089,0.024031789724535756,0.036774568000588204
148,6,0-1-3-4,4,592,0.17956791699069113,243.94691638116424,0.0990644497436353,0.05693795496890289,0.09837735946005921,0.022222775471932993,0.034169785384953855
149,6,0-1-3-5,4,596,0.16518645052119885,244.11210283168543,0.08655107510412952,0.05989694169172587,0.08078748522902401,0.033595470617556446,0.027709057205179022
150,6,0-1-3-6,4,600,0.1864756724888806,244.29857850417432,0.08655107510412952,0.06307514553069497,0.08078748522902401,0.04602773776302832,0.046027737763012055
151,6,0-1-3-7,4,604,0.1449913179917139,244.44356982216604,0.09493152890030285,0.06590619210535986,0.0736068667416987,0.05199050141406689,0.06028817781475482
152,6,0-1-3-8,4,608,0.22259026868361295,244.66616009084964,0.09389650979968957,0.05443009008129814,0.05488794262775798,0.049880624258948625,0.04988062425895379
153,6,0-1-3-9,4,612,0.3390673607297704,245.0052274515794,0.09389650979968957,0.05087234106720263,0.03513939103645214,0.049880624258948625,0.057641206719921456
154,6,0-1-4-5,4,616,0.27564898739196003,245.28087643897135,0.07707390227857464,0.038315811161137275,0.024446206695955652,0.043819796881649074,0.051240699607411955
155,6,0-1-4-6,4,620,0.24705777568723414,245.5279342146586,0.07707390227857464,0.04676887391399642,0.024446206695955652,0.043819796881649074,0.04116904956597267
156,6,0-1-4-7,4,624,0.09707765723621956,245.6250118718948,0.07707390227857464,0.04502803503588312,0.017040715877513435,0.043819796881649074,0.040204979504316896
157,6,0-1-4-8,4,628,0.268781648342431,245.89379352023724,0.08352218192382525,0.04965452687502986,0.02437268918899349,0.04603968653059918,0.06642588789101467
158,6,0-1-4-9,4,632,0.1937997672245996,246.08759328746183,0.07707390227857464,0.04659758476650499,0.04538164309354897,0.043819796881649074,0.05493276174083661
159,6,0-1-5-6,4,636,0.23850049322213893,246.32609378068398,0.07189044297890487,0.038061998799467534,0.04546442192152256,0.03189997722435789,0.0297397511797044
160,6,0-1-5-7,4,640,0.18214821571328924,246.50824199639726,0.05868536219938906,0.041158614783865934,0.04538164309354897,0.032607524394743105,0.035404034459020295
161,6,0-1-5-8,4,644,0.1298992238993667,246.63814122029663,0.06839215957766992,0.04748589550424777,0.04538164309354897,0.030310096816061602,0.027262331416395114
162,6,0-1-5-9,4,648,0.15755532096972688,246.79569654126635,0.09254675725799971,0.05260936174156433,0.04538164309354897,0.05169879149848082,0.03882939030498278
163,6,0-1-6-7,4,652,0.1936455513642663,246.9893420926306,0.06670021610598606,0.03666551334767902,0.03907072540616241,0.031017957784119133,0.0335726071803748
164,6,0-1-6-8,4,656,0.09749650243284108,247.08683859506345,0.06308358363081303,0.032273114470737614,0.042702271320834484,0.03372028323979363,0.030751915393707918
165,6,0-1-6-9,4,660,0.10152700408042309,247.18836559914388,0.050324703726133985,0.032718936031292285,0.03281856071041034,0.023955787840634436,0.03284332123089939
166,6,0-1-7-8,4,664,0.20804922868030554,247.39641482782417,0.04948020516047447,0.030484623299460795,0.031239559104207615,0.028324891435471566,0.03284332123089939
167,6,0-1-7-9,4,668,0.2708225982134818,247.66723742603764,0.07932508819360992,0.041790581168760124,0.05763610140506614,0.03123677727051767,0.03864776441929507
168,6,0-1-8-9,4,672,0.12169331174150896,247.78893073777914,0.09021814873509988,0.04040657237154485,0.06671100856443957,0.03481122195855907,0.02804284393607759
169,7,0-1-2-3,4,676,0.21581764845127593,248.0047483862304,0.07350267775469359,0.03659490451601345,0.04407675950668022,0.03369439392757374,0.027446383961645893
170,7,0-1-2-4,4,680,0.17730783297053077,248.18205621920094,0.07225744086295195,0.0406558345390885,0.03994892718361598,0.0344907906835952,0.05339985425474225
171,7,0-1-2-5,4,684,0.2050012872636624,248.3870575064646,0.07039671221073804,0.03880783229031103,0.033092739917577774,0.037387808743679994,0.03185401712864433
172,7,0-1-2-6,4,688,0.17366412243949678,248.5607216289041,0.07039671221073804,0.0417040736928096,0.036066929030468486,0.037387808743679994,0.05225783031276876
173,7,0-1-2-7,4,692,0.19760711629209515,248.7583287451962,0.06306088425547897,0.03228094477301665,0.025343062533650595,0.03613122754995193,0.05100124911903947
174,7,0-1-2-8,4,696,0.14842460144609118,248.9067533466423,0.05920943987652892,0.0330620091110945,0.035037998976818585,0.02821776242510961,0.049875188426192096
175,7,0-1-2-9,4,700,0.2845489487310004,249.19130229537328,0.07822156166949265,0.051785378098636765,0.059133319033009,0.031708621675221614,0.03159681456626373
176,7,0-1-3-4,4,704,0.16909794655152022,249.3604002419248,0.08683391199828126,0.051787765341831556,0.057402811354137384,0.039547570659001406,0.03954757065898917
177,7,0-1-3-5,4,708,0.11977428104475334,249.48017452296955,0.10560656014523336,0.05141927980593723,0.0478980032790588,0.05929582701892963,0.059295827018935654
