slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.392198421722092,5.942661965678859,10.384481785868985,0.2754764197459002,0.4759237659245983
1,0-1-4-5,4,4,4,21.511579517111656,21.511579517111656,10.392198421722092,5.4461187806957865,10.384481785868985,1.9509820222390957,1.9509820222391028
2,0-1-7-8,4,8,8,18.783903617295607,40.29548313440726,5.325203852465929,2.7516472174186566,5.322731723832433,0.7227664795656142,0.6321869918555834
3,0-1-4-5,4,12,12,6.196757780880084,46.49224091528735,5.325203852465929,3.074176875441712,5.322731723832433,1.5767172696673482,1.570188990475728
4,0-1-7-8,4,16,16,10.593964267031609,57.086205182318956,2.633868167993801,1.7605635271973294,2.6334103228027175,0.7267746504321573,0.6396800699428553
5,0-1-4-5,4,20,20,2.599885561586173,59.686090743905126,2.633868167993801,1.7914770957210207,2.6334103228027175,0.8694886305101146,0.8417151232894753
6,0-1-7-8,4,24,24,5.953489072817595,65.63957981672272,1.908611371800487,1.222898263879102,1.6974179291202205,0.5818413032551429,0.581841303255139
7,0-1-4-5,4,28,28,2.304064451420463,67.94364426814317,1.5549269568669084,1.1042215322320652,1.5344591749265106,0.4469593684771663,0.4163251656354632
8,0-1-7-8,4,32,32,3.404685610998181,71.34832987914136,1.4921920238545363,0.8853301919222586,1.2869316264918353,0.4659594481028503,0.4659594481028222
9,0-1-4-5,4,36,36,1.8554262488073463,73.20375612794871,1.1363776435561375,0.7313609316190214,1.1164016527654894,0.32466414462455384,0.2431027473610854
10,0-1-7-8,4,40,40,1.9466082574104506,75.15036438535915,1.118387566318035,0.6536395485732583,0.9699458822163081,0.34458175017036097,0.34458175017033454
11,0-1-4-5,4,44,44,1.517562153591262,76.66792653895041,0.8466239775956841,0.5093029681883552,0.8277649599610157,0.22577542993776087,0.1624509755122716
12,0-1-7-8,4,48,48,1.1110042954569097,77.77893083440732,0.8080601089762438,0.4815411242418116,0.7230880146636878,0.2401488419412809,0.24014884194127006
13,0-1-4-5,4,52,52,1.1312981565120614,78.91022899091938,0.609326477628192,0.3646127862933443,0.5954617887021101,0.17205599741146313,0.1435358193006806
14,0-1-7-8,4,56,56,0.8330533805433054,79.74328237146268,0.5843908807243321,0.33641175163548176,0.5041789571742044,0.17205599741146313,0.16713673121837758
15,0-1-4-5,4,60,60,0.7197450679831713,80.46302743944585,0.4142567255354695,0.24907413942700612,0.4100263349951234,0.1329141122477417,0.09914944167578454
16,0-1-7-8,4,64,64,0.49115485063878067,80.95418229008463,0.3999149880368194,0.22768143851742542,0.32998075713622654,0.13296326046944237,0.13296326046943818
17,0-1-4-5,4,68,68,0.6089175574854839,81.56309984757011,0.25587328579105306,0.15207405568172538,0.2551654151884435,0.07600871500567546,0.06512510208014533
18,0-1-7-8,4,72,72,0.2657984810648533,81.82889832863496,0.23961359648200448,0.14607866514068024,0.21393254158358843,0.07617153429750798,0.0761715342975009
19,0-1-4-5,4,76,76,0.18742959795596298,82.01632792659093,0.17754796563132835,0.12439338473846075,0.17547853333174146,0.08014016144575865,0.08014016144576885
20,0-1-7-8,4,80,80,0.20493325699110598,82.22126118358204,0.17754796563132835,0.11956380564056136,0.15605558825369314,0.09046931786915537,0.09046931786915735
21,0-1-4-5,4,84,84,0.39085768683887584,82.61211887042091,0.13657365214773645,0.07667709243140093,0.09867264201314185,0.07787887866034293,0.07787887866034993
22,0-1-7-8,4,88,88,0.19352714905313367,82.80564601947405,0.10531970696919561,0.06516585426422895,0.08293399275390811,0.051702990478068624,0.051702990478034394
