slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.543806782462445,7.708634995636548,11.532474050942142,0.2996610179356717,0.4354081431751382
1,0-1-4-5,4,4,4,32.199183363254384,32.199183363254384,9.972916885016605,6.4907788703150615,9.957825923707759,2.2773502329654685,2.4287107255786893
2,0-1-7-8,4,8,8,23.766678070632096,55.96586143388648,7.342232835231797,4.773451105711837,6.525870469969902,2.76424256380035,2.7642425638003516
3,0-1-4-5,4,12,12,27.042595183787277,83.00845661767376,4.923775244581995,3.32571344370512,4.92336663488399,2.181101103933651,2.1811011039336563
4,0-1-7-8,4,16,16,19.720160378108382,102.72861699578215,2.7613932352157016,1.6026283373510921,2.1761782564701235,1.4794852202432174,1.4794852202432338
5,0-1-4-5,4,20,20,8.63186613680153,111.36048313258368,0.992905999246642,0.5041982744584953,0.9760505407439837,0.1852501630870734,0.18953830032558017
6,0-1-7-8,4,24,24,2.4677916500465105,113.82827478263019,0.6401267030566065,0.3863138644398747,0.551949124894378,0.2657558341739151,0.26575583417391613
7,0-1-4-5,4,28,28,2.2040272001354744,116.03230198276566,0.2523676523700457,0.12762754072192878,0.24832526998156368,0.048232393293579014,0.04813177894630627
8,0-1-7-8,4,32,32,0.612434333017746,116.6447363157834,0.16104810476099102,0.0956441131446974,0.13725981301027446,0.0643049572369039,0.06430495723689944
9,0-1-4-5,4,36,36,0.5544273112613944,117.1991636270448,0.05636425465488961,0.02960208164517104,0.0556761256991507,0.013360646667938002,0.011506079017806314
10,0-1-7-8,4,40,40,0.1472998412559097,117.34646346830071,0.043662407045879766,0.026685789227591374,0.03691127241798142,0.02084338703884817,0.0208433870388518
11,0-1-4-5,4,44,44,0.16796006002943983,117.51442352833016,0.01591249773973573,0.007851135058353517,0.014946359328959602,0.0031282378905564145,0.004771937983448993
12,0-1-7-8,4,48,48,0.041223730803886235,117.55564725913405,0.009205622949206653,0.006103125604523977,0.00907822889823251,0.0031715417963902497,0.006208145547397237
13,0-1-4-5,4,52,52,0.055356029488441746,117.61100328862248,0.012054336940674025,0.007772750155683769,0.011938027529623696,0.005691739703011063,0.007625862631250868
14,0-1-7-8,4,56,56,0.06057616336909812,117.67157945199158,0.018907172959461486,0.008998313323232828,0.011938027529623696,0.010010724221398107,0.00905366091831894
15,0-1-4-5,4,60,60,0.042458920305634536,117.71403837229721,0.015960421157590072,0.008874343031508908,0.014685694384922954,0.0052322603575355765,0.0054096613514786895
16,0-1-7-8,4,64,64,0.0587269309039882,117.7727653032012,0.007596537633242684,0.005365494107628868,0.007178350883378926,0.003391684882552918,0.0040704004809768435
17,0-1-4-5,4,68,68,0.03142493612017874,117.80419023932137,0.008695115083567288,0.0055881557587268565,0.007148521707208033,0.00346953502756707,0.004126454175711558
18,0-1-7-8,4,72,72,0.04544959872762719,117.849639838049,0.012781297015940468,0.007120024752734784,0.006239702594541541,0.007117573638404,0.007495945520908265
19,0-1-4-5,4,76,76,0.048382963177342184,117.89802280122635,0.011065797221968876,0.007071353259648302,0.0058685648799610135,0.005550731644225652,0.008489134520822006
20,0-1-7-8,4,80,80,0.0694472103174553,117.9674700115438,0.011544855089256305,0.009083653311973494,0.01123361112975374,0.006591829382487021,0.007423781829402287
21,0-1-4-5,4,84,84,0.055346327639037095,118.02281633918284,0.012929902312106068,0.007104337603459553,0.01123361112975374,0.005053309872568202,0.005279008063453716
22,0-1-7-8,4,88,88,0.04995818564687606,118.07277452482971,0.013228936364571798,0.006630104432624565,0.00740352795743604,0.007505222544308199,0.007505222544324397
23,0-1-4-5,4,92,92,0.08368179015646246,118.15645631498617,0.01494015860348614,0.00890822715713664,0.00740352795743604,0.00800670797356208,0.00671391335000493
24,0-1-7-8,4,96,96,0.04940877915474091,118.20586509414092,0.013509142729106015,0.00819131400248479,0.012254236532456275,0.006179404977971718,0.01124592493432175
25,0-1-4-5,4,100,100,0.05065227607687815,118.2565173702178,0.01487909351292581,0.0093745394708527,0.012254236532456275,0.007991087669694245,0.008797595978165873
26,0-1-7-8,4,104,104,0.08638157567641466,118.3428989458942,0.010348643289279735,0.007759417189814037,0.009575085671258421,0.005864967229763131,0.005864967229754825
27,0-1-4-5,4,108,108,0.053900873628039636,118.39679981952224,0.010390247072390394,0.006253431383221044,0.006390335519256496,0.005696696243549998,0.005696696243546739
28,0-1-7-8,4,112,112,0.053701381902265845,118.45050120142452,0.009561608093544631,0.006238475925160631,0.0042036113689789545,0.0054774236190732175,0.008996811650725078
29,0-1-4-5,4,116,116,0.03626989901123704,118.48677110043575,0.009561608093544631,0.005761578007305271,0.005687719719986717,0.0054774236190732175,0.005222652815085382
30,0-1-7-8,4,120,120,0.05365319730177243,118.54042429773752,0.010655787247882822,0.00675297243149672,0.005687719719986717,0.0060012801948968655,0.006670080054121286
31,0-1-4-5,4,124,124,0.07062334357546446,118.61104764131298,0.011996378169489673,0.006712150567580066,0.00400755685365084,0.0064786732739790095,0.009162374793710626
32,0-1-7-8,4,128,128,0.05988387058936465,118.67093151190234,0.011888499585448221,0.008105209141199117,0.008831394925323366,0.006335361526664707,0.00633536152665215
33,0-1-4-5,4,132,132,0.05775979813035446,118.72869131003269,0.014030312966684765,0.00966768119730331,0.012008061997562436,0.006927830100839813,0.009307882715873461
34,0-1-7-8,4,136,136,0.07180848752645405,118.80049979755914,0.02105593623125749,0.009878442771150289,0.007349435933051041,0.011819210001380776,0.011819210001384306
35,0-1-4-5,4,140,140,0.07594268144809607,118.87644247900724,0.0077057412483541796,0.005666830910573207,0.006374254509765365,0.0039966558090266365,0.006224600110698475
36,0-1-7-8,4,144,144,0.05993192414939667,118.93637440315663,0.0115023197205682,0.007664467352736949,0.007141816488839936,0.006412806044344779,0.00608163691272523
37,0-1-4-5,4,148,148,0.06334355042883115,118.99971795358546,0.012882273370254492,0.009601162602964673,0.007141816488839936,0.0070301630124206295,0.007873426696875185
38,0-1-7-8,4,152,152,0.05722076242174094,119.0569387160072,0.008503645460316112,0.005736029329164819,0.0065382059513581225,0.004130025607429223,0.00413002560744502
39,0-1-4-5,4,156,156,0.03207584850530241,119.0890145645125,0.00883662073758417,0.006283176324715265,0.007465812895190993,0.004366586901457,0.005421143791757288
40,0-1-7-8,4,160,160,0.03636538837064927,119.12537995288315,0.014361293740196714,0.00774332267613613,0.007465812895190993,0.0079349802435159,0.007934980243526013
41,0-1-4-5,4,164,164,0.03781354488481567,119.16319349776796,0.012386119897695577,0.006751918396603909,0.006678712458921154,0.006271365089854227,0.007545224316054089
42,0-1-7-8,4,168,168,0.04595304778963558,119.2091465455576,0.012386119897695577,0.007890179341122372,0.006678712458921154,0.006617211838510429,0.006617211838523929
