receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,3.688940729907148,0,0,False,False,-0.0013427888968862646,3.688940729907148e-05,9.531701088699312e-06,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,2.2967893517484623,0,0,False,False,0.0019273620689655103,-2.2967893517484623e-05,1.3712211090504966e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,8.778209434830535,0,0,False,False,0.0077517564967176066,1.3668878565599515e-05,8.778209434830535e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,8.565335294096098,0,0,False,False,0.0,0.0,8.565335294096098e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,3.3564424778007402,0,0,False,False,0.0,0.0,3.3564424778007405e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,5.784200998957651,0,0,False,False,0.00012925118638341062,3.5512289671920263e-06,5.7842009989576514e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,3.688940729923231,0,0,False,False,0.00134278889689176,-3.688940729923231e-05,2.0556313978698454e-06,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,6.337819355505962,0,0,False,False,-0.0019273620689734658,2.2967893517590733e-05,6.337819355505962e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,0.7855746524522487,0,0,False,False,0.0,0.0,7.855746524522487e-06,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,3.6332205247832743,0,0,False,False,0.0,0.0,3.6332205247832744e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,9.281035937510289,0,0,False,False,-0.007751756496731161,-1.3668878566832975e-05,9.281035937510289e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,3.48341582066642,0,0,False,False,-0.00012925118634670528,-3.5512289676866457e-06,3.4834158206664205e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,3.688940729907148,0,0,False,False,-0.0013427888968862646,3.688940729907148e-05,9.531701088699312e-06,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,2.2967893517484623,0,0,False,False,0.0019273620689655103,-2.2967893517484623e-05,1.3712211090504966e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,8.778209434907453,0,0,False,False,0.007751756496729007,1.3668878567617929e-05,8.778209434907454e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,8.565335294096098,0,0,False,False,0.0,0.0,8.565335294096098e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,3.3564424778007402,0,0,False,False,0.0,0.0,3.3564424778007405e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,5.7842009990249545,0,0,False,False,0.00012925118634354052,3.5512289649308647e-06,5.784200999024955e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,3.688940729923231,0,0,False,False,0.00134278889689176,-3.688940729923231e-05,2.0556313978698454e-06,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,6.337819355505962,0,0,False,False,-0.0019273620689734658,2.2967893517590733e-05,6.337819355505962e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,0.7855746524522487,0,0,False,False,0.0,0.0,7.855746524522487e-06,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,3.6332205247832743,0,0,False,False,0.0,0.0,3.6332205247832744e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,9.281035937465418,0,0,False,False,-0.007751756496708121,-1.3668878566496264e-05,9.28103593746542e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,3.483415820730519,0,0,False,False,-0.00012925118634939925,-3.5512289648000828e-06,3.483415820730519e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,3.688940729907148,0,0,False,False,-0.0013427888968862646,3.688940729907148e-05,9.531701088699312e-06,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,2.2967893517484623,0,0,False,False,0.0019273620689655103,-2.2967893517484623e-05,1.3712211090504966e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,8.778209434901044,0,0,False,False,0.007751756496689143,1.3668878566326408e-05,8.778209434901044e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,8.565335294096098,0,0,False,False,0.0,0.0,8.565335294096098e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,3.3564424778007402,0,0,False,False,0.0,0.0,3.3564424778007405e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,5.784200998882335,0,0,False,False,0.00012925118638341062,3.5512289671920263e-06,5.784200998882336e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,3.688940729923231,0,0,False,False,0.00134278889689176,-3.688940729923231e-05,2.0556313978698454e-06,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,6.337819355505962,0,0,False,False,-0.0019273620689734658,2.2967893517590733e-05,6.337819355505962e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,0.7855746524522487,0,0,False,False,0.0,0.0,7.855746524522487e-06,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,3.6332205247832743,0,0,False,False,0.0,0.0,3.6332205247832744e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,9.28103593747183,0,0,False,False,-0.00775175649670524,-1.3668878566343229e-05,9.28103593747183e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,3.483415820595911,0,0,False,False,-0.00012925118636825656,-3.551228967242558e-06,3.4834158205959115e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,3.688940729907148,0,0,False,False,-0.0013427888968862646,3.688940729907148e-05,9.531701088699312e-06,False,False,467,1-4,True
3,0-1-4-5,1-5,adjust,2.2967893517484623,0,0,False,False,0.0019273620689655103,-2.2967893517484623e-05,1.3712211090504966e-05,False,False,467,1-5,True
6,0-1-4-5,1-5,adjust,8.778209434830535,0,0,False,False,0.0077517564967176066,1.3668878565599515e-05,8.778209434830535e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,8.565335294096098,0,0,False,False,0.0,0.0,8.565335294096098e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,3.3564424778007402,0,0,False,False,0.0,0.0,3.3564424778007405e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,5.784200999053799,0,0,False,False,0.0001292511863688549,3.5512289663665224e-06,5.7842009990538e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,3.688940729923231,0,0,False,False,0.00134278889689176,-3.688940729923231e-05,2.0556313978698454e-06,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,6.337819355505962,0,0,False,False,-0.0019273620689734658,2.2967893517590733e-05,6.337819355505962e-05,False,False,468,1-7,True
