slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.970573386660917,6.000400393327787,10.969228112737767,0.22952795715884675,0.36155045412041886
1,1,0-1-2-3,4,4,22.937221386807558,22.937221386807558,10.970573386660917,5.557809159572304,10.969228112737767,2.1508087383257277,2.150808738325729
2,1,0-1-2-4,4,8,23.524686499306465,46.46190788611402,6.7252612569383325,4.045985848791599,5.969228112737767,1.9144784478085932,3.6388354023249505
3,1,0-1-2-5,4,12,18.78337748105961,65.24528536717364,3.9577540762838535,2.1450714950122145,3.271729085577988,1.9455652499512952,1.9514694084887836
4,1,0-1-2-6,4,16,6.882365592082483,72.12765095925612,2.554352394722319,1.183056246867225,1.4947040653885182,1.1957999191917845,0.9638427523636182
5,1,0-1-2-7,4,20,3.69318017644345,75.82083113569956,1.8423391639355313,0.8449235772575956,1.3180907577330885,0.754384615920379,0.5340539445037251
6,1,0-1-2-8,4,24,1.9431750842858857,77.76400621998545,1.5213917120410914,0.802224282062967,1.3180907577330885,0.5068572916301308,0.3842977578376008
7,1,0-1-2-9,4,28,1.7487849643431956,79.51279118432865,1.421404142802006,0.8425985931520779,1.3180907577330885,0.31038990076778417,0.3472480675020506
8,1,0-1-3-4,4,32,3.4654525584671045,82.97824374279575,1.421404142802006,0.9346587026471733,1.315590050727664,0.3884823567312969,0.38848235673128784
9,1,0-1-3-5,4,36,1.1278288290172847,84.10607257181304,1.4072269540567037,0.9655721478050705,1.2136967851869969,0.6706550196058079,0.6706550196058032
10,1,0-1-3-6,4,40,0.9274366427567784,85.03350921456982,1.5818750881415984,1.0139864273330625,1.1952923662239527,0.8142511135191774,0.8142511135191839
11,1,0-1-3-7,4,44,1.0231417564958238,86.05665097106564,1.6784162710420485,1.0333911835762837,1.1952923662239527,0.8860631668516702,0.8860631668516774
12,1,0-1-3-8,4,48,1.2556899421689947,87.31234091323464,1.7326859405208572,1.015746238856241,1.1952923662239527,0.9245242011147107,0.9245242011147141
13,1,0-1-3-9,4,52,1.9313591671655757,89.24370008040022,1.76267597436853,0.9584171510416774,1.1952923662239527,0.9452733950642823,0.9452733950642909
14,1,0-1-4-5,4,56,2.2343288271112547,91.47802890751147,1.1718744086247022,0.808852936455476,0.9184491322646835,0.5481543049668443,0.5901500218016409
15,1,0-1-4-6,4,60,1.0494410661470694,92.52746997365854,1.1718744086247022,0.763160047320001,0.9184491322646835,0.5229093104561505,0.6599490519974935
16,1,0-1-4-7,4,64,0.8145939295624792,93.34206390322102,1.1718744086247022,0.7801134825052173,0.9184491322646835,0.48988240426637386,0.6956406439522738
17,1,0-1-4-8,4,68,0.7596238869598658,94.10168779018089,1.1718744086247022,0.8254547903289241,0.9184491322646835,0.46246085316018476,0.7167743742455457
18,1,0-1-4-9,4,72,0.5676732796961901,94.66936106987708,1.1873718826536792,0.8640738818105757,0.9184491322646835,0.5028615411653836,0.7251492097849521
19,1,0-1-5-6,4,76,1.746608404346147,96.41596947422323,1.1873718826536792,0.8169130600952693,0.8621912032223378,0.5110132890632917,0.5110132890633068
20,1,0-1-5-7,4,80,0.7560564572896097,97.17202593151283,1.1952884694821369,0.821682448070805,0.8621912032223378,0.5446106114690943,0.5446106114690892
21,1,0-1-5-8,4,84,0.6473999385755129,97.81942587008835,1.2380663792779654,0.862670487801895,0.8621912032223378,0.6129899383833215,0.6129899383833504
