slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.615219730290814,6.6343147070799064,10.615028530504972,0.27042447918965123,0.31132656235045175
1,1,0-1-2-3,4,4,21.72783031940188,21.72783031940188,7.489366309920486,5.241028409947468,7.473365724065815,1.7307308165895834,1.730730816589599
2,1,0-1-2-4,4,8,15.089687093239888,36.81751741264176,6.125199241009308,4.282187679370285,5.615605894492219,2.270424479189654,2.1590131579301612
3,1,0-1-2-5,4,12,14.126962225357056,50.94447963799882,5.6356753011848255,3.6490490715018944,5.5329079539293105,3.190449660867432,3.0790383396079264
4,1,0-1-2-6,4,16,11.250770684099658,62.195250322098474,5.782403730977014,3.734546800030506,5.5329079539293105,3.0462613695928837,2.934850048333402
5,1,0-1-2-7,4,20,11.303832770288253,73.49908309238673,5.536134840710719,3.3350121672616067,5.5329079539293105,2.1369391695383246,1.515545390945789
6,1,0-1-2-8,4,24,12.289512302870595,85.78859539525732,5.536134840710719,3.3273819053607894,5.5329079539293105,1.1418328218717644,1.1418328218717377
7,1,0-1-2-9,4,28,14.15286950196809,99.9414648972254,7.470971830624636,4.394336335001511,6.657685596812428,2.0103782946854603,2.1217896159449694
8,1,0-1-3-4,4,32,10.28695843296341,110.2284233301888,7.470971830624636,4.58862453657958,6.657685596812428,2.0103782946854603,1.8885886787405042
9,1,0-1-3-5,4,36,10.032015058987962,120.26043838917677,7.760755186737063,4.855932110846366,6.657685596812428,3.7172845521392253,3.717284552139212
10,1,0-1-3-6,4,40,8.241548227066296,128.50198661624307,9.63850565712975,5.112144303656426,6.657685596812428,5.055279866091324,5.055279866091311
11,1,0-1-3-7,4,44,8.594834287266929,137.09682090351,10.631944528654964,5.183919040614327,6.657685596812428,5.709742588528666,5.709742588528663
12,1,0-1-3-8,4,48,6.045726885910827,143.14254778942083,10.905275830664815,5.106583032143431,6.657685596812428,5.8532663377605365,5.853266337760523
13,1,0-1-3-9,4,52,8.884866009287645,152.02741379870847,11.229959192060587,5.073654522376599,6.657685596812428,6.061381978876078,6.061381978876078
14,1,0-1-4-5,4,56,11.524425795371407,163.55183959407987,7.543968303465643,4.047585434649554,4.856628304229957,4.061381978876074,4.061381978876071
15,1,0-1-4-6,4,60,6.861178483009935,170.4130180770898,5.283590245146797,3.641566512808242,4.856628304229957,2.672868512550309,3.3306721859684103
16,1,0-1-4-7,4,64,4.401010275299948,174.81402835238973,5.855278333969758,3.7619380751274254,4.856628304229957,2.6910801730018763,3.355530150245116
17,1,0-1-4-8,4,68,3.906921425187503,178.72094977757723,5.737258406894681,3.848208158706532,4.856628304229957,2.401689380171945,3.335295934055054
18,1,0-1-4-9,4,72,3.220056747724303,181.94100652530153,5.260515254265204,3.8493257071373113,4.856628304229957,2.164002242735522,3.1451867759449286
