slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
15,1,0-1-4-6,4,60,5.3685179742969265,168.40680436035598,2.434524967103035,1.5399223700430331,1.5176371370469468,1.3007633477939697,1.3680705148812322
16,1,0-1-4-7,4,64,3.9297533923949874,172.33655775275096,1.9438356445175375,1.3643517709209294,1.5176371370469468,0.92689090954046,1.1368000549584636
17,1,0-1-4-8,4,68,3.6761894163874294,176.01274716913838,1.707784924204568,1.224659516829978,1.5176371370469468,0.7579921202968501,1.023599614268747
18,1,0-1-4-9,4,72,3.811430738810849,179.82417790794923,1.5918252093621124,1.1595302475633094,1.5276925979426181,0.7025964691706361,0.9682039631425425
19,1,0-1-5-6,4,76,3.2670832686604276,183.09126117660966,1.5315863159948766,1.0218670065403,1.5276925979426181,0.5977382385216787,0.5257732403385518
20,1,0-1-5-7,4,80,1.8308206203205908,184.92208179693026,1.5315863159948766,1.0554421685062656,1.5276925979426181,0.5664831311402,0.5034661804940157
21,1,0-1-5-8,4,84,1.0022619977091392,185.92434379463938,1.5807379205952672,1.1021315224486856,1.5276925979426181,0.6665502733747368,0.603533322728552
22,1,0-1-5-9,4,88,0.48565855886756104,186.41000235350694,1.6153679956834546,1.123433429206199,1.5276925979426181,0.6750860267194255,0.6120690760732401
23,1,0-1-6-7,4,92,3.2696537018134646,189.6796560553204,1.6153679956834546,0.9361447889511673,1.112025455109702,0.6750860267194255,0.6757707477716295
24,1,0-1-6-8,4,96,1.8672629906169795,191.5469190459374,1.6153679956834546,0.9730561861807259,1.112025455109702,0.7934190536428376,0.7080750433173222
25,1,0-1-6-9,4,100,1.3438524760966852,192.89077152203407,1.758987828496809,1.0642000522468078,1.112025455109702,0.8838235860096414,0.7244452133810668
26,1,0-1-7-8,4,104,3.354495905899255,196.24526742793333,1.758987828496809,1.079571997954286,0.8573118493817873,0.8838235860096414,0.7218834858622358
27,1,0-1-7-9,4,108,1.9153474643127448,198.16061489224606,1.758987828496809,1.1994337766129817,0.8573118493817873,0.921024177304445,0.8784730040038937
28,1,0-1-8-9,4,112,4.316703039223441,202.47731793146949,2.153026662780537,1.373278203484279,1.2865381319191442,1.1563720776913935,1.156372077691394
29,2,0-1-2-3,4,116,3.2490109907999667,205.72632892226946,2.153026662780537,1.544464004478106,1.2438787559182884,1.1563720776913935,1.156372077691394
30,2,0-1-2-4,4,120,3.1764059303293934,208.90273485259885,2.153026662780537,1.2873342900990286,1.0907304451457946,1.1563720776913935,1.156372077691394
31,2,0-1-2-5,4,124,3.6093732382006456,212.5121080907995,2.153026662780537,1.0109806224669278,0.7297964962591692,1.1563720776913935,1.156372077691394
32,2,0-1-2-6,4,128,3.0070517872892553,215.51915987808874,2.153026662780537,0.8690432323629879,0.7297964962591692,1.1563720776913935,1.156372077691394
33,2,0-1-2-7,4,132,2.701578891380369,218.2207387694691,2.153026662780537,0.8848310999340907,0.7297964962591692,1.1563720776913935,1.156372077691394
34,2,0-1-2-8,4,136,3.0831715288169623,221.30391029828607,2.153026662780537,1.065725586848287,0.8490767650801274,1.1563720776913935,1.156372077691394
35,2,0-1-2-9,4,140,4.697454617162231,226.0013649154483,2.1977231767581267,1.48582010692295,1.6129868512227716,1.1563720776913935,1.156372077691394
36,2,0-1-3-4,4,144,3.7756977436636876,229.777062659112,1.4234434830772307,0.963067669282901,1.210960117704829,0.612576448206229,0.609513684581934
37,2,0-1-3-5,4,148,2.2332829798794007,232.0103456389914,1.2986784114405792,0.8708936733672651,1.2075424056343707,0.4614685245531844,0.5288608377641424
38,2,0-1-3-6,4,152,1.7781538464245579,233.78849948541594,1.2986784114405792,0.86028877977758,1.2075424056343707,0.4956143741146325,0.4537991588330428
39,2,0-1-3-7,4,156,2.007231543575205,235.79573102899116,1.2610331553345127,0.7971433640070916,1.0292495519721143,0.5652515343005572,0.5652515343005788
40,2,0-1-3-8,4,160,2.3871088239281266,238.18283985291927,1.3451216610155432,0.6987284669263822,0.7704144800828772,0.7255364515447353,0.7255364515447411
41,2,0-1-3-9,4,164,3.178038595715721,241.360878448635,1.3451216610155432,0.6434410654176261,0.46180411649186226,0.7255364515447353,0.7255364515447411
42,2,0-1-4-5,4,168,1.5147657166825084,242.8756441653175,0.9191192695448821,0.5541728198067698,0.31728813423004,0.4950307596379921,0.4950307596380128
43,2,0-1-4-6,4,172,1.3038960179901955,244.1795401833077,0.8865241081160612,0.4803516745795546,0.3126401120338187,0.48214780781263283,0.36979492659587976
44,2,0-1-4-7,4,176,0.8404978114302738,245.02003799473798,0.8865241081160612,0.46575936256806894,0.358950120774324,0.48214780781263283,0.4190490868183048
45,2,0-1-4-8,4,180,0.5798914109570612,245.59992940569504,0.8865241081160612,0.4859264354213613,0.38207810772637174,0.48214780781263283,0.4438661664647441
46,2,0-1-4-9,4,184,0.5668167939946993,246.16674619968973,0.8865241081160612,0.5283090686685853,0.393628666535804,0.48214780781263283,0.4563695133348915
47,2,0-1-5-6,4,188,1.2567356851491343,247.42348188483885,0.5139157607771535,0.3515560719613766,0.24510798299004932,0.2768117384531392,0.27681173845313367
48,2,0-1-5-7,4,192,0.7842645761261073,248.20774646096496,0.35631179619764825,0.2740368014871358,0.2157294444277511,0.18694319957859729,0.18694319957860728
49,2,0-1-5-8,4,196,0.4938823960700706,248.70162885703502,0.3917620662349925,0.23889170912810398,0.2017227262778789,0.21097774582471227,0.21097774582471374
50,2,0-1-5-9,4,200,0.44355115560809466,249.14518001264312,0.3917620662349925,0.21124776625011848,0.1344240294190655,0.21097774582471227,0.21097774582471374
51,2,0-1-6-7,4,204,0.33238374304694185,249.47756375569006,0.2800461994369193,0.16795280584986644,0.10329159478281724,0.15076303049691908,0.1507630304969254
52,2,0-1-6-8,4,208,0.1772074345979401,249.654771190288,0.2564674747434798,0.15156746904828264,0.10329159478281724,0.1380663027758575,0.13806630277587573
53,2,0-1-6-9,4,212,0.12068651238458658,249.77545770267258,0.2564674747434798,0.14552298477511952,0.09379373137046798,0.1380663027758575,0.13806630277587573
54,2,0-1-7-8,4,216,0.17523346087733066,249.95069116354992,0.21439246190352843,0.12455640841429978,0.0867191857481373,0.11540813296382943,0.11540813296385721
55,2,0-1-7-9,4,220,0.09239157818477156,250.04308274173468,0.21439246190352843,0.11678228640540962,0.08322898513469568,0.11540813296382943,0.11540813296385721
56,2,0-1-8-9,4,224,0.19299101666297047,250.23607375839765,0.21439246190352843,0.12485421036998726,0.10941658455604397,0.11540813296382943,0.11540813296385721
57,3,0-1-2-3,4,228,0.23492956967733095,250.47100332807497,0.22588448088394547,0.13065802831528492,0.09955892182786386,0.12161068754157153,0.1216106875415548
58,3,0-1-2-4,4,232,0.2676911778691745,250.73869450594415,0.16485106011496692,0.1065553385401358,0.09039838085863039,0.08875272904149856,0.08875272904148801
59,3,0-1-2-5,4,236,0.29933629302265896,251.03803079896682,0.16485106011496692,0.08207598340972397,0.05834164561554189,0.08875272904149856,0.08875272904148801
60,3,0-1-2-6,4,240,0.24908024683067093,251.28711104579747,0.16485106011496692,0.06870284722455505,0.05628068312070411,0.08875272904149856,0.08875272904148801
61,3,0-1-2-7,4,244,0.2234084261680938,251.51051947196558,0.16485106011496692,0.06801270215286183,0.05628068312070411,0.08875272904149856,0.08875272904148801
62,3,0-1-2-8,4,248,0.2509491005654476,251.76146857253102,0.16485106011496692,0.0810518693987797,0.06333621430867709,0.08875272904149856,0.08875272904148801
63,3,0-1-2-9,4,252,0.3687834843431419,252.13025205687416,0.1680201651062794,0.11348371025191165,0.12271121558008247,0.08875272904149856,0.08875272904148801
64,3,0-1-3-4,4,256,0.2895341514536348,252.4197862083278,0.10836149964068098,0.07328178452435131,0.09185331717188205,0.0468899526778905,0.04688995267790119
65,3,0-1-3-5,4,260,0.1720281556484275,252.59181436397623,0.09884732233583166,0.06636359965024766,0.09173793857901558,0.035087628460491994,0.04123664416806605
66,3,0-1-3-6,4,264,0.1376307616619496,252.72944512563816,0.09884732233583166,0.06543434965235413,0.09173793857901558,0.03749054039140156,0.03449965106494801
67,3,0-1-3-7,4,268,0.15473686829985986,252.88418199393803,0.09576149681362464,0.06039607067365054,0.07791130246799582,0.042649100580195914,0.04264910058019211
68,3,0-1-3-8,4,272,0.1830516167146439,253.06723361065266,0.10165807359486617,0.05277481809870074,0.0581416334587459,0.054740494578656505,0.054740494578673804
69,3,0-1-3-9,4,276,0.24243818007230464,253.30967179072496,0.10165807359486617,0.04865798945070332,0.03477947725718877,0.054740494578656505,0.054740494578673804
70,3,0-1-4-5,4,280,0.11445208052617964,253.42412387125114,0.06925362080824793,0.04192777233815695,0.02521062481213221,0.03728732709733496,0.03728732709733151
71,3,0-1-4-6,4,284,0.10030519519983616,253.52442906645098,0.06735377379628402,0.03648337253494563,0.02406693429533391,0.036502325273147236,0.02847384390187102
72,3,0-1-4-7,4,288,0.06500645867485474,253.58943552512582,0.06735377379628402,0.035392568802808944,0.027733977218986183,0.036502325273147236,0.03216893611291738
73,3,0-1-4-8,4,292,0.045106189987036034,253.63454171511285,0.06735377379628402,0.036853337730877476,0.029567354929980638,0.036502325273147236,0.03401757826028984
74,3,0-1-4-9,4,296,0.04346329669520314,253.67800501180804,0.06735377379628402,0.039997821875421204,0.030483971941549726,0.036502325273147236,0.03494244726386597
75,3,0-1-5-6,4,300,0.09743313706503272,253.77543814887306,0.039057363237801804,0.026128030682658454,0.01890792057659496,0.02102932803706283,0.021029328037066364
76,3,0-1-5-7,4,304,0.058918948661556184,253.83435709753462,0.02619766261939586,0.020361115815190962,0.015796398091737274,0.014072285703088678,0.014072285703086607
77,3,0-1-5-8,4,308,0.03801049099793123,253.87236758853254,0.028644720077905462,0.017598075964813553,0.014760862375496231,0.015422722939075087,0.015422722939099742
78,3,0-1-5-9,4,312,0.03358540697362227,253.90595299550617,0.028644720077905462,0.015428767212501786,0.010325286470816764,0.015422722939075087,0.015422722939099742
79,3,0-1-6-7,4,316,0.02664847402000866,253.9326014695262,0.02007460769359252,0.011940155886995348,0.007648778966085956,0.010808175801255232,0.010808175801280129
80,3,0-1-6-8,4,320,0.01442001557656049,253.94702148510274,0.01780539616982575,0.010556657577375528,0.007247945269753586,0.00958640001982893,0.009586400019820474
81,3,0-1-6-9,4,324,0.008957736567830438,253.95597922167056,0.01780539616982575,0.010084937728994098,0.0070825159373981705,0.00958640001982893,0.009586400019820474
82,3,0-1-7-8,4,328,0.014141300356376422,253.97012052202695,0.014875595409527872,0.008376909356413666,0.006086898554244158,0.008008969195172199,0.008008969195167026
83,3,0-1-7-9,4,332,0.00752140137168145,253.97764192339864,0.014875595409527872,0.007745745842933279,0.0055890804799787475,0.008008969195172199,0.008008969195167026
84,3,0-1-8-9,4,336,0.008961278632472092,253.98660320203112,0.014875595409527872,0.008001748047112418,0.006587353472937707,0.008008969195172199,0.008008969195167026
85,4,0-1-2-3,4,340,0.013106115182096771,253.99970931721322,0.01472772405329712,0.008229111621529632,0.006116723277784786,0.007929408132927914,0.007929408132909543
86,4,0-1-2-4,4,344,0.017145294041576706,254.0168546112548,0.010282633849801439,0.006617273959564335,0.005486123411841959,0.005536213876966479,0.005536213876965235
87,4,0-1-2-5,4,348,0.018840119944651557,254.03569473119944,0.010282633849801439,0.00503650559608686,0.0035163987223967297,0.005536213876966479,0.005536213876965235
88,4,0-1-2-6,4,352,0.01518832457909777,254.05088305577854,0.010282633849801439,0.004243499707644866,0.0035163987223967297,0.005536213876966479,0.005536213876965235
89,4,0-1-2-7,4,356,0.013476548471025465,254.06435960424957,0.010282633849801439,0.004162178727396868,0.0035163987223967297,0.005536213876966479,0.005536213876965235
90,4,0-1-2-8,4,360,0.015873854476711288,254.0802334587263,0.010282633849801439,0.005015476316565628,0.0039806023788742095,0.005536213876966479,0.005536213876965235
91,4,0-1-2-9,4,364,0.022660517594859826,254.10289397632116,0.01049440889167868,0.007051208951614212,0.007616000171850601,0.005536213876966479,0.005536213876965235
92,4,0-1-3-4,4,368,0.01870623511421625,254.12160021143538,0.006505607212295259,0.004415960866885644,0.005452785066637489,0.0029693969316562418,0.0029693969316682
93,4,0-1-3-5,4,372,0.010405595028525748,254.1320058064639,0.005897192859048299,0.003983317359028075,0.005449352458157364,0.0021316320204924004,0.00254804374053208
94,4,0-1-3-6,4,376,0.008472397394033661,254.14047820385792,0.005897192859048299,0.003924678084284095,0.005449352458157364,0.002261730856615925,0.0021189206076144274
95,4,0-1-3-7,4,380,0.009444968825015455,254.14992317268295,0.00573573067429401,0.003611269004005557,0.004651603556254713,0.0025293802118524084,0.002365167349694275
96,4,0-1-3-8,4,384,0.010998309142165385,254.1609214818251,0.006051522402658341,0.0031664160393601814,0.0034830038586619594,0.003185631131712832,0.003185631131742639
97,4,0-1-3-9,4,388,0.013739774326090925,254.1746612561512,0.006051522402658341,0.0029232607551016,0.0023892127899074467,0.003185631131712832,0.003185631131742639
98,4,0-1-4-5,4,392,0.00709942637113983,254.18176068252234,0.004090413813543732,0.0025855671764830547,0.0016908988955037785,0.002166701335120519,0.00216670133511343
99,4,0-1-4-6,4,396,0.005824881523462772,254.1875855640458,0.003995668050950739,0.0023311564759361174,0.002116951303833048,0.002144723549833981,0.0017417820131981898
100,4,0-1-4-7,4,400,0.004483817845356376,254.19206938189117,0.003995668050950739,0.002448160760224745,0.002116951303833048,0.002144723549833981,0.0019516342208092397
101,4,0-1-4-8,4,404,0.0011246042309904804,254.19319398612217,0.003995668050950739,0.0025456591491534626,0.002329976497634334,0.002144723549833981,0.0020565640382130823
102,4,0-1-4-9,4,408,0.0031210405683999632,254.19631502669057,0.00416626026978886,0.0027523257834893154,0.0024364885893675137,0.0023109106308948205,0.002310910630910712
103,4,0-1-5-6,4,412,0.006544607819206498,254.20285963450976,0.002816590388410972,0.0018825493114303664,0.001410802005054279,0.0015516986276906614,0.001551698627693554
104,4,0-1-5-7,4,416,0.0038714557611023957,254.20673109027086,0.002143036814202612,0.0015344192962247817,0.001410802005054279,0.0011720905188693277,0.0011720905188781217
105,4,0-1-5-8,4,420,0.0022056761378858774,254.20893676640875,0.0021823772929929863,0.0014511877876989153,0.0011005739564495798,0.0011744747924506281,0.0011744747924495869
106,4,0-1-5-9,4,424,0.0025602767063010083,254.21149704311506,0.0021823772929929863,0.0013806575831789723,0.0009106954291269176,0.0011744747924506281,0.0011744747924495869
107,4,0-1-6-7,4,428,0.003282269528263867,254.21477931264332,0.001514663187740138,0.0009527086399907623,0.0006673263504097804,0.0008152367104577933,0.0008152367104727887
108,4,0-1-6-8,4,432,0.0016842759095552088,254.21646358855287,0.0013059827505566555,0.0007759662454559364,0.0005456420690848063,0.0007030141073183436,0.0007030141073229856
109,4,0-1-6-9,4,436,0.0015761076593566877,254.21803969621223,0.0013059827505566555,0.0007187428530517613,0.0005115531177324328,0.0007030141073183436,0.0007030141073229856
110,4,0-1-7-8,4,440,0.0014401629048322985,254.21947985911706,0.0010203257621545874,0.0005446982765518566,0.00039369057290628007,0.0005492810434376222,0.0005492810434546413
111,4,0-1-7-9,4,444,0.0007260635796719217,254.22020592269672,0.0010203257621545874,0.0004834844495743502,0.00034929597103428023,0.0005492810434376222,0.0005492810434546413
112,4,0-1-8-9,4,448,0.00047476493181533065,254.22068068762854,0.0010203257621545874,0.0004919634068497326,0.00037596764470038124,0.0005492810434376222,0.0005492810434546413
113,5,0-1-2-3,4,452,0.0010770795211223303,254.22175776714965,0.0009252859092714517,0.00048578552800146175,0.00035809283106402745,0.0004981443795594153,0.0004981443795628593
114,5,0-1-2-4,4,456,0.0010629720606058937,254.22282073921025,0.000583349443810132,0.0003670112373429706,0.0002620534769732785,0.0003169874780865274,0.0003169874780937221
115,5,0-1-2-5,4,460,0.0012761399762631588,254.2240968791865,0.000583349443810132,0.0002927662292724606,0.00020090213062928797,0.0003169874780865274,0.0003169874780937221
116,5,0-1-2-6,4,464,0.0010119327066122415,254.2251088118931,0.000583349443810132,0.00025806841845228906,0.00018496808166901246,0.0003169874780865274,0.0003169874780937221
117,5,0-1-2-7,4,468,0.0008018408770970866,254.2259106527702,0.000583349443810132,0.00027424565106836697,0.00025147867243902056,0.0003169874780865274,0.0003169874780937221
118,5,0-1-2-8,4,472,0.0009101995886133222,254.22682085235883,0.000583349443810132,0.00029414284368083765,0.00020444724539459003,0.0003169874780865274,0.0003169874780937221
119,5,0-1-2-9,4,476,0.000816270022989827,254.22763712238182,0.000583349443810132,0.00036608083693568126,0.00029299771507851347,0.0003169874780865274,0.0003169874780937221
120,5,0-1-3-4,4,480,0.0010250258477342584,254.22866214822955,0.00032895379527677065,0.00023554279179337245,0.0002463402167336426,0.0001726628375883697,0.0001726628375990913
121,5,0-1-3-5,4,484,0.0006000502862343673,254.22926219851578,0.0002888921953429894,0.00020147146438282207,0.00025630720415392716,0.00011794360475384905,0.00011153173195310728
122,5,0-1-3-6,4,488,0.00042067252446603855,254.22968287104024,0.0002888921953429894,0.00019344080140767158,0.00025630720415392716,0.00012157358855424322,9.410445871083084e-05
123,5,0-1-3-7,4,492,0.0004069068875768925,254.23008977792782,0.0002846562741406789,0.00018205083662057033,0.00022400931547394975,0.00013105068962859944,0.00013105068963881195
124,5,0-1-3-8,4,496,0.000483992086377148,254.2305737700142,0.0003090576266138376,0.00016567286870487174,0.00016979329492983197,0.00016468477157782077,0.00016468477156905692
125,5,0-1-3-9,4,500,0.0006376069948414397,254.23121137700903,0.0003090576266138376,0.00015743157780816265,0.00011358342587186598,0.00016468477157782077,0.00016468477156905692
126,5,0-1-4-5,4,504,0.00034255491636980985,254.2315539319254,0.0002195298698860521,0.0001414626190049901,9.55335528658452e-05,0.00011734836140076942,0.00011734836138543869
127,5,0-1-4-6,4,508,0.0002850628987968438,254.2318389948242,0.0002094751348674528,0.0001262656704124156,0.00011888688931094293,0.00011463302581645264,9.034165732657584e-05
128,5,0-1-4-7,4,512,0.0002174650439419092,254.23205645986812,0.0002094751348674528,0.00013235101052446363,0.00011888688931094293,0.00011463302581645264,9.992393612634487e-05
129,5,0-1-4-8,4,516,5.843435234595754e-05,254.23211489422047,0.0002094751348674528,0.0001373330857312771,0.0001305635691153384,0.00011463302581645264,0.00010471508445419886
130,5,0-1-4-9,4,520,0.0001737936620988665,254.23228868788257,0.0002171054133154557,0.00014881605973717811,0.0001364019112202186,0.00012143537462444992,0.00012143537463060738
131,5,0-1-5-6,4,524,0.0003310221766888548,254.23261971005925,0.00015074777075366606,0.00010557048574022268,8.494854300522547e-05,8.357573334462382e-05,8.357573334905055e-05
132,5,0-1-5-7,4,528,0.00020180032952901223,254.2328215103888,0.00011770933773895763,8.824763471475089e-05,8.494854300522547e-05,6.464592022354205e-05,6.464592021160342e-05
133,5,0-1-5-8,4,532,0.00011777587305716552,254.23293928626185,0.00013065806950781196,8.460738201130692e-05,6.574743625265e-05,7.033394543989306e-05,7.033394545885585e-05
134,5,0-1-5-9,4,536,0.00014104289756912273,254.23308032915943,0.00013065806950781196,8.186441082865566e-05,5.32825047798724e-05,7.033394543989306e-05,7.033394545885585e-05
135,5,0-1-6-7,4,540,0.00017204486214007834,254.2332523740216,9.594850630972068e-05,5.971639349731361e-05,3.800357687566702e-05,5.165262063396523e-05,5.165262065531806e-05
136,5,0-1-6-8,4,544,9.067962877591442e-05,254.23334305365037,8.669222887750808e-05,5.053698364379284e-05,3.61250443887684e-05,4.667223087113918e-05,4.667223090137895e-05
137,5,0-1-6-9,4,548,9.598331279435702e-05,254.23343903696318,8.669222887750808e-05,4.80829156009192e-05,2.9666007250739312e-05,4.667223087113918e-05,4.667223090137895e-05
138,5,0-1-7-8,4,552,7.534518637113117e-05,254.23351438214954,7.264420357026372e-05,3.99324714604974e-05,2.7546310533921314e-05,3.9110328532663046e-05,3.911032852244034e-05
139,5,0-1-7-9,4,556,3.873093809912053e-05,254.23355311308762,7.264420357026372e-05,3.7401503131612554e-05,2.4853555260051508e-05,3.9110328532663046e-05,3.911032852244034e-05
140,5,0-1-8-9,4,560,2.2078575062827003e-05,254.23357519166268,7.264420357026372e-05,3.742634705563304e-05,2.4853555260051508e-05,3.9110328532663046e-05,3.911032852244034e-05
141,6,0-1-2-3,4,564,3.313760594068942e-05,254.23360832926863,6.575717854241238e-05,3.8194955439417165e-05,2.81736693352741e-05,3.5403132874377435e-05,3.5403132869760157e-05
142,6,0-1-2-4,4,568,5.701158376992804e-05,254.2336653408524,5.180445604679123e-05,3.064344218870649e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
143,6,0-1-2-5,4,572,6.951146075281667e-05,254.23373485231318,5.180445604679123e-05,2.769363020638746e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
144,6,0-1-2-6,4,576,3.696701047704624e-05,254.23377181932366,5.180445604679123e-05,2.6837843859423494e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
145,6,0-1-2-7,4,580,1.6903486320358564e-05,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
146,6,0-1-2-8,4,584,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
147,6,0-1-2-9,4,588,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
148,6,0-1-3-4,4,592,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
149,6,0-1-3-5,4,596,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
150,6,0-1-3-6,4,600,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
151,6,0-1-3-7,4,604,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
152,6,0-1-3-8,4,608,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
153,6,0-1-3-9,4,612,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
154,6,0-1-4-5,4,616,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
155,6,0-1-4-6,4,620,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
156,6,0-1-4-7,4,624,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
157,6,0-1-4-8,4,628,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
158,6,0-1-4-9,4,632,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
159,6,0-1-5-6,4,636,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
160,6,0-1-5-7,4,640,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
161,6,0-1-5-8,4,644,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
162,6,0-1-5-9,4,648,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
163,6,0-1-6-7,4,652,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
164,6,0-1-6-8,4,656,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
165,6,0-1-6-9,4,660,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
166,6,0-1-7-8,4,664,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
167,6,0-1-7-9,4,668,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
168,6,0-1-8-9,4,672,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
169,7,0-1-2-3,4,676,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
170,7,0-1-2-4,4,680,0.0,254.23378872280998,5.180445604679123e-05,2.757656521548579e-05,2.4791094546117165e-05,2.807128644256536e-05,2.807128644377599e-05
