slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.760806925148795,5.2397884614438945,9.748594297098748,0.2669623873695569,0.3421581611131259
1,0-1-4-5,4,4,4,18.150459954375027,18.150459954375027,8.09160419247652,4.125381804813258,8.091480930755182,1.8372875601329022,1.8372875601329
2,0-1-7-8,4,8,8,14.794859975824222,32.94531993019925,5.075912023138777,3.2579925503476383,5.046627850352678,1.828872101545448,1.828872101545464
3,0-1-4-5,4,12,12,9.254881846158,42.20020177635725,4.994228790339207,2.956981080198621,4.966101071862127,1.665808998500932,1.536069376976414
4,0-1-7-8,4,16,16,8.499532705579425,50.69973448193667,3.0124295602403635,2.322522726706636,2.9184666365130454,1.5974514492142402,1.5974514492142404
5,0-1-4-5,4,20,20,5.26852566060408,55.96826014254076,2.961635167359419,2.0768369904081854,2.9184666365130454,1.112485308796198,0.9795364187874966
6,0-1-7-8,4,24,24,5.48931894407136,61.457579086612114,2.1636872903317657,1.6289245688243412,2.045937891391773,1.1199211598455687,1.1199211598455605
7,0-1-4-5,4,28,28,3.5601844428811997,65.01776352949331,1.8232610361195107,1.4197494398478248,1.7941509756039977,0.6595648376770278,0.5567383397702699
8,0-1-7-8,4,32,32,3.819613443088655,68.83737697258196,1.6550497851995387,1.1416981061218237,1.586280537025388,0.7555765073939053,0.7555765073939256
9,0-1-4-5,4,36,36,2.492257337008913,71.32963430959087,1.4011902709632698,0.9651844897709652,1.3786456953936295,0.3746594855901451,0.3746594855901648
10,0-1-7-8,4,40,40,2.5080708566878163,73.8377051662787,1.2659419998646009,0.8136763293877176,1.1989835890742029,0.5089173697317328,0.5089173697317193
11,0-1-4-5,4,44,44,1.7871065443904461,75.62481171066914,1.040013480179011,0.6679086817667583,1.0239060009098324,0.2531049746373638,0.2531049746373526
12,0-1-7-8,4,48,48,1.6480204834894971,77.27283219415864,0.9538988624013658,0.5867273549107607,0.8837668377937575,0.34820079300005086,0.34820079300003215
13,0-1-4-5,4,52,52,1.2953072992659302,78.56813949342457,0.7619838451245747,0.46787666843948117,0.7509852201125398,0.1871659397154902,0.17239582405044018
14,0-1-7-8,4,56,56,1.0528118072080028,79.62095130063257,0.706104727746133,0.4256291253749911,0.6441858840129981,0.24225579296080044,0.24225579296080468
15,0-1-4-5,4,60,60,0.9375807751531854,80.55853207578575,0.5534613573999515,0.3347922708837789,0.5454433006907209,0.14156266770459172,0.1179212084839989
16,0-1-7-8,4,64,64,0.7152145353871472,81.2737466111729,0.5202368381622117,0.3100744161292665,0.46938318137377166,0.1680221303379657,0.16802213033798097
17,0-1-4-5,4,68,68,0.6908393950690337,81.96458600624193,0.39952532365588866,0.23835324207350406,0.3934952894055783,0.10536739107690134,0.0817969171730013
18,0-1-7-8,4,72,72,0.46780702293432963,82.43239302917625,0.3767635359830482,0.22339617224068117,0.33713583469356934,0.11803594760961082,0.11803594760962
19,0-1-4-5,4,76,76,0.5021607561845425,82.93455378536079,0.28234618878276346,0.16907587599936505,0.278487879093845,0.07667030730774618,0.05866038125228101
20,0-1-7-8,4,80,80,0.3069988668867203,83.2415526522475,0.2694859086440154,0.15992777758693827,0.23796488469137955,0.08445298617274945,0.08445298617276364
21,0-1-4-5,4,84,84,0.35479024832311,83.59634290057062,0.19972646993670418,0.12113358169673832,0.19595684632770372,0.05499602956160808,0.04253576755987609
22,0-1-7-8,4,88,88,0.2038860768413007,83.80022897741192,0.19441721465268577,0.11573052642407285,0.16902406545673898,0.060943739165268976,0.060943739165260524
23,0-1-4-5,4,92,92,0.25305526436959863,84.05328424178151,0.14288767075558786,0.08749036896460309,0.14069622733309473,0.04150709243381668,0.028235061313282017
24,0-1-7-8,4,96,96,0.14957780965966203,84.20286205144117,0.14102486509873047,0.08345481514568068,0.12096940682488366,0.04192744212751581,0.041927442127509096
25,0-1-4-5,4,100,100,0.18878350284319328,84.39164555428437,0.10011300147307266,0.061665202148935415,0.09873140589975549,0.030288794289403263,0.021616634704855642
26,0-1-7-8,4,104,104,0.10244787971817275,84.49409343400254,0.10011300147307266,0.05959458773674058,0.08556432284632365,0.031227663737173176,0.031227663737155353
27,0-1-4-5,4,108,108,0.14380885402516214,84.6379022880277,0.07109086623654988,0.04289255066234292,0.06948891610097974,0.019599451323575278,0.015658986469119895
