slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.718928066233435,6.5363101202335105,11.715784549267568,0.2478932590250594,0.395023925473744
1,0-1-4-5,4,4,4,29.889205935811713,29.889205935811713,7.658895328104041,4.330407373868404,6.6544398595621175,2.1037460979519493,2.037399800238937
2,0-1-7-8,4,8,8,25.161693154841213,55.050899090652926,5.082760841857749,2.84349916324363,4.860506940127408,1.612501768634872,2.485745916826666
3,0-1-4-5,4,12,12,21.45049193433404,76.50139102498696,3.7849130552702226,2.0972999688167926,2.7403581842650198,2.0245407255898007,2.0245407255898087
4,0-1-7-8,4,16,16,11.80704820294326,88.30843922793022,0.3653318640486054,0.1928226334612897,0.15917177038512875,0.19618811394658092,0.19618811394657598
5,0-1-4-5,4,20,20,1.088178981017493,89.39661820894771,0.06350754117938107,0.03394585982343868,0.06278356902386406,0.01257755436003083,0.012049926758599838
6,0-1-7-8,4,24,24,0.15607900901476118,89.55269721796247,0.04255061802493215,0.02750025550654091,0.03673524381456161,0.020873484664337073,0.020873484664313935
7,0-1-4-5,4,28,28,0.17575246096421687,89.7284496789267,0.02248725774574434,0.01232999583209044,0.021829376052977523,0.006973005031601557,0.008052111034018594
8,0-1-7-8,4,32,32,0.08831214922812873,89.81676182815482,0.012772280772030813,0.007378721574808522,0.011344814591723207,0.004747587307275586,0.006627705244376614
9,0-1-4-5,4,36,36,0.04323822434862898,89.86000005250345,0.0074370728503269585,0.004275353215147538,0.007245274433245186,0.0033205253190599247,0.003320525319054468
10,0-1-7-8,4,40,40,0.03821672613615447,89.89821677863961,0.009242384715941597,0.0060306685935398435,0.008935648606339441,0.004595138632466662,0.006741578537720727
11,0-1-4-5,4,44,44,0.0553537286194491,89.95357050725906,0.014098167963660887,0.007261335314030523,0.0041839084009183125,0.008048913143142985,0.008932409494555316
12,0-1-7-8,4,48,48,0.07150171844363878,90.0250722257027,0.010421552373360017,0.006990361769536653,0.005796564909857693,0.005650889912431556,0.008932409494555316
13,0-1-4-5,4,52,52,0.04440047674179524,90.0694727024445,0.007204647936110578,0.005307198435751564,0.006156328661333532,0.0033282898939505905,0.005467504122634637
14,0-1-7-8,4,56,56,0.04019069359199203,90.1096633960365,0.010047194221644734,0.00712939584492133,0.009815495954470066,0.0038784742171568587,0.005803011596171359
15,0-1-4-5,4,60,60,0.04595460795882472,90.15561800399531,0.012572522263958587,0.009381462720560604,0.009815495954470066,0.005805304118152417,0.005900348268689015
16,0-1-7-8,4,64,64,0.08647256440444737,90.24209056839976,0.01704525216410251,0.00881750109231089,0.007357633453267454,0.009286665526920205,0.009286665526921922
17,0-1-4-5,4,68,68,0.08171373842690943,90.32380430682667,0.010405209782218016,0.007368904004636805,0.010280186064377972,0.004994670451615598,0.005719580629772736
18,0-1-7-8,4,72,72,0.05501966061377283,90.37882396744044,0.011895887091589643,0.008061937181316016,0.0065130866006199994,0.006485762229312129,0.009115724696094674
19,0-1-4-5,4,76,76,0.05109690685865096,90.42992087429909,0.011294565608778746,0.007302210940919721,0.00840550298346443,0.006423086180948775,0.010071869406630185
20,0-1-7-8,4,80,80,0.031530310512711705,90.46145118481179,0.011294565608778746,0.007044490107283518,0.008707360330063807,0.006423086180948775,0.00550944306654344
21,0-1-4-5,4,84,84,0.05973459490854019,90.52118577972033,0.010659330960018896,0.0064455424108782544,0.009728168157266737,0.003611445447169824,0.0036114454471700697
22,0-1-7-8,4,88,88,0.06027578953845934,90.58146156925879,0.012764023616913677,0.0072923312828834545,0.009574180152881695,0.006761432436398514,0.006761432436384496
23,0-1-4-5,4,92,92,0.050795653167147306,90.63225722242593,0.013083439897266768,0.006428486228546977,0.009574180152881695,0.0073058651676699005,0.00730586516766607
24,0-1-7-8,4,96,96,0.06749999571677215,90.69975721814271,0.010314803774981363,0.005448719204776683,0.008441577324688865,0.003935179225744529,0.0043959880752808544
25,0-1-4-5,4,100,100,0.029679319921337863,90.72943653806405,0.012264907025995437,0.0068906970857791116,0.005761575163020893,0.006203811510306668,0.005403699096866887
26,0-1-7-8,4,104,104,0.05402987302082362,90.78346641108487,0.010878207027730492,0.006019543801921001,0.0049854827676938385,0.00554412879479405,0.005822292599468426
27,0-1-4-5,4,108,108,0.048702312332013484,90.83216872341688,0.013093131870681146,0.006500523940224532,0.006788271761507758,0.0074934771513270005,0.007493477151335526
28,0-1-7-8,4,112,112,0.03401065928928981,90.86617938270618,0.009580394657652678,0.004984119129183256,0.0059823748139820054,0.005331420453742247,0.005331420453735802
29,0-1-4-5,4,116,116,0.03641384764692839,90.9025932303531,0.009217471773804897,0.005066666226968316,0.005977563625549465,0.004020007468240046,0.004947204055817167
30,0-1-7-8,4,120,120,0.049299355456066514,90.95189258580918,0.008556121464306477,0.005734104611687905,0.005432041360677431,0.004878013763583962,0.007481251242495546
31,0-1-4-5,4,124,124,0.07258859515720553,91.02448118096638,0.012935533518401283,0.008822305396128716,0.008036445562524364,0.007322809078146422,0.009900916223763545
32,0-1-7-8,4,128,128,0.0610317446847307,91.0855129256511,0.014488634847749083,0.008726191698586096,0.008484704140300892,0.007956662062591886,0.007956662062589714
33,0-1-4-5,4,132,132,0.06776798649574786,91.15328091214685,0.011506177467048139,0.007778802913529165,0.008484704140300892,0.006015736497046263,0.007104905674879092
34,0-1-7-8,4,136,136,0.057557431994195385,91.21083834414105,0.009843738008560723,0.006078408813097431,0.004570896888154152,0.005268543654721397,0.005620583173346461
35,0-1-4-5,4,140,140,0.05267965261989512,91.26351799676095,0.011596699292598291,0.005579625454998623,0.0044133948686067015,0.006487641146392092,0.0069115679984861345
36,0-1-7-8,4,144,144,0.047144864741708446,91.31066286150266,0.00998066655831866,0.005981202152506059,0.00995264796492279,0.0038101271863885807,0.006455592757326656
37,0-1-4-5,4,148,148,0.03604475658210121,91.34670761808476,0.013616236001126667,0.00725110683028603,0.013481781287623562,0.004721019125785488,0.004721019125760506
38,0-1-7-8,4,152,152,0.07009064079358023,91.41679825887834,0.011578476875938451,0.008040726322223482,0.008552794238255501,0.006447555033301152,0.007781321801765273
39,0-1-4-5,4,156,156,0.0773844980411378,91.49418275691949,0.011348499501304146,0.006805798567815788,0.007368577153684441,0.006155459036619743,0.006155459036605748
40,0-1-7-8,4,160,160,0.030244655365643542,91.52442741228514,0.013748919380867938,0.008552060683305353,0.006817807668525688,0.007532006153341648,0.010406022842659013
41,0-1-4-5,4,164,164,0.061996306606245416,91.58642371889138,0.01110758660678045,0.008439622504978038,0.01023340978852616,0.006175192431766093,0.0074734128633267005
42,0-1-7-8,4,168,168,0.09718867412424143,91.68361239301562,0.013500285525916145,0.010298279400525487,0.010438132808090472,0.007095257396782812,0.010142352112438857
43,0-1-4-5,4,172,172,0.05472299854905475,91.73833539156468,0.014038254335390469,0.007630255328944066,0.010438132808090472,0.007996519108368889,0.0079965191083744
44,0-1-7-8,4,176,176,0.06810171604358312,91.80643710760826,0.014080411823255399,0.005471176298416227,0.01310503212813785,0.0029505716250227726,0.004515454461525792
45,0-1-4-5,4,180,180,0.03323456816399541,91.83967167577225,0.006143838460615984,0.003801665006792445,0.004355911282331704,0.0035201577264037487,0.0035201577264061257
46,0-1-7-8,4,184,184,0.034892205234938314,91.87456388100719,0.014548311548568072,0.00642810001748637,0.0053139925832823565,0.007759403625435195,0.009964609310621597
47,0-1-4-5,4,188,188,0.046874746181819776,91.921438627189,0.006668762991742995,0.004391686090764185,0.006135215901551305,0.0037283951262448273,0.007225322350493002
48,0-1-7-8,4,192,192,0.05501723341107574,91.97645586060008,0.012584771698846402,0.006547957592505834,0.010317920545503512,0.004128571493043959,0.006491114996578062
49,0-1-4-5,4,196,196,0.03243917672842815,92.00889503732851,0.011315199872753642,0.007330461973391787,0.009790717405380178,0.004864695704349526,0.006532013344305199
50,0-1-7-8,4,200,200,0.04838998178365099,92.05728501911217,0.009434035119557318,0.00564966074315858,0.009052729861224407,0.0034870224778417694,0.004478982404734211
51,0-1-4-5,4,204,204,0.03879406675653288,92.09607908586871,0.009108835313956292,0.006108100700207078,0.007202076675056901,0.004064634293326533,0.004478982404734211
52,0-1-7-8,4,208,208,0.0568942950858973,92.1529733809546,0.008695426172098154,0.0045730983489128685,0.005678808484418596,0.003997437299198976,0.006308622108328166
53,0-1-4-5,4,212,212,0.04779095654822047,92.20076433750283,0.009790969711306193,0.005946203508528117,0.004762747768268127,0.004901245765699367,0.00317838699243822
54,0-1-7-8,4,216,216,0.07448152133987353,92.27524585884271,0.01505355023464058,0.009714512669446587,0.008567219752080746,0.007538085187604763,0.0075380851875834765
55,0-1-4-5,4,220,220,0.0466502095859927,92.3218960684287,0.012541450437626419,0.007435606344514137,0.008567219752080746,0.006804332013531468,0.0068043320135302565
56,0-1-7-8,4,224,224,0.04590227551113407,92.36779834393984,0.010688714393229552,0.005805097467995207,0.004305074118235552,0.0060735997315414045,0.007113980279399357
57,0-1-4-5,4,228,228,0.0491581484115172,92.41695649235136,0.011556903272326452,0.00623516268393263,0.0089091942389814,0.004217883960069659,0.004167961740591863
58,0-1-7-8,4,232,232,0.03215271619900171,92.44910920855037,0.011556903272326452,0.006855045382916368,0.0089091942389814,0.004217883960069659,0.006854277025951205
59,0-1-4-5,4,236,236,0.043069713714022885,92.49217892226439,0.013226775031776763,0.008624648580212559,0.009848276554265567,0.006316594064550229,0.006058462949930288
60,0-1-7-8,4,240,240,0.05571765667571865,92.54789657894011,0.01348914425858062,0.010381142231794508,0.00888807657734958,0.00683539667097205,0.006835396670979321
61,0-1-4-5,4,244,244,0.06039126951280745,92.60828784845292,0.012520929963451263,0.007997532080605163,0.00888807657734958,0.005535384424156766,0.0077319730044749235
62,0-1-7-8,4,248,248,0.04707510140335007,92.65536294985627,0.015996684616431448,0.008014723204713635,0.007555210328163753,0.00859160223823301,0.008591602238212204
63,0-1-4-5,4,252,252,0.06552043506874523,92.72088338492502,0.010296413270444565,0.006752466122472365,0.006894890706163892,0.004952874389633483,0.004605703432829955
64,0-1-7-8,4,256,256,0.049385466920435474,92.77026885184546,0.018359354354939843,0.008211276125729628,0.007432521744632936,0.010320031017703134,0.012957861211091881
65,0-1-4-5,4,260,260,0.05228889646059269,92.82255774830605,0.010822868078143527,0.005612412994551873,0.003164936373181604,0.006178852463309785,0.006178852463335716
66,0-1-7-8,4,264,264,0.05810522944507831,92.88066297775113,0.00969752363011508,0.006539719575320556,0.007930274150268701,0.005198910778187279,0.007337532339178665
67,0-1-4-5,4,268,268,0.06702016861392326,92.94768314636505,0.017908678230299437,0.010084090664000775,0.010510276646655825,0.00977011091765214,0.009770110917649788
68,0-1-7-8,4,272,272,0.04438098453631334,92.99206413090137,0.012798960664721111,0.009662621523596863,0.011571385084948815,0.006314049989138735,0.005631350905794363
69,0-1-4-5,4,276,276,0.04243289389270399,93.03449702479408,0.01543927928790989,0.008367919917006182,0.008243955537324155,0.007715935779538748,0.011173155574297766
70,0-1-7-8,4,280,280,0.0690422466577523,93.10353927145184,0.016796526462923515,0.011324014727611565,0.008243955537324155,0.009469687326783908,0.011587843682967502
71,0-1-4-5,4,284,284,0.09858572613200298,93.20212499758384,0.01580324738769042,0.008709348313814497,0.00964066235016503,0.00833791128541687,0.006126888651614593
72,0-1-7-8,4,288,288,0.043623534186241666,93.24574853177008,0.01580324738769042,0.009148165020096138,0.010602968381320466,0.00833791128541687,0.0067465294487689675
73,0-1-4-5,4,292,292,0.04990896028877229,93.29565749205885,0.011143675625712005,0.006631785584246568,0.010602968381320466,0.004864065755699762,0.00519004902403708
74,0-1-7-8,4,296,296,0.053309549973891125,93.34896704203274,0.007938578694832667,0.005040270750419091,0.004995833731058497,0.004034441802069259,0.004034441802090782
75,0-1-4-5,4,300,300,0.04274514539771436,93.39171218743046,0.016818943679182317,0.008066935418368006,0.010290669956759757,0.009580231844795868,0.01175576785378496
76,0-1-7-8,4,304,304,0.06587453665181629,93.45758672408228,0.013786687326739808,0.007843399964805252,0.01141390205452808,0.004430798366511274,0.004228884343149275
77,0-1-4-5,4,308,308,0.040274350213145314,93.49786107429541,0.012314002553534651,0.007505255566078208,0.011233943891667764,0.007025863510766012,0.007300125852260919
78,0-1-7-8,4,312,312,0.03769148495453474,93.53555255924995,0.009742335589919299,0.006264836335942299,0.00974231788963209,0.004624963677778364,0.005061396549130848
79,0-1-4-5,4,316,316,0.03759047694228567,93.57314303619223,0.022370085734815654,0.010004247335163832,0.00974231788963209,0.012621659823403266,0.012621659823409459
80,0-1-7-8,4,320,320,0.05358076848730396,93.62672380467954,0.01743305678935338,0.008053588410085275,0.012895265458851668,0.00672197804538374,0.007301866004347346
81,0-1-4-5,4,324,324,0.035844492540032316,93.66256829721958,0.010709825669840934,0.005825695395199113,0.005619371835848597,0.006109998583622134,0.005801286031996256
82,0-1-7-8,4,328,328,0.03692347611090996,93.6994917733305,0.0077288853365215975,0.004629394016480097,0.005744304723350524,0.004310755391043493,0.007285006908524849
83,0-1-4-5,4,332,332,0.044862151516628784,93.74435392484712,0.011014681009569564,0.005919246391149202,0.004394346590274267,0.006306454251398002,0.007297787986445314
84,0-1-7-8,4,336,336,0.051798613274628674,93.79615253812175,0.014622761515659546,0.006757352617288211,0.0066386499344162075,0.0082195790632916,0.009347200811433254
85,0-1-4-5,4,340,340,0.04067419508924682,93.836826733211,0.011834853326887253,0.007847283801276217,0.007795038163251888,0.006314608576064778,0.0063146085760408255
86,0-1-7-8,4,344,344,0.04576527852653686,93.88259201173753,0.016338509368508773,0.009704963395829986,0.007795038163251888,0.008585839432959987,0.008585839432967646
87,0-1-4-5,4,348,348,0.07103287585932642,93.95362488759686,0.010421687011871867,0.006529276557573311,0.00619227041421766,0.005089054930388388,0.007500537809640662
88,0-1-7-8,4,352,352,0.05215482716049797,94.00577971475735,0.012575783212534173,0.006702096669940158,0.006515542277654163,0.00684479845737666,0.006844798457379397
89,0-1-4-5,4,356,356,0.0656301879057802,94.07140990266313,0.00995418585127653,0.006417291033804757,0.009043599318673046,0.0052432960714169224,0.005205834241394314
90,0-1-7-8,4,360,360,0.05210847861771077,94.12351838128085,0.01286932740805805,0.0075844865999396376,0.006521375659247042,0.00714838992370873,0.007528814179686094
91,0-1-4-5,4,364,364,0.05372324067134909,94.17724162195219,0.009610847967082087,0.004692362542629441,0.004496336181631477,0.005436648416597546,0.007727296007630002
92,0-1-7-8,4,368,368,0.0507149858246359,94.22795660777683,0.01007625971230884,0.005396344087033464,0.004851199992202737,0.005579162771373213,0.007831781354404654
93,0-1-4-5,4,372,372,0.05314491656642296,94.28110152434326,0.014657296247938502,0.007846114687537641,0.010629406219578641,0.005889230170155654,0.007831781354404654
94,0-1-7-8,4,376,376,0.052262071983531035,94.33336359632679,0.026847543212743668,0.011955084919839721,0.010629406219578641,0.014711465246680277,0.014711465246683986
95,0-1-4-5,4,380,380,0.07456481113644474,94.40792840746323,0.01205945195784528,0.006306321205263415,0.005198556985106961,0.00686770998479225,0.004559285509756705
