slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.927822627758632,7.683071534907707,11.919423515248795,0.24238516778186825,0.4454420657381917
1,0-1-4-5,4,4,4,27.576314761314798,27.576314761314798,7.338609173688304,5.19988019799482,6.986446268729793,1.8424476785884847,1.9966597514911868
2,0-1-7-8,4,8,8,16.000131250415823,43.576446011730624,7.338609173688304,4.319519150886253,6.919423515248781,2.0883760317441373,2.6724113081651737
3,0-1-4-5,4,12,12,18.757955202803355,62.33440121453398,4.270438097375205,2.4015205733776575,4.185864369891149,0.8850066695496539,1.187933910267084
4,0-1-7-8,4,16,16,10.233837073038423,72.5682382875724,2.726212875738512,1.5859427145931186,2.3657199997268634,1.0955658338958443,1.0955658338958472
5,0-1-4-5,4,20,20,8.822404877102834,81.39064316467523,1.1466343411861548,0.5713426362292201,1.1176488461421457,0.22917283759497292,0.22264118024216373
6,0-1-7-8,4,24,24,3.149325320164313,84.53996848483953,0.7072232292762296,0.4463436156254515,0.5824495075641636,0.340126712643345,0.3401267126433325
7,0-1-4-5,4,28,28,2.3064714704741487,86.84643995531368,0.2552210577327527,0.15977732869762554,0.24586946505372964,0.10081353817547704,0.08793082961057763
8,0-1-7-8,4,32,32,0.6675824717224352,87.51402242703612,0.278133837925611,0.17110798488224904,0.1847192855914983,0.1488751213287673,0.14887512132876424
9,0-1-4-5,4,36,36,0.9329349208959116,88.44695734793204,0.21107777347830098,0.11237115249272488,0.1563958218449102,0.0811555821190687,0.1202783251058932
10,0-1-7-8,4,40,40,0.8429389120121389,89.28989625994419,0.1938336504374292,0.09715892988259076,0.09752979515006643,0.10794531013383589,0.10794531013382169
11,0-1-4-5,4,44,44,0.5012928200848998,89.79118908002908,0.09513632037171117,0.04244440481308971,0.029070281498675854,0.05424863996220651,0.07153974973761734
12,0-1-7-8,4,48,48,0.32902046781788086,90.12020954784697,0.08881414817332041,0.05120034814481567,0.033783128382268046,0.050237032868200845,0.07613204826650843
13,0-1-4-5,4,52,52,0.517622042682735,90.6378315905297,0.12853939782135063,0.080240136146464,0.09569715089077135,0.07169165879677959,0.08177230745619113
14,0-1-7-8,4,56,56,0.5376388894832413,91.17547048001295,0.16476390809691946,0.10972661004772927,0.15043909441202175,0.06560002556311234,0.07568067422251801
15,0-1-4-5,4,60,60,0.37005925320624794,91.5455297332192,0.19973099218610876,0.12997209250733116,0.15043909441202175,0.10845166033465192,0.10845166033465148
16,0-1-7-8,4,64,64,0.7600172026211535,92.30554693584035,0.14831492762168377,0.10051673952928526,0.13823239666703557,0.07734712087315217,0.10704060604104626
17,0-1-4-5,4,68,68,0.7474079193984003,93.05295485523875,0.15434804287929285,0.0973607848239666,0.10394389832747208,0.0798142105043475,0.05632996589474004
18,0-1-7-8,4,72,72,0.9792301516468102,94.03218500688557,0.13145662720084922,0.07885168420114211,0.10953652902374245,0.07070418080026514,0.07070418080026286
19,0-1-4-5,4,76,76,0.49817589871274903,94.53036090559831,0.15004371052189158,0.09755484741043664,0.10953652902374245,0.08254557042414376,0.082545570424152
20,0-1-7-8,4,80,80,0.30368825639039526,94.83404916198872,0.11652944654971824,0.07675706038602736,0.08790684285592931,0.05379195252320241,0.05070505849111129
21,0-1-4-5,4,84,84,0.4791184900994304,95.31316765208814,0.08395584832717835,0.05508959661367273,0.05155764226641679,0.044152292772732964,0.044152292772736246
22,0-1-7-8,4,88,88,0.4032394715967512,95.71640712368489,0.10778690334585045,0.053559470149745436,0.06515895736771427,0.049179429940341274,0.06209321068773477
23,0-1-4-5,4,92,92,0.49823596737231124,96.2146430910572,0.09966178033369974,0.0497500628999604,0.03798149698249631,0.05697873841203344,0.0704201991568425
24,0-1-7-8,4,96,96,0.40900627816446233,96.62364936922167,0.15110860188554923,0.08112717383414629,0.07447617091474967,0.07530471907812385,0.056591169647269624
25,0-1-4-5,4,100,100,0.5410802193520732,97.16472958857373,0.1287567318731123,0.07116500579442003,0.07122873293263865,0.07126795913620478,0.08380143303395471
26,0-1-7-8,4,104,104,0.6705743748661565,97.8353039634399,0.10299142241538227,0.0610468499287264,0.054341382600512134,0.058955000853876206,0.06320486921595148
27,0-1-4-5,4,108,108,0.4811765697655829,98.31648053320548,0.09869245362705142,0.059983565669831644,0.09760514219028948,0.047572331252392866,0.06040059167347067
28,0-1-7-8,4,112,112,0.5235853516081239,98.8400658848136,0.17430084538059434,0.0873025162604417,0.1049445788888761,0.09619078413200953,0.09619078413201976
29,0-1-4-5,4,116,116,0.7293417613975915,99.56940764621119,0.12190558566587893,0.05708612385025419,0.05145200169741315,0.06936652613848243,0.07554930114097402
30,0-1-7-8,4,120,120,0.5088558975910255,100.07826354380221,0.11417693689927683,0.05072008220188105,0.034749885506187184,0.06230428124578644,0.07429683639765727
31,0-1-4-5,4,124,124,0.5971194836789745,100.67538302748119,0.16297441439391155,0.0817638335317744,0.055087732405084466,0.09317371978939253,0.09317371978940514
32,0-1-7-8,4,128,128,0.7990717527714326,101.47445478025263,0.14260524453314216,0.08318689992412108,0.07894726624842008,0.08142521308083459,0.08142521308084127
33,0-1-4-5,4,132,132,0.6886904927244002,102.16314527297703,0.14001466429843196,0.08488754697096343,0.10531874235316252,0.07899056254643298,0.0789905625464371
34,0-1-7-8,4,136,136,1.1880967602118369,103.35124203318887,0.18259924163418084,0.12382762287652567,0.14146430972076018,0.09490230419174933,0.09490230419177692
35,0-1-4-5,4,140,140,1.0239053704017758,104.37514740359065,0.17641999955775384,0.13575712046837088,0.1566583787807474,0.09576681164228369,0.08190107834806781
36,0-1-7-8,4,144,144,0.4818225747231505,104.8569699783138,0.17685314596333568,0.11777132393265445,0.15591902326934814,0.07963392246486872,0.07963392246487899
37,0-1-4-5,4,148,148,0.5442487726542106,105.40121875096801,0.14041945045686458,0.07930125947155715,0.14041831033161145,0.04228301426953758,0.03952950098494057
38,0-1-7-8,4,152,152,0.6431154512539979,106.04433420222202,0.15656450921176912,0.07073016755702538,0.04527326362691042,0.08862214098245359,0.08862214098245147
39,0-1-4-5,4,156,156,0.516174249185883,106.5605084514079,0.1270233077629916,0.06673830377945336,0.08645523172707215,0.05329718988067228,0.07259170776340795
40,0-1-7-8,4,160,160,0.8713646849089731,107.43187313631687,0.19388106729921556,0.12299261319580566,0.1640497481521237,0.09762435937266808,0.09491159984884945
41,0-1-4-5,4,164,164,0.5454055178047735,107.97727865412163,0.2276645344046924,0.15642726692222214,0.1640497481521237,0.12110628554660086,0.12110628554659542
42,0-1-7-8,4,168,168,0.8406471465173511,108.81792580063899,0.13914115176455752,0.10175242049546343,0.13591476348557308,0.07632116562718394,0.07632116562715652
43,0-1-4-5,4,172,172,0.518562594973895,109.33648839561289,0.12380255379689382,0.08439718815986316,0.10148077930800525,0.06106918706193113,0.09911869304881549
44,0-1-7-8,4,176,176,0.807057641559707,110.1435460371726,0.15357281428178432,0.09617841176506238,0.07317539803398176,0.07733156636427402,0.07733156636428618
45,0-1-4-5,4,180,180,0.3373360258080378,110.48088206298064,0.18358612365083637,0.08748943501761625,0.07956270828283607,0.10372442061757979,0.10372442061755294
46,0-1-7-8,4,184,184,0.47105940693956644,110.9519414699202,0.15499112595277711,0.10016512854016628,0.15340812002679627,0.08252980160170519,0.08252980160170154
47,0-1-4-5,4,188,188,0.44469502496557206,111.39663649488577,0.2030104715728726,0.1072307343692041,0.15340812002679627,0.11429652846438422,0.11429652846438643
48,0-1-7-8,4,192,192,0.8320213498920933,112.22865784477786,0.0888366323645878,0.051447865670551506,0.07775861597201583,0.040628575275894196,0.03198709196373528
49,0-1-4-5,4,196,196,0.4270803429908185,112.65573818776868,0.10002577886602969,0.04465201426729422,0.029303455803187717,0.05510710644254196,0.06066980467362271
50,0-1-7-8,4,200,200,0.36964162401222866,113.02537981178091,0.068512738911802,0.03901943461417573,0.04531649644911795,0.037465467745118344,0.04717228616467395
51,0-1-4-5,4,204,204,0.36766301235409127,113.393042824135,0.08051449446951206,0.05119511236613425,0.07408415169044247,0.0374413214422561,0.05183782545275761
52,0-1-7-8,4,208,208,0.41809076063412676,113.81113358476912,0.09640266928591053,0.053659907667766626,0.03805069107160364,0.055164067275813994,0.08894339048689659
53,0-1-4-5,4,212,212,0.41623211482416866,114.22736569959329,0.05803066505996597,0.03242715090050317,0.05565966582358328,0.02093425663236949,0.029357336148251534
54,0-1-7-8,4,216,216,0.3726988862855187,114.60006458587881,0.11436966959655238,0.05394081949222093,0.05565966582358328,0.06291847535062187,0.06291847535059958
55,0-1-4-5,4,220,220,0.39369163190348366,114.99375621778229,0.06510083525099633,0.04608577760700873,0.04347971877909629,0.03716604566430509,0.06633708974107577
56,0-1-7-8,4,224,224,0.4793281327510401,115.47308435053333,0.06512505333570782,0.047667433077259326,0.038811010941273594,0.03716604566430509,0.049305163310215505
57,0-1-4-5,4,228,228,0.2208394393366946,115.69392378987003,0.07800460599892048,0.04914733544367582,0.056344913736637636,0.043935836331290785,0.045398161656997615
58,0-1-7-8,4,232,232,0.3634108949617949,116.05733468483182,0.06288035302980167,0.041081191755541424,0.056344913736637636,0.02245298100412804,0.031704951181836805
59,0-1-4-5,4,236,236,0.3874975409721168,116.44483222580394,0.08264513051964585,0.04598726589760868,0.04651318469592525,0.03914988829977997,0.06066606937881858
60,0-1-7-8,4,240,240,0.5184762420790974,116.96330846788304,0.14267900271732606,0.07404731376103182,0.06068552370680891,0.08108627206522163,0.08108627206522101
61,0-1-4-5,4,244,244,0.4610125282889297,117.42432099617197,0.10726146777635252,0.06597242975524076,0.0631602885453475,0.06025613191568435,0.07804130620768035
62,0-1-7-8,4,248,248,0.3758690216727947,117.80019001784477,0.1553557033268266,0.06482862656572348,0.10595720958362165,0.06513136046493842,0.08200957997694047
63,0-1-4-5,4,252,252,0.6479566454306449,118.44814666327541,0.19396059439066152,0.12094602033720976,0.15950126779566176,0.07874330583047112,0.08200957997694047
64,0-1-7-8,4,256,256,0.8307065112015197,119.27885317447694,0.4060729168417819,0.18221826181334183,0.15950126779566176,0.22478808602941155,0.22478808602941314
65,0-1-4-5,4,260,260,1.0517881363661525,120.33064131084309,0.1246826105956245,0.07954094301896969,0.10773966591585804,0.05818649768841204,0.09416060626656986
