slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.781337673106751,7.0668168976981525,11.776267283862921,0.2803046392426009,0.3219976801111528
1,0-1-4-5,4,4,4,28.736199980443743,28.736199980443743,7.175864039181692,4.369446361815727,6.792961055723822,2.3171843314358003,2.223510672190649
2,0-1-7-8,4,8,8,24.196827055346333,52.933027035790076,2.5902137857049476,1.2891885554636666,1.8944963162191613,1.0026202039855792,1.0026202039855932
3,0-1-4-5,4,12,12,6.525173077181876,59.45820011297195,0.7182888086680796,0.48495326509190834,0.7065746717196788,0.26473796087204376,0.26129729578720884
4,0-1-7-8,4,16,16,3.3580740320619715,62.81627414503392,0.46849671251027075,0.2766565990491259,0.4033968115292481,0.18514963737421958,0.18514963737421652
5,0-1-4-5,4,20,20,1.5399064007428545,64.35618054577678,0.18186434275555616,0.0943299544037404,0.18030356294373462,0.03342841741122886,0.027036590131302773
6,0-1-7-8,4,24,24,0.4186183282701147,64.7747988740469,0.12204880069947908,0.07521736652677971,0.10718342363828981,0.053725326418488185,0.053725326418479824
7,0-1-4-5,4,28,28,0.4299682589150276,65.20476713296192,0.05585165304142744,0.027289317175269365,0.05414957225575279,0.009008186437291768,0.012966837077236448
8,0-1-7-8,4,32,32,0.1467200931128263,65.35148722607475,0.03294033003047208,0.021939432183065884,0.02997156912087462,0.017467025713062752,0.01746702571303871
9,0-1-4-5,4,36,36,0.09898594061592111,65.45047316669067,0.0214712253380161,0.013846060795754359,0.021078562770455278,0.008483174956644959,0.00848317495663764
10,0-1-7-8,4,40,40,0.06304162454569892,65.51351479123637,0.0214712253380161,0.01107000491587624,0.020209762732136483,0.004154176506727315,0.005966089087728221
11,0-1-4-5,4,44,44,0.06962749161300164,65.58314228284938,0.008641828096733509,0.005710821661033397,0.007216791516881926,0.004817521607292312,0.00705885362945935
12,0-1-7-8,4,48,48,0.06401961558819386,65.64716189843757,0.011162207968906993,0.00725381255497413,0.010074035681256532,0.005620097272591661,0.006830194793394639
13,0-1-4-5,4,52,52,0.04421740322622403,65.6913793016638,0.01031253773404408,0.006825572988175636,0.010074035681256532,0.004810619607558701,0.006294938404067807
14,0-1-7-8,4,56,56,0.08366573104182777,65.77504503270563,0.015339583660804157,0.008197271354196903,0.0071393354276949594,0.008696650689869643,0.008696650689884677
15,0-1-4-5,4,60,60,0.08086278804967571,65.8559078207553,0.01477254085332369,0.008614831758557309,0.010992321772093305,0.0075384815769287145,0.005252707811791879
16,0-1-7-8,4,64,64,0.059960480504078595,65.91586830125938,0.018353361613901727,0.0125451066218894,0.010208016362483363,0.010443097564349855,0.010443097564355242
17,0-1-4-5,4,68,68,0.06339265938761011,65.979260960647,0.013809267151163408,0.00782599406929385,0.010208016362483363,0.007882086059113813,0.007882086059098015
18,0-1-7-8,4,72,72,0.08422229524731674,66.06348325589431,0.01380048629718131,0.008532356949712567,0.010658240820944798,0.007159036796460272,0.0064127165000726905
19,0-1-4-5,4,76,76,0.048887506509729534,66.11237076240404,0.01777528623262822,0.008987086328700074,0.010658240820944798,0.009550957497006156,0.009550957497005186
20,0-1-7-8,4,80,80,0.06472191993035761,66.1770926823344,0.011431582983059586,0.006499835537435833,0.01013395219140989,0.0056928756221364405,0.008409081695063492
21,0-1-4-5,4,84,84,0.0697041972020288,66.24679687953643,0.018506230321278763,0.008959755882894814,0.01058800858425002,0.010521526199310691,0.010521526199305242
22,0-1-7-8,4,88,88,0.05928445064544162,66.30608133018187,0.009446421677167418,0.005048710696819622,0.00558651689823364,0.005190311130014222,0.00519031113000068
23,0-1-4-5,4,92,92,0.04235369021171088,66.34843502039358,0.006224733672755147,0.0035382831841013554,0.0038205594552067623,0.0028156496270327672,0.0026759220098142578
24,0-1-7-8,4,96,96,0.045211540636569174,66.39364656103015,0.0081867622154834,0.006085970151961729,0.007344705988614919,0.004466999980997099,0.005137472563482959
