slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.263825603924802,7.268345689782718,11.255842037664593,0.29431354520606584,0.4532490330968457
1,1,0-1-2-3,4,4,20.19400636665582,20.19400636665582,9.20023499119647,4.918805369580368,8.919295476024644,1.354563721571977,1.616939996234649
2,1,0-1-2-4,4,8,16.440558982236016,36.63456534889184,9.20023499119647,4.182512267562649,8.919295476024644,1.7376237253373361,1.653832551337878
3,1,0-1-2-5,4,12,13.773001032373969,50.40756638126581,4.564303258951363,2.282047136955879,4.564025932288047,0.9430747670696238,0.9430747670696036
4,1,0-1-2-6,4,16,6.859576242380471,57.26714262364628,2.5070884062229903,1.5917264603219503,2.3966801943849134,0.8457212257005563,0.8457212257005651
5,1,0-1-2-7,4,20,3.5333368814370862,60.800479505083366,2.183884281579346,1.3214750161142474,2.1817374823123146,0.47738121913148607,0.5178746114389199
6,1,0-1-2-8,4,24,2.2986808583313856,63.099160363414754,2.251870792513299,1.2806512373769903,2.2168017825339206,0.4018604331570465,0.40186043315706854
7,1,0-1-2-9,4,28,5.727544134719372,68.82670449813412,3.2891435488676075,1.7237715524589217,2.672941282722917,1.1132004800302675,0.9223277215960977
8,1,0-1-3-4,4,32,4.739855004230121,73.56655950236424,3.2891435488676075,1.8640588635187232,2.672941282722917,1.23863087720024,1.2386308772002508
9,1,0-1-3-5,4,36,3.7782593732043908,77.34481887556863,3.9025319888479357,2.005581555814894,2.672941282722917,1.989862795134566,1.989862795134556
10,1,0-1-3-6,4,40,3.423218675821012,80.76803755138965,4.4147836128222435,2.128434040395702,2.672941282722917,2.3387415932963354,2.3387415932963265
11,1,0-1-3-7,4,44,2.493569667661733,83.26160721905138,4.500998248616847,2.106652416600802,2.672941282722917,2.389412528360379,2.3894125283603813
12,1,0-1-3-8,4,48,3.0454001245850635,86.30700734363644,4.82894800339881,2.157085522988121,2.672941282722917,2.5964185930550046,2.5964185930549917
13,1,0-1-3-9,4,52,4.83432613457877,91.14133347821522,4.833799901092063,2.1881717054067575,2.672941282722917,2.591583678128905,2.591583678128913
14,1,0-1-4-5,4,56,6.246718135839796,97.38805161405502,2.819585977102966,1.5193843969819585,1.8883994259726506,1.4815979995401352,1.4815979995401207
15,1,0-1-4-6,4,60,3.33316468175755,100.72121629581257,1.860630937147203,1.2592560298552995,1.586698773019748,0.9066718228020271,1.0003883344232918
16,1,0-1-4-7,4,64,3.0182324622145114,103.73944875802708,1.8435525196776574,1.2196477750545238,1.586698773019748,0.9458491762009895,0.9458491762009871
17,1,0-1-4-8,4,68,2.4706219360404305,106.21007069406751,1.6741819742035717,1.1967050624739497,1.586698773019748,0.6934294895080307,0.9774678041871283
18,1,0-1-4-9,4,72,1.807308931865469,108.01737962593297,1.8372132108471013,1.227669976325662,1.586698773019748,0.859677124345915,1.1662009309223862
19,1,0-1-5-6,4,76,3.2810390275810497,111.29841865351402,1.5724748673216609,1.169108904841282,1.4051183338068398,0.7792683060432851,0.8752128739161762
20,1,0-1-5-7,4,80,2.436621704923313,113.73504035843733,1.5881036162744933,1.1274126349673665,1.4051183338068398,0.7558213936115988,0.7978666222829602
21,1,0-1-5-8,4,84,1.6252573197011726,115.36029767813851,1.5963409560154385,1.1492962767944954,1.4051183338068398,0.7962198989124724,0.8694147980529365
22,1,0-1-5-9,4,88,2.36031479232464,117.72061247046315,1.7793568817996672,1.240221674914258,1.4051183338068398,0.9705787739560604,0.7962198989125042
23,1,0-1-6-7,4,92,3.1583028209772657,120.87891529144042,2.010399090162725,1.249201123501455,1.1920551968294717,1.1144224190580392,1.1144224190580445
24,1,0-1-6-8,4,96,2.532664590031716,123.41157988147214,2.307748198404213,1.275115436749615,1.1920551968294717,1.229367328413126,0.8949198943601075
25,1,0-1-6-9,4,100,1.8709294857214462,125.28250936719358,2.7858856353805805,1.3308522056238083,1.1920551968294717,1.5275696748847856,1.0763853089291828
26,1,0-1-7-8,4,104,5.894048846203996,131.17655821339758,2.7858856353805805,1.504251401519189,1.2691586160537156,1.5275696748847856,1.483429901881827
27,1,0-1-7-9,4,108,3.891727122509361,135.06828533590695,2.829121165659846,1.8426047776177663,1.4214460443583334,1.5275696748847856,1.5493410198413358
28,1,0-1-8-9,4,112,3.654365695558341,138.7226510314653,2.8590558576691545,1.7263123991300748,1.7566242948816324,1.5312969340444764,1.5312969340444766
29,2,0-1-2-3,4,116,5.055254700744597,143.7779057322099,2.923134275134111,1.8948135519509393,1.4666408000639706,1.5905319295356706,1.5905319295356932
30,2,0-1-2-4,4,120,3.941628974552141,147.71953470676203,2.8590558576691545,1.562648130470458,1.3044485952689229,1.5312969340444764,1.5312969340444766
31,2,0-1-2-5,4,124,3.912962128536261,151.6324968352983,2.8590558576691545,1.3967568326304807,0.9806624045704666,1.5312969340444764,1.5312969340444766
32,2,0-1-2-6,4,128,3.2274669737348316,154.85996380903313,2.8590558576691545,1.2505577860266892,0.9806624045704666,1.5312969340444764,1.5312969340444766
33,2,0-1-2-7,4,132,3.567959907067992,158.42792371610113,2.8590558576691545,1.2942978116386847,0.9806624045704666,1.5312969340444764,1.5312969340444766
34,2,0-1-2-8,4,136,3.2519926541418176,161.67991637024295,2.8590558576691545,1.4707029908999671,1.3592278722737348,1.5312969340444764,1.5312969340444766
35,2,0-1-2-9,4,140,6.365526537099424,168.04544290734236,2.8930550722042603,2.0364518336513497,2.0247843516755353,1.5312969340444764,1.5312969340444766
36,2,0-1-3-4,4,144,6.83818630642232,174.8836292137647,1.7334735913270325,1.2154997400157694,1.5639600014631014,0.8053644751542491,0.7781217416438153
37,2,0-1-3-5,4,148,2.8575747169137533,177.74120393067844,1.645509365591799,1.0567517444004157,1.4608774327227394,0.7569390756431948,0.6330784985316527
38,2,0-1-3-6,4,152,2.580126527912707,180.32133045859115,1.544510260391829,1.0383498362072472,1.4608774327227394,0.5447349854490765,0.7320168520399548
39,2,0-1-3-7,4,156,2.173886981484611,182.49521744007575,1.4389863743332696,0.9278474525322712,1.112032843469052,0.6079079586725192,0.7714136185752665
40,2,0-1-3-8,4,160,2.9592070832513047,185.45442452332705,1.3595965690061862,0.7370121662878347,0.6809205780675001,0.7612956519712781,0.7612956519713094
41,2,0-1-3-9,4,164,3.617648584766131,189.07207310809318,1.3595965690061862,0.709744207618257,0.38491157490955175,0.7612956519712781,0.7612956519713094
42,2,0-1-4-5,4,168,1.4867593388132534,190.55883244690642,0.9660387179682736,0.6215126406668708,0.4539003663256551,0.5306615945732083,0.5306615945732105
43,2,0-1-4-6,4,172,1.2190924294831675,191.7779248763896,0.9292527571699983,0.6270741540742543,0.4926819860808962,0.5197424022459117,0.42562464913670084
44,2,0-1-4-7,4,176,1.0749219266565389,192.85284680304613,0.9175268821266295,0.5724077972824462,0.33500370881201036,0.5087781615888912,0.394827465460736
45,2,0-1-4-8,4,180,0.8740495496639038,193.72689635271004,0.7965943357649856,0.5665863840419524,0.2840738319962526,0.45221373910133733,0.38468037403875854
46,2,0-1-4-9,4,184,1.1104709267401918,194.83736727945023,0.7138924787381072,0.4874897461728859,0.28142004901681617,0.3823083004750343,0.24952057014463236
47,2,0-1-5-6,4,188,1.7274028290458154,196.56477010849605,0.7138924787381072,0.4586424843815973,0.3994803009760801,0.3823083004750343,0.3307115824744997
48,2,0-1-5-7,4,192,1.1679389675865774,197.7327090760826,0.7138924787381072,0.4400802827119649,0.4378647883504385,0.3823083004750343,0.26667250779480156
49,2,0-1-5-8,4,196,0.7456255070914184,198.47833458317405,0.7138924787381072,0.46951114774277003,0.48762310420136146,0.3823083004750343,0.2921727822243838
50,2,0-1-5-9,4,200,1.8780746928861185,200.35640927606016,0.7138924787381072,0.45365242748915374,0.3834236097313095,0.3823083004750343,0.415292500687535
51,2,0-1-6-7,4,204,1.5450640012005574,201.90147327726072,0.628366023034933,0.3614703646882596,0.2658876510018615,0.3266425618350451,0.3596267620475402
52,2,0-1-6-8,4,208,2.1950935939086866,204.09656687116941,0.4767653318091164,0.3089565441084587,0.2520714672880615,0.24518557162549925,0.2779182379961398
53,2,0-1-6-9,4,212,1.163807029394273,205.26037390056368,0.38531202836645234,0.22584018571487657,0.24033316178667974,0.17289483000735353,0.20587903021986875
54,2,0-1-7-8,4,216,1.5944534306587044,206.8548273312224,0.38531202836645234,0.2469691352900594,0.24005391512652352,0.19486080876382994,0.3278455929396529
55,2,0-1-7-9,4,220,1.0574653701081504,207.91229270133056,0.4885797750540893,0.2757386036779743,0.43959019129772514,0.18517255439590344,0.19619889587192318
56,2,0-1-8-9,4,224,2.462249250907867,210.37454195223842,0.652689984467013,0.4013303247094469,0.448557718775092,0.31855872751468706,0.487694663457404
57,3,0-1-2-3,4,228,2.3756910559197637,212.75023300815818,0.7868798127524946,0.4556822699942562,0.448557718775092,0.4189697597996484,0.41896975979965845
58,3,0-1-2-4,4,232,1.382369461212383,214.13260246937057,0.5664898650885438,0.31222525336553253,0.39900351630758735,0.31855872751468706,0.3185587275146844
59,3,0-1-2-5,4,236,1.4726493417361366,215.6052518111067,0.5664898650885438,0.361679018558557,0.23027690341181994,0.31855872751468706,0.3185587275146844
60,3,0-1-2-6,4,240,1.9859406627561045,217.5911924738628,0.5676258510841211,0.3405338504933719,0.2040306373964853,0.32366486948300616,0.3185587275146844
61,3,0-1-2-7,4,244,1.2254413791231786,218.81663385298597,0.6866120291542541,0.3858064378539091,0.2526297889762077,0.393140904423954,0.3185587275146844
62,3,0-1-2-8,4,248,2.2197957909347354,221.0364296439207,0.5664898650885438,0.37501337814497576,0.4507108731671252,0.31855872751468706,0.3185587275146844
63,3,0-1-2-9,4,252,2.648083735380927,223.68451337930165,1.0869837114241006,0.5712648158265506,0.8215799786542561,0.4370470041335261,0.5573493985173528
64,3,0-1-3-4,4,256,1.4677751515193385,225.15228853082098,0.7155876374401621,0.4151638629009222,0.7127493322744556,0.28585224213701976,0.3179971627899434
65,3,0-1-3-5,4,260,1.246958774911001,226.399247305732,0.5681796580613601,0.3560014674166966,0.566622736793704,0.23881950677596733,0.2895795293309007
66,3,0-1-3-6,4,264,1.1294435508724925,227.52869085660447,0.701300512094125,0.4357737266908749,0.566622736793704,0.3344789083302621,0.3187176169718029
67,3,0-1-3-7,4,268,2.7821796361309357,230.3108704927354,0.9486111783982725,0.5334364608700216,0.5122179972140799,0.5325934002282445,0.5325934002282651
68,3,0-1-3-8,4,272,1.7068118427761216,232.01768233551152,1.0142341763432365,0.5163356169751747,0.3992350852077067,0.5648569015363982,0.564856901536416
69,3,0-1-3-9,4,276,3.1333124308899585,235.15099476640148,1.0142341763432365,0.5247864102524645,0.5940135056906541,0.5648569015363982,0.564856901536416
70,3,0-1-4-5,4,280,2.057175936224414,237.2081707026259,0.883641653600819,0.5441990320439882,0.5940135056906541,0.47984434991848335,0.4798443499184728
71,3,0-1-4-6,4,284,1.6850233862747548,238.89319408890066,0.7446236866446233,0.4767486803091015,0.4433967985826257,0.3419963048944434,0.37532882555363756
72,3,0-1-4-7,4,288,1.5336888402159665,240.42688292911663,0.8474570425428769,0.4692256163284881,0.4433967985826257,0.4597541124695698,0.4124475104862171
73,3,0-1-4-8,4,292,2.0661068230363524,242.492989752153,0.7446236866446233,0.3859161441074596,0.4433967985826257,0.3419963048944434,0.25698437218138537
74,3,0-1-4-9,4,296,1.7862760759263399,244.27926582807933,0.7576396621871337,0.4729970592146804,0.4433967985826257,0.40416427711369146,0.4041642771136935
75,3,0-1-5-6,4,300,1.5533384654507247,245.83260429353007,0.5792638804399551,0.3119348404107721,0.31761405442827595,0.3099001668419677,0.3099001668419703
76,3,0-1-5-7,4,304,0.9304461982339145,246.76305049176398,0.5642942079460673,0.31613637969322017,0.31421302241338367,0.3190450327022549,0.31904503270226314
77,3,0-1-5-8,4,308,1.7764892357409972,248.53953972750497,0.8090230027566366,0.38814592835440354,0.3638218262132966,0.46346080018787855,0.4822446567359364
78,3,0-1-5-9,4,312,1.8183986302000419,250.35793835770502,0.5544460373908443,0.2837205051657654,0.21585781438834317,0.3063416793786333,0.3151239590160202
79,3,0-1-6-7,4,316,1.3429242352011954,251.70086259290622,0.7623315776820234,0.32415016233512006,0.1849216464117518,0.43674736183690804,0.43674736183692886
