receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,490.879733413589,0,0,False,False,0.016507192151701214,0.00490879733413589,0.002529385792135856,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,602.4811571306271,0,0,False,False,-0.46249359822315406,0.006024811571306272,0.0028665619908166714,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,891.2789869469843,0,0,False,False,-0.8819477937692856,0.004425012644300469,0.008912789869469844,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,429.2360744289551,0,0,False,False,-0.05651190113700415,-0.0035189564340700943,0.004292360744289551,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,1404.2995934461337,0,0,False,False,-0.8522921209736163,-0.010516259621541664,0.014042995934461337,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,2485.0148085841533,0,0,False,False,-0.3173812323799008,-0.024850148085841538,0.010598283513488802,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,474.60914445896566,0,0,False,False,0.07522296695879277,-0.004494011734422544,0.004746091444589657,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,919.5042425027251,0,0,False,False,0.5075155099205421,-0.009195042425027252,0.0028522635809298965,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,854.9091036907886,0,0,False,False,0.04771481352025724,0.0009534909354634157,0.008549091036907886,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,347.79999169402635,0,0,False,False,0.24840323789770855,-0.002226081890254985,0.0034779999169402636,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,741.9409738513737,0,0,False,False,0.7419409738513737,-0.00268933875666166,0.001543357944737702,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,589.2206444655187,0,0,False,False,-0.19501205021145948,-0.005892206444655188,0.00516225468409735,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,730.892237147283,0,0,False,False,-0.35864172108075304,0.007308922371472831,0.0031357585389206054,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,686.4788234882259,0,0,False,False,-0.37414405097145864,0.00686478823488226,0.002906332457432419,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,417.3623667553078,0,0,False,False,-0.34003531934383796,-0.0024633978745177694,0.004173623667553078,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,316.07347747523727,0,0,False,False,-0.14049529565373572,-0.0025829223000714617,0.003160734774752373,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,1370.8496330692114,0,0,False,False,-0.2712583944174065,0.004769329603350183,0.013708496330692117,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,1006.3066068759032,0,0,False,False,-0.19778853650887698,0.010063066068759032,0.008924418137351618,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,1323.2662967062163,0,0,False,False,0.5629806874918126,-0.013232662967062164,0.0018883436957895213,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,576.6733265872685,0,0,False,False,0.08551251440645818,-0.005766733265872685,0.0054978864338636226,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,881.5276234093361,0,0,False,False,0.8815276234093361,-0.005216810954049344,0.005804979237875218,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,526.5499748216096,0,0,False,False,0.13208990935074846,0.005265499748216097,0.0002125945063444207,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,252.45900126325455,0,0,False,False,0.25245900126325455,0.000660408721433952,0.001370221381208406,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,269.6285430827987,0,0,False,False,0.09295637145995292,-0.0026962854308279875,0.0022743839314723546,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,1474.0466088805968,0,0,False,False,0.10658681222875828,0.0027734977045185388,0.014740466088805968,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,1679.4344576222877,0,0,False,False,0.7126524816512232,0.004641475094852004,0.016794344576222878,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,832.7622723437894,0,0,False,False,0.17117229459047117,6.806420548713544e-05,0.008327622723437894,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,535.0674583195066,0,0,False,False,0.36756598272431623,0.005350674583195067,0.0005207456043325771,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,1050.6985153634228,0,0,False,False,1.0506985153634227,-0.004819401686308307,0.00513459769873165,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,1260.7831775020377,0,0,False,False,0.3368192320700243,0.012607831775020378,0.0022009870109327874,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,707.8450765838558,0,0,False,False,-0.07457679727737998,0.007078450765838558,0.0035625871268353732,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,697.9635617916314,0,0,False,False,-0.6979635617916314,0.003944613333537393,0.0018107941339705912,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,281.8670130185029,0,0,False,False,-0.2818670130185029,-3.6479657797019465e-05,0.0019254523982913459,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,928.1036967971926,0,0,False,False,0.04010229332021475,-0.0010430175365402671,0.009281036967971926,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,801.091384388822,0,0,False,False,-0.25032851005245405,-0.008010913843888221,0.006323496202308559,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,941.0037727803556,0,0,False,False,0.15207282837367947,-0.009410037727803557,0.00665078031978611,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,1169.771754870678,0,0,False,False,-0.07098103513246412,-0.006989303355624603,0.011697717548706781,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,762.3996832264042,0,0,False,False,0.7623996832264043,-0.001124575235224163,0.005402783195563551,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,615.6507806295649,0,0,False,False,0.341749389673374,0.004346289149275584,0.0061565078062956495,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,627.2646524943946,0,0,False,False,0.12363634695130717,-0.004495675037626181,0.006272646524943946,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,770.5385871939802,0,0,False,False,-0.38920087127744457,0.007705385871939803,0.004303349947562026,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,437.4285840815485,0,0,False,False,-0.38063356629984335,0.004374285840815485,0.00022693464955921933,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,259.65663256457975,0,0,False,False,0.17217363506634348,0.0017594845228456615,0.0025965663256457975,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,947.7845315489047,0,0,False,False,-0.1634899248698903,-0.008510626581809535,0.009477845315489048,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,782.3829530173274,0,0,False,False,-0.49825787030307045,0.007823829530173274,0.003970172464839419,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,656.2459964919799,0,0,False,False,-0.11413100424477263,-0.0065624599649198,0.003341396826986138,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,534.0722379018999,0,0,False,False,-0.2533675995511355,-0.0013842473813636582,0.005340722379019,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,421.9649052829482,0,0,False,False,0.29075042254320754,-0.0013957578678951243,0.004219649052829483,False,False,468,1-8,True
