receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,8.443536983903632,0,0,False,False,-0.003073370415709238,8.443536983903634e-05,6.06331657781092e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,9.401464320303637,0,0,False,False,-0.001696357349675069,2.021622988884739e-05,9.401464320303638e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,22.838744103821032,0,0,False,False,-0.0004949412871044016,-8.727368603202396e-07,0.00022838744103821033,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,19.471255872427406,0,0,False,False,0.0,0.0,0.00019471255872427408,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,13.432993931168621,0,0,False,False,0.0,0.0,0.00013432993931168622,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,11.566555876938052,0,0,False,False,-0.001242658450615985,-3.414297067380998e-05,0.00011566555876938052,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,8.443536983887233,0,0,False,False,0.003073370415699001,-8.443536983887234e-05,3.659962685218347e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,2.0216229886733887,0,0,False,False,0.00169635734959529,-2.021622988673389e-05,1.7533336644878555e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,11.350368242942848,0,0,False,False,0.0,0.0,0.00011350368242942849,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,13.700677269590802,0,0,False,False,0.0,0.0,0.00013700677269590803,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,14.035953733904739,0,0,False,False,0.0004949412871256431,8.727368604042565e-07,0.0001403595373390474,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,18.727469161748427,0,0,False,False,0.0012426584506352724,3.414297067389616e-05,0.00018727469161748428,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,8.443536983903632,0,0,False,False,-0.003073370415709238,8.443536983903634e-05,6.06331657781092e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,9.401464320297228,0,0,False,False,-0.001696357349631856,2.021622988774032e-05,9.401464320297229e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,22.838744103821032,0,0,False,False,-0.0004949412871044016,-8.727368603202396e-07,0.00022838744103821033,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,19.471255872427406,0,0,False,False,0.0,0.0,0.00019471255872427408,False,False,463,1-4,False
