slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.489563744553795,6.160408026401729,9.479652954361967,0.2957184771230954,0.41837879779266984
1,0-1-4-5,4,4,4,30.36787497628967,30.36787497628967,5.473010873903322,3.562835874978234,5.044917748059959,2.110716761303016,2.110716761303024
2,0-1-7-8,4,8,8,25.804122046718415,56.17199702300809,2.516602682396449,1.3635115771137685,1.9738239199559047,0.9033322346803463,1.1610963511258632
3,0-1-4-5,4,12,12,6.999839123269869,63.171836146277954,1.5923112401160275,0.9330633445534574,1.5109534818361965,0.7507854375517358,0.5502234133400705
4,0-1-7-8,4,16,16,6.208604788461897,69.38044093473985,0.8690747874612433,0.4881176149792168,0.7558659925132645,0.34241764263882796,0.34241764263882146
5,0-1-4-5,4,20,20,2.666261693096013,72.04670262783587,0.3471891205527908,0.1734800312746991,0.33964258043690165,0.05787409034646678,0.07106905374173778
6,0-1-7-8,4,24,24,0.7834984794617676,72.83020110729764,0.21538094938518784,0.12682995882971257,0.19017534938788572,0.08096521159494349,0.08096521159492198
7,0-1-4-5,4,28,28,0.6868083210719388,73.51700942836958,0.0943207510869275,0.05026138493392432,0.09377170788042122,0.020685395706837945,0.01411252055823553
8,0-1-7-8,4,32,32,0.261213604779986,73.77822303314956,0.06874242330187798,0.04109894289258265,0.0584922586198644,0.03087155441318026,0.030871554413188562
9,0-1-4-5,4,36,36,0.2091825339896726,73.98740556713923,0.028415495364616374,0.01663698010297581,0.028098529785751225,0.009761002396352934,0.009507211409932381
10,0-1-7-8,4,40,40,0.10954866820107681,74.0969542353403,0.032737197601566494,0.018517596833134416,0.019389075606369488,0.01746835096043054,0.017468350960420764
11,0-1-4-5,4,44,44,0.13788611806884324,74.23484035340915,0.008646789672599072,0.004881381060234446,0.005387305515611729,0.004811929283592326,0.006702237332802952
12,0-1-7-8,4,48,48,0.06124650441352509,74.29608685782269,0.014182519567046002,0.007734429832694873,0.014042912446086575,0.0057456237460785575,0.005391821323804891
13,0-1-4-5,4,52,52,0.042803574880369656,74.33889043270305,0.015518855414931285,0.008739059330020374,0.014042912446086575,0.007723432867007259,0.00772343286701016
14,0-1-7-8,4,56,56,0.06617567855077713,74.40506611125383,0.007616380837468869,0.004868486997459152,0.005074311315979685,0.003793065990159292,0.0037930659901448394
15,0-1-4-5,4,60,60,0.0417399798873335,74.44680609114117,0.008601312915861435,0.005308090448957165,0.007420550811232829,0.003335742811097018,0.0029575520275813005
16,0-1-7-8,4,64,64,0.0362028481445309,74.4830089392857,0.008601312915861435,0.006463353864544009,0.007614222972776474,0.004247190633643155,0.005717891820701482
17,0-1-4-5,4,68,68,0.05917335097818137,74.54218229026388,0.009397390028787589,0.005223770172983162,0.006202071408566212,0.0051184485445513244,0.005717891820701482
18,0-1-7-8,4,72,72,0.029731390097613813,74.57191368036149,0.0067673889676378406,0.004641618756847208,0.006202071408566212,0.0031632924780713584,0.004714665932930018
19,0-1-4-5,4,76,76,0.04083748620024801,74.61275116656174,0.014756492794288154,0.006963986142191381,0.005846341961913026,0.008162708758885357,0.011780179797533208
20,0-1-7-8,4,80,80,0.07567283167337495,74.68842399823511,0.013845441285133422,0.007391327682835728,0.013596797770134117,0.005147203749076599,0.006909280926322481
