slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,8.973670774977034,4.268492201700279,8.958362631209297,0.28758672817575964,0.2875867281757678
1,0-1-4-5,4,4,4,17.746960978245856,17.746960978245856,4.972983993586347,2.996787398738838,3.9583626312093116,1.6916837024550273,1.6916837024550375
2,0-1-7-8,4,8,8,13.68840138933264,31.435362367578495,2.9932557304616334,1.9508352371591835,2.594522176496966,1.5652794845992226,1.5652794845992162
3,0-1-4-5,4,12,12,11.572551790962642,43.00791415854114,1.1472087359816903,0.5786704168784995,1.1289160627912622,0.20821121469193143,0.21671111374327978
4,0-1-7-8,4,16,16,2.8212456985888976,45.82915985713004,0.7354285706727909,0.44383147589830874,0.6400336473648736,0.29842953983076603,0.2984295398307779
5,0-1-4-5,4,20,20,2.520111488359706,48.34927134548974,0.2919489864021395,0.14956040789885408,0.28809703379462803,0.053957631551491206,0.05948726324329101
6,0-1-7-8,4,24,24,0.7035106452579338,49.052781990747675,0.1918712339020871,0.1154143059883008,0.1672145031265444,0.0755250919863588,0.07552509198637836
7,0-1-4-5,4,28,28,0.6558249968605795,49.708606987608256,0.07780648232874772,0.03776211461173863,0.0746981428331992,0.012479311625893046,0.018788747928596194
8,0-1-7-8,4,32,32,0.164024771085166,49.87263175869342,0.04208498115681809,0.025446661134791087,0.03945446487804816,0.015161876259633066,0.015161876259618623
9,0-1-4-5,4,36,36,0.16046938399177912,50.033101142685204,0.017982277580653162,0.00982716006959895,0.01702834004242959,0.005566725679247666,0.008878185331056443
10,0-1-7-8,4,40,40,0.06827784937686313,50.10137899206207,0.012759498660997843,0.00879720368181078,0.010184194887543185,0.007255945651128526,0.010054502270754995
11,0-1-4-5,4,44,44,0.058683261415663046,50.16006225347773,0.012552666832859416,0.007802748041106117,0.009774248645342709,0.00539946102725308,0.005399461027266739
12,0-1-7-8,4,48,48,0.06326984632004519,50.22333209979778,0.010666064500131734,0.005720819213388025,0.00941845603551883,0.005110348374120444,0.005110348374124385
13,0-1-4-5,4,52,52,0.05479126952882752,50.27812336932661,0.015874120711289064,0.00879723412147763,0.011723047020410604,0.008457591254560859,0.005831511165197867
14,0-1-7-8,4,56,56,0.04672323589999404,50.324846605226604,0.015874120711289064,0.010019719764532139,0.008365251828308828,0.008457591254560859,0.009282700568327584
15,0-1-4-5,4,60,60,0.07942899629952516,50.40427560152613,0.010461664222506266,0.005344969712673586,0.005189666252150005,0.005204717356925493,0.007696432337723991
16,0-1-7-8,4,64,64,0.07451472053877072,50.4787903220649,0.012205802611307706,0.0077542234900475375,0.009555067231232783,0.0069583163846656795,0.006958316384690022
17,0-1-4-5,4,68,68,0.045799504722429885,50.524589826787334,0.010101202196944981,0.006069195317165743,0.009555067231232783,0.002961234583544116,0.003848537200283886
18,0-1-7-8,4,72,72,0.059297587140823366,50.58388741392816,0.011937736636152094,0.006991047362060926,0.005872898788567227,0.0068048614699098495,0.009363053359379592
19,0-1-4-5,4,76,76,0.05672739527169902,50.64061480919986,0.008948974291486375,0.005126036239121608,0.008024237558061031,0.005022861573190897,0.008221263498249698
20,0-1-7-8,4,80,80,0.08017057597513555,50.720785385175,0.018431835253491,0.010583561899550521,0.01613534437107944,0.005966928658994596,0.007292706979292518
21,0-1-4-5,4,84,84,0.076052593971594,50.796837979146595,0.024888361684274773,0.013759160779417972,0.01613534437107944,0.013814401771526312,0.013814401771519158
22,0-1-7-8,4,88,88,0.09931668762544435,50.89615466677204,0.006952243526940508,0.0039886646884897395,0.002555813123976236,0.003722845687108612,0.005211532636295146
23,0-1-4-5,4,92,92,0.024151715005005212,50.920306381777046,0.009307809793354231,0.0052667907638559094,0.007095694920366213,0.003722845687108612,0.00641161302952753
24,0-1-7-8,4,96,96,0.03218872075647188,50.95249510253352,0.009307809793354231,0.006164666143876997,0.007095694920366213,0.005046247620968632,0.00641161302952753
