receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,51.215078596437195,0,0,False,False,0.03437562298579382,-0.000512150785964372,0.0003629647091927138,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,55.077347880777815,0,0,False,False,-0.01470302258827332,0.0005507734788077782,0.0003701520067083268,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,39.82866793537776,0,0,False,False,-0.030667851225503886,0.00011908648056027719,0.00039828667935377763,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,63.35242139008017,0,0,False,False,-0.05296235553838036,0.0006335242139008017,0.0005789016571652921,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,51.57561415008703,0,0,False,False,0.030099145094089574,-0.0005157561415008703,0.00015027783909007047,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,48.46646883610891,0,0,False,False,0.007245221978833011,0.0004846646883610891,0.000350790940545787,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,119.20114134671064,0,0,False,False,-0.03137164831636556,0.0011920114134671065,0.000652539636645102,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,83.19116805460835,0,0,False,False,-0.08319116805460836,0.00028899012084579944,0.0006997809332131145,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,119.45493585450892,0,0,False,False,-0.11178013296246925,-0.0001450035662434218,0.0011945493585450893,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,83.2153551000116,0,0,False,False,-0.08321535510001161,0.0007949002214649097,0.00023445837132883178,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,63.381878379400284,0,0,False,False,-0.05117793400131106,0.0005325537354358618,0.0006338187837940029,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,37.451649071690746,0,0,False,False,-0.015878456655892572,0.0003745164907169075,0.00011699993853213704,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,13.60736811862908,0,0,False,False,-0.013607368118629079,9.57657956974986e-05,8.536604569782043e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,34.26977272116157,0,0,False,False,0.012048647700984958,0.00030335239129296993,0.00034269772721161573,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,73.5356625217097,0,0,False,False,-0.006664028934321892,-0.0004711267757556873,0.000735356625217097,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,146.2323046170124,0,0,False,False,0.0006710636542690083,-0.0014623230461701241,0.0004050780745594058,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,38.51819202114837,0,0,False,False,-0.029037862147101898,0.00011817191478267508,0.0003851819202114838,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,66.9631419464313,0,0,False,False,-0.03027191952224828,-0.0006696314194643131,0.00019785329462170377,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,127.83720350460095,0,0,False,False,0.03707049510160038,-0.0012783720350460096,5.9347412364526795e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,75.12551373508654,0,0,False,False,0.07512551373508654,-0.0006823522076877745,2.5224545240099256e-05,False,False,464,1-7,True
