slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.927822627758632,7.683071534907707,11.919423515248795,0.24238516778186825,0.4454420657381917
1,0-1-4-5,4,4,4,27.246775151136987,27.246775151136987,7.370763266069109,5.22365024319211,6.986446268729793,1.8108641859536951,1.965076258856385
2,0-1-7-8,4,8,8,16.018740118397172,43.26551526953416,7.370763266069109,4.344294811498321,6.9682721058051555,2.0635685073632386,2.6755684685489314
3,0-1-4-5,4,12,12,18.918469856290482,62.18398512582465,4.352693503211533,2.435321651340686,4.266413401914917,0.8712634109300856,1.195257692375833
4,0-1-7-8,4,16,16,10.408659122391628,72.59264424821627,2.7598518659693805,1.6151734537942357,2.393828545259339,1.1109383845473568,1.110938384547353
5,0-1-4-5,4,20,20,9.060943313926373,81.65358756214265,1.1337889210112946,0.5662724772273627,1.1052339611785698,0.22716961063068597,0.2214795129332643
6,0-1-7-8,4,24,24,3.004127776313303,84.65771533845594,0.7287163921549284,0.45009869510880224,0.6106282917755834,0.33367649248289927,0.3336764924828941
7,0-1-4-5,4,28,28,2.323312995212689,86.98102833366863,0.27075821135606926,0.16880652680955846,0.2707511981718653,0.10655976085427578,0.08220627861573604
8,0-1-7-8,4,32,32,0.8191798113350076,87.80020814500364,0.2901167315080494,0.18009020582397844,0.19391198688103373,0.15501175410499426,0.15501175410499002
9,0-1-4-5,4,36,36,0.9852836216052772,88.78549176660891,0.2101841654109061,0.11259064649300862,0.15645975451734273,0.08035099520823609,0.1194857679337531
10,0-1-7-8,4,40,40,0.8452248728615508,89.63071663947046,0.19331352245395214,0.096603003512006,0.09527913644387809,0.10769663957546859,0.10769663957545816
11,0-1-4-5,4,44,44,0.5101343149797385,90.1408509544502,0.09713454510578977,0.04204708761685098,0.01981119256484476,0.05537564783535496,0.07124039896169876
12,0-1-7-8,4,48,48,0.3410965113226252,90.48194746577282,0.08721457069649363,0.04922747463939039,0.03339960657615393,0.04960610930850564,0.07511717626206149
13,0-1-4-5,4,52,52,0.520570447691279,91.0025179134641,0.13029066338032144,0.0800438747178998,0.09651109234152955,0.07267799544188305,0.08228648916637837
14,0-1-7-8,4,56,56,0.5307058251661235,91.53322373863023,0.1649963337455615,0.10949125172086614,0.15089260045868969,0.06653475955506277,0.07614325327957516
15,0-1-4-5,4,60,60,0.37011663613480716,91.90334037476504,0.20099808009459258,0.12967877012332588,0.15089260045868969,0.10911657605255684,0.10911657605256408
16,0-1-7-8,4,64,64,0.7603256793492852,92.66366605411432,0.14686962964880476,0.09975610786267028,0.13669244249729218,0.07639496690794671,0.10820866831105036
17,0-1-4-5,4,68,68,0.7470821577811724,93.4107482118955,0.15232537100584279,0.09650463679701683,0.10235389813712459,0.07850628244001479,0.05518975697056305
18,0-1-7-8,4,72,72,0.9727601631889439,94.38350837508443,0.1299843058352241,0.0779619719353827,0.10844248681131319,0.06966923864593329,0.069669238645929
19,0-1-4-5,4,76,76,0.505207747609554,94.88871612269399,0.15275877027231496,0.09768729158535319,0.10844248681131319,0.08403243232461409,0.08403243232461222
20,0-1-7-8,4,80,80,0.2988890191367671,95.18760514183076,0.11666524061778397,0.07749277258143518,0.0879203282493819,0.05442855185096867,0.0510679874813178
21,0-1-4-5,4,84,84,0.4801180993126901,95.66772324114345,0.08550397186184856,0.05571963734977427,0.05068488602032062,0.04496628325784903,0.04496628325783547
22,0-1-7-8,4,88,88,0.4097186590204257,96.07744190016388,0.1083128031193816,0.05361484560165526,0.06504683570355496,0.04960536512776638,0.06277505650044901
23,0-1-4-5,4,92,92,0.4999794314621318,96.57742133162601,0.09945359226213212,0.04942671992138847,0.03734079146379088,0.056840264249663215,0.07032930809373283
24,0-1-7-8,4,96,96,0.4102774489123236,96.98769878053834,0.15203495670499217,0.08106457145461748,0.0747183575634125,0.07583569461287781,0.05614298726119671
25,0-1-4-5,4,100,100,0.5400650946069584,97.5277638751453,0.12749002459495457,0.07069450456466228,0.07040098987684473,0.07055823862125596,0.08293399134944934
26,0-1-7-8,4,104,104,0.672321752236093,98.20008562738138,0.10186066896076347,0.06140438183059373,0.05571017499791253,0.058299920122269304,0.06387402713647106
27,0-1-4-5,4,108,108,0.4797358980588584,98.67982152544025,0.09949770036211693,0.0607524529239678,0.09840533597467527,0.04797262546342472,0.06173316999890943
28,0-1-7-8,4,112,112,0.5307826142028289,99.21060413964308,0.17700430708689457,0.08828159977534919,0.10661449934930545,0.09778245921680737,0.09778245921683038
29,0-1-4-5,4,116,116,0.7360602826039329,99.94666442224701,0.12130060728230978,0.05751261718819954,0.05169449434797002,0.06903622716246767,0.07549445424081114
30,0-1-7-8,4,120,120,0.5083208147918136,100.45498523703883,0.11325802287174265,0.05034019525408832,0.03386309730937853,0.061913166698446466,0.07394240337333002
31,0-1-4-5,4,124,124,0.5934520092992434,101.04843724633807,0.1632416191555224,0.08120195412516096,0.05343835068269698,0.09333864774134686,0.09333864774136202
32,0-1-7-8,4,128,128,0.7790890067964887,101.82752625313455,0.14111557154693588,0.08116318102582204,0.07653614459702851,0.08058987431647575,0.08058987431648035
33,0-1-4-5,4,132,132,0.6773039863411288,102.50483023947568,0.13771694217141295,0.08323315218181555,0.10409242354120352,0.0777267041991932,0.07772670419920757
34,0-1-7-8,4,136,136,1.1776922017656521,103.68252244124133,0.1814889361635421,0.12307775603632866,0.13972564371233887,0.09488494315666611,0.09488494315666429
35,0-1-4-5,4,140,140,1.0189345520204656,104.7014569932618,0.17781651457507636,0.13603053097792547,0.15314621916097337,0.09640974140024042,0.08131031168172598
36,0-1-7-8,4,144,144,0.4845526749408612,105.18600966820266,0.17903545190765666,0.11912765015719023,0.15819356662308337,0.0804442009824767,0.08044420098249816
37,0-1-4-5,4,148,148,0.5433697497045518,105.72937941790721,0.1426144343748749,0.08056848427527144,0.1426143451699886,0.04285437595821436,0.04024480019993604
38,0-1-7-8,4,152,152,0.6447664344290641,106.37414585233627,0.1533931110665647,0.07023607556831903,0.04475627583600783,0.08673411312645876,0.08673411312646095
39,0-1-4-5,4,156,156,0.5135693983664531,106.88771525070273,0.12678391673269723,0.06616409778844319,0.08604031542185453,0.053330559329632675,0.07304893811458157
40,0-1-7-8,4,160,160,0.8679827347825224,107.75569798548526,0.1954859374213877,0.12289038438133393,0.16305288203233204,0.09893830697980281,0.09328377626768258
41,0-1-4-5,4,164,164,0.5420811951013446,108.2977791805866,0.22806176751703036,0.15514580355549334,0.16305288203233204,0.11897833440847809,0.1189783344084745
42,0-1-7-8,4,168,168,0.825337767499405,109.12311694808601,0.13894709032883293,0.10219928951879481,0.13630943995968892,0.07618968942300162,0.07618968942302473
43,0-1-4-5,4,172,172,0.5200018683157824,109.6431188164018,0.1250651028349894,0.085537158778996,0.10258380281625534,0.062340763029812715,0.10039005564079417
44,0-1-7-8,4,176,176,0.8217085148360774,110.46482733123787,0.15661677493026474,0.09763829678827786,0.07403982771566575,0.07904498258283474,0.07904498258285741
45,0-1-4-5,4,180,180,0.3383494728467396,110.80317680408461,0.18462101668038297,0.0878662280869912,0.07927287578742437,0.10432685481111788,0.10432685481109871
46,0-1-7-8,4,184,184,0.4670098023364554,111.27018660642106,0.15588960886493752,0.09974865344149884,0.1542043119566756,0.08182552127424637,0.08182552127426135
47,0-1-4-5,4,188,188,0.4481054009858257,111.71829200740689,0.2034790546413563,0.1075839624331456,0.1542043119566756,0.11451409889309347,0.11451409889309616
48,0-1-7-8,4,192,192,0.8444514669864756,112.56274347439336,0.08770910695014862,0.05206085068618964,0.07654545424146875,0.040430776554936765,0.03556464753858535
49,0-1-4-5,4,196,196,0.42769587956508115,112.99043935395844,0.09943650276269937,0.044611379867834575,0.02886777807933072,0.0548341272111207,0.06042420016600403
50,0-1-7-8,4,200,200,0.3684088199629849,113.35884817392142,0.06815315247640262,0.03916945294216293,0.046202966662718836,0.037254704463936215,0.047095423151269244
51,0-1-4-5,4,204,204,0.36675016789887865,113.7255983418203,0.08141435117396706,0.05135475348075777,0.07511825038876907,0.03703202073489299,0.051602059735827766
52,0-1-7-8,4,208,208,0.4190942337110224,114.14469257553132,0.09570095109561642,0.05369936675783915,0.0390925436279872,0.054762119715973404,0.0883838429394217
53,0-1-4-5,4,212,212,0.4164884894679123,114.56118106499923,0.05799443748527383,0.03256590013204919,0.055713173474245536,0.021801998730525553,0.030466404959113902
54,0-1-7-8,4,216,216,0.37305994290721145,114.93424100790645,0.11423011427101265,0.05426331079788149,0.055713173474245536,0.06288807542257048,0.06288807542254915
55,0-1-4-5,4,220,220,0.39653550897645184,115.3307765168829,0.06514222297374633,0.04614840934086277,0.04354802708385819,0.03712227744249897,0.06646082380787988
56,0-1-7-8,4,224,224,0.4783352090204819,115.80911172590339,0.06506516144029192,0.04757184084544831,0.040303198740417656,0.03712227744249897,0.04824568378993632
57,0-1-4-5,4,228,228,0.2189115249257867,116.02802325082918,0.0783809340174847,0.04932782957226489,0.05597462492873717,0.044008620767043226,0.04567810753788848
58,0-1-7-8,4,232,232,0.36512230150174907,116.39314555233092,0.06226326235612856,0.04109927249203573,0.05597462492873717,0.022765770672282113,0.03279461954060281
59,0-1-4-5,4,236,236,0.3895527191495234,116.78269827148044,0.08397218534109543,0.04634777198799076,0.048252074600014794,0.03938577677041577,0.059898090735963194
60,0-1-7-8,4,240,240,0.5199359493647053,117.30263422084515,0.14614937526314578,0.07504545717932112,0.06144563826393323,0.08302284037209708,0.08302284037209517
61,0-1-4-5,4,244,244,0.4710954508525175,117.77372967169767,0.1078125727995846,0.06650125464513665,0.06354228979105869,0.06059409814558586,0.07832105087881303
62,0-1-7-8,4,248,248,0.37256139344114736,118.14629106513881,0.15631960226357436,0.06529902140810873,0.1071953767371383,0.06522379498380267,0.0827659188301908
63,0-1-4-5,4,252,252,0.6509959004447764,118.79728696558358,0.19439948968818904,0.12176781234407728,0.1612044690537715,0.0790561530876057,0.0827659188301908
64,0-1-7-8,4,256,256,0.8295481600279515,119.62683512561154,0.4034072348744113,0.18241876114319727,0.1612044690537715,0.2232667459947493,0.22326674599474927
65,0-1-4-5,4,260,260,1.0500438556340859,120.67687898124562,0.1253210283764722,0.07944872130423389,0.10827985560781883,0.05895123131211995,0.09512092862841115
