receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,6322.047044016088,0,0,False,False,-6.322047044016088,0.04746628240572695,0.05974783387884242,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,9546.854480462767,0,0,False,False,-6.753937144636058,0.04019571835518455,0.09546854480462767,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,8227.451340818696,0,0,False,False,8.227451340818696,0.0007556700149693026,0.06855465135496495,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,9978.427992148683,0,0,False,False,-9.978427992148683,0.001923517744123311,0.03070205348825318,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,10140.85072095848,0,0,False,False,10.14085072095848,0.00563629301798384,0.007947952412262824,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,1665.8813144163,0,0,False,False,-1.6658813144163,0.0019367405167605475,0.013371107298956417,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,3229.338681139987,0,0,False,False,0.1530167978945666,-0.01786134039929405,0.03229338681139987,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,4338.812436206627,0,0,False,False,2.412277194749322,-0.04338812436206628,0.0015091363635714033,False,True,2,1-7,True
4,0-1-7-8,1-7,adjust,8751.908406270855,0,0,False,False,8.751908406270855,-0.020327767001459215,0.026846867025610843,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,5774.689159746579,0,0,False,False,3.6585856332292694,-0.006084373139853199,0.0577468915974658,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,10390.65030603951,0,0,False,False,8.268934593418855,0.008802448712056314,0.1039065030603951,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,13635.436617582334,0,0,False,False,-2.2504416094891546,-0.05736187570959294,0.13635436617582336,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,2822.9602854607824,0,0,False,False,0.6266332547670888,-0.018170568395965744,0.028229602854607825,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,6313.529343748759,0,0,False,False,-0.6793878282000804,-0.0001429827825984126,0.0631352934374876,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,7698.446540237158,0,0,False,False,1.4604704687848955,-0.0031588212816505384,0.07698446540237158,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,4751.556473827407,0,0,False,False,-2.819126619763888,0.012658380560252046,0.04751556473827408,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,6077.7822542866215,0,0,False,False,6.077782254286622,0.01131421302880037,0.028867613802623936,True,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3489.2688547684907,0,0,False,False,2.252311491232085,0.03489268854768491,0.011566683877995195,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,2485.1152590616593,0,0,False,False,-0.9298522932950196,0.024851152590616595,0.0017207401767599141,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,631.5951496918813,0,0,False,False,-0.531616168381528,0.006315951496918814,0.005758898684828227,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,1543.0121081724428,0,0,False,False,1.0541730516366175,0.015430121081724429,0.012672158851865881,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,3651.2485834109625,0,0,False,False,-3.6512485834109625,0.006435095468386579,0.02028887765952346,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,3182.7869055115266,0,0,False,False,-2.164519418224278,-0.003689431892255946,0.03182786905511527,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,3055.155963952597,0,0,False,False,0.337162301646206,0.009432824059867357,0.030551559639525976,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,2255.9457677108253,0,0,False,False,0.8498035256108498,-0.022559457677108256,0.006740160996551772,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,1270.584753350878,0,0,False,False,0.8424273603114254,-0.010028221369402977,0.01270584753350878,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,1198.091625035643,0,0,False,False,-1.1980916250356428,-0.00211105275713547,0.011830355927802443,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,2055.14313762975,0,0,False,False,-2.05514313762975,-0.012202125761713731,0.006727699752478859,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,1134.4614744582711,0,0,False,False,0.14881354315193365,-0.011344614744582713,0.003385716911891155,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,900.3275664779038,0,0,False,False,-0.32319868924459194,-0.009003275664779039,0.0003950097979464385,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,590.1167458496843,0,0,False,False,-0.2149864556119232,0.0059011674584968435,0.0005545564403800591,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,278.60259828840566,0,0,False,False,-0.23362264450577652,0.002786025982884057,0.0015309972483453266,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,239.29296354445415,0,0,False,False,-0.04738980484579573,0.00026713546918175383,0.002392929635444542,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,861.576125105156,0,0,False,False,-0.861576125105156,0.0015167263714013306,0.003375220251424536,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,487.2340832914848,0,0,False,False,-0.4497337525994741,-0.0007923003286197814,0.004872340832914848,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,531.1412784356559,0,0,False,False,0.1918439020304502,0.005311412784356559,0.0033821674112870666,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,531.0152617587222,0,0,False,False,0.19494837298438455,-0.005310152617587223,0.0018518192645601889,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,340.28025322840756,0,0,False,False,0.1935692919070159,-0.0023025639650409847,0.0034028025322840757,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,305.30809550388767,0,0,False,False,-0.2935030810317745,-0.0005173677889479912,0.003053080955038877,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,488.18718674094566,0,0,False,False,-0.4881871867409457,-0.00278929361867953,0.0017008477999080644,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,240.9111197380589,0,0,False,False,-0.20547758417104386,-0.002409111197380589,0.0008163084903488865,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,537.5349333236143,0,0,False,False,-0.19423122461028833,-0.005375349333236143,4.103237117941075e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,142.361909460552,0,0,False,False,-0.051882243781711065,0.0014236190946055201,0.00010065722513623989,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,64.05588042319995,0,0,False,False,-0.05375765503487429,0.0006405588042319995,0.0003621402534906074,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,59.23045159962986,0,0,False,False,-0.004881440304930364,2.8178257622393867e-05,0.0005923045159962986,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,219.35618809778953,0,0,False,False,-0.21935618809778953,0.0003866357684017441,0.0008541388664841523,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,125.4764771813311,0,0,False,False,-0.1161696808943209,-0.00020479343693590577,0.0012547647718133112,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,131.9393937156071,0,0,False,False,0.0479302588792009,0.0013193939371560711,0.0009415890113480278,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,136.3143826544966,0,0,False,False,0.04971488415852061,-0.001363143826544966,0.0004909285735685231,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,89.37579181738255,0,0,False,False,0.049632766394476106,-0.0005912597825579025,0.0008937579181738255,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,78.9781672042671,0,0,False,False,-0.07583522566111264,-0.000133707349028911,0.000789781672042671,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,125.54626180245451,0,0,False,False,-0.1255462618024545,-0.0007231415915861275,0.0004362903535506277,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,59.52992552671413,0,0,False,False,-0.05016229585735627,-0.0005952992552671414,0.00020542614445941888,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,132.76496824616711,0,0,False,False,-0.04823537920325841,-0.0013276496824616713,2.57506100828257e-06,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,35.46785169052511,0,0,False,False,-0.012914983932364878,0.0003546785169052511,2.4193769759847457e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,15.527343404263336,0,0,False,False,-0.01303000020142309,0.00015527343404263337,9.199378472272668e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,15.163062992759706,0,0,False,False,-0.0003029635090981149,1.7491292626270678e-06,0.00015163062992759707,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,56.37834732032606,0,0,False,False,-0.05637834732032606,9.94003007561966e-05,0.00021945330643030478,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,32.33279587393679,0,0,False,False,-0.02996156372036873,-5.2827305523098195e-05,0.0003233279587393679,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,33.914516058670856,0,0,False,False,0.012338048399231418,0.0003391451605867086,0.00024563020622216575,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,35.093638884900045,0,0,False,False,0.012779319099352777,-0.0003509363888490005,0.00012738239130117248,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,23.14004481119898,0,0,False,False,0.012774213039849738,-0.000152222822992527,0.00023140044811198983,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,20.374567032242044,0,0,False,False,-0.019557274878865164,-3.4484044418665615e-05,0.00020374567032242045,False,False,11,1-5,True
7,0-1-4-5,1-5,adjust,32.336635586699295,0,0,False,False,-0.032336635586699296,-0.00018658095323655934,0.00011232386648553712,False,False,11,1-4,False
8,0-1-4-5,1-5,adjust,15.24865914596835,0,0,False,False,-0.012808534253018483,-0.00015248659145968352,5.264314504965678e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,33.96722056717479,0,0,False,False,-0.012357304803682656,-0.000339672205671748,1.718775680223366e-07,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,9.068286040982125,0,0,False,False,-0.0033009879502155642,9.068286040982125e-05,6.12153663975059e-06,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,3.9430270148821123,0,0,False,False,-0.0033086669247494147,3.9430270148821126e-05,2.3624286422091583e-05,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,3.9016908909844563,0,0,False,False,-2.026850428783154e-05,1.1702015436843243e-07,3.9016908909844565e-05,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,14.522276724498257,0,0,False,False,-0.014522276724498257,2.560603066847554e-05,5.6521153188322483e-05,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,8.333682783840796,0,0,False,False,-0.0077246960884873594,-1.3620522680914473e-05,8.333682783840798e-05,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,8.735743676562059,0,0,False,False,0.003179167837450903,8.73574367656206e-05,6.350821393009254e-05,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,9.043270241343615,0,0,False,False,0.00329189218700296,-9.043270241343616e-05,3.2891667708182264e-05,False,False,13,1-4,True
3,0-1-4-5,1-4,adjust,5.971683914508944,0,0,False,False,0.0032915583748007095,-3.922633946491519e-05,5.971683914508944e-05,False,False,13,1-5,False
6,0-1-4-5,1-5,adjust,5.253110561531534,0,0,False,False,-0.005042029114772246,-8.890410617720223e-06,5.2531105615315344e-05,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,11.228123877784931,0,0,False,False,-0.011228123877784931,-6.481741380587116e-05,4.434751574755944e-05,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,3.9243790148407824,0,0,False,False,-0.00329382818002882,-3.924379014840783e-05,1.3549275611327553e-05,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,8.739220453229523,0,0,False,False,-0.0031804345241627195,-8.739220453229524e-05,1.143068844155573e-08,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,1.7513902828221863,0,0,False,False,-6.486731202624526e-07,1.782657830364019e-08,1.7513902828221864e-05,False,False,14,1-7,True
3,0-1-7-8,1-7,adjust,1.3543661344018805,0,0,False,False,-1.2193526695145152e-06,1.4532358839905554e-08,1.3543661344018805e-05,False,False,14,1-7,True
4,0-1-7-8,1-7,adjust,1.0052271640034527,0,0,False,False,-1.4446524020096088e-06,8.340683299760943e-09,1.0052271640034527e-05,False,False,14,1-7,True
5,0-1-7-8,1-7,adjust,5.042535607295498,0,0,False,False,-0.0050425356072954985,8.891303692048487e-06,6.082327224177234e-06,False,False,14,1-7,True
6,0-1-7-8,1-7,adjust,4.434050185270729,0,0,False,False,-0.004434050185270729,-7.818409172919571e-06,1.5145058617508321e-10,False,False,14,1-7,True
9,0-1-7-8,1-8,adjust,2.795770792239548,0,0,False,False,0.0008194189417957125,2.2514047316121265e-05,2.7957707922395482e-05,False,False,14,1-8,True
2,0-1-4-5,1-4,adjust,2.4531972413771266e-09,0,1,False,False,0.0,0.0,2.4531972413771267e-14,False,False,15,1-4,True
3,0-1-4-5,1-5,adjust,2.3357269258337137e-09,0,1,False,False,0.0,0.0,2.3357269258337138e-14,False,False,15,1-5,True
6,0-1-4-5,1-5,adjust,2.350463021651385e-09,0,1,False,False,0.0,0.0,2.350463021651385e-14,False,False,15,1-5,True
7,0-1-4-5,1-4,adjust,2.5023464007981253e-09,0,1,False,False,0.0,0.0,2.5023464007981254e-14,False,False,15,1-4,True
8,0-1-4-5,1-5,adjust,1.3623198527654163,0,0,False,False,-0.0011431848288048535,-1.3623198527654165e-05,1.4098083921610154e-15,False,False,15,1-5,True
9,0-1-4-5,1-5,adjust,2.251651734148519,0,0,False,False,-0.0008195088649867861,-2.2516517341485192e-05,1.9046473802905875e-15,False,False,15,1-5,True
2,0-1-7-8,1-7,adjust,1.0901865785822712e-09,1,2,False,False,0.0,0.0,1.0901865785822711e-14,False,False,16,1-7,True
3,0-1-7-8,1-7,adjust,5.57313712366041e-10,1,2,False,False,0.0,0.0,5.57313712366041e-15,False,False,16,1-7,True
4,0-1-7-8,1-7,adjust,5.661048867003675e-11,0,1,False,False,0.0,0.0,5.661048867003676e-16,False,False,16,1-7,True
5,0-1-7-8,1-7,adjust,4.802596903132881e-10,0,1,False,False,0.0,0.0,4.802596903132881e-15,False,False,16,1-7,True
6,0-1-7-8,1-7,adjust,1.3781195318979758e-09,1,2,False,False,0.0,0.0,1.3781195318979758e-14,False,False,16,1-7,True
9,0-1-7-8,1-8,adjust,3.0106702012186364e-09,0,1,False,False,0.0,0.0,3.0106702012186365e-14,False,False,16,1-8,True
2,0-1-4-5,1-4,adjust,2.4531972413771266e-09,2,3,False,False,0.0,0.0,2.4531972413771267e-14,False,False,17,1-4,True
3,0-1-4-5,1-5,adjust,2.3357269258337137e-09,2,3,False,False,0.0,0.0,2.3357269258337138e-14,False,False,17,1-5,True
6,0-1-4-5,1-5,adjust,2.350463021651385e-09,2,3,False,False,0.0,0.0,2.350463021651385e-14,False,False,17,1-5,True
