receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,10.574205652057152,0,0,False,False,-0.0005335929742794622,0.00010574205652057153,9.936595003145166e-06,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,10.613134909389053,0,0,False,False,-0.004030553753705078,8.145924845572022e-05,0.00010613134909389054,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,1.4949989850812362,0,0,False,False,0.001269792727700156,-1.4949989850812363e-05,1.1285389114738311e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,5.196899518390304,0,0,False,False,-0.0005907184384270543,-2.403457922806465e-05,5.1968995183903046e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,9.993267098282084,0,0,False,False,1.4933290765321484e-05,-9.993267098282085e-05,7.641553164618325e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,8.023549017556306,0,0,False,False,-0.00025783657341404075,8.023549017556307e-05,2.357624676606082e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,9.536038709180104,0,0,False,False,0.0007843947868571323,-9.536038709180106e-05,2.508877845740246e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,3.9465288442398596,0,0,False,False,0.00394652884423986,-1.9617058793788027e-05,1.2291852969501723e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,2.3877112436045884,0,0,False,False,0.0023877112436045886,-1.1452013953908416e-05,1.1067318669083347e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,3.55102386268969,0,0,False,False,0.0012971965727248856,1.3774060299784037e-05,3.5510238626896906e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,4.540708324311084,0,0,False,False,-0.002212954854283913,-4.5407083243110844e-05,2.570947172889531e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,3.4980438198717123,0,0,False,False,-0.00044422117617591946,-6.27713676122044e-06,3.4980438198717126e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,4.069668915287258,0,0,False,False,-0.002207518345953783,2.1403563281156868e-06,4.0696689152872584e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,4.285821795342846,0,0,False,False,-0.004285821795342846,-3.941865330718205e-05,3.9988516128800096e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,6.23361029194247,0,0,False,False,0.00623361029194247,2.02468436813129e-06,1.075775299974684e-05,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,9.43439866147199,0,0,False,False,0.004318096222811635,8.115205538130645e-05,9.434398661471991e-05,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,6.806398919401388,0,0,False,False,0.0030286597671716794,3.1925666387374484e-05,6.806398919401388e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,7.1221204346104745,0,0,False,False,-0.00034092348762152375,-2.501110848534573e-05,7.122120434610475e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,6.6316716501403725,0,0,False,False,-0.0024526584203002793,6.631671650140373e-05,6.241983292147706e-06,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,11.697921521589105,0,0,False,False,-0.007629803649009037,0.00011697921521589107,7.330461506466088e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,7.899522092144338,0,0,False,False,-0.007899522092144338,-1.8948054436870748e-05,1.0205841532785188e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,7.67553715608316,0,0,False,False,-0.00767553715608316,-1.930092685042205e-05,2.439705706541737e-06,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,6.097772446584066,0,0,False,False,-0.004215356045183212,9.088519114294655e-06,6.097772446584066e-05,False,False,464,1-7,True
