receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9.236313090474406,0,0,False,False,-0.0010039867746776039,2.7587094633635982e-05,9.236313090474407e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,4.688870282607796,0,0,False,False,-0.0036072050122525645,4.2990181551452955e-05,4.688870282607797e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,2.61060272211024,0,0,False,False,0.0001267166215404186,2.234219905288971e-07,2.6106027221102404e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,8.516067434233893,0,0,False,False,0.0,0.0,8.516067434233893e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,2.6452762733009743,0,0,False,False,0.0,0.0,2.6452762733009744e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,8.469285224667564,0,0,False,False,0.0028482565856114577,7.825167487180433e-05,8.469285224667564e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,2.758709463333474,0,0,False,False,0.0010039867747030566,-2.758709463333474e-05,2.4072168550557884e-06,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,10.686225777178606,0,0,False,False,0.0036072050122696064,-4.299018155143356e-05,0.00010686225777178607,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,7.373552889815927,0,0,False,False,0.0,0.0,7.373552889815928e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,0.7560689697143124,0,0,False,False,0.0,0.0,7.5606896971431245e-06,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,4.440734899720356,0,0,False,False,-0.00012671662150363656,-2.2342198784647476e-07,4.440734899720356e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,7.8251674872337675,0,0,False,False,-0.002848256585606213,-7.825167487233768e-05,6.937046358253085e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,9.236313090474406,0,0,False,False,-0.0010039867746776039,2.7587094633635982e-05,9.236313090474407e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,4.688870282607796,0,0,False,False,-0.0036072050122525645,4.2990181551452955e-05,4.688870282607797e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,2.6106027221486996,0,0,False,False,0.00012671662155434147,2.2342198840701803e-07,2.6106027221486997e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,8.516067434233893,0,0,False,False,0.0,0.0,8.516067434233893e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,2.6452762733009743,0,0,False,False,0.0,0.0,2.6452762733009744e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,8.46928522464673,0,0,False,False,0.002848256585581081,7.825167487185784e-05,8.469285224646731e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,2.758709463333474,0,0,False,False,0.0010039867747030566,-2.758709463333474e-05,2.4072168550557884e-06,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,10.686225777178606,0,0,False,False,0.0036072050122696064,-4.299018155143356e-05,0.00010686225777178607,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,7.373552889815927,0,0,False,False,0.0,0.0,7.373552889815928e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,0.7560689697143124,0,0,False,False,0.0,0.0,7.5606896971431245e-06,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,4.440734899726766,0,0,False,False,-0.00012671662151802996,-2.2342198861200196e-07,4.4407348997267666e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,7.825167487278175,0,0,False,False,-0.0028482565856008247,-7.825167487278176e-05,6.937046358259495e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,9.236313090474406,0,0,False,False,-0.0010039867746776039,2.7587094633635982e-05,9.236313090474407e-05,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,4.688870282607796,0,0,False,False,-0.0036072050122525645,4.2990181551452955e-05,4.688870282607797e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,2.61060272214229,0,0,False,False,0.00012671662153472272,2.23421987299207e-07,2.61060272214229e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,8.516067434233893,0,0,False,False,0.0,0.0,8.516067434233893e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,2.6452762733009743,0,0,False,False,0.0,0.0,2.6452762733009744e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,8.469285224742878,0,0,False,False,0.002848256585636765,7.825167487323982e-05,8.469285224742879e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,2.758709463333474,0,0,False,False,0.0010039867747030566,-2.758709463333474e-05,2.4072168550557884e-06,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,10.686225777178606,0,0,False,False,0.0036072050122696064,-4.299018155143356e-05,0.00010686225777178607,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,7.373552889815927,0,0,False,False,0.0,0.0,7.373552889815928e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,0.7560689697143124,0,0,False,False,0.0,0.0,7.5606896971431245e-06,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,4.440734899713946,0,0,False,False,-0.00012671662159215595,-2.234219903340248e-07,4.4407348997139466e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,7.8251674872337675,0,0,False,False,-0.0028482565856331487,-7.825167487233768e-05,6.937046358265906e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,9.236313090474406,0,0,False,False,-0.0010039867746776039,2.7587094633635982e-05,9.236313090474407e-05,False,False,467,1-4,True
3,0-1-4-5,1-5,adjust,4.688870282607796,0,0,False,False,-0.0036072050122525645,4.2990181551452955e-05,4.688870282607797e-05,False,False,467,1-5,True
6,0-1-4-5,1-5,adjust,2.61060272211024,0,0,False,False,0.0001267166215404186,2.234219905288971e-07,2.6106027221102404e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,8.516067434233893,0,0,False,False,0.0,0.0,8.516067434233893e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,2.6452762733009743,0,0,False,False,0.0,0.0,2.6452762733009744e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,8.469285224648333,0,0,False,False,0.0028482565855557683,7.825167487175442e-05,8.469285224648334e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,2.758709463333474,0,0,False,False,0.0010039867747030566,-2.758709463333474e-05,2.4072168550557884e-06,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,10.686225777178606,0,0,False,False,0.0036072050122696064,-4.299018155143356e-05,0.00010686225777178607,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,7.373552889815927,0,0,False,False,0.0,0.0,7.373552889815928e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,0.7560689697143124,0,0,False,False,0.0,0.0,7.5606896971431245e-06,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,4.440734899720356,0,0,False,False,-0.00012671662150363656,-2.2342198784647476e-07,4.440734899720356e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,7.825167487211567,0,0,False,False,-0.002848256585630457,-7.825167487211568e-05,6.937046358265906e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,9.236313090474406,0,0,False,False,-0.0010039867746776039,2.7587094633635982e-05,9.236313090474407e-05,False,False,469,1-4,True
3,0-1-4-5,1-5,adjust,4.688870282607796,0,0,False,False,-0.0036072050122525645,4.2990181551452955e-05,4.688870282607797e-05,False,False,469,1-5,True
6,0-1-4-5,1-5,adjust,2.6106027221486996,0,0,False,False,0.00012671662155434147,2.2342198840701803e-07,2.6106027221486997e-05,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,8.516067434233893,0,0,False,False,0.0,0.0,8.516067434233893e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,2.6452762733009743,0,0,False,False,0.0,0.0,2.6452762733009744e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,8.469285224664358,0,0,False,False,0.0028482565856063906,7.825167487329339e-05,8.469285224664359e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,2.758709463333474,0,0,False,False,0.0010039867747030566,-2.758709463333474e-05,2.4072168550557884e-06,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,10.686225777178606,0,0,False,False,0.0036072050122696064,-4.299018155143356e-05,0.00010686225777178607,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,7.373552889815927,0,0,False,False,0.0,0.0,7.373552889815928e-05,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,0.7560689697143124,0,0,False,False,0.0,0.0,7.5606896971431245e-06,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,4.440734899726766,0,0,False,False,-0.00012671662151802996,-2.2342198861200196e-07,4.4407348997267666e-05,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,7.825167487255967,0,0,False,False,-0.002848256585625069,-7.825167487255967e-05,6.937046358272315e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,9.236313090474406,0,0,False,False,-0.0010039867746776039,2.7587094633635982e-05,9.236313090474407e-05,False,False,471,1-4,True
3,0-1-4-5,1-5,adjust,4.688870282607796,0,0,False,False,-0.0036072050122525645,4.2990181551452955e-05,4.688870282607797e-05,False,False,471,1-5,True
6,0-1-4-5,1-5,adjust,2.61060272214229,0,0,False,False,0.00012671662153472272,2.23421987299207e-07,2.61060272214229e-05,False,False,471,1-5,True
7,0-1-4-5,1-4,adjust,8.516067434233893,0,0,False,False,0.0,0.0,8.516067434233893e-05,False,False,471,1-4,True
8,0-1-4-5,1-5,adjust,2.6452762733009743,0,0,False,False,0.0,0.0,2.6452762733009744e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,8.469285224667564,0,0,False,False,0.0028482565856114577,7.825167487180433e-05,8.469285224667564e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,2.758709463333474,0,0,False,False,0.0010039867747030566,-2.758709463333474e-05,2.4072168550557884e-06,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,10.686225777178606,0,0,False,False,0.0036072050122696064,-4.299018155143356e-05,0.00010686225777178607,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,7.373552889815927,0,0,False,False,0.0,0.0,7.373552889815928e-05,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,0.7560689697143124,0,0,False,False,0.0,0.0,7.5606896971431245e-06,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,4.440734899713946,0,0,False,False,-0.00012671662159215595,-2.234219903340248e-07,4.4407348997139466e-05,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,7.8251674872337675,0,0,False,False,-0.002848256585606213,-7.825167487233768e-05,6.937046358253085e-05,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,9.236313090474406,0,0,False,False,-0.0010039867746776039,2.7587094633635982e-05,9.236313090474407e-05,False,False,473,1-4,True
3,0-1-4-5,1-5,adjust,4.688870282607796,0,0,False,False,-0.0036072050122525645,4.2990181551452955e-05,4.688870282607797e-05,False,False,473,1-5,True
6,0-1-4-5,1-5,adjust,2.61060272211024,0,0,False,False,0.0001267166215404186,2.234219905288971e-07,2.6106027221102404e-05,False,False,473,1-5,True
7,0-1-4-5,1-4,adjust,8.516067434233893,0,0,False,False,0.0,0.0,8.516067434233893e-05,False,False,473,1-4,True
8,0-1-4-5,1-5,adjust,2.6452762733009743,0,0,False,False,0.0,0.0,2.6452762733009744e-05,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,8.46928522464673,0,0,False,False,0.002848256585581081,7.825167487185784e-05,8.469285224646731e-05,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,2.758709463333474,0,0,False,False,0.0010039867747030566,-2.758709463333474e-05,2.4072168550557884e-06,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,10.686225777178606,0,0,False,False,0.0036072050122696064,-4.299018155143356e-05,0.00010686225777178607,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,7.373552889815927,0,0,False,False,0.0,0.0,7.373552889815928e-05,False,False,474,1-7,True
