slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.276475968258127,6.73475246082093,10.274636615886521,0.26922162060538324,0.29328778881286865
1,0-1-4-5,4,4,4,26.922060150784013,26.922060150784013,8.888844350888625,4.72070179656887,8.879755304429494,1.2220655093989332,0.9538766547535005
2,0-1-7-8,4,8,8,13.762064965194734,40.684125115978745,5.342252996385004,3.558040242313046,5.330440961723923,1.439429945098993,2.6614954544979454
3,0-1-4-5,4,12,12,10.482904977740002,51.16703009371875,5.342252996385004,2.939810787421899,5.330440961723923,1.1779598817387356,1.740895834668251
4,0-1-7-8,4,16,16,6.393271009306334,57.56030110302508,4.109750287651926,2.455286523382616,3.637927323048416,1.1779598817387356,1.7475591468309162
5,0-1-4-5,4,20,20,5.189540137515695,62.749841240540775,3.542399752034059,2.093006779823056,3.524857059760862,0.9199177836165602,1.1080144283033562
6,0-1-7-8,4,24,24,4.5587859999189595,67.30862724045973,3.296446978876508,1.843408303866185,2.92832805686605,0.9199177836165602,0.8788127305575273
7,0-1-4-5,4,28,28,3.4005225716448875,70.70914981210461,2.5766666951933046,1.5178754492516606,2.5408893399794295,0.709599416178454,0.6187645236488919
8,0-1-7-8,4,32,32,3.0107220821135723,73.71987189421819,2.5060024089327673,1.3904230884545596,2.2083238127982696,0.709599416178454,0.5776006429712552
9,0-1-4-5,4,36,36,2.7099013313402094,76.42977322555839,1.875266686952371,1.1072351409886418,1.8532562526009855,0.5167876969291069,0.35110866351119085
10,0-1-7-8,4,40,40,2.0817166912001004,78.51148991675849,1.8330884956975038,1.0376399285673177,1.614720662838252,0.5167876969291069,0.4550398549861896
11,0-1-4-5,4,44,44,2.122971968976733,80.63446188573522,1.367473655726022,0.8131446856799291,1.3372116677639099,0.38370213225378286,0.26771397052317525
12,0-1-7-8,4,48,48,1.4039214581164554,82.03838334385168,1.3430416385486956,0.7768680493241432,1.1664105348411198,0.38370213225378286,0.34055847124687233
13,0-1-4-5,4,52,52,1.6548042117376147,83.69318755558929,0.9988566964295015,0.5963777430453044,0.9778446570708041,0.2639519436132818,0.1892688326942391
14,0-1-7-8,4,56,56,0.968746768926499,84.66193432451578,0.9503012312038024,0.5667253518828977,0.8560678643885353,0.2764424470606085,0.27644244706060306
15,0-1-4-5,4,60,60,1.1481299370005937,85.81006426151637,0.7164065158897582,0.43945324563802574,0.7076618525923379,0.21254509130354646,0.13485742797760025
16,0-1-7-8,4,64,64,0.6740305737224469,86.48409483523882,0.7095413921072925,0.4295700491104696,0.6217819562734235,0.22837759856574086,0.2283775985657286
17,0-1-4-5,4,68,68,0.9492629933758094,87.43335782861463,0.5322239204571357,0.32442703189843286,0.5259312178452547,0.14427347397558837,0.10639951864319386
18,0-1-7-8,4,72,72,0.5030777828070558,87.93643561142169,0.5068451727812352,0.3132675192382741,0.44420074805901777,0.15513132874610067,0.15513132874611557
19,0-1-4-5,4,76,76,0.549560913707638,88.48599652512932,0.40347694283427665,0.25488841809261364,0.3970946799440327,0.1087659957027391,0.09366175741236304
20,0-1-7-8,4,80,80,0.3642393598781791,88.8502358850075,0.40347694283427665,0.25067160570771946,0.36251660831759125,0.13787086785245198,0.13787086785245606
21,0-1-4-5,4,84,84,0.5414797772733321,89.39171566228084,0.3197368485122151,0.1955207910254373,0.3171999003475605,0.0877989300300552,0.07216966802257474
22,0-1-7-8,4,88,88,0.4111349202218225,89.80285058250267,0.3197368485122151,0.1968651669041062,0.284232184525834,0.11492660936525045,0.11492660936524146
23,0-1-4-5,4,92,92,0.41717420535914956,90.22002478786182,0.25050046086495037,0.15638653607617403,0.24052051904367033,0.08417742607626258,0.07107446938378814
24,0-1-7-8,4,96,96,0.3440390367073915,90.5640638245692,0.25050046086495037,0.15224975703695193,0.2030014825366635,0.0956991941762319,0.09569919417625528
25,0-1-4-5,4,100,100,0.48472359776437995,91.04878742233359,0.15745812103790763,0.09784459211658532,0.15745709483084624,0.05118746618579073,0.05118746618581582
26,0-1-7-8,4,104,104,0.2331486989485627,91.28193612128216,0.12952850375153457,0.09030852432853125,0.12684694102536298,0.06460695773182187,0.06460695773180447
27,0-1-4-5,4,108,108,0.29311850173283205,91.57505462301499,0.08557699282690918,0.05699053111740936,0.07553372711429063,0.030358937698549745,0.030358937698544253
28,0-1-7-8,4,112,112,0.15438094765354882,91.72943557066854,0.08557699282690918,0.057472958960785844,0.06934161623331647,0.029697764233496373,0.03716343867232297
29,0-1-4-5,4,116,116,0.19014085993052324,91.91957643059907,0.06949483029094772,0.04762925134538974,0.06820343468936585,0.03093974203177446,0.02867068829348085
30,0-1-7-8,4,120,120,0.25404441129844635,92.17362084189752,0.061811407730405395,0.0437967330608207,0.056931912484728286,0.03286626786217536,0.0328662678621896
31,0-1-4-5,4,124,124,0.2207400607491657,92.39436090264668,0.04660137691000656,0.03207744189217876,0.036451173793139446,0.02309788810018257,0.02278421903999117
32,0-1-7-8,4,128,128,0.14235955102127582,92.53672045366795,0.08423397148485531,0.037904682262576976,0.04232989692168587,0.04173472698697518,0.03600083349557792
33,0-1-4-5,4,132,132,0.11038685868513033,92.64710731235309,0.08423397148485531,0.03908344103901084,0.04232989692168587,0.04173472698697518,0.03600083349557792
34,0-1-7-8,4,136,136,0.12754991133531532,92.77465722368841,0.08322541436099799,0.04429330914846693,0.04547436180368436,0.04578102588643927,0.03891727712270665
35,0-1-4-5,4,140,140,0.2156998177787703,92.99035704146718,0.08322541436099799,0.037868007029914164,0.02685122570949261,0.04578102588643927,0.0378199096203673
36,0-1-7-8,4,144,144,0.13937473581428642,93.12973177728146,0.06362157804167481,0.030875037289193295,0.027103991939725347,0.03561294736762576,0.03378442328528308
37,0-1-4-5,4,148,148,0.16009175360810923,93.28982353088958,0.06362157804167481,0.03596525553216208,0.04532628153506835,0.03561294736762576,0.048118750844231784
38,0-1-7-8,4,152,152,0.21705045940540824,93.50687399029499,0.06083570841630833,0.02974008482732641,0.041694049972278435,0.025387967903832753,0.050120105244992885
39,0-1-4-5,4,156,156,0.1958390741496394,93.70271306444464,0.06083570841630833,0.03571681939006556,0.041694049972278435,0.03201440902454553,0.050120105244992885
40,0-1-7-8,4,160,160,0.14493574473411344,93.84764880917875,0.06885734178488948,0.03541434055974193,0.042333579656016695,0.039304415432341575,0.03934073782161818
41,0-1-4-5,4,164,164,0.11935513618859674,93.96700394536735,0.04332168841162175,0.032101986927787665,0.042756177870842293,0.024509231430863983,0.035645896334209226
42,0-1-7-8,4,168,168,0.1753664874022927,94.14237043276964,0.055794909651945834,0.03258349717793397,0.04761801961087997,0.03189502775197835,0.03189502775196473
43,0-1-4-5,4,172,172,0.16196812629722793,94.30433855906686,0.06642068900208249,0.03819122256123412,0.04761801961087997,0.037932685193982324,0.044968501223017654
44,0-1-7-8,4,176,176,0.19442100764950088,94.49875956671636,0.04992898162874143,0.02631611296196109,0.022422529992752516,0.02712911819701426,0.030251555822950138
45,0-1-4-5,4,180,180,0.1950535764596616,94.69381314317602,0.07656650324426363,0.04243637129020564,0.04039590999222753,0.043589320731729955,0.049611488273669124
46,0-1-7-8,4,184,184,0.251197599571528,94.94501074274754,0.06275918388267103,0.04265641692606921,0.06103894598965098,0.03313286324805128,0.049611488273669124
47,0-1-4-5,4,188,188,0.17493468269596324,95.1199454254435,0.06942519133465776,0.0356004385464825,0.06103894598965098,0.021359229951918718,0.02410821036351507
48,0-1-7-8,4,192,192,0.21932181395824277,95.33926723940175,0.06671678553692764,0.036907494853522474,0.06106633551929974,0.023626754532793948,0.03337046901039997
49,0-1-4-5,4,196,196,0.14610842399719393,95.48537566339894,0.06747122868586754,0.03994261971343592,0.06520492079781093,0.029472092866748453,0.037299552456588
50,0-1-7-8,4,200,200,0.14587354529443258,95.63124920869338,0.06633113866714267,0.042233457710186204,0.05384849534391378,0.029472092866748453,0.043714923056874966
51,0-1-4-5,4,204,204,0.2478152874360316,95.8790644961294,0.06775276083862238,0.03738879407040223,0.059641670907453204,0.019359705340094062,0.02718203240605277
52,0-1-7-8,4,208,208,0.1344730471844353,96.01353754331383,0.06775276083862238,0.039120180427077746,0.059641670907453204,0.02761660902196019,0.040850808118676696
53,0-1-4-5,4,212,212,0.22433016601790168,96.23786770933174,0.07146754173605484,0.03235003887676934,0.04680224845978387,0.0356847599905185,0.03300059667227373
54,0-1-7-8,4,216,216,0.18148358515270302,96.41935129448444,0.05274185723700526,0.03263343548845904,0.04680224845978387,0.017420964928180793,0.026346928221371968
55,0-1-4-5,4,220,220,0.16498711687002662,96.58433841135447,0.058527778062314656,0.03764919059398253,0.04310009860705577,0.029889180630053264,0.04731014555825652
56,0-1-7-8,4,224,224,0.15025999901309706,96.73459841036757,0.06525544476343943,0.03944556966652653,0.03708836840655749,0.03705086619016226,0.03752772730867804
57,0-1-4-5,4,228,228,0.23985207455854995,96.97445048492612,0.06304988383252468,0.03341638052172033,0.03708836840655749,0.03612041178661714,0.03895751897030664
