receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,79.8276512386986,0,0,False,False,-0.008398809751855028,0.0007982765123869861,0.000599792748502477,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,50.21557201484881,0,0,False,False,-0.05021557201484881,-0.000417890588299442,0.0003011975427578926,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,106.72341451111815,0,0,False,False,-0.02140870836215744,-0.0010672341451111816,0.0001330375681013889,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,77.85019192837471,0,0,False,False,-0.006905736389085288,-0.0007785019192837471,0.00014390217967735696,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,72.94907012354169,0,0,False,False,-0.03785915405983,-0.0007294907012354169,0.0001752818686540244,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,19.74542167463636,0,0,False,False,-0.008691951367122742,0.00019745421674636362,0.00017353410537375674,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,89.84346594334903,0,0,False,False,-0.014909756445302838,0.0001796080552957367,0.0008984346594334904,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,100.94389497207959,0,0,False,False,0.10094389497207959,-0.0003358569683930007,6.561421474270547e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,123.53008944536603,0,0,False,False,0.02248698683891627,-7.624474842175819e-05,0.0012353008944536604,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,43.81837081335792,0,0,False,False,0.043818370813357925,0.00012194114862692013,0.00037564287698020626,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,25.88393591695171,0,0,False,False,0.00998999535815868,-0.0002588393591695171,0.00014972171756000928,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,93.42994327747395,0,0,False,False,-0.03018939901823504,-0.00035387142041568476,0.0009342994327747396,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,48.45973000544775,0,0,False,False,0.034597786255700834,-0.0004845973000544776,0.0003019985869292603,False,False,463,1-4,True
