slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.457896215044745,7.191311425797875,11.451914096241595,0.27794908071921065,0.32501657981870125
1,0-1-4-5,4,4,4,30.58817698567386,30.58817698567386,6.5013719121968645,4.517875186144134,6.451914096241595,1.865684743520322,1.8082069169347008
2,0-1-7-8,4,8,8,21.738771336290213,52.326948321964075,5.955186109517811,2.938101012931055,5.764638286332499,1.4131159562109317,1.5970111947724348
3,0-1-4-5,4,12,12,14.502305407947624,66.8292537299117,5.623772541986797,2.964910020386598,4.205547882906075,2.4965221944406766,2.3509469156192893
4,0-1-7-8,4,16,16,14.885489146575233,81.71474287648694,1.0912008134870668,0.7998376220713496,0.9170742907764833,0.5872533598363204,0.5872533598363034
5,0-1-4-5,4,20,20,3.5452011876259064,85.25994406411284,0.8600706337889352,0.6087488098359449,0.8479932155139807,0.406495839185977,0.4064958391859719
6,0-1-7-8,4,24,24,4.186062975090047,89.4460070392029,0.5663913872151598,0.3401080571623286,0.4924414847271805,0.22567020868462917,0.22567020868463317
7,0-1-4-5,4,28,28,1.9104740039242438,91.35648104312715,0.2274048759562196,0.11580481495621021,0.22404707723772788,0.04065925484184994,0.04717067887219173
8,0-1-7-8,4,32,32,0.5014300240472622,91.85791106717441,0.15046119040908756,0.09129260429900261,0.13270039032475722,0.06008732438025234,0.06008732438026243
9,0-1-4-5,4,36,36,0.49070110120161586,92.34861216837604,0.06582810550820908,0.034295823810327496,0.06491660983226666,0.011907605290936983,0.0170195265010733
10,0-1-7-8,4,40,40,0.12346584111601767,92.47207800949205,0.04548113202713,0.02906592484374034,0.04190363988932688,0.018526063003299682,0.018814642712584373
11,0-1-4-5,4,44,44,0.137387818737318,92.60946582822938,0.024287306900837816,0.013549562397853104,0.02400293179584878,0.007134159568138459,0.009257649585123318
12,0-1-7-8,4,48,48,0.02602177000786813,92.63548759823725,0.022842339274559597,0.012635808974497668,0.01911437941687666,0.00803721734617938,0.011756632415334423
13,0-1-4-5,4,52,52,0.02877356874643567,92.66426116698368,0.014850034082968776,0.009475588378286227,0.014573017974001345,0.006427613147477546,0.009115621130526108
14,0-1-7-8,4,56,56,0.018735847979816055,92.68299701496349,0.022845751654298443,0.011721063265752656,0.01911773460287236,0.007167024285563787,0.011757452485596787
15,0-1-4-5,4,60,60,0.01873114603279656,92.70172816099628,0.014850034082968776,0.00947649338525279,0.014573017974001345,0.0064277352452568794,0.00911559372198667
16,0-1-7-8,4,64,64,0.018731412565064783,92.72045957356134,0.02284575144174485,0.011721242518898068,0.01911773445822007,0.007167024189790924,0.011757452472295427
17,0-1-4-5,4,68,68,0.01873141246008798,92.73919098602143,0.014850034082968776,0.009476493273605934,0.014573017974001345,0.0064277352452568794,0.009115593722022197
18,0-1-7-8,4,72,72,0.018731412460100506,92.75792239848153,0.02284575144174485,0.011721242518886989,0.01911773445822007,0.007167024189790924,0.011757452472245689
