slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.814898353001757,6.940602612284289,10.81331656276599,0.2500788842612096,0.47238123140257926
1,0-1-4-5,4,4,4,31.871089802297842,31.871089802297842,8.398656878621917,5.2211867223756,8.393875680703971,2.2500788842612125,2.2500788842612067
2,0-1-7-8,4,8,8,21.159695414406276,53.03078521670412,6.539967078970876,3.5150387654735167,5.813316562765991,2.545240309090046,2.5452403090900475
3,0-1-4-5,4,12,12,14.216405052320741,67.24719026902486,3.4424501660216453,2.4817344014773886,3.393875680703971,1.5055270673227046,1.7072677359235087
4,0-1-7-8,4,16,16,12.572225043388142,79.819415312413,2.087533366321519,1.294636988905025,1.816310164481024,0.9362219687756197,0.9362219687756408
5,0-1-4-5,4,20,20,7.590220970527967,87.40963628294097,0.8225764988958071,0.4170681351561223,0.8097040085690566,0.15316962491011907,0.15033780048624834
6,0-1-7-8,4,24,24,2.1285091569690677,89.53814543991004,0.5313749567557573,0.3200913688539399,0.4595886696819633,0.21543410464429258,0.21543410464430224
7,0-1-4-5,4,28,28,1.8143612936263462,91.35250673353639,0.21134269681321002,0.10687728116734468,0.20767301879639888,0.04058654857110402,0.03663203527907655
8,0-1-7-8,4,32,32,0.5033886427605276,91.85589537629691,0.13676425320515,0.08299477079677733,0.117014818549535,0.05857195829674374,0.05857195829673856
9,0-1-4-5,4,36,36,0.4607657464601432,92.31666112275705,0.05523252631635965,0.028171545410343904,0.053879939006932887,0.011492763417900058,0.010976224562867287
10,0-1-7-8,4,40,40,0.1289596057452136,92.44562072850226,0.03518276506045015,0.022694179821706045,0.02890663551295347,0.017992407581566436,0.017992407581566283
11,0-1-4-5,4,44,44,0.11534420003909743,92.56096492854137,0.015219832395129777,0.009208985565737652,0.014312274206602638,0.004564472560001428,0.006984848996431481
12,0-1-7-8,4,48,48,0.03410617057676888,92.59507109911813,0.013908483295042661,0.008479657563879531,0.008269618681566726,0.0075224251203405215,0.007813266644951966
13,0-1-4-5,4,52,52,0.026519612677295766,92.62159071179542,0.008631014236018586,0.006061247273797169,0.008269618681566726,0.004572624924199742,0.005955637641349654
14,0-1-7-8,4,56,56,0.009763799951502165,92.63135451174692,0.009887397012922322,0.006098421094716961,0.008270894965889397,0.004964668759187443,0.006377081151590858
15,0-1-4-5,4,60,60,0.007413277495998009,92.63876778924292,0.0086323572508405,0.00576996067310446,0.008270894965889397,0.004573373732391618,0.005690291747143306
16,0-1-7-8,4,64,64,0.0054346417361108,92.64420243097904,0.009213665379575476,0.005789903721586701,0.008271096642374687,0.004662788175888182,0.006006811924422095
17,0-1-4-5,4,68,68,0.004829468997261126,92.6490318999763,0.008632540476553855,0.005744425810407855,0.008271096642374687,0.004573476768699635,0.005621884691827006
18,0-1-7-8,4,72,72,0.0051300380058131095,92.65416193798211,0.009040314781807083,0.0057383260989999005,0.008271140168034208,0.004584960147051841,0.005911355322339773
19,0-1-4-5,4,76,76,0.004974035867252872,92.65913597384936,0.008632576875496484,0.0057412659564926435,0.008271140168034208,0.004573497347778979,0.005604249303701181
20,0-1-7-8,4,80,80,0.0050515202403006556,92.66418749408966,0.008995649714901008,0.005726990647109568,0.008271150757792611,0.004564895879005534,0.005886746544945254
21,0-1-4-5,4,84,84,0.005011303954434448,92.66919879804409,0.008632585451367766,0.0057406797096416565,0.008271150757792611,0.0045735022070049775,0.005599702948913432
22,0-1-7-8,4,88,88,0.005031279520142321,92.67423007756423,0.008984136873020531,0.005724200178020724,0.00827115353187935,0.004559723354300734,0.005880402467710155
23,0-1-4-5,4,92,92,0.0050209116569236885,92.67925098922116,0.008632587718583168,0.005740543810267787,0.00827115353187935,0.004573503490854958,0.005599694725283655
24,0-1-7-8,4,96,96,0.00502606134276524,92.68427705056392,0.008981168942202241,0.005723489563416089,0.008271154232303957,0.00455838986173932,0.005878766946160852
25,0-1-4-5,4,100,100,0.005023388520223137,92.68930043908415,0.008632588284201789,0.005740509777618037,0.008271154232303957,0.004573503811429425,0.005599694713644965
26,0-1-7-8,4,104,104,0.00502471589774332,92.6943251549819,0.008980403816190231,0.005723306925539801,0.008271154232303957,0.004558046086855686,0.005878345308168775
27,0-1-4-5,4,108,108,0.005024027053727914,92.69934918203562,0.008632588198889058,0.005740500969225091,0.008271154232303957,0.004573503766494549,0.005599694666315713
28,0-1-7-8,4,112,112,0.005024369250776807,92.7043735512864,0.008980206567799567,0.005723259880433094,0.008271154232303957,0.00455795746197171,0.005878236610143972
29,0-1-4-5,4,116,116,0.005024191667164828,92.70939774295356,0.008632588176903173,0.005740498702829087,0.008271154232303957,0.004573503754866441,0.0055996946541156944
30,0-1-7-8,4,120,120,0.005024279885447156,92.714422022839,0.008980155717227843,0.005723247754780843,0.008271154232303957,0.004557934614469877,0.005878208587802192
31,0-1-4-5,4,124,124,0.005024234104254513,92.71944625694326,0.008632588171283942,0.005740498118899687,0.008271154232303957,0.004573503751863997,0.005599694650996412
32,0-1-7-8,4,128,128,0.005024256846821076,92.72447051379008,0.008980142607930392,0.005723244628989387,0.008271154232303957,0.00455792872438794,0.005878201363799462
33,0-1-4-5,4,132,132,0.005024245044793639,92.72949475883487,0.00863258816979341,0.005740497968365326,0.008271154232303957,0.004573503751126109,0.005599694650172182
34,0-1-7-8,4,136,136,0.005024250907901463,92.73451900974278,0.008980139228549254,0.005723243823157838,0.008271154232303957,0.00455792720601658,0.005878199501289316
35,0-1-4-5,4,140,140,0.005024247865323744,92.7395432576081,0.00863258816945153,0.005740497929596537,0.008271154232303957,0.004573503750973442,0.005599694649980336
36,0-1-7-8,4,144,144,0.005024249376511774,92.74456750698462,0.008980138357182466,0.005723243615417075,0.008271154232303957,0.004557926814477577,0.005878199021076114
37,0-1-4-5,4,148,148,0.005024248591996149,92.74959175557662,0.008632588169334515,0.00574049791955995,0.008271154232303957,0.004573503750871664,0.005599694649916387
38,0-1-7-8,4,152,152,0.0050242489816773005,92.7546160045583,0.00898013813257936,0.005723243561848854,0.008271154232303957,0.0045579267135649375,0.005878198897342202
39,0-1-4-5,4,156,156,0.005024248699461677,92.75964025325776,0.0086325881692828,0.005740497916708518,0.008271154232303957,0.004573503750795331,0.005599694649895071
40,0-1-7-8,4,160,160,0.005024248712859692,92.76466450197061,0.008980138074585649,0.005723243543732732,0.008271154232303957,0.004557926687509834,0.005878198865588047
41,0-1-4-5,4,164,164,0.005024248712858444,92.76968875068347,0.00863258816931075,0.005740497916743588,0.008271154232303957,0.00457350375084622,0.005599694649902176
42,0-1-7-8,4,168,168,0.005024248712788779,92.77471299939626,0.008980138074545646,0.00572324354369512,0.008271154232303957,0.004557926687509834,0.005878198865481465
43,0-1-4-5,4,172,172,0.0050242487127533635,92.77973724810902,0.0086325881692828,0.00574049791669798,0.008271154232303957,0.004573503750820775,0.005599694649895071
