slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
32,0-1-7-8,4,128,128,0.029024301087651343,74.31291151491544,0.01611295332810825,0.008855741104568271,0.012970174670641654,0.005477368059846375,0.006055417948147124
33,0-1-4-5,4,132,132,0.021633977926812584,74.33454549284225,0.013534883072166846,0.0076774767165440185,0.011741322321597636,0.004094893297564639,0.0064867872058371745
34,0-1-7-8,4,136,136,0.026544874147269422,74.36109036698952,0.013534883072166846,0.0076416669537450795,0.012310022765490203,0.004442435150420098,0.004442435150409096
35,0-1-4-5,4,140,140,0.0250970413549067,74.38618740834443,0.007991955708148809,0.0046953695928040875,0.007974562695693521,0.0025826421680160898,0.0030517685003346173
36,0-1-7-8,4,144,144,0.016898758982758433,74.40308616732719,0.006646173838320248,0.00439158383326245,0.0055595934551746495,0.0037818655324001107,0.004250991864701348
37,0-1-4-5,4,148,148,0.02235681986929791,74.42544298719649,0.004359249413716048,0.0030667056556957072,0.004009832126683932,0.0024015601108470772,0.0041767746318299714
38,0-1-7-8,4,152,152,0.016024664240845206,74.44146765143734,0.0042931181273645844,0.0023351873571397135,0.0017584837878104054,0.0024015601108470772,0.0041767746318299714
39,0-1-4-5,4,156,156,0.018162080195376566,74.45962973163272,0.004742602976418392,0.002954901493396227,0.003685280652604206,0.0027045550762093023,0.0052090507340807335
40,0-1-7-8,4,160,160,0.019422273051927376,74.47905200468465,0.00961677237284969,0.004191350497178848,0.003685280652604206,0.005343916863874159,0.0071543397449644885
41,0-1-4-5,4,164,164,0.02242531928652601,74.50147732397117,0.00961677237284969,0.004634907172212411,0.00272196860326801,0.005343916863874159,0.0052634869281789065
42,0-1-7-8,4,168,168,0.013375436026213185,74.51485275999738,0.00911613375909806,0.004174717134371346,0.002921051664216634,0.0049478324415833524,0.005541674682838504
43,0-1-4-5,4,172,172,0.011744843500027762,74.52659760349741,0.00726674887019163,0.004011941412366548,0.002442468839021217,0.003979244179307988,0.0044176711578813865
44,0-1-7-8,4,176,176,0.01816410194330161,74.5447617054407,0.00793001298493186,0.0041823969790837625,0.003966141504193388,0.003965258545283796,0.006643332967627202
45,0-1-4-5,4,180,180,0.024942934768390268,74.5697046402091,0.006604134396858129,0.004123471236760915,0.003966141504193388,0.0035226438862808263,0.006200718308626563
46,0-1-7-8,4,184,184,0.01873371616492031,74.58843835637401,0.0074210312667360905,0.0044842669507099,0.0031528413701380487,0.0042150327111652505,0.006352921700234049
47,0-1-4-5,4,188,188,0.02279736908604634,74.61123572546006,0.0037634923197984844,0.0025627519888091286,0.0031528413701380487,0.002083755993693204,0.0032612642648714996
48,0-1-7-8,4,192,192,0.019161884507406447,74.63039760996747,0.006709827603637249,0.003745529242675373,0.004405112073101236,0.0037871536147223756,0.0048379454785347775
49,0-1-4-5,4,196,196,0.014944600458119081,74.6453422104256,0.00475529228863721,0.0029313559897176395,0.0035015309495776137,0.0026716214026537032,0.0035678278914019756
50,0-1-7-8,4,200,200,0.01977841275444509,74.66512062318004,0.0066695808529745205,0.003569289715402954,0.0032771733881418186,0.0033282061231782794,0.004980032080524666
51,0-1-4-5,4,204,204,0.022320816521419897,74.68744143970146,0.00398460111518047,0.0024944627090227036,0.0033866025424629242,0.0021333571517486265,0.0042629420149822295
52,0-1-7-8,4,208,208,0.021269404637811053,74.70871084433927,0.007088096973348522,0.0036642457540041577,0.006137560340860659,0.0022675659511133023,0.00427022420263512
53,0-1-4-5,4,212,212,0.014739439117212033,74.72345028345647,0.007088096973348522,0.00415972428561267,0.006137560340860659,0.002031557049537826,0.004027936444956026
54,0-1-7-8,4,216,216,0.014421621381430934,74.7378719048379,0.007657655318663914,0.004461151378311205,0.006232113833092967,0.0025496091548730137,0.0047797778097731225
55,0-1-4-5,4,220,220,0.015017551339935325,74.75288945617784,0.007657655318663914,0.004920194739679029,0.007057198691640565,0.003030711742309252,0.0047797778097731225
56,0-1-7-8,4,224,224,0.015033256444068168,74.76792271262191,0.006314454854709967,0.004301805559611446,0.006311563654520569,0.003030711742309252,0.003454583442199066
57,0-1-4-5,4,228,228,0.015672627130277117,74.78359533975218,0.008441059730443588,0.0045360114887123704,0.005859033867309904,0.004230296034715415,0.0051142174880283164
58,0-1-7-8,4,232,232,0.014636507219469196,74.79823184697165,0.008441059730443588,0.004931395742338433,0.005750433738370475,0.004230296034715415,0.0050600397454090285
59,0-1-4-5,4,236,236,0.019682513129683887,74.81791436010133,0.007001445618876589,0.00458652942680653,0.005750433738370475,0.0038790612357736433,0.004105039362308105
60,0-1-7-8,4,240,240,0.02441961835573743,74.84233397845706,0.005135615614810842,0.003444108275874185,0.0019489447269336324,0.0027223999169660048,0.004335708991298759
61,0-1-4-5,4,244,244,0.011804539501398679,74.85413851795846,0.005859358721497728,0.002964447670404722,0.0016208294203750029,0.003226138206838747,0.0024767568565735587
62,0-1-7-8,4,248,248,0.017603276058591057,74.87174179401705,0.004759136480150771,0.0026211694294414204,0.0016825475515105381,0.002562458468614828,0.0035088431905734296
63,0-1-4-5,4,252,252,0.014863657236643445,74.8866054512537,0.004759136480150771,0.002322488195471296,0.002704300229055434,0.002562458468614828,0.0035088431905734296
64,0-1-7-8,4,256,256,0.014252535200495341,74.9008579864542,0.004192190472448761,0.002541800662826709,0.0037033106252977177,0.0023455853696494893,0.002345585369653236
65,0-1-4-5,4,260,260,0.01490176994309618,74.91575975639729,0.005339044230476219,0.00265644989987636,0.004464373526460008,0.0016778122931981835,0.0025931871793574146
66,0-1-7-8,4,264,264,0.01710186835840305,74.9328616247557,0.005339044230476219,0.0029326149684377753,0.004464373526460008,0.0023957516591692667,0.0025562728434707083
67,0-1-4-5,4,268,268,0.015298096821995727,74.9481597215777,0.004635151663568857,0.0022632982778079897,0.002775551988477787,0.002306162845629847,0.003753733681627125
68,0-1-7-8,4,272,272,0.018444605436897788,74.9666043270146,0.005722696608671689,0.0033387915077849554,0.005721947370204816,0.002306162845629847,0.003753733681627125
69,0-1-4-5,4,276,276,0.018768792637116633,74.98537311965171,0.006200335994600306,0.004265279045008112,0.005721947370204816,0.003490952608297454,0.003490952608295572
70,0-1-7-8,4,280,280,0.015448189489264614,75.00082130914097,0.006626588414139676,0.003934226928002725,0.006109356497873364,0.0021037016745801013,0.002103701674606384
71,0-1-4-5,4,284,284,0.01659421135161674,75.01741552049259,0.008150776513379554,0.005526390116461553,0.007088475294168006,0.0036783708165333637,0.004483268479489766
72,0-1-7-8,4,288,288,0.015112933566909719,75.0325284540595,0.008052481986817342,0.005380942778675561,0.007952054338375092,0.003283231525683479,0.0032832315256712263
73,0-1-4-5,4,292,292,0.016721586004008703,75.04925004006351,0.008052481986817342,0.004796924183037366,0.007952054338375092,0.0020802318631290523,0.0039514706091239304
74,0-1-7-8,4,296,296,0.025648532161551395,75.07489857222507,0.006265350653074708,0.004548820570551802,0.00496593367405751,0.0030607864841143313,0.003937021996144097
75,0-1-4-5,4,300,300,0.022251353436577304,75.09714992566164,0.00761412293092762,0.005437142887068998,0.00496593367405751,0.0035841604509672786,0.004077040688095224
76,0-1-7-8,4,304,304,0.017882546764125477,75.11503247242577,0.006821590290320959,0.004381845256467811,0.0040562690778926935,0.003306683115558647,0.0033752534839024406
77,0-1-4-5,4,308,308,0.019095361074022793,75.13412783349979,0.010546076752587888,0.004856209232323904,0.004501316737744787,0.005865371244555987,0.006199488151089838
78,0-1-7-8,4,312,312,0.02074673113029334,75.15487456463008,0.009548209231792943,0.004981898081727278,0.0039765668654467845,0.005296045848102474,0.005296045848091069
79,0-1-4-5,4,316,316,0.031171364021078722,75.18604592865115,0.007505283561502332,0.004614601629283404,0.0039765668654467845,0.003736099872993602,0.0049428003296725365
80,0-1-7-8,4,320,320,0.02161295103172407,75.20765887968288,0.0050387936279965104,0.0029530983566632093,0.004751305833565311,0.0014106150207319017,0.002371819028290645
81,0-1-4-5,4,324,324,0.013341539330984246,75.22100041901386,0.005486247110186945,0.0035833198644446055,0.004751305833565311,0.0031072359239236987,0.0036616523707593274
82,0-1-7-8,4,328,328,0.022378080591379447,75.24337849960524,0.006797983891394926,0.003698610445148571,0.002886827271140646,0.003526363547499797,0.00455806974120776
83,0-1-4-5,4,332,332,0.01404394535509612,75.25742244496034,0.009320812855019192,0.0047173008800715874,0.004190082537263606,0.004770294523568103,0.0049325271927074255
84,0-1-7-8,4,336,336,0.015355841885570421,75.2727782868459,0.009320812855019192,0.004970831823626061,0.004190082537263606,0.004770294523568103,0.0049325271927074255
85,0-1-4-5,4,340,340,0.025996698249551718,75.29877498509546,0.00737970861912188,0.004104281652048681,0.005323958487352343,0.0030781739360959573,0.0043621881368878235
86,0-1-7-8,4,344,344,0.039461546866625896,75.33823653196208,0.00737970861912188,0.0048722067370621765,0.006016121908444916,0.0035204173392305122,0.0032192592627211525
87,0-1-4-5,4,348,348,0.031144649373900497,75.36938118133598,0.006266481402194424,0.004131786222843539,0.006016121908444916,0.003002164334540536,0.004673530166151352
88,0-1-7-8,4,352,352,0.015988130758624267,75.38536931209461,0.007998083091419042,0.0043215617843503865,0.005110670558650554,0.004268268850181361,0.005284981888593165
89,0-1-4-5,4,356,356,0.016541455292406464,75.40191076738702,0.005487935476170292,0.0034841359549561664,0.005110670558650554,0.0023386939334030864,0.002798901408276322
90,0-1-7-8,4,360,360,0.014725970445418443,75.41663673783243,0.00620011343761634,0.0037707179764339353,0.0026696765933706956,0.0033629081234849,0.002573592792536772
91,0-1-4-5,4,364,364,0.01855985370263641,75.43519659153507,0.005905209321366094,0.0042038083382196145,0.0026696765933706956,0.0032269920542738672,0.0022747630569526223
92,0-1-7-8,4,368,368,0.02247710940983407,75.45767370094491,0.008110387868196582,0.005616392896498254,0.006672479592040759,0.004213305930880477,0.006005755044910188
93,0-1-4-5,4,372,372,0.02932107006987155,75.48699477101478,0.009094404823777576,0.0057752123392955795,0.006672479592040759,0.004928596956242054,0.005443063385165203
94,0-1-7-8,4,376,376,0.022950312591293986,75.50994508360607,0.006683522842894538,0.0042804092541607,0.00498712545362423,0.00382728384419319,0.0035411648620566893
95,0-1-4-5,4,380,380,0.015106261177963924,75.52505134478403,0.009290159599579313,0.004726484216034654,0.00498712545362423,0.005198810531276607,0.003471332949359862
96,0-1-7-8,4,384,384,0.015384728099088255,75.54043607288313,0.009290159599579313,0.005146687312089549,0.005249395073008145,0.005198810531276607,0.0043719415996719135
97,0-1-4-5,4,388,388,0.019182490206209317,75.55961856308933,0.009400464601360046,0.0043090231518802535,0.005249395073008145,0.005269404364266854,0.0052694043642915744
98,0-1-7-8,4,392,392,0.016506875188394655,75.57612543827773,0.007337352949009997,0.003451417066649649,0.003277234812514962,0.004011371137406737,0.004011371137401909
99,0-1-4-5,4,396,396,0.013542138605906952,75.58966757688364,0.00440064605919394,0.0021790194650386546,0.0030445207843143862,0.0018206076616335105,0.002174667576589684
100,0-1-7-8,4,400,400,0.016003118024875022,75.60567069490851,0.005619328710881517,0.003426297835199409,0.0030445207843143862,0.0028196853613692073,0.0033249352061943682
101,0-1-4-5,4,404,404,0.012004454142193328,75.61767514905071,0.005619328710881517,0.003917653265709541,0.005207742685755079,0.002756679160768698,0.002896563717662559
102,0-1-7-8,4,408,408,0.023675236472389748,75.6413503855231,0.006374692763361487,0.0037547687996313363,0.005207742685755079,0.0026203031149815217,0.003516511846456183
103,0-1-4-5,4,412,412,0.015295343416603267,75.6566457289397,0.004079078614915323,0.002554565527734104,0.0023622269926164563,0.001943111715429484,0.0030369297156980224
104,0-1-7-8,4,416,416,0.012306834374947055,75.66895256331465,0.005526789256855568,0.003362534834504544,0.0050427261128476175,0.0022366645876247316,0.00327832661234595
105,0-1-4-5,4,420,420,0.022572780740342822,75.691525344055,0.008058765397608829,0.004791273926660735,0.005305504734792521,0.00461574939237478,0.0019124824728038448
106,0-1-7-8,4,424,424,0.03388725336854871,75.72541259742354,0.009832024552446953,0.006062230625091152,0.008027439720507346,0.004653997155292052,0.004653997155294576
107,0-1-4-5,4,428,428,0.02222710015003202,75.74763969757358,0.013061440957285085,0.006656118617303561,0.008027439720507346,0.00738710165271385,0.007387101652710726
108,0-1-7-8,4,432,432,0.01638818551720912,75.76402788309079,0.014633771527864443,0.006848569425661526,0.005265447504271492,0.008225215908141572,0.008225215908147732
109,0-1-4-5,4,436,436,0.019950427341223317,75.78397831043202,0.006376593791302383,0.004156924429930744,0.0038553168528352444,0.0035987719807494606,0.005509512502825942
110,0-1-7-8,4,440,440,0.018387837667481144,75.8023661480995,0.008499047473045607,0.004730271651551371,0.0044009221488465755,0.0045021375711676755,0.0041454375097700336
111,0-1-4-5,4,444,444,0.008364334932225295,75.81073048303172,0.009177734786318727,0.005207555452427575,0.0044009221488465755,0.004992970481447568,0.00478587523703311
112,0-1-7-8,4,448,448,0.022628515667625127,75.83335899869934,0.010691551003304505,0.0047876180585683555,0.004352002114515585,0.005984180554310809,0.005984180554314378
113,0-1-4-5,4,452,452,0.021668110967727642,75.85502710966706,0.007007867222799434,0.0038496576128390103,0.004352002114515585,0.003769608720780352,0.003769608720766371
114,0-1-7-8,4,456,456,0.020528413364514435,75.87555552303158,0.005940843524903573,0.002845341604495195,0.0030432818175540888,0.002923279036403647,0.003712397854201299
115,0-1-4-5,4,460,460,0.02021723874485182,75.89577276177643,0.005940843524903573,0.002862058735717474,0.0030432818175540888,0.002923279036403647,0.004344840781392634
116,0-1-7-8,4,464,464,0.02039086866814347,75.91616363044457,0.006459967716850854,0.0033500834143151428,0.004074107480391831,0.003510638868488535,0.0026662506913197603
117,0-1-4-5,4,468,468,0.022002550727502946,75.93816618117208,0.006768472027760676,0.003451521311585723,0.004074107480391831,0.003814293105942465,0.0038142931059255147
118,0-1-7-8,4,472,472,0.021970154716841536,75.96013633588892,0.006501823892263498,0.002890187492173093,0.0025957536608700593,0.00350604992188002,0.005693152209687469
119,0-1-4-5,4,476,476,0.015002608248363152,75.97513894413729,0.006501823892263498,0.003250266688119422,0.0029722498905329076,0.00350604992188002,0.004438059084627355
120,0-1-7-8,4,480,480,0.02233103278495993,75.99746997692225,0.005161045103163423,0.003388303102723433,0.004711571531856862,0.0026327125194880114,0.004438059084627355
121,0-1-4-5,4,484,484,0.01714844108083398,76.01461841800308,0.0059449551543380216,0.0028624665470869345,0.0025873753585727854,0.0030667279931013525,0.0028196070112471716
122,0-1-7-8,4,488,488,0.013164810968802109,76.02778322897188,0.005967348574670529,0.003121312571898816,0.003843915495721717,0.003011916762061115,0.0032974687245044265
123,0-1-4-5,4,492,492,0.014254793264566273,76.04203802223645,0.005967348574670529,0.0032606278985071245,0.003843915495721717,0.0026152472330994428,0.0032974687245044265
124,0-1-7-8,4,496,496,0.012487145134150139,76.0545251673706,0.006698423406578167,0.003493794875615061,0.004214148437583276,0.0037339372584764955,0.0037339372584739294
125,0-1-4-5,4,500,500,0.01888558697009749,76.0734107543407,0.006173353031404548,0.0031798462491488817,0.0032330408311338488,0.0030132693613594995,0.0032239537066161006
126,0-1-7-8,4,504,504,0.01468048521279804,76.08809123955349,0.007570128545251119,0.0034947531735028477,0.004260214509898219,0.0035854106988201253,0.0027392091873608138
127,0-1-4-5,4,508,508,0.020313034411399217,76.1084042739649,0.006026396723806687,0.00407631539995908,0.0030801503076531844,0.0030269618550069215,0.005122509719285517
128,0-1-7-8,4,512,512,0.015455389091316732,76.12385966305621,0.005669481919307292,0.0037754060519079257,0.0027244995479094314,0.0030795521404370827,0.005319441926147306
129,0-1-4-5,4,516,516,0.012545197555511908,76.13640486061172,0.004727387295741881,0.002950180411019917,0.0029543640037275054,0.0026160364614340997,0.0045586963939001635
130,0-1-7-8,4,520,520,0.016786830059086662,76.15319169067081,0.004629286797565175,0.002803847242332469,0.0034144320921711824,0.0021093468488702287,0.004115953324365762
131,0-1-4-5,4,524,524,0.019315534462654188,76.17250722513346,0.005674227233682724,0.0034742433599796382,0.0034144320921711824,0.0030450035186650876,0.0030450035186646573
132,0-1-7-8,4,528,528,0.023752204072129232,76.19625942920558,0.004271855465182025,0.00259955047406174,0.003077409499354644,0.0019339210698675142,0.002493557224596543
133,0-1-4-5,4,532,532,0.01293343058964172,76.20919285979522,0.005100783326449565,0.0026636741286044144,0.0012061790643258519,0.0029016088127649174,0.001958017230847986
134,0-1-7-8,4,536,536,0.015981299708581108,76.22517415950381,0.005100783326449565,0.003424694901095363,0.004218097425919609,0.0029016088127649174,0.001604521303057993
135,0-1-4-5,4,540,540,0.015331421012602079,76.24050558051641,0.004676446989689572,0.0029854838072006958,0.004218097425919609,0.0022858113803149137,0.0022858113803110314
136,0-1-7-8,4,544,544,0.012984737620677563,76.2534903181371,0.003952100075065923,0.00230664485715795,0.001899425268163668,0.002260279900903127,0.0019667078791911763
137,0-1-4-5,4,548,548,0.008277276313789552,76.26176759445089,0.003747094357640881,0.001875340006833601,0.0030742039184872283,0.001227500438643031,0.0015335445757784782
138,0-1-7-8,4,552,552,0.02460696263035081,76.28637455708123,0.007588163689919279,0.0037410364303539284,0.0030742039184872283,0.004035661073405952,0.0067407725667862906
139,0-1-4-5,4,556,556,0.024503572470039398,76.31087812955127,0.007831906619210861,0.003734271928673826,0.005544512273459645,0.0031692101994354725,0.004835384889815941
140,0-1-7-8,4,560,560,0.02898336561974683,76.33986149517102,0.011838921505251964,0.005938349111843566,0.005766492958599656,0.006761555422086936,0.006761555422080789
141,0-1-4-5,4,564,564,0.023386442134640202,76.36324793730566,0.005688525144664135,0.0034296486018034296,0.004964398374852408,0.0032592616054936494,0.0032592616054856194
142,0-1-7-8,4,568,568,0.014995625347456212,76.37824356265311,0.005023724097509044,0.002794864395135344,0.004964398374852408,0.0026749702134359257,0.0026749702134551967
143,0-1-4-5,4,572,572,0.015479140643912941,76.39372270329703,0.004061115898042795,0.002603933234679187,0.0039950886399253704,0.002038431527397445,0.0028412420176522346
144,0-1-7-8,4,576,576,0.018753350062873916,76.41247605335991,0.004412436955797238,0.003150090416849491,0.0039950886399253704,0.0024915256393844114,0.002491525639378267
145,0-1-4-5,4,580,580,0.017016047229561772,76.42949210058947,0.0058509143633682465,0.00364887961680551,0.0032820784044105267,0.003345238341933643,0.0034039417931879257
146,0-1-7-8,4,584,584,0.01597310984386952,76.44546521043334,0.0078054150844881175,0.0041418928364558094,0.0036408572113515447,0.0041907294775468005,0.004190729477556943
147,0-1-4-5,4,588,588,0.01744248104587069,76.46290769147922,0.007652992401291046,0.0045429521894168245,0.0036408572113515447,0.0042916108978602995,0.004291610897851683
148,0-1-7-8,4,592,592,0.021206040309841176,76.48411373178905,0.0062955991879296526,0.0033688882730430257,0.003992951907648035,0.0034295010104351473,0.003992698101079384
149,0-1-4-5,4,596,596,0.017786817559588795,76.50190054934863,0.007127456066696918,0.0038018330213684354,0.005459784362997766,0.0038404438311321794,0.0038404438311374633
150,0-1-7-8,4,600,600,0.022745617172925375,76.52464616652156,0.006956839236194965,0.004402060651868706,0.005775358054393109,0.0035440941155831266,0.0036352554166469986
151,0-1-4-5,4,604,604,0.016603917773631897,76.5412500842952,0.008706376418984618,0.0044222810047230806,0.005775358054393109,0.003976688743311394,0.004424262801691725
152,0-1-7-8,4,608,608,0.018067548747864936,76.55931763304307,0.008355249476598655,0.0037734189448356942,0.006895073444283639,0.0027038321835331923,0.004046466654159531
153,0-1-4-5,4,612,612,0.020178171902866842,76.57949580494594,0.008355249476598655,0.004893875080534218,0.006895073444283639,0.0027038321835331923,0.003938872734082111
154,0-1-7-8,4,616,616,0.026334931953140413,76.60583073689908,0.006561082847146792,0.00407730855319701,0.005234279101060224,0.0028972667296915584,0.004764681758949507
155,0-1-4-5,4,620,620,0.021350275597706986,76.62718101249679,0.005057617994728842,0.0028500187543637487,0.003171442146324921,0.0022653400586720306,0.0034550905084032024
156,0-1-7-8,4,624,624,0.01727967233726394,76.64446068483406,0.005057617994728842,0.002713406333621866,0.0031540039507689244,0.0022653400586720306,0.004440924046569705
157,0-1-4-5,4,628,628,0.0089736946784893,76.65343437951255,0.007477026729728055,0.0035270541419164603,0.003814438752428373,0.0040565794157499824,0.006742472510033792
158,0-1-7-8,4,632,632,0.015254040243029307,76.66868841975558,0.00894008969565581,0.004568457165051615,0.003814438752428373,0.004898554286081716,0.007584447380388326
159,0-1-4-5,4,636,636,0.017023638078546833,76.68571205783412,0.006243455066491125,0.003269011287819867,0.006201667753899187,0.0024934679418912873,0.00252309584948307
160,0-1-7-8,4,640,640,0.01515100365565291,76.70086306148977,0.006243455066491125,0.003683262584576615,0.006201667753899187,0.00261599029380001,0.003021110817570616
161,0-1-4-5,4,644,644,0.015757298519456855,76.71662036000923,0.006308853222374015,0.003783197489221886,0.005688359619639982,0.0026485329248748545,0.0028092414587490566
162,0-1-7-8,4,648,648,0.014526802855693965,76.73114716286493,0.0051905999533828,0.003398489674126555,0.004855784629612003,0.0022589386545310663,0.0024786716347762194
163,0-1-4-5,4,652,652,0.008606553596938776,76.73975371646186,0.004796421151324275,0.00310031763471186,0.004472822074973237,0.0018421433999703109,0.003244184385962967
164,0-1-7-8,4,656,656,0.016256354291081195,76.75601007075295,0.004538897922719708,0.0030789356064072453,0.0034926060896509625,0.002107168839425242,0.0030877582344004395
165,0-1-4-5,4,660,660,0.013009566473283173,76.76901963722624,0.004731809498718082,0.003000016550624038,0.0037792644621390536,0.0018300131695160977,0.0030877582344004395
166,0-1-7-8,4,664,664,0.016245188283187526,76.78526482550943,0.009322280304529536,0.00442072380572827,0.007431538907155755,0.0032248665632927803,0.004665986433735725
167,0-1-4-5,4,668,668,0.022688665121912168,76.80795349063135,0.009322280304529536,0.005486442126319328,0.007891903528374655,0.0032248665632927803,0.004665986433735725
168,0-1-7-8,4,672,672,0.018943114975957874,76.8268966056073,0.008086966993735423,0.004236989456440132,0.007891903528374655,0.0020396845523579727,0.0022054041692101123
169,0-1-4-5,4,676,676,0.014550850715861027,76.84144745632317,0.006356670466751801,0.0033625030369929215,0.0053438286723803685,0.0019724556098894177,0.0024426357742370897
170,0-1-7-8,4,680,680,0.02582652316322601,76.8672739794864,0.009091717027772192,0.004610031702895535,0.0053438286723803685,0.004513970073765711,0.005809176218896539
171,0-1-4-5,4,684,684,0.027017992684082642,76.89429197217048,0.004723535388974451,0.002427067613387197,0.0030118693108107664,0.0024003779931217294,0.003695584138256436
172,0-1-7-8,4,688,688,0.011665956644443311,76.90595792881493,0.005574909458619885,0.002230844930043232,0.005498933814706675,0.001007569184470257,0.001946404887704034
