receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,17.60827141492595,0,0,False,False,-0.00012521798747192766,0.00017608271414925952,5.923454335478813e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,10.897004994604117,0,0,False,False,-0.005314626874501093,8.199525535669846e-05,0.00010897004994604118,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,9.908305352309444,0,0,False,False,0.005828157287522846,-9.908305352309446e-05,1.571045789563608e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,15.263881748577196,0,0,False,False,0.005984407714869127,0.00015263881748577197,9.497787282329843e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,13.683454528454924,0,0,False,False,0.00026680328670030724,0.00013683454528454924,2.543727807112905e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,12.868721884842905,0,0,False,False,0.004865104406053627,0.00012868721884842907,7.384322986388825e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,10.801719661911722,0,0,False,False,-0.005020418676033311,0.00010801719661911723,2.5312245370580558e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,8.868233491398342,0,0,False,False,-0.008868233491398344,7.803253429883512e-05,2.0463857629533993e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,14.369717977983994,0,0,False,False,-0.0090680842140134,0.00014369717977983994,8.718727259735715e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,12.103723417318538,0,0,False,False,-0.012103723417318538,-4.478913510369086e-05,1.6573558020149425e-06,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,7.774645035055284,0,0,False,False,-0.0077746450350552835,-4.1787200894800325e-05,9.42670052735614e-06,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,8.659772314056996,0,0,False,False,-0.0021385973037278353,-8.659772314056996e-05,2.0124676913100742e-07,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,9.379037322772573,0,0,False,False,-0.002040435577607016,3.0680613997115416e-05,9.379037322772574e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,9.248228478378023,0,0,False,False,-0.0009104594156115622,5.2891474713628696e-05,9.248228478378023e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,18.415982021957404,0,0,False,False,-0.00670203092259991,2.8783077896992783e-05,0.00018415982021957405,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,18.845844544554826,0,0,False,False,-0.0016010344254090195,-9.550238525800262e-05,0.00018845844544554828,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,10.84791981536223,0,0,False,False,-0.004745422114474651,-9.901394159565813e-05,0.00010847919815362231,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,7.3469277454437485,0,0,False,False,-0.001509932013737233,-4.1967477911031956e-05,7.346927745443749e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,19.126121958244706,0,0,False,False,0.007045099883145843,-0.00019126121958244708,8.676868249977626e-06,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,13.894539445546664,0,0,False,False,0.013894539445546665,-8.176901737302019e-05,7.433655649029523e-06,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,10.370082471118485,0,0,False,False,0.010370082471118485,-7.609474074205539e-05,1.9162720661567165e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,6.819935375311626,0,0,False,False,0.0068199353753116265,1.0257553428394073e-05,5.2356161509337423e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,9.70600046143391,0,0,False,False,0.00970600046143391,1.582995001110353e-05,5.5432970040837365e-06,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,10.055154053897008,0,0,False,False,-0.003359899712376549,-0.00010055154053897009,8.288241114501302e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,3.888942005012803,0,0,False,False,-0.0021398414203987093,-2.165383067795011e-05,3.8889420050128035e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,5.7479066596032204,0,0,False,False,-0.005747906659603221,1.6829564531933515e-06,4.73717225089522e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,16.328161998455307,0,0,False,False,-0.0005293439659982447,-2.813572161641451e-05,0.0001632816199845531,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,7.652790856090879,0,0,False,False,0.0034559166859538626,-1.3348654442704893e-05,7.65279085609088e-05,False,False,465,1-4,False
