slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.814203295555012,8.154927811867312,11.806542419813326,0.28939398594737104,0.34209899211679584
1,1,0-1-2-3,4,4,23.042338374899728,23.042338374899728,11.814203295555012,7.710547273905661,11.806542419813326,2.1331956199505706,2.1331956199505697
2,1,0-1-2-4,4,8,23.61551874687504,46.65785712177477,11.814203295555012,5.844516864113212,11.806542419813326,1.7106060140526318,1.783385644182637
3,1,0-1-2-5,4,12,23.730060476737787,70.38791759851256,11.814203295555012,5.514170485606531,11.806542419813326,3.7106060140526345,3.783385644182637
4,1,0-1-2-6,4,16,14.125218740776209,84.51313633928876,11.814203295555012,5.656528661613349,11.806542419813326,4.188641103897566,3.712007632765733
5,1,0-1-2-7,4,20,13.252117962123314,97.76525430141209,11.814203295555012,5.61569908299791,11.806542419813326,3.313764772447164,2.3395834885486764
6,1,0-1-2-8,4,24,14.679805602997739,112.44505990440982,11.814203295555012,6.067428864056107,11.806542419813326,1.889538192904244,1.7804570386861869
7,1,0-1-2-9,4,28,20.6870671009543,133.1321270053641,13.396712992805918,7.660269333026503,12.929537953285077,2.869865113747602,1.7804570386861869
8,1,0-1-3-4,4,32,18.7597015936479,151.891828599012,13.396712992805918,7.693961429857421,12.929537953285077,2.230502334330635,2.2305023343306303
9,1,0-1-3-5,4,36,14.202927169830183,166.0947557688422,13.396712992805918,7.939613006861069,12.929537953285077,4.230502334330638,4.23050233433063
10,1,0-1-3-6,4,40,13.428463366071343,179.52321913491355,13.487393017554528,8.383033113532033,12.929537953285077,6.230502334330641,6.230502334330637
11,1,0-1-3-7,4,44,11.059530196754647,190.5827493316682,16.2721406412501,8.909864853039245,12.929537953285077,8.230502334330643,8.230502334330637
12,1,0-1-3-8,4,48,10.301259864246699,200.8840091959149,18.68063056745028,9.25673042235216,12.929537953285077,9.823028374272523,9.823028374272518
13,1,0-1-3-9,4,52,12.659755481994832,213.54376467790973,19.72727217534149,9.242798050122879,12.929537953285077,10.539254862714294,10.539254862714301
