slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.887184725558756,6.575940060740175,10.878235193742299,0.26131454243870433,0.4787314108251195
1,0-1-4-5,4,4,4,32.62174933634006,32.62174933634006,10.887184725558756,5.2051159890283385,10.878235193742299,2.223588521841345,1.8416238556383888
2,0-1-7-8,4,8,8,17.33754632210826,49.95929565844832,5.886636681441842,3.5874460423959187,5.878235193742299,2.448010588180938,2.448010588180935
3,0-1-4-5,4,12,12,14.101804300723195,64.06109995917151,5.886636681441842,3.697651041809077,5.878235193742299,2.015266398311458,2.0152663983114607
4,0-1-7-8,4,16,16,13.213873540606883,77.2749734997784,4.525952879542836,2.8754350099841917,3.8658241480479063,2.129733883515657,2.129733883515641
5,0-1-4-5,4,20,20,16.10268904134709,93.37766254112549,1.7711424792599737,0.9176555657928567,1.74494462087452,0.3391561570252572,0.3251257993126515
6,0-1-7-8,4,24,24,3.756966790641428,97.13462933176692,1.1765917260739875,0.6970736781370633,1.0150962202581297,0.4732652672055289,0.47326526720552664
7,0-1-4-5,4,28,28,3.9055147687444207,101.04014410051134,0.46676395359296685,0.23909308321630282,0.459946068455352,0.08905531347526405,0.0856857409697156
8,0-1-7-8,4,32,32,1.117888642951138,102.15803274346248,0.30830968000680464,0.18761181178361225,0.266142480289588,0.12752305217119217,0.12752305217119897
9,0-1-4-5,4,36,36,1.0937729076640366,103.25180565112652,0.12120104848546107,0.06058691855458157,0.11879503472543718,0.021702855542300236,0.02541155367899961
10,0-1-7-8,4,40,40,0.31205652027794784,103.56386217140447,0.07500622542558644,0.04405114089957366,0.064731866929705,0.032357017632974765,0.03235701763298238
11,0-1-4-5,4,44,44,0.24839279230638595,103.81225496371086,0.029963304517250176,0.01807229830036254,0.02993934122656583,0.007499126743331247,0.007499126743340412
12,0-1-7-8,4,48,48,0.06809783744677851,103.88035280115764,0.02552874184903742,0.01643155769826123,0.023715668342290996,0.013951388671846723,0.013951388671841869
13,0-1-4-5,4,52,52,0.04259211382477965,103.92294491498242,0.02387529217560868,0.014820022600153929,0.023715668342290996,0.0090397722220268,0.005263944429913181
14,0-1-7-8,4,56,56,0.07632108724567434,103.9992660022281,0.023112088047960427,0.01595452335062954,0.018811799522964634,0.012617236215410868,0.012617236215383798
15,0-1-4-5,4,60,60,0.08531918898701359,104.08458519121511,0.018986825440199518,0.00995997589145183,0.011593233998780761,0.010702319344917548,0.008490773918211403
16,0-1-7-8,4,64,64,0.07089723405671153,104.15548242527183,0.018986825440199518,0.01193402635613472,0.01292879639524358,0.010702319344917548,0.007916328046235321
17,0-1-4-5,4,68,68,0.06543163019675634,104.22091405546858,0.008825015522301275,0.004944311670652333,0.006471978507065046,0.003437367823594493,0.0042148531329289085
18,0-1-7-8,4,72,72,0.033691121934906774,104.25460517740349,0.011477547229689277,0.006446840378521261,0.006796535520024349,0.006260081740631604,0.0062747644262373115
19,0-1-4-5,4,76,76,0.059171471949681476,104.31377664935317,0.01717942848605962,0.009010890302524324,0.006032602497867856,0.009535921674613913,0.01047581134768194
20,0-1-7-8,4,80,80,0.09352818131213612,104.40730483066531,0.015990974971630833,0.011038052612304535,0.015727583338190243,0.006630300814731712,0.01047581134768194
21,0-1-4-5,4,84,84,0.04366505900924275,104.45096988967455,0.019916707946190916,0.014540876898123502,0.015811088022502418,0.010224235325240624,0.008689730382492655
22,0-1-7-8,4,88,88,0.03753930087698523,104.48850919055154,0.020244298186717784,0.013319669874542311,0.019432155898925885,0.009712032306935079,0.00971203230693618
23,0-1-4-5,4,92,92,0.0611231452369935,104.54963233578853,0.012402998602002046,0.008695682655625621,0.012246413084184837,0.0056585513455215675,0.0041471716612164755
24,0-1-7-8,4,96,96,0.06607072110501912,104.61570305689355,0.007101852877309688,0.00465542425672842,0.004159090254162834,0.003966654482769381,0.007196553383394644
25,0-1-4-5,4,100,100,0.05689441858937056,104.67259747548292,0.011194956278253966,0.007655987296192983,0.0066946063048902715,0.006029115142844938,0.006328101322537805
26,0-1-7-8,4,104,104,0.07128993805803939,104.74388741354096,0.011395040798443787,0.007734521262934588,0.0066946063048902715,0.0053986529810012614,0.006676271871768336
27,0-1-4-5,4,108,108,0.05837158359851838,104.80225899713948,0.014493248163170231,0.00785232257427301,0.006411230605252172,0.007626444812507216,0.006678125256492251
28,0-1-7-8,4,112,112,0.0723049446339459,104.87456394177342,0.010732695921525336,0.00657323829941458,0.0068687710031127835,0.005221592407375383,0.009946859043125755
29,0-1-4-5,4,116,116,0.0429959614195362,104.91755990319295,0.01563884483290052,0.007862676032488308,0.0068687710031127835,0.008727870901598697,0.0088878260874381
30,0-1-7-8,4,120,120,0.05514203074501941,104.97270193393797,0.009629212082669291,0.0051881757689187175,0.008713198156158342,0.0027466300992737523,0.0038179401928033485
31,0-1-4-5,4,124,124,0.03988613907643129,105.0125880730144,0.008703711947451209,0.005366813104674035,0.005547985709284831,0.004962577235385355,0.007224939836589783
32,0-1-7-8,4,128,128,0.04335882638366211,105.05594689939807,0.01262835717359871,0.006523684113866319,0.011175055593838579,0.004962577235385355,0.007224939836589783
33,0-1-4-5,4,132,132,0.06097771631173783,105.1169246157098,0.013486723439226656,0.009317523902341928,0.011175055593838579,0.00738598764183434,0.010232001161611493
34,0-1-7-8,4,136,136,0.06192438399018802,105.1788489997,0.006682939110693122,0.004689896819413151,0.005714523469848132,0.0032703734617268473,0.005255701802973078
35,0-1-4-5,4,140,140,0.030650054954175405,105.20949905465417,0.009598408550265215,0.006003860950071326,0.007428023870303946,0.005436735887449062,0.0047463142982451245
36,0-1-7-8,4,144,144,0.025832643003760276,105.23533169765794,0.009598408550265215,0.006036930026348651,0.007428023870303946,0.005436735887449062,0.00431093793039139
37,0-1-4-5,4,148,148,0.025389495651777273,105.26072119330972,0.007200330832021411,0.004044462170328077,0.007140347130629721,0.0022589804885957917,0.001727558389859496
38,0-1-7-8,4,152,152,0.047062258400409306,105.30778345171014,0.011281290735875376,0.006240286713204321,0.007299815724763903,0.006070338179149645,0.008888303493890248
39,0-1-4-5,4,156,156,0.07094851160510635,105.37873196331525,0.013080855623928219,0.007095143496731656,0.007211991117841876,0.0067847187542202135,0.006784718754211383
40,0-1-7-8,4,160,160,0.029422397768919355,105.40815436108417,0.009397326762407211,0.006452762845478044,0.007211991117841876,0.004628516468575195,0.004381877992749139
41,0-1-4-5,4,164,164,0.027421617256183268,105.43557597834035,0.00643492907775941,0.004383608096428967,0.004358114246869604,0.003618049880772102,0.0036809294953457083
42,0-1-7-8,4,168,168,0.030510688213300552,105.46608666655365,0.006072555867357009,0.004362352434408445,0.004358114246869604,0.003430460533300781,0.005288219522121551
43,0-1-4-5,4,172,172,0.04514451984289203,105.51123118639654,0.010473411062609168,0.004795921978127767,0.004183376898907909,0.005941235576566332,0.00889759785233224
44,0-1-7-8,4,176,176,0.043758002623303774,105.55498918901985,0.010473411062609168,0.006836760911168242,0.008607797407563567,0.005941235576566332,0.00889759785233224
45,0-1-4-5,4,180,180,0.0572902824367634,105.61227947145662,0.022391287280377807,0.009400080003568628,0.008318921377394872,0.01211857080618731,0.010067714425304075
46,0-1-7-8,4,184,184,0.06964446578708655,105.68192393724371,0.008250908513805546,0.005175137913575789,0.006684594060388349,0.0046727995614738145,0.004672799561497243
47,0-1-4-5,4,188,188,0.055803690295175415,105.73772762753889,0.010591261646774491,0.006225955834294138,0.005056574027165084,0.005527706485209291,0.010958612155576475
48,0-1-7-8,4,192,192,0.04363002418350159,105.78135765172239,0.011708168802436988,0.007593321773569156,0.010310568467033931,0.005527706485209291,0.010958612155576475
49,0-1-4-5,4,196,196,0.04860142133946472,105.82995907306186,0.013326306191311307,0.0072300533882872844,0.013007365341934474,0.004626471018949778,0.0040444101669692145
50,0-1-7-8,4,200,200,0.043723149336967575,105.87368222239883,0.015430636484803863,0.009358706731121982,0.015425747701200976,0.0040643903789289,0.007444151436679647
51,0-1-4-5,4,204,204,0.055530184505959174,105.92921240690478,0.014518189966867243,0.00945257394140269,0.012090513748447052,0.005341560643115926,0.007238838368984091
52,0-1-7-8,4,208,208,0.0682920107933149,105.9975044176981,0.01183309753948245,0.006967732091898181,0.0063803837359870386,0.0066718288846267,0.006671828884627473
53,0-1-4-5,4,212,212,0.07448469173215944,106.07198910943025,0.009704690570708357,0.005459431769517396,0.004328419726476795,0.00551344958915698,0.007627509534643195
54,0-1-7-8,4,216,216,0.0398342144967802,106.11182332392703,0.01218997415223784,0.007221186180271978,0.010063909284255601,0.005553089703191823,0.011066539292350797
55,0-1-4-5,4,220,220,0.049661925102609264,106.16148524902964,0.009429024693095069,0.006008662645968444,0.006232152261091528,0.004637793377344791,0.006936734543877776
56,0-1-7-8,4,224,224,0.06785286474298688,106.22933811377263,0.009888049761965133,0.006267902944934429,0.005360137949864452,0.005467833725682859,0.007116409233013599
57,0-1-4-5,4,228,228,0.03496297477937718,106.264301088552,0.009888049761965133,0.005468842594453344,0.0045751168484144955,0.005467833725682859,0.005902075346305935
58,0-1-7-8,4,232,232,0.03397382258571025,106.29827491113771,0.008824585020188068,0.0058887403509559405,0.005678309223171141,0.004740477584497952,0.0037020997805186084
59,0-1-4-5,4,236,236,0.039275112304841715,106.33755002344255,0.012259274089601127,0.005992552558816866,0.009071534501543965,0.004740477584497952,0.0069719233259561975
60,0-1-7-8,4,240,240,0.0626933751777832,106.40024339862033,0.02355606549342329,0.010969298883779255,0.009964239348093429,0.01300382357129325,0.013003823571310136
61,0-1-4-5,4,244,244,0.06188431931950519,106.46212771793984,0.019510016137417294,0.010292214275232933,0.010426119573793358,0.010716287383477132,0.01071628738346675
