slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.995317849778747,7.750017163306981,11.987675255608778,0.2614708951138802,0.42453571799440226
1,1,0-1-2-3,4,4,23.01744491393208,23.01744491393208,8.390718860275557,5.985887282655536,8.167687810680292,1.6687922188405635,1.914502994416189
2,1,0-1-2-4,4,8,17.91733570751113,40.93478062144321,8.390718860275557,5.338419003416397,8.167687810680292,1.7817935800923426,1.7817935800923195
3,1,0-1-2-5,4,12,11.731130405037094,52.6659110264803,8.171651071197545,4.780674396744267,8.167687810680292,0.8787432665787634,1.430870421489793
4,1,0-1-2-6,4,16,10.270644065767645,62.93655509224794,8.171651071197545,4.484422771778357,8.167687810680292,1.5032254785702894,1.6553742853874098
5,1,0-1-2-7,4,20,3.6837793773006737,66.62033446954862,8.171651071197545,4.601539993568765,8.167687810680292,1.4867141274198834,1.5414174551261652
6,1,0-1-2-8,4,24,4.692439240269978,71.3127737098186,8.171651071197545,4.701130014660893,8.167687810680292,1.3766390770376484,0.9572615433996887
7,1,0-1-2-9,4,28,10.50358707787407,81.81636078769267,8.604979188126089,4.930576981013444,8.545817202712655,1.3469937032348487,2.3042552466345256
8,1,0-1-3-4,4,32,16.33288510991226,98.14924589760494,8.604979188126089,5.083314418600035,8.545817202712655,2.152148806817121,2.1521488068171095
9,1,0-1-3-5,4,36,7.381375722264904,105.53062161986985,8.942033999257605,5.588372919100265,8.545817202712655,4.152148806817099,4.1521488068171095
10,1,0-1-3-6,4,40,8.347998794757583,113.87862041462743,10.781366561952854,6.1188428072369545,8.545817202712655,5.535826659058405,5.535826659058401
11,1,0-1-3-7,4,44,5.413336398304517,119.29195681293196,11.82632075923206,6.465708540783655,8.545817202712655,6.256397597224223,6.256397597224229
12,1,0-1-3-8,4,48,5.910502587165804,125.20245940009777,13.114909889991699,6.7290033636420645,8.545817202712655,7.073245985865822,7.0732459858658245
13,1,0-1-3-9,4,52,8.42512292676015,133.62758232685792,13.457954014017856,6.547491013990922,8.545817202712655,7.292375765497815,7.292375765497816
14,1,0-1-4-5,4,56,15.016589190314349,148.64417151717225,9.778954244308007,5.8732804262401945,7.196285686784904,5.2923757654978125,5.292375765497802
15,1,0-1-4-6,4,60,6.8641343977363585,155.50830591490862,7.740627031852078,5.676653510289316,7.196285686784904,3.9795830558248024,4.030097365188922
16,1,0-1-4-7,4,64,4.919934405021754,160.42824031993038,7.991366480309918,5.730194099104527,7.196285686784904,3.343291259727918,4.486562559847812
17,1,0-1-4-8,4,68,4.348614369683861,164.77685468961425,8.123988601077286,5.961013035754209,7.196285686784904,3.2005464773026104,4.565847040836282
18,1,0-1-4-9,4,72,3.491309032161638,168.2681637217759,8.249394688645987,6.009653798129891,7.196285686784904,3.28975898886484,4.6145896880745525
19,1,0-1-5-6,4,76,13.384692427783447,181.65285614955934,8.249394688645987,5.514618107029497,6.095780376576059,3.586665909939646,3.5866659099396756
20,1,0-1-5-7,4,80,6.057428173620408,187.71028432317974,8.249394688645987,5.468333587082909,6.095780376576059,3.765412473751503,3.7562207923866566
21,1,0-1-5-8,4,84,5.451820837107094,193.16210516028684,8.249394688645987,5.7327056403920835,6.095780376576059,3.868004770107409,4.144620275170261
22,1,0-1-5-9,4,88,4.95777042293073,198.11987558321758,8.9680081294498,6.196120457141026,6.095780376576059,4.300400519036338,4.072250502112958
23,1,0-1-6-7,4,92,12.492192934673259,210.61206851789083,8.9680081294498,5.94079506275118,5.252121051402483,4.421033929764495,4.421033929764519
24,1,0-1-6-8,4,96,7.191285833313771,217.8033543512046,9.33675616299394,6.147188532280881,5.252121051402483,4.815427190443894,4.595598716884503
25,1,0-1-6-9,4,100,5.886277311775907,223.6896316629805,10.178674541780833,6.558293553003966,5.252121051402483,5.356085478344572,4.595598716884503
26,1,0-1-7-8,4,104,15.933376014357487,239.623007677338,10.178674541780833,6.726509175152233,4.49520181079923,5.356085478344572,4.784613235240585
27,1,0-1-7-9,4,108,8.70948730986838,248.33249498720636,10.178674541780833,7.228706624853265,4.858026890681245,5.356085478344572,5.308405751259599
28,1,0-1-8-9,4,112,21.128752969123376,269.4612479563297,12.493839601898483,8.179314941948958,7.530106864501661,6.652858667590714,6.652858667590706
29,2,0-1-2-3,4,116,19.141359259664274,288.602607215994,12.74838724699334,9.17836145371101,7.270365811532315,6.784613235240574,6.784613235240585
30,2,0-1-2-4,4,120,18.140890074763984,306.743497290758,12.493839601898483,7.733607490606366,6.563616352283745,6.652858667590714,6.652858667590706
31,2,0-1-2-5,4,124,20.460189694286278,327.20368698504427,12.493839601898483,5.923251396532722,4.00376532549727,6.652858667590714,6.652858667590706
32,2,0-1-2-6,4,128,18.150391435723375,345.3540784207676,12.493839601898483,4.952079623889666,4.00376532549727,6.652858667590714,6.652858667590706
33,2,0-1-2-7,4,132,13.843708299699898,359.19778672046755,12.493839601898483,4.994476280417466,4.00376532549727,6.652858667590714,6.652858667590706
34,2,0-1-2-8,4,136,14.235867761193083,373.43365448166065,12.493839601898483,5.911286967972985,5.578613670238184,6.652858667590714,6.652858667590706
35,2,0-1-2-9,4,140,19.71241378550811,393.14606826716874,12.493839601898483,7.61688851924639,9.163847187191308,6.652858667590714,6.652858667590706
36,2,0-1-3-4,4,144,14.757026228779777,407.9030944959485,8.500700392574878,5.512830239452113,7.047777714964852,4.652858667590712,4.652858667590706
37,2,0-1-3-5,4,148,10.697259698986498,418.600354194935,7.32317603961228,4.8541218884674935,6.766391591483284,2.652858667590709,2.6528586675907064
38,2,0-1-3-6,4,152,10.674487257052164,429.2748414519872,7.32317603961228,4.837796954937466,6.766391591483284,2.4724199960186586,2.37617379222349
39,2,0-1-3-7,4,156,9.856600828136765,439.13144228012396,7.170910150945624,4.5884569055473445,5.9522223136711006,3.1754280584913612,3.1463472645714816
40,2,0-1-3-8,4,160,11.75222234228495,450.8836646224089,7.812259737947288,4.218724450072249,4.649986074783783,4.2384513866063935,4.2384513866063855
41,2,0-1-3-9,4,164,16.766067306769827,467.64973192917876,7.812259737947288,3.908649188711656,2.8049407068623964,4.2384513866063935,4.2384513866063855
42,2,0-1-4-5,4,168,8.32453482180185,475.97426675098063,5.333157273570369,3.334005583149634,1.8662014650854388,2.8980779481970145,2.898077948197006
43,2,0-1-4-6,4,172,6.724889049666437,482.6991558006471,5.060329015436155,2.8619558789947828,1.5843233635351908,2.7859582386742447,2.1351710915244198
44,2,0-1-4-7,4,176,4.278840847313251,486.9779966479603,5.060329015436155,2.791233052961104,1.9723145464229788,2.7859582386742447,2.4349064419228057
45,2,0-1-4-8,4,180,3.130043228572878,490.1080398765332,5.060329015436155,2.9008905293611753,2.0825722154094706,2.7859582386742447,2.4498793591680013
46,2,0-1-4-9,4,184,2.9123912057282353,493.02043108226144,5.060329015436155,3.156762111022547,2.1491744009357774,2.7859582386742447,2.6044286820462474
47,2,0-1-5-6,4,188,7.672226467188403,500.69265754944985,2.9234376860536955,2.1247078930338836,1.4992919658420192,1.550755698914488,1.5507556989145002
48,2,0-1-5-7,4,192,4.418986929866399,505.1116444793162,2.6247699962917297,1.8281519261178925,1.4992919658420192,1.2692139584534765,1.251340072840982
49,2,0-1-5-8,4,196,2.776747156884543,507.88839163620077,2.755324024149812,1.7026657516397525,1.4327694325287723,1.4938751246230257,1.4938751246230382
50,2,0-1-5-9,4,200,3.381526145867279,511.26991778206803,2.755324024149812,1.5846164397466005,0.9447014914422169,1.4938751246230257,1.4938751246230382
51,2,0-1-6-7,4,204,2.2275989943539214,513.497516776422,2.2470487840154796,1.460079081492744,0.9418078206909968,1.2104716020516035,1.210471602051598
52,2,0-1-6-8,4,208,1.940614369195031,515.438131145617,2.0267492576484076,1.2980279781876483,0.9029101912377229,1.082133030997427,1.0821330309974044
53,2,0-1-6-9,4,212,1.3233844095472023,516.7615155551642,2.0267492576484076,1.228374988145122,0.8605372947429402,1.082133030997427,1.0821330309974044
54,2,0-1-7-8,4,216,2.644796821765513,519.4063123769298,1.4173784644581597,1.0334774329371677,0.9395641433392683,0.7418540794248955,0.741854079424904
55,2,0-1-7-9,4,220,1.3029256853463997,520.7092380622762,1.3598511687432102,0.9644403426084797,0.6415757936900661,0.7079719396973223,0.7079719396973303
56,2,0-1-8-9,4,224,1.8793304489347977,522.588568511211,1.4929257394195345,1.0902209311529945,1.1475207387192512,0.7769224581932971,0.7769224581933045
57,3,0-1-2-3,4,228,3.3597421727869365,525.9483106839979,1.8437741194802206,1.223827250884658,1.2108581983925433,0.8705681093151082,0.8705681093150872
58,3,0-1-2-4,4,232,4.076542817363544,530.0248535013615,1.430576862133821,0.8768927884561609,0.8024406900335634,0.7769224581932971,0.7769224581933045
59,3,0-1-2-5,4,236,3.8966148257608157,533.9214683271223,1.430576862133821,0.6152943855053685,0.4774689410473627,0.7769224581932971,0.7769224581933045
60,3,0-1-2-6,4,240,2.5170646372203884,536.4385329643427,1.430576862133821,0.6075995722889896,0.4497509071331365,0.7769224581932971,0.7769224581933045
61,3,0-1-2-7,4,244,2.7141531921839435,539.1526861565267,1.430576862133821,0.6428963108238437,0.44683976218701105,0.7769224581932971,0.9209958461416505
62,3,0-1-2-8,4,248,2.6949580708495193,541.8476442273762,1.430576862133821,0.7169046834487116,0.6225183779101258,0.7769224581932971,1.1592507626184627
63,3,0-1-2-9,4,252,2.2975605723343877,544.1452047997107,1.430576862133821,0.8327823158970867,1.0763804684524416,0.7769224581932971,1.0318191940959167
64,3,0-1-3-4,4,256,2.8811206332659878,547.0263254329766,0.8182442342654511,0.4564227215474584,0.5872582720978841,0.34264012841648345,0.5641708748295287
65,3,0-1-3-5,4,260,2.9091869009073235,549.9355123338839,0.6770968099332886,0.5066830989609009,0.6594558171282188,0.3761513168544893,0.37615131685448233
66,3,0-1-3-6,4,264,1.3642077304095115,551.2997200642934,0.8622277621034913,0.48577794197452445,0.6594558171282188,0.34144406870745064,0.34260253645849303
67,3,0-1-3-7,4,268,1.7705034449311272,553.0702235092245,0.8775881722639586,0.5550368791663707,0.6249173780014843,0.4587417596751862,0.39261572331466255
68,3,0-1-3-8,4,272,1.9089856186295893,554.9792091278541,0.9380261120229668,0.5052551370355414,0.36254574776206994,0.5108574547448926,0.5108574547448939
69,3,0-1-3-9,4,276,2.3572705176573017,557.3364796455114,0.9380261120229668,0.42472319501160133,0.29541560187020366,0.5108574547448926,0.5108574547448939
70,3,0-1-4-5,4,280,1.57490837677,558.9113880222815,0.44273806719774006,0.29546182588944175,0.2620277518426093,0.24653845824387108,0.3857730855224162
71,3,0-1-4-6,4,284,1.987764960127293,560.8991529824087,0.44273806719774006,0.28195019025229634,0.21417845905325805,0.24653845824387108,0.40743343080421823
72,3,0-1-4-7,4,288,1.0373107366539909,561.9364637190628,0.4239151443819511,0.2742956663383095,0.21417845905325805,0.2335175178036904,0.3420686286140793
73,3,0-1-4-8,4,292,0.958560253203414,562.8950239722661,0.5522604419729645,0.3289949197710746,0.16775586636394735,0.31003763790731337,0.37119729201082663
74,3,0-1-4-9,4,296,1.6557849894665844,564.5508089617327,0.42195261693949226,0.3009801058367095,0.2899879041181208,0.24108606488108084,0.358376420186012
75,3,0-1-5-6,4,300,1.6225391770079112,566.1733481387406,0.4662248453520795,0.2384404575184138,0.37158428641440366,0.16163758660371966,0.188628857559344
