slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
43,2,0-1-4-6,4,172,6.686828901229088,478.8076399537586,4.559273275666376,2.5802826813866178,2.092139444417782,2.377693748718721,2.216054108237195
44,2,0-1-4-7,4,176,4.225930519788191,483.0335704735468,4.559273275666376,2.4956298650349855,2.264705994890676,2.3920762456044873,2.3920762456044784
45,2,0-1-4-8,4,180,2.8935154653245463,485.9270859388713,4.5915381576532095,2.554981784455255,2.3561899491714655,2.4785954975514355,2.4785954975514315
46,2,0-1-4-9,4,184,2.8375621417810617,488.76464808065236,4.669878726678611,2.7165501673898236,2.400096590977867,2.5186968200788042,2.5186968200788016
47,2,0-1-5-6,4,188,6.583846173588973,495.34849425424136,2.7259862231672516,1.7121092126999955,1.4944052854364713,1.461579823889124,1.4615798238891244
48,2,0-1-5-7,4,192,4.308760512172147,499.65725476641353,1.7548087744246694,1.2593441846976623,1.0643055949111186,0.9400980751030975,0.9400980751030872
49,2,0-1-5-8,4,196,2.7453527656975116,502.40260753211106,1.4261424442213337,1.0404162156806998,0.9090626256220133,0.7666620481096147,0.7666620481096373
50,2,0-1-5-9,4,200,2.3482163822667017,504.75082391437775,1.4261424442213337,0.874681984155692,0.8319936757754505,0.7666620481096147,0.7666620481096373
51,2,0-1-6-7,4,204,2.214840398632531,506.9656643130103,0.7753567466062581,0.5805834908800568,0.6274090735635127,0.4103341792186814,0.41033417921867965
52,2,0-1-6-8,4,208,1.2282949572344704,508.19395927024476,0.629578770613682,0.4842635824245971,0.5683476791578528,0.32832367357282205,0.3283236735728039
53,2,0-1-6-9,4,212,0.7896230807662064,508.98358235101097,0.609525139712508,0.4350439849546526,0.5399423125981713,0.32832367357282205,0.3283236735728039
54,2,0-1-7-8,4,216,1.6309630068938923,510.61454535790483,0.3388299805270914,0.23867407297710738,0.3316058958092043,0.1801025748563897,0.18010257485637027
55,2,0-1-7-9,4,220,0.9171769450673196,511.5317223029721,0.33503373810715437,0.20404901542955647,0.2558861912181669,0.1801025748563897,0.29854165508099584
56,2,0-1-8-9,4,224,1.059070801846153,512.5907931048183,0.33503373810715437,0.1709656643657045,0.11543425064357393,0.1801025748563897,0.29854165508099584
57,3,0-1-2-3,4,228,0.4076465149241647,512.9984396197425,0.21624536762519214,0.13225228563808789,0.1234685151484598,0.11664919987226385,0.13103785586345396
58,3,0-1-2-4,4,232,0.33379163465908157,513.3322312544016,0.21624536762519214,0.10609543914228789,0.08053246708996653,0.11664919987226385,0.1166491998722492
59,3,0-1-2-5,4,236,0.2639824685097618,513.5962137229113,0.21624536762519214,0.08776796395318963,0.07268112545938266,0.11664919987226385,0.1166491998722492
60,3,0-1-2-6,4,240,0.22559470306701324,513.8218084259784,0.21624536762519214,0.08144405635822678,0.07268112545938266,0.11664919987226385,0.1166491998722492
61,3,0-1-2-7,4,244,0.2161089486651948,514.0379173746436,0.21624536762519214,0.08827916602178396,0.07268112545938266,0.11664919987226385,0.1166491998722492
62,3,0-1-2-8,4,248,0.2710713322757143,514.3089887069193,0.21624536762519214,0.1090906421548763,0.08982773441890402,0.11664919987226385,0.1166491998722492
63,3,0-1-2-9,4,252,0.4456868652251593,514.7546755721445,0.2256168384246055,0.15155901706420333,0.16425070719802193,0.11664919987226385,0.1166491998722492
64,3,0-1-3-4,4,256,0.3858287311603605,515.1405043033049,0.144002273985881,0.09814725667512054,0.12276516604991627,0.06214182635196125,0.062134523023381405
65,3,0-1-3-5,4,260,0.22573937689427656,515.3662436801991,0.13133127114813217,0.08851404166037705,0.12207226508881774,0.046879320131171465,0.053104837859983434
66,3,0-1-3-6,4,264,0.17565034211152405,515.5418940223107,0.13133127114813217,0.08736377552819594,0.12207226508881774,0.0505181383420266,0.04800194994633955
67,3,0-1-3-7,4,268,0.1987854364116203,515.7406794587223,0.12790563427222834,0.08116191759965415,0.10414511946855498,0.057059380467259314,0.05705938046727965
68,3,0-1-3-8,4,272,0.2392648968778218,515.9799443556001,0.13688479144639745,0.07162314817522311,0.07817771841904175,0.07379342090774295,0.07379342090774088
69,3,0-1-3-9,4,276,0.3199940294157336,516.2999383850158,0.13688479144639745,0.06623421869363966,0.04644680696324599,0.07379342090774295,0.07379342090774088
70,3,0-1-4-5,4,280,0.15176255285475565,516.4517009378706,0.09384457952693527,0.05717053173185512,0.03217978139925037,0.05051710381669447,0.05051710381668073
71,3,0-1-4-6,4,284,0.13099704873722595,516.5826979866077,0.09005678238506436,0.04941151104967676,0.032708450936624445,0.04895738029716246,0.03831512987991914
72,3,0-1-4-7,4,288,0.0824553074345162,516.6651532940423,0.09005678238506436,0.047775399633445695,0.037087735644419695,0.04895738029716246,0.04294927338127508
73,3,0-1-4-8,4,292,0.05529160979961831,516.7204449038419,0.09005678238506436,0.04975778191376863,0.039318880248970345,0.04895738029716246,0.04530082435878313
74,3,0-1-4-9,4,296,0.05590169435482701,516.7763465981967,0.09005678238506436,0.05402197303396956,0.04040726839281206,0.04895738029716246,0.04649436223199643
75,3,0-1-5-6,4,300,0.12537467294567614,516.9017212711424,0.05273014705097618,0.03625777234038303,0.02570348372881881,0.028362427107410763,0.02836242710740322
76,3,0-1-5-7,4,304,0.07842611536632615,516.9801473865087,0.03625458752539432,0.028468167726489045,0.02173095106549283,0.019511183942366474,0.01951118394237028
77,3,0-1-5-8,4,308,0.05087544094386099,517.0310228274526,0.04014346320409588,0.024772744680564267,0.020524636127944973,0.021618214098183052,0.021618214098197086
78,3,0-1-5-9,4,312,0.045373900806584266,517.0763967282592,0.04014346320409588,0.021991279926750148,0.013713933270452117,0.021618214098183052,0.021618214098197086
79,3,0-1-6-7,4,316,0.03734793636822544,517.1137446646273,0.02849080152426967,0.017154860989202124,0.010917471038951021,0.015350663929577728,0.015350663929595498
80,3,0-1-6-8,4,320,0.020120744609737597,517.133865409237,0.024979709960594787,0.015135641904030904,0.01030212780489137,0.013458953899170172,0.01345895389916052
81,3,0-1-6-9,4,324,0.011881757316487874,517.1457471665535,0.024979709960594787,0.014520686052771405,0.010008940192719251,0.013458953899170172,0.01345895389916052
82,3,0-1-7-8,4,328,0.019315053238724074,517.1650622197923,0.02046465302359788,0.01219455672094476,0.008981918243776477,0.011024968051869123,0.011024968051863482
83,3,0-1-7-9,4,332,0.009540129131293948,517.1746023489236,0.02046465302359788,0.011375145675012925,0.008448287870209015,0.011024968051869123,0.011024968051863482
84,3,0-1-8-9,4,336,0.01744808696029279,517.1920504358839,0.02046465302359788,0.012010544012475437,0.01063066331332152,0.011024968051869123,0.011024968051863482
85,4,0-1-2-3,4,340,0.02335211512215818,517.215402551006,0.021707925781645737,0.012584043927337188,0.009653849106143753,0.011690737540621396,0.011690737540618557
86,4,0-1-2-4,4,344,0.02560842106872062,517.2410109720747,0.015893846240324156,0.010296605386247324,0.008773427935892641,0.008560077085251538,0.008560077085256523
87,4,0-1-2-5,4,348,0.029115190830539733,517.2701261629053,0.015893846240324156,0.007898651363712702,0.005694752140897208,0.008560077085251538,0.008560077085256523
88,4,0-1-2-6,4,352,0.023975445953432487,517.2941016088587,0.015893846240324156,0.006616386461020713,0.005421630515471065,0.008560077085251538,0.008560077085256523
89,4,0-1-2-7,4,356,0.021304111508858546,517.3154057203675,0.015893846240324156,0.006425928626743114,0.005421630515471065,0.008560077085251538,0.008560077085256523
90,4,0-1-2-8,4,360,0.024899665232797328,517.3403053856003,0.015893846240324156,0.007710847436070775,0.006076257633466753,0.008560077085251538,0.008560077085256523
91,4,0-1-2-9,4,364,0.036129240961289756,517.3764346265616,0.016239074134310617,0.010932528943685798,0.011917940995004983,0.008560077085251538,0.008560077085256523
92,4,0-1-3-4,4,368,0.02904446907700114,517.4054790956386,0.010151145661629486,0.006841850120805798,0.00852413233529603,0.004513643730001065,0.004513643729993078
93,4,0-1-3-5,4,372,0.01635486642158258,517.4218339620602,0.009205369506323693,0.00617859852416692,0.008504324286235487,0.0032942730454256735,0.0039992971847979675
94,4,0-1-3-6,4,376,0.013355913861487417,517.4351898759217,0.009205369506323693,0.006102592248976017,0.008504324286235487,0.0035213024802703656,0.003217547489732908
95,4,0-1-3-7,4,380,0.014870230140073213,517.4500601060618,0.00891777145521745,0.005592290808908011,0.007231684224322521,0.003932738826797654,0.0036257684051221872
96,4,0-1-3-8,4,384,0.017384673893771525,517.4674447799555,0.009375364589626038,0.004881221772601695,0.005402271962068994,0.004927233556237971,0.00492723355625202
97,4,0-1-3-9,4,388,0.021510965304896823,517.4889557452603,0.009375364589626038,0.004494307951275201,0.003734478726428847,0.004927233556237971,0.00492723355625202
98,4,0-1-4-5,4,392,0.01119754674586006,517.5001532920062,0.006363666849650207,0.003988986617076238,0.0026045362408808614,0.0033692993725982106,0.003369299372600665
99,4,0-1-4-6,4,396,0.010405458826700846,517.5105587508328,0.006201162773224699,0.003387674777236916,0.002276012845840114,0.0033311834849179185,0.0026781250991518846
100,4,0-1-4-7,4,400,0.004990971006593549,517.5155497218394,0.006201162773224699,0.0033497264078278088,0.002627483258933694,0.0033311834849179185,0.0030124775232138745
101,4,0-1-4-8,4,404,0.0033625620473818185,517.5189122838868,0.006201162773224699,0.0035432788472834634,0.0028030169819572848,0.0033311834849179185,0.0031818070774320972
102,4,0-1-4-9,4,408,0.003935033310754912,517.5228473171976,0.006201162773224699,0.003847215198525228,0.00325082742843108,0.0033311834849179185,0.003243970598383328
103,4,0-1-5-6,4,412,0.009338488068240334,517.5321858052658,0.003772087156918659,0.002511977328074005,0.0018820211862617953,0.0020281215715666438,0.0020281215715769463
104,4,0-1-5-7,4,416,0.005974974736272547,517.5381607800022,0.002621488277649535,0.0019215590628026483,0.0018244077255644697,0.0014103347595405909,0.0014103347595337823
105,4,0-1-5-8,4,420,0.003663456132545115,517.5418242361347,0.002745332643005016,0.0017765401500658981,0.001430391850718138,0.0014780125338199072,0.0014780125338447192
106,4,0-1-5-9,4,424,0.003571324752188802,517.545395560887,0.002745332643005016,0.0016316052753981712,0.0010035967344350638,0.0014780125338199072,0.0014780125338447192
107,4,0-1-6-7,4,428,0.0037970530227408868,517.5491926139097,0.0018624374081840226,0.0011326712547564265,0.0007579746726378289,0.0010029171516105241,0.0010029171516094948
108,4,0-1-6-8,4,432,0.0018593809332736692,517.551051994843,0.0016090479688826423,0.0009412538479740836,0.0006432575340511448,0.0008665206245524212,0.0008665206245410673
109,4,0-1-6-9,4,436,0.0018823450143338495,517.5529343398573,0.0016090479688826423,0.0008828035117368772,0.0006083269736194552,0.0008665206245524212,0.0008665206245410673
110,4,0-1-7-8,4,440,0.0017199848227310885,517.5546543246801,0.0012640820230508504,0.0006762389623021717,0.00047795261706085057,0.0006803018765633158,0.0006803018765708657
111,4,0-1-7-9,4,444,0.0008705155230929008,517.5555248402031,0.0012640820230508504,0.0006036503097739893,0.0004337137714998107,0.0006803018765633158,0.0006803018765708657
112,4,0-1-8-9,4,448,0.0006262563850381645,517.5561510965882,0.0012640820230508504,0.0006170050459589281,0.0004748989848479823,0.0006803018765633158,0.0006803018765708657
113,5,0-1-2-3,4,452,0.0013513491535028276,517.5575024457418,0.0011593890450919268,0.0006132418034193464,0.0004525909213839441,0.0006241490704852196,0.0006241490704823605
114,5,0-1-2-4,4,456,0.001341072348122169,517.5588435180899,0.0007387866066370026,0.00046492494396049036,0.0003332011614105568,0.0004018693929511815,0.00040186939296660285
115,5,0-1-2-5,4,460,0.0016102450293430225,517.5604537631193,0.0007387866066370026,0.00037036974014242365,0.0002469925167076781,0.0004018693929511815,0.00040186939296660285
116,5,0-1-2-6,4,464,0.0012759244116036371,517.5617296875309,0.0007387866066370026,0.0003268199787565177,0.00023205687736549407,0.0004018693929511815,0.00040186939296660285
117,5,0-1-2-7,4,468,0.0010153222569100407,517.5627450097878,0.0007387866066370026,0.00034726031163721956,0.0003173681437971254,0.0004018693929511815,0.00040186939296660285
118,5,0-1-2-8,4,472,0.0011522800020551062,517.5638972897899,0.0007387866066370026,0.0003729188655118438,0.0002580847731792346,0.0004018693929511815,0.00040186939296660285
119,5,0-1-2-9,4,476,0.0010379013141422094,517.564935191104,0.0007387866066370026,0.0004647446768121283,0.00037093098671903135,0.0004018693929511815,0.00040186939296660285
120,5,0-1-3-4,4,480,0.001307156740364239,517.5662423478444,0.00042037255901798183,0.00029884922796967185,0.0003142447247483915,0.0002168756668434109,0.00021687566683681325
121,5,0-1-3-5,4,484,0.0007552185199094218,517.5669975663643,0.0003683930945277433,0.00025581700188271364,0.00032728221401612245,0.00014914687145444958,0.00014010598080460568
122,5,0-1-3-6,4,488,0.0005303803397494977,517.5675279467041,0.0003683930945277433,0.00024606659327736265,0.00032728221401612245,0.00015413158153008828,0.00011961351076905657
123,5,0-1-3-7,4,492,0.0005153624227941225,517.5680433091269,0.00036245643401444704,0.00023187245689940212,0.0002855078421362123,0.00016625090789785374,0.00016625090791677621
124,5,0-1-3-8,4,496,0.0006142015287066695,517.5686575106556,0.00039335792608778805,0.00021127057415209674,0.00021687793801561384,0.00020960736043891428,0.00020960736043207362
125,5,0-1-3-9,4,500,0.0008143525869216477,517.5694718632425,0.00039335792608778805,0.0002005175869241943,0.00014455531862722637,0.00020960736043891428,0.00020960736043207362
126,5,0-1-4-5,4,504,0.00043787092444374495,517.5699097341669,0.00027892266005410206,0.000180209903703772,0.00012412492202429348,0.00014922249903988753,0.00014922249904003593
127,5,0-1-4-6,4,508,0.0003558103374870031,517.5702655445044,0.0002675144614543787,0.00016141560921666083,0.0001536705142939354,0.00014691969694430784,0.00011401011777678605
128,5,0-1-4-7,4,512,0.0002782617577626337,517.5705438062622,0.0002675144614543787,0.0001693776097518788,0.0001536705142939354,0.00014691969694430784,0.00012666776918734968
129,5,0-1-4-8,4,516,7.456449788954322e-05,517.5706183707601,0.0002675144614543787,0.00017579098905607998,0.00016884329615152183,0.00014691969694430784,0.0001327350018556217
130,5,0-1-4-9,4,520,0.00022384074307459317,517.5708422115032,0.000276326103301219,0.00019062936985190195,0.0001763856786709539,0.0001547369426601651,0.00015473694267598148
131,5,0-1-5-6,4,524,0.000418888570659938,517.5712611000738,0.0001926817022535223,0.00013598623747896102,0.00011193929900343846,0.00010691227734085342,0.00010691227734582753
132,5,0-1-5-7,4,528,0.0002582532120215835,517.5715193532858,0.00015182197555466394,0.00011426019246054663,0.00011193929900343846,8.313387890750037e-05,8.313387889558044e-05
133,5,0-1-5-8,4,532,0.00015233734361194906,517.5716716906294,0.00017004650967704992,0.00010969395087582957,8.586222644169084e-05,9.152035093736515e-05,9.152035095638666e-05
134,5,0-1-5-9,4,536,0.0001813786967954101,517.5718530693262,0.00017004650967704992,0.00010640250167615353,7.020442318150799e-05,9.152035093736515e-05,9.152035095638666e-05
135,5,0-1-6-7,4,540,0.00021731741486236578,517.572070386741,0.00012627050819213667,7.844878610249732e-05,4.888012115600304e-05,6.800532792696362e-05,6.800532794670744e-05
136,5,0-1-6-8,4,544,0.00011648816746581762,517.5721868749084,0.0001152611755602598,6.6811806396748e-05,4.862564628638211e-05,6.206964894756264e-05,6.206964894062139e-05
137,5,0-1-6-9,4,548,0.00012693136045733298,517.5723138062689,0.0001152611755602598,6.384144143184504e-05,3.936148674199558e-05,6.206964894756264e-05,6.206964894062139e-05
138,5,0-1-7-8,4,552,9.651573732623236e-05,517.5724103220062,9.761963016998712e-05,5.366662525342156e-05,3.76819027962938e-05,5.256297446511169e-05,5.256297446720737e-05
139,5,0-1-7-9,4,556,5.0784488530861374e-05,517.5724611064948,9.761963016998712e-05,5.056100220735326e-05,3.336799396436163e-05,5.256297446511169e-05,5.256297446720737e-05
140,5,0-1-8-9,4,560,5.1837549368700174e-05,517.5725129440441,9.761963016998712e-05,5.10115091040775e-05,3.336799396436163e-05,5.256297446511169e-05,5.256297446720737e-05
141,6,0-1-2-3,4,564,9.586930221441238e-05,517.5726088133463,8.836751423731869e-05,5.1290356860836134e-05,3.7990317167668763e-05,4.758478783434683e-05,4.7584787836285614e-05
142,6,0-1-2-4,4,568,9.472584400071903e-05,517.5727035391902,7.091236774609428e-05,4.047542778690455e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
143,6,0-1-2-5,4,572,9.304317536696747e-05,517.5727965823656,7.091236774609428e-05,3.636756728538453e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
144,6,0-1-2-6,4,576,5.874806349844106e-05,517.5728553304291,7.091236774609428e-05,3.491814567923923e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
145,6,0-1-2-7,4,580,2.330682494662626e-05,517.572878637254,7.091236774609428e-05,3.616571498768882e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
146,6,0-1-2-8,4,584,3.680635896224713e-05,517.5729154436129,7.091236774609428e-05,3.860282148325066e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
147,6,0-1-2-9,4,588,1.7411744316493656e-05,517.5729328553573,7.091236774609428e-05,4.049673044024999e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
148,6,0-1-3-4,4,592,2.7426884903598396e-05,517.5729602822422,7.091236774609428e-05,3.72700583753044e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
149,6,0-1-3-5,4,596,1.457424369052402e-05,517.5729748564859,7.091236774609428e-05,3.638667466544386e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
150,6,0-1-3-6,4,600,6.609949963223157e-06,517.5729814664359,7.091236774609428e-05,3.61911236360883e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
151,6,0-1-3-7,4,604,0.0,517.5729814664359,7.091236774609428e-05,3.61911236360883e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
152,6,0-1-3-8,4,608,1.780985499838479e-05,517.5729992762908,7.091236774609428e-05,3.700585586146113e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
153,6,0-1-3-9,4,612,1.7708184642843252e-05,517.5730169844754,7.091236774609428e-05,3.814830778385341e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
154,6,0-1-4-5,4,616,1.8538844747692076e-05,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
155,6,0-1-4-6,4,620,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
156,6,0-1-4-7,4,624,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
157,6,0-1-4-8,4,628,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
158,6,0-1-4-9,4,632,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
159,6,0-1-5-6,4,636,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
160,6,0-1-5-7,4,640,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
161,6,0-1-5-8,4,644,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
162,6,0-1-5-9,4,648,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
163,6,0-1-6-7,4,652,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
164,6,0-1-6-8,4,656,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
165,6,0-1-6-9,4,660,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
166,6,0-1-7-8,4,664,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
167,6,0-1-7-9,4,668,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
168,6,0-1-8-9,4,672,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
169,7,0-1-2-3,4,676,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
170,7,0-1-2-4,4,680,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
171,7,0-1-2-5,4,684,0.0,517.5730355233202,7.091236774609428e-05,3.6634825008991775e-05,3.3156776140685906e-05,3.8406924387308565e-05,3.840692438217275e-05
