slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.755456937765603,4.966704046930176,9.754903655521929,0.2925243559451238,0.5088549456533258
1,0-1-4-5,4,4,4,17.05048924024476,17.05048924024476,7.871089867961608,4.053507057194686,7.320250939551826,1.5999494779843975,1.5543825657547785
2,0-1-7-8,4,8,8,13.036399184948808,30.08688842519357,4.59287515346898,2.3424607299595945,4.141046816446959,1.115346750686018,0.9760449400555231
3,0-1-4-5,4,12,12,4.524905939858192,34.611794365051765,4.533454032420093,2.3512875385333265,3.976606274507162,1.5750621650755405,1.5739289938845644
4,0-1-7-8,4,16,16,6.503369047429344,41.11516341248111,2.708944793203657,1.4460612132280093,2.451838227770452,0.9923914398389613,0.9923914398389471
5,0-1-4-5,4,20,20,1.7607797109244485,42.875943123405555,2.7849778647143717,1.4770195518639686,2.451838227770452,1.1995359607209883,1.1995359607209863
6,0-1-7-8,4,24,24,3.7392808997538243,46.61522402315938,1.5737019218566686,0.8674347002205537,1.4077459931313285,0.6994354792898326,0.6994354792898463
7,0-1-4-5,4,28,28,0.7587624759992018,47.373986499158576,1.6279417978216262,0.8826812786584681,1.4077459931313285,0.7666873316021193,0.7666873316021281
8,0-1-7-8,4,32,32,2.119414322779782,49.49340082193836,0.9103508441895312,0.5144767622635883,0.7982722602507692,0.44210790985057447,0.44210790985058424
9,0-1-4-5,4,36,36,0.3376212059003405,49.8310220278387,0.9451686405676067,0.5212157229205573,0.7982722602507692,0.4509041657956333,0.4509041657956274
10,0-1-7-8,4,40,40,1.2708877172852213,51.10190974512392,0.5091901872735307,0.3009058263743994,0.4654756280498731,0.21550828901011906,0.21550828901010988
11,0-1-4-5,4,44,44,0.3966659424771845,51.498575687601104,0.5589681334452941,0.32282328293124857,0.4654756280498731,0.2630956312246456,0.26309563122465107
12,0-1-7-8,4,48,48,0.9371744833358215,52.43575017093693,0.3280672283818319,0.18709825481900294,0.3132804010834036,0.11055168049596757,0.11055168049597341
13,0-1-4-5,4,52,52,0.3584458998386177,52.79419607077555,0.3280672283818319,0.2046276431447881,0.3132804010834036,0.16854621607374648,0.16854621607374298
14,0-1-7-8,4,56,56,0.5447648270930512,53.3389608978686,0.2068965043372567,0.1281402200508817,0.19801395955626333,0.08447416343544988,0.0844741634354591
15,0-1-4-5,4,60,60,0.2508758728916514,53.58983677076026,0.2150105138033823,0.13849622400524664,0.19801395955626333,0.10915860846420355,0.10915860846419179
16,0-1-7-8,4,64,64,0.33213046752557324,53.92196723828583,0.14857177083901849,0.09623950251576487,0.12408787073437111,0.06347360144756056,0.05002314330237567
17,0-1-4-5,4,68,68,0.16068407423856598,54.0826513125244,0.15665899257823845,0.09730199110572883,0.12408787073437111,0.07092740582175204,0.058999248120912284
18,0-1-7-8,4,72,72,0.34607873493425695,54.42873004745866,0.09711968212528752,0.060959080609647616,0.07481792723586977,0.04818484952932772,0.03592609540138625
19,0-1-4-5,4,76,76,0.09291321943355302,54.52164326689221,0.10821048768283069,0.05953851429997842,0.07473327205575231,0.05453023294468562,0.04227147881675819
20,0-1-7-8,4,80,80,0.24263546441208456,54.764278731304294,0.04750415245071303,0.03184065353017551,0.04747953231768065,0.020934839094498194,0.011497867472925805
