receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,8775.627098690866,0,0,False,False,8.070221937676454,0.04730577615477127,0.08775627098690866,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,15668.259573418844,0,0,False,False,3.558714138548095,0.04754048475913355,0.15668259573418844,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,13437.729701284097,0,0,False,False,-2.214896342985604,0.015763120780263238,0.13437729701284098,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,7385.255521824325,0,0,False,False,-6.116132880630121,0.026986753218180337,0.07385255521824326,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,11343.616897764412,0,0,False,False,11.343616897764413,0.036207685923944764,0.03558536659494775,True,True,1,1-5,True
9,0-1-4-5,1-5,adjust,11009.438109912433,0,0,False,False,11.009438109912434,0.016040539263186115,0.00022728933298108364,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,3082.594882042539,0,0,False,False,3.0825948820425393,0.007112578750601415,0.021966401655341344,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,2349.3591070234597,0,0,False,False,2.3493591070234596,-0.014170356165165437,0.008986881959220901,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,5549.955360174835,0,0,False,False,5.549955360174835,-0.005514214314402989,0.03667657619046881,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,6755.470263650581,0,0,False,False,-4.848519809782418,-0.00161605530209123,0.06755470263650581,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,11349.249322913709,0,0,False,False,-1.954259335727427,-0.004170621511184274,0.1134924932291371,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,13575.16254078814,0,0,False,False,4.289012895377719,-0.05602269552389773,0.1357516254078814,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,4668.064529642704,0,0,False,False,1.452926428110036,-0.04668064529642704,0.013722371181421457,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,2942.7339575388746,0,0,False,False,1.5227537102533402,-0.018667297248280854,0.029427339575388747,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,3260.359584732663,0,0,False,False,-2.5591328728044838,-0.004486175246890625,0.03260359584732663,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,4232.621904795243,0,0,False,False,-4.232621904795243,-0.01929058266644202,0.019962995668170225,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,4527.287861635936,0,0,False,False,4.527287861635936,-0.02192182323616976,0.011797908639140497,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2376.847588202729,0,0,False,False,1.4661789262865559,0.023768475882027292,0.0037418460117719663,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,633.5786130512304,0,0,False,False,-0.6335786130512304,0.006041035289540343,0.0023262430062642365,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,847.270620214924,0,0,False,False,-0.7088965842046133,0.00847270620214924,0.004552357003843999,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,650.4154417066161,0,0,False,False,-0.17158128658227764,0.004110049025037646,0.006504154417066161,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,2196.1265385178,0,0,False,False,-2.1961265385177997,0.004020279885781065,0.008730734953127985,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,1210.2334472590237,0,0,False,False,-1.1269299004021496,-0.0019836428791313917,0.012102334472590239,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,1504.790078524748,0,0,False,False,0.5354102054256789,0.015047900785247481,0.006747782560478128,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,1334.6999232276294,0,0,False,False,0.49107826425745876,-0.013346999232276295,0.004329542719974122,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,808.2200235230843,0,0,False,False,0.4850227662240255,-0.005744859164591698,0.008082200235230843,False,False,5,1-5,False
