receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,134.75816278347207,0,0,False,False,-0.017642654309177046,0.0013475816278347209,0.00013003529036957455,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,45.64635354885573,0,0,False,False,-0.04564635354885573,5.97297991348338e-05,0.0003538947812878212,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,143.33169014471392,0,0,False,False,-0.009389488385857188,0.0014333169014471392,0.0003777627084417321,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,50.13311330294912,0,0,False,False,0.016592798056246243,0.0005013311330294912,0.000219261018503126,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,92.10407527141328,0,0,False,False,0.05226425718757175,0.0009210407527141329,5.283803819003342e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,89.14165001682485,0,0,False,False,0.004470985566735835,0.0003896819937624058,0.0008914165001682486,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,55.868624134902795,0,0,False,False,-0.028137773203904357,-8.1848252951025e-05,0.000558686241349028,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,40.376241414069376,0,0,False,False,0.040376241414069376,0.00037763038852673525,0.000289969917531902,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,37.896946000266524,0,0,False,False,-0.02395752384848291,-0.00019822503712237717,0.0003789694600026653,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,46.7851050659886,0,0,False,False,-0.04403971155356896,-0.0004678510506598861,1.0030319341069256e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,95.90583651241113,0,0,False,False,0.0084431399389087,-0.0009590583651241113,0.0004940588529064205,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,133.08057139704545,0,0,False,False,0.020972177723506465,0.001047709903060647,0.0013308057139704546,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,38.45763993303493,0,0,False,False,0.01703733418938131,0.00016519180028535784,0.00038457639933034936,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,104.7942453763606,0,0,False,False,-0.045888439691043816,0.0010479424537636062,0.00014439555462066926,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,148.16459474570388,0,0,False,False,-0.06107665361698338,-0.00012264094011480586,0.001481645947457039,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,141.0987124816231,0,0,False,False,-0.07066626225506396,0.0005495990129348991,0.0014109871248162312,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,163.7973894624296,0,0,False,False,-0.08827361390814127,-0.0016379738946242961,0.0007459421290273085,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,103.58854208047676,0,0,False,False,-0.01473019715319599,-0.0010358854208047676,0.0005826562915540553,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,178.51662584991945,0,0,False,False,0.019624492861727152,-0.0008701236778541635,0.0017851662584991946,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,233.775297502028,0,0,False,False,-0.05627384567744755,0.00021341473664160645,0.00233775297502028,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,254.63867907003186,0,0,False,False,-0.25463867907003185,0.0002407273485910617,0.0014192050693458335,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,186.96521249250964,0,0,False,False,-0.017374071904394838,0.0009009156063373127,0.0018696521249250966,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,114.66266414314543,0,0,False,False,-0.042354777037546545,5.305966544023378e-05,0.0011466266414314544,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,205.21242815080132,0,0,False,False,-0.06229619270807657,-0.001773160077402385,0.0020521242815080133,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,267.7162342598948,0,0,False,False,-0.10398878451949362,0.002677162342598948,0.0015410553209552482,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,269.77759006672005,0,0,False,False,-0.1393777658939186,0.0006700018084280106,0.002697775900667201,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,152.1462930213619,0,0,False,False,0.06837323875872403,-0.0007546011279555652,0.0015214629302136191,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,77.05733964921069,0,0,False,False,0.07705733964921069,-0.0007058583238610502,9.120883898035856e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,43.82710778233983,0,0,False,False,0.026562492059307073,0.00043827107782339834,0.00025681896850741676,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,157.94111708029942,0,0,False,False,0.06021804779183571,0.0015794111708029943,0.0008930297928473273,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,283.37963964653477,0,0,False,False,0.10579654945392823,-0.002833796396465348,7.158129988863281e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,223.91965865590825,0,0,False,False,0.17243317810585249,-0.0022391965865590827,0.0007112561695967858,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,246.92650695227348,0,0,False,False,0.2469265069522735,0.00020595675830691314,0.0004794135136963356,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,47.479164986803795,0,0,False,False,0.047479164986803796,4.344617223192107e-05,0.0004654899105847473,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,33.24159400534571,0,0,False,False,0.027327685572103605,0.00033241594005345714,0.00019607063000970975,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,72.08564338217725,0,0,False,False,-0.04297000647748968,-0.0004607706257797469,0.0007208564338217726,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,85.48368623047772,0,0,False,False,-0.01612524166963389,0.0008548368623047773,5.3022926758625924e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,98.96045184587466,0,0,False,False,0.005446131247607017,8.87130796544613e-05,0.0009896045184587467,False,False,467,1-5,False
