receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,8.215944599632513,0,0,False,False,0.0001087956350267546,7.156536495564734e-05,8.215944599632513e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,5.623424946718097,0,0,False,False,-0.005623424946718097,2.707389075075487e-05,5.602835262040774e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,4.070383467520824,0,0,False,False,-0.003278668815119424,3.004493394967498e-07,4.070383467520825e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,8.27263065717222,0,0,False,False,-0.006123729386536832,8.272630657172221e-05,6.620358396752168e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,6.0061067029672595,0,0,False,False,-0.0036336362954463553,-6.00610670296726e-05,5.390648853855926e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,3.68625877618174,0,0,False,False,-0.00011937095225465774,-3.1107020204342e-05,3.68625877618174e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,5.556050185832243,0,0,False,False,-0.00291106194588034,-1.7536063297157344e-05,5.556050185832243e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,11.407398147716313,0,0,False,False,-0.008418578092407484,0.00011407398147716314,5.919563161324571e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,11.45291615819228,0,0,False,False,-0.011452916158192281,1.6133505289565353e-05,7.1784515878343205e-06,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,5.215540048929279,0,0,False,False,-0.005215540048929279,2.4536277098550323e-05,4.1572425242527356e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,8.057868698784116,0,0,False,False,-0.008057868698784117,-7.148827522524421e-05,3.0216760370710426e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,3.224753486320468,0,0,False,False,-0.002832111168206386,-3.224753486320468e-05,1.2782571480703762e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,1.2725549231731264,0,0,False,False,-0.0012725549231731264,-8.160782287591972e-06,1.556297309756045e-07,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,6.654721242156124,0,0,False,False,0.002298492235699087,6.654721242156124e-05,6.26536547638629e-05,False,False,463,1-5,False
