receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,15449.355498059656,0,0,False,False,1.3746633770391432,-0.09849719351963004,0.15449355498059658,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,27974.535665411335,0,0,False,False,3.4318868365774278,-0.11047402526000083,0.2797453566541134,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,24060.45155495154,0,0,False,False,-0.29481782271060214,-0.01656969564958747,0.24060451554951542,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,13226.712860211344,0,0,False,False,-12.056329982741001,-0.04094304772870855,0.13226712860211345,True,True,1,1-4,False
8,0-1-4-5,1-5,adjust,6181.92269892656,0,0,False,False,1.712469659283527,-0.03968581415881401,0.061819226989265605,False,True,1,1-5,True
9,0-1-4-5,1-5,adjust,4443.46843414109,0,0,False,False,4.44346843414109,-0.018689555614519425,0.0005397972065643679,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,3095.051738174165,0,0,False,False,-2.1047486458916436,0.004726061107673844,0.030950517381741652,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,5890.304906199543,0,0,False,False,-5.890304906199543,0.0020162348050632227,0.02025432138061499,True,False,2,1-7,True
4,0-1-7-8,1-7,adjust,8315.340327394912,0,0,False,False,-8.315340327394912,-0.017414490761845126,0.011016628569894249,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,13972.516215514353,0,0,False,False,13.972516215514354,-0.00047092274619891334,0.0013634816774178635,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,11841.54009636625,0,0,False,False,11.84154009636625,0.01968673077592424,0.016724627505681346,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,6352.460487799077,0,0,False,False,-1.9685724542895633,-0.0464401221317127,0.06352460487799078,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,9675.812494016345,0,0,False,False,1.0251875617263377,-0.032467605352834286,0.09675812494016346,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,16268.79629270911,0,0,False,False,1.584666227728577,-0.03105656981704036,0.16268796292709112,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,12152.555653043652,0,0,False,False,-0.2109959835792266,-0.012329796853046018,0.12152555653043652,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,5802.9556406007805,0,0,False,False,-4.434585242016956,0.008005261853712073,0.05802955640600781,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1962.823756523578,0,0,False,False,1.6724102692388663,0.013608795167833962,0.01962823756523578,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,4404.85778924535,0,0,False,False,2.207816211343332,0.044048577892453505,0.01555220010377726,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,3432.556781906866,0,0,False,False,-1.1107678579695883,0.03432556781906866,0.010978073677366166,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,4453.927891459099,0,0,False,False,-3.7436167961331117,0.04453927891459099,0.015098085861123371,False,True,4,1-7,True
4,0-1-7-8,1-7,adjust,5993.587341532619,0,0,False,False,-5.993587341532619,0.01614364795933535,0.018505439041819158,True,False,4,1-7,True
5,0-1-7-8,1-7,adjust,4350.823014710422,0,0,False,False,4.350823014710422,0.007509371489760077,0.022438584939157246,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,2894.2348824380374,0,0,False,False,2.459865462487573,0.0038395838403565757,0.028942348824380376,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,1924.0265145608814,0,0,False,False,-1.1405278394254115,-0.019240265145608816,0.009722092547767323,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,2317.5913012468227,0,0,False,False,-0.8939684830840875,0.021285308953995483,0.023175913012468227,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,3897.067294570156,0,0,False,False,-0.4045095257672849,0.014432725544138826,0.038970672945701564,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,2871.3248698282896,0,0,False,False,1.9125992317789464,0.0032761034635556763,0.0287132486982829,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,2987.775802878786,0,0,False,False,2.987775802878786,0.018377060804691432,0.014134711884096277,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,2140.9930286855574,0,0,False,False,1.7566668587494985,0.021409930286855578,0.004764534195096312,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,4158.3503408394445,0,0,False,False,1.5295317369137853,0.041583503408394444,0.0036707859194170683,False,True,5,1-5,True
2,0-1-7-8,1-7,adjust,295.20831765343974,0,0,False,False,-0.12779918613835034,0.0029520831765343977,0.00047781873971379057,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,703.7445188812102,0,0,False,False,-0.6044118079074423,0.007037445188812103,0.0021928385870871713,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,1201.024896954086,0,0,False,False,-1.201024896954086,0.0017659402910682818,0.0036814098679915476,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,1235.5096788391015,0,0,False,False,1.2355096788391016,-0.0021242424715859826,0.005395151868547796,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,804.8365318431704,0,0,False,False,0.667807120557663,0.0011736725756773347,0.008048365318431705,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,637.7969944779848,0,0,False,False,-0.2906837963835691,-0.0006301911610194281,0.006377969944779848,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,818.4172628505593,0,0,False,False,-0.3038368244851692,0.008184172628505593,0.002814001823474866,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,524.3582701004681,0,0,False,False,-0.3004296023868807,0.0035513255437548026,0.005243582701004681,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,485.3935929615251,0,0,False,False,0.46228915987305924,0.0007954529514947998,0.004853935929615251,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,742.8165384122773,0,0,False,False,0.7428165384122773,0.00388992616152176,0.002743314658471435,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,332.2434437418535,0,0,False,False,0.24655659546496966,0.0033224344374185354,0.001369410414876849,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,721.2372895002844,0,0,False,False,0.26644070326921176,0.007212372895002845,0.00015709585070059805,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,267.08718737186325,0,0,False,False,0.10040727990799425,-0.0026708718737186326,0.00016910095435682733,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,134.3375558036329,0,0,False,False,0.10806778010597165,-0.0013433755580363293,0.0006204775855373546,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,101.6814497667468,0,0,False,False,0.03398494501486117,-0.00010400927463134849,0.001016814497667468,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,360.1498299453413,0,0,False,False,0.36014982994534134,-0.0006204636964578006,0.0014670156377438782,False,False,8,1-7,True
