slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.855657821691318,7.860476582297521,10.849364947879565,0.22426697415067903,0.41578071298049224
1,0-1-4-5,4,4,4,33.40321836866629,33.40321836866629,10.855657821691318,6.105075479402971,10.849364947879565,2.178131219143684,2.178131219143687
2,0-1-7-8,4,8,8,25.854925960334498,59.258144329000785,7.778209662190807,4.693116820997924,6.908793595647097,3.03228803668503,3.0322880366850384
3,0-1-4-5,4,12,12,17.48363972217871,76.7417840511795,5.875397036156165,3.2278845332486585,5.850059249050801,1.2039961218127007,1.026280444425801
4,0-1-7-8,4,16,16,13.270982390987392,90.01276644216688,4.122416387129719,2.6547789295236117,3.5912522238088087,2.1156044718236764,2.1156044718237013
5,0-1-4-5,4,20,20,15.476300789100783,105.48906723126765,1.618766362676987,0.8229889230360139,1.5951967795594868,0.2908422758824361,0.29647411692011616
6,0-1-7-8,4,24,24,3.9238380959005585,109.41290532716822,1.0426256025264633,0.6289162696806679,0.9120006312269311,0.4303133162881125,0.43031331628811387
7,0-1-4-5,4,28,28,3.6913454805657953,113.10425080773402,0.4056939767869187,0.20386769786062964,0.39760633091059105,0.06894326511914485,0.08002810593776388
8,0-1-7-8,4,32,32,1.0304070340814073,114.13465784181543,0.248158929701044,0.14955558682138664,0.2171066456633497,0.10383050651775819,0.10383050651776671
9,0-1-4-5,4,36,36,0.8651425003967834,114.99980034221221,0.09949041387085926,0.05059408594359443,0.09763642653278737,0.017839985844249107,0.019829484144011644
10,0-1-7-8,4,40,40,0.25309198991476617,115.25289233212698,0.0652156563168149,0.03771756980663609,0.057307473397244735,0.02359611665024641,0.0235961166502463
11,0-1-4-5,4,44,44,0.2105944152451381,115.46348674737212,0.022047249787116016,0.011614550592323686,0.022017697691381954,0.004410818711193714,0.00506471853366719
12,0-1-7-8,4,48,48,0.05328745693606513,115.51677420430818,0.009712492233417398,0.007833130898598707,0.008577325998317065,0.004929973894162639,0.007246832190944019
13,0-1-4-5,4,52,52,0.0375294331948485,115.55430363750303,0.01200862387998078,0.007844439639129144,0.011258683017217663,0.0064775508595651425,0.007070852345115952
14,0-1-7-8,4,56,56,0.051902515899834224,115.60620615340287,0.01700407894232736,0.009084073060335937,0.015948536831800197,0.004025376057144074,0.006928203848829639
15,0-1-4-5,4,60,60,0.06862939072145145,115.67483554412432,0.015117708004983887,0.00862721310718318,0.008904927456001133,0.007858468966404129,0.007858468966418286
16,0-1-7-8,4,64,64,0.04934390122901827,115.72417944535334,0.011847694897457782,0.007046932207999484,0.0059493983158773744,0.005999938326764532,0.009936780460733985
17,0-1-4-5,4,68,68,0.05695055985773535,115.78113000521108,0.013982765409729543,0.007892629566519654,0.013224311044737647,0.004928550206083013,0.009458787375173472
18,0-1-7-8,4,72,72,0.04826607466800026,115.82939607987909,0.013982765409729543,0.007849328845712808,0.013224311044737647,0.004530237169126905,0.007133134371571259
19,0-1-4-5,4,76,76,0.04807169334877977,115.87746777322786,0.010247866219570955,0.006397790623846016,0.00790684310935319,0.005109292891553738,0.006676987764144826
20,0-1-7-8,4,80,80,0.04765808144966992,115.92512585467753,0.01303972138746181,0.008532327391475645,0.009375829524472579,0.007201614918213903,0.007919351522872375
21,0-1-4-5,4,84,84,0.06681787806528769,115.99194373274283,0.010728005794071408,0.007392222532164111,0.007616946836634497,0.005427292022000684,0.005540521414367561
22,0-1-7-8,4,88,88,0.0912528147062219,116.08319654744905,0.017686760012069258,0.009920219486087073,0.011356337397884886,0.009561087710964465,0.008132354376627404
23,0-1-4-5,4,92,92,0.040723453324265114,116.12392000077331,0.01164152705776751,0.006773488194904121,0.011356337397884886,0.0034697125110676264,0.0018220169888323312
24,0-1-7-8,4,96,96,0.03526773515387119,116.15918773592718,0.016026498348506737,0.007095824635230421,0.012670143802395728,0.005622695671902559,0.008614230680159096
25,0-1-4-5,4,100,100,0.05012211831383383,116.20930985424101,0.011404781149239155,0.00639660653370961,0.006429373573510588,0.006228617853733517,0.006228617853750507
26,0-1-7-8,4,104,104,0.041273798335113465,116.25058365257613,0.006156284798141681,0.0034105079146161997,0.006115787414387341,0.0017425020601668977,0.0030625892084898965
27,0-1-4-5,4,108,108,0.03711461939733295,116.28769827197345,0.010452697458551267,0.005934670230782593,0.006115787414387341,0.005958733719509648,0.00595873371953104
28,0-1-7-8,4,112,112,0.05221183338434224,116.3399101053578,0.016010475644552068,0.008882756651837267,0.00958687959882809,0.007346635193627439,0.006012780374945237
29,0-1-4-5,4,116,116,0.03742772753940274,116.37733783289721,0.01529688610405171,0.008923266307478389,0.010151381672145021,0.00764977805781024,0.007649778057825074
