slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.615219730290814,6.6343147070799064,10.615028530504972,0.27042447918965123,0.31132656235045175
1,0-1-4-5,4,4,4,28.792805232100605,28.792805232100605,5.802923401800169,3.7326882093034346,5.615028530504972,1.3264596840504317,1.1079019084475021
2,0-1-7-8,4,8,8,16.718057909648557,45.51086314174916,4.695219592585384,3.326347532743276,4.040428542887042,2.5692863429099195,2.569286342909905
3,0-1-4-5,4,12,12,16.531237762012097,62.04210090376126,4.313222962542295,2.3754056804230665,3.290495579040268,2.3491479863706832,2.3491479863706815
4,0-1-7-8,4,16,16,10.71931643737902,72.76141734114027,1.2268893753333328,0.8895407747122879,1.0206768454703337,0.6825471021437715,0.6825471021437863
5,0-1-4-5,4,20,20,4.6830048587972986,77.44442219993758,1.5624687561770783,0.85142520123088,1.0206768454703337,0.7502772472073204,0.5436423990091939
6,0-1-7-8,4,24,24,6.509598380202741,83.95402058014032,1.6828641079320923,1.118201492533831,1.0151881369391305,0.9349758120093967,0.9349758120094194
7,0-1-4-5,4,28,28,7.5064024822630815,91.46042306240341,1.2105251478754602,0.6587123754215954,1.0151881369391305,0.5886071628096194,0.7823693986523352
8,0-1-7-8,4,32,32,5.895719680843713,97.35614274324712,1.156935927446766,0.5345660156709643,0.3875596196954376,0.6370680593435223,0.6370680593435054
9,0-1-4-5,4,36,36,5.107254543109978,102.4633972863571,0.8618344769204622,0.551228082983803,0.32674571928779983,0.4837552168923884,0.7835058375823465
10,0-1-7-8,4,40,40,5.513857532979001,107.9772548193361,1.4588787076284502,0.7671327748486837,0.5701351630419822,0.8225875138539005,1.1122785108980082
11,0-1-4-5,4,44,44,6.000434489409183,113.97768930874528,0.8398069052441167,0.5642353649405669,0.44234478733334015,0.48117901044423017,0.4811790104442295
12,0-1-7-8,4,48,48,2.8020004810990367,116.77968978984433,0.9186654799598789,0.5388782574697377,0.5580865377576885,0.5119749498371735,0.5119749498371675
13,0-1-4-5,4,52,52,4.824890825213584,121.60458061505791,0.7780844932034123,0.5509952023029208,0.5580865377576885,0.43509593012511827,0.46873382598096214
14,0-1-7-8,4,56,56,4.8963437487278725,126.50092436378578,1.3437309613810877,0.7235478747769165,0.770595591412075,0.7621158041926615,1.2677205265741094
15,0-1-4-5,4,60,60,5.224812061105492,131.72573642489127,0.9516058899830374,0.5769597805880192,0.8185027636400548,0.2769791156706381,0.37135375206888455
16,0-1-7-8,4,64,64,4.762955115478983,136.48869154037024,1.6039926475922779,0.86032650016592,0.8056437581103069,0.8919705495646583,0.7968214970877696
17,0-1-4-5,4,68,68,9.203012008233795,145.69170354860404,1.612519531774814,0.9541545908282801,0.9694445302218782,0.8997584306995752,1.2386710245676156
18,0-1-7-8,4,72,72,6.946454029378716,152.63815757798275,1.4091755189348913,0.9200222984818837,1.1306593798671116,0.5908871362474665,0.9641907598649055
19,0-1-4-5,4,76,76,7.489979269272097,160.12813684725484,1.50552493515517,0.8087872037311346,0.7619253156851329,0.8296156819430637,0.8296156819430536
20,0-1-7-8,4,80,80,6.043996947104714,166.17213379435955,0.8520586209124291,0.36595298572549984,0.2297222560190164,0.4827348148945632,0.7171344466831542
21,0-1-4-5,4,84,84,4.377298757153494,170.54943255151304,1.144485891535094,0.7163750420681392,0.6840586309631647,0.5685115068529452,0.7171344466831542
22,0-1-7-8,4,88,88,4.496579505804999,175.04601205731802,1.132540631720929,0.591358503484578,0.6840586309631647,0.623511779854428,0.6235117798544039
23,0-1-4-5,4,92,92,3.623272875854271,178.6692849331723,1.1698655650044154,0.6257664370867846,0.8227699871257244,0.4749251391184079,0.34224361216606525
