receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5.011839450473157,0,0,False,False,-0.0002908297229621094,7.990429252185834e-06,5.011839450473157e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,2.918234883261452,0,0,False,False,-0.002448649941401545,2.9182348832614523e-05,1.4686127336199298e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,7.445731839188113,0,0,False,False,0.00206716455553026,3.644705700671846e-06,7.445731839188113e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,2.448059397145895,0,0,False,False,0.0,0.0,2.448059397145895e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,4.428055344062719,0,0,False,False,0.0,0.0,4.428055344062719e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,1.7308095688853142,0,0,False,False,0.0003554404549728767,9.765025636790932e-06,1.7308095688853143e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,2.7735662636237697,0,0,False,False,0.0002908297229621452,-7.99042925155084e-06,2.77356626362377e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,2.918234883352767,0,0,False,False,0.002448649941440384,-2.9182348833527672e-05,1.081224602961608e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,1.7805238651541344,0,0,False,False,0.0,0.0,1.7805238651541345e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,3.1236945735726094,0,0,False,False,0.0,0.0,3.12369457357261e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,2.067164555534724,0,0,False,False,-0.002067164555534724,-3.6447057004935813e-06,3.278834863935117e-07,False,False,462,1-7,True
