slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.855657821691318,7.860476582297521,10.849364947879565,0.22426697415067903,0.41578071298049224
1,0-1-4-5,4,4,4,27.7970489764994,27.7970489764994,10.855657821691318,6.055794233735305,10.849364947879565,1.3302897760158183,1.3302897760158032
2,0-1-7-8,4,8,8,17.12090458447545,44.91795356097485,8.958433096740093,5.168326295791179,8.702544680631547,1.838420429025631,2.1291169369500693
3,0-1-4-5,4,12,12,9.966272129415358,54.88422569039021,8.32881088027142,4.6533916107323865,8.299844693685728,1.5426903691814917,1.737182500045222
4,0-1-7-8,4,16,16,7.380853679018015,62.26507936940823,7.371651397053653,4.2120809952105285,6.924575005915116,1.7390118921219773,1.7390118921219724
5,0-1-4-5,4,20,20,6.1999266558371895,68.46500602524542,6.228156917873617,3.65414944221595,6.172374586544976,1.3704252106727082,1.1419550842722686
6,0-1-7-8,4,24,24,5.829614001580392,74.29462002682581,5.8160444273490866,3.3494337435494526,5.416211042881855,1.3704252106727082,1.3669465774076883
7,0-1-4-5,4,28,28,5.682945160868499,79.97756518769431,4.773854720002469,2.790000988189276,4.7039993847668455,1.1305752164226903,0.8320589561741087
8,0-1-7-8,4,32,32,4.640065069529425,84.61763025722374,4.453274268903265,2.5863575443272433,4.088788755561609,1.1305752164226903,1.0465749034243217
9,0-1-4-5,4,36,36,4.939876261813329,89.55750651903706,3.5423934347692962,2.0888003789537435,3.4903881716157343,0.8856078871975143,0.6339257143773978
10,0-1-7-8,4,40,40,3.580315619019526,93.13782213805659,3.3406065754076364,1.9539204756274335,3.0201569884582398,0.8856078871975143,0.821326664833478
11,0-1-4-5,4,44,44,3.979082360270311,97.1169044983269,2.5928819793745634,1.542274236062757,2.5545802102937216,0.673173415590013,0.47229990441400105
12,0-1-7-8,4,48,48,2.645961148010451,99.76286564633736,2.4707042105764754,1.452930608757407,2.206398950514796,0.673173415590013,0.670019009186241
13,0-1-4-5,4,52,52,3.0637264282425383,102.82659207457989,1.8834565346763867,1.127905763098519,1.8554860989185897,0.5022253432431595,0.34698674042891753
14,0-1-7-8,4,56,56,1.9031244794230833,104.72971655400298,1.809240686990917,1.0683039386890294,1.6007566474639248,0.5176265356682005,0.5176265356682208
15,0-1-4-5,4,60,60,2.2968505565748387,107.02656711057782,1.3611764627955671,0.8195050574144309,1.3408897941718294,0.3702077635152106,0.26378042070147245
16,0-1-7-8,4,64,64,1.349082351359806,108.37564946193763,1.3154807901510128,0.7792681687290798,1.1555857299686068,0.38790810710713697,0.38790810710712265
17,0-1-4-5,4,68,68,1.6938491221392122,110.06949858407684,0.9800145712314469,0.5927311772643857,0.965383480732612,0.2707720656805739,0.19643959651035203
