slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.600306090759823,6.505687810863512,10.599140175051105,0.18824230743746234,0.2766904560042107
1,0-1-4-5,4,4,4,27.15070665359144,27.15070665359144,7.501733451744849,4.0944176600577205,7.500065091632422,2.1371739165259256,2.1371739165259314
2,0-1-7-8,4,8,8,21.354944768878507,48.505651422469946,2.5004428772498026,1.4314796244998946,2.500065091632422,0.8374888413105432,0.8374888413105523
3,0-1-4-5,4,12,12,10.109964941261579,58.615616363731526,2.6015455681778694,1.4737699667955715,2.500065091632422,1.1637452675916966,1.1637452675917075
4,0-1-7-8,4,16,16,9.364090433419708,67.97970679715124,0.5683747048333602,0.3407370285325454,0.491232141185975,0.236533846153868,0.23653384615387552
5,0-1-4-5,4,20,20,1.9780489486052213,69.95775574575646,0.22407850379969094,0.11297432000210847,0.22013933132788566,0.043380158001741734,0.04522805630372062
6,0-1-7-8,4,24,24,0.5886465599587986,70.54640230571526,0.1424020000447383,0.08558531130259212,0.1205778221308691,0.059345298244608984,0.05934529824459389
7,0-1-4-5,4,28,28,0.5010768735973308,71.04747917931259,0.05059189469336562,0.026217008896782287,0.05018996417663857,0.011206998214679352,0.00953257814179409
8,0-1-7-8,4,32,32,0.10934979404149585,71.15682897335408,0.03031651417181481,0.019806220646683175,0.027797152715010043,0.011988241974231439,0.011988241974222547
9,0-1-4-5,4,36,36,0.10482029857893985,71.26164927193302,0.016860254642995412,0.011192365531359754,0.016512997424456444,0.007660001144448693,0.0069998787306033705
10,0-1-7-8,4,40,40,0.10596278781864418,71.36761205975166,0.019324702067521106,0.0129807026027103,0.012562199729373447,0.01026619727884826,0.010266197278831157
11,0-1-4-5,4,44,44,0.08375145721906149,71.45136351697073,0.011779401382220901,0.0074959147261150876,0.006569408431701618,0.0061299381967231436,0.006671677924884989
12,0-1-7-8,4,48,48,0.057212852435764724,71.5085763694065,0.007406112407174534,0.00403441827059001,0.0056855802712760806,0.004237989078600517,0.004932148607196041
13,0-1-4-5,4,52,52,0.041201176596392136,71.54977754600289,0.015392122530810978,0.00824421050434307,0.005909579242526775,0.00863332354410167,0.011176520088731934
14,0-1-7-8,4,56,56,0.05181316060259421,71.60159070660548,0.015392122530810978,0.008261820336709982,0.0077668210524421966,0.00863332354410167,0.008281843355582907
