slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.937352757446833,7.071607971617706,11.936742800530467,0.24172230532060374,0.4546672053097609
1,0-1-4-5,4,4,4,29.12979710745484,29.12979710745484,9.614417508569856,5.144886303904364,9.614027442318175,2.052882389485201,1.3049316902619594
2,0-1-7-8,4,8,8,20.862709827729415,49.99250693518425,5.949534821396256,4.600925870272616,5.786801625103408,2.303294084941732,2.577295056841301
3,0-1-4-5,4,12,12,18.536807400011718,68.52931433519598,6.714566314808637,4.333061960206629,5.142812543189521,3.5210173301922723,3.5210173301922723
4,0-1-7-8,4,16,16,21.2322719582874,89.76158629348338,4.603767621009639,2.4845819507157425,2.1967916075714697,2.496243463905708,2.496243463905742
5,0-1-4-5,4,20,20,11.403739231608386,101.16532552509176,2.0399319814787784,1.1863297932558063,1.5293093260007424,1.100998186479646,1.1009981864796359
6,0-1-7-8,4,24,24,7.662309440570125,108.82763496566189,0.23167668117627188,0.12309277034781639,0.19875178904239021,0.09709211918029112,0.0970921191802816
7,0-1-4-5,4,28,28,0.5853073190405811,109.41294228470247,0.08584359423384141,0.0472722278642702,0.0857602113059528,0.018764531122807862,0.01446644922324225
8,0-1-7-8,4,32,32,0.19991830999874027,109.6128605947012,0.06461764671161538,0.038928039159806076,0.05569795057566296,0.02454978841237874,0.024549788412365103
9,0-1-4-5,4,36,36,0.2249052549988625,109.83776584970006,0.029063150203721744,0.014430787140120823,0.0279145324387855,0.010056830817946474,0.00830636313952482
10,0-1-7-8,4,40,40,0.12149615161009203,109.95926200131015,0.027437928774744543,0.013947123454542824,0.013264071115060005,0.01501377582249981,0.015013775822495745
11,0-1-4-5,4,44,44,0.06613924684895561,110.02540124815911,0.017672041410338155,0.011384874594169345,0.013264071115060005,0.008263138546337196,0.008263138546340087
12,0-1-7-8,4,48,48,0.07486556447408364,110.1002668126332,0.01251951095912659,0.0064158054723431925,0.005498410684282362,0.006998096901869715,0.006998096901888573
13,0-1-4-5,4,52,52,0.034261594421204807,110.1345284070544,0.00723410921365121,0.003992798100915043,0.0031168959444158872,0.003776614755338038,0.005540421365459736
14,0-1-7-8,4,56,56,0.030347674722971563,110.16487608177738,0.009305228492489742,0.004865551255546766,0.003430398419780545,0.004956075347395117,0.005540421365459736
15,0-1-4-5,4,60,60,0.055493008943544676,110.22036909072092,0.008050655212271683,0.005599194760056897,0.0057496729205723796,0.004598133199658573,0.00882932008449444
16,0-1-7-8,4,64,64,0.04250751032302728,110.26287660104396,0.008914448539032033,0.006129966106002517,0.007536850016123253,0.004598133199658573,0.005833104874547246
17,0-1-4-5,4,68,68,0.04791465468041456,110.31079125572437,0.00940068487217172,0.005471984416156343,0.005845519588064008,0.005224908354452971,0.004769621635034582
18,0-1-7-8,4,72,72,0.05969314635277378,110.37048440207714,0.012048173440331015,0.008481397840386587,0.005845519588064008,0.006443225660513079,0.0061400364923756
19,0-1-4-5,4,76,76,0.037970555971654385,110.4084549580488,0.01407503771767488,0.00911561445729582,0.00911566915738149,0.006386963341169079,0.010652902105441342
20,0-1-7-8,4,80,80,0.03874087940541894,110.44719583745422,0.014369231890290947,0.009504933525142232,0.00911566915738149,0.007941323331347113,0.014085631994511516
21,0-1-4-5,4,84,84,0.05775447342374022,110.50495031087796,0.012521182041871253,0.0075709772511900145,0.008193087216440631,0.00578518877792948,0.006623996020429956
22,0-1-7-8,4,88,88,0.06223936535697601,110.56718967623493,0.01143498221626412,0.005014415812935169,0.005972441642811077,0.006492014393278108,0.0077986850190612245
23,0-1-4-5,4,92,92,0.05226261769135894,110.61945229392629,0.009201205858688858,0.005052361348382116,0.007771491895937288,0.00408204835695829,0.004892864615314352
24,0-1-7-8,4,96,96,0.03620083684590707,110.6556531307722,0.013126446692069258,0.006624576718792033,0.007771491895937288,0.0071149056007974625,0.007114905600793975
25,0-1-4-5,4,100,100,0.038457537622151775,110.69411066839434,0.0046276715501711065,0.002741043204305952,0.002762987179380616,0.0021270263596110343,0.0034865081420178967
26,0-1-7-8,4,104,104,0.02786288916241111,110.72197355755675,0.006893833386145441,0.004441432872819302,0.003224983517839064,0.003640777373304269,0.003640777373313142
27,0-1-4-5,4,108,108,0.03268227970764608,110.7546558372644,0.006893833386145441,0.004833725952251936,0.005398910632024467,0.003490964791221328,0.004305522710545517
28,0-1-7-8,4,112,112,0.03303146662485127,110.78768730388924,0.01590335774782819,0.00693124896114951,0.009495499965865406,0.007309127524080438,0.005529072834903559
29,0-1-4-5,4,116,116,0.056223059087607094,110.84391036297686,0.02121152131388375,0.01277729091503606,0.014019365692007568,0.009119762303745178,0.007294997719931473
30,0-1-7-8,4,120,120,0.06366433361795718,110.9075746965948,0.02417191933794261,0.014995932046367764,0.014019365692007568,0.01217708601871905,0.01217708601870271
