slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
56,2,0-1-8-9,4,224,3.0845771394788932,692.0937717235829,2.2680282511768706,1.5148165109104006,1.3547148500532273,1.2195171175488981,1.2195171175489108
57,3,0-1-2-3,4,228,3.0674564508721343,695.161228174455,2.6453876409773716,1.6376540874734797,1.2669323369309495,1.425321882041714,1.4253218820417075
58,3,0-1-2-4,4,232,3.3850719875051163,698.5463001619602,2.1500609215471513,1.3441282878977499,1.1323750805899806,1.156170152638432,1.1561701526384383
59,3,0-1-2-5,4,236,3.7810498366477634,702.3273499986079,2.1500609215471513,1.0416318318892426,0.7222069216735036,1.156170152638432,1.1561701526384383
60,3,0-1-2-6,4,240,3.136191110869026,705.463541109477,2.1500609215471513,0.8823303687824176,0.7222069216735036,1.156170152638432,1.1561701526384383
61,3,0-1-2-7,4,244,2.8098996321761995,708.2734407416532,2.1500609215471513,0.887049379030814,0.7222069216735036,1.156170152638432,1.1561701526384383
62,3,0-1-2-8,4,248,3.176198356345087,711.4496390979983,2.1500609215471513,1.0636989418206833,0.8452732007069415,1.156170152638432,1.1561701526384383
63,3,0-1-2-9,4,252,4.727445292153283,716.1770843901517,2.1911749539359775,1.4831288914383314,1.6095451603597297,1.156170152638432,1.1561701526384383
64,3,0-1-3-4,4,256,3.7682920094192567,719.9453763995709,1.4248202186876031,0.9623594675435214,1.2118982229875144,0.6120308945849455,0.60561190419795
65,3,0-1-3-5,4,260,2.2322983234807228,722.1776747230516,1.301173269803428,0.8711796248828316,1.2098826943469447,0.4616717326191315,0.527810327175672
66,3,0-1-3-6,4,264,1.7816932429154186,723.959367965967,1.301173269803428,0.8608816701974278,1.2098826943469447,0.49575869628869956,0.4498889285082157
67,3,0-1-3-7,4,268,2.00949412489693,725.9688620908639,1.2626942749969163,0.797833778249387,1.0307128135638237,0.5660677695647316,0.5660677695647252
68,3,0-1-3-8,4,272,2.3888539350795033,728.3577160259434,1.3468033490851792,0.6992020560360102,0.7713594310186238,0.7264394928605815,0.7264394928605711
69,3,0-1-3-9,4,276,3.1824029144393755,731.5401189403829,1.3468033490851792,0.6430649872572558,0.46241129504203116,0.7264394928605815,0.7264394928605711
70,3,0-1-4-5,4,280,1.5155660510648459,733.0556849914477,0.9213012739533301,0.5531968519635356,0.3180633962980295,0.49620326067657555,0.49620326067656606
71,3,0-1-4-6,4,284,1.3043454454694077,734.3600304369171,0.8860715598105167,0.4790044646894959,0.3076813462692911,0.48303415905109975,0.3662003097869686
72,3,0-1-4-7,4,288,0.8434189470330047,735.2034493839501,0.8860715598105167,0.4643599944725116,0.3545065817129114,0.48303415905109975,0.4160770594966223
73,3,0-1-4-8,4,292,0.583055339860917,735.786504723811,0.8860715598105167,0.48486562058167315,0.377890493663088,0.48303415905109975,0.4412075172033667
74,3,0-1-4-9,4,296,0.5682243760113952,736.3547290998224,0.8860715598105167,0.5277195266163711,0.38956817627425266,0.48303415905109975,0.4538686062848498
75,3,0-1-5-6,4,300,1.2539644898186557,737.608693589641,0.5118304371163521,0.35230737364847314,0.24250833541013606,0.2756869224244415,0.27568692242444115
76,3,0-1-5-7,4,304,0.7818315262861154,738.3905251159272,0.36039744661372464,0.27552957369988407,0.2188486827879359,0.18650479036832854,0.1865047903683319
77,3,0-1-5-8,4,308,0.49191681271702237,738.8824419286442,0.39661846435906783,0.24091445701632402,0.20429112363818547,0.21359383569585255,0.21359383569586043
78,3,0-1-5-9,4,312,0.44315209914371545,739.3255940277879,0.39661846435906783,0.21366061151111962,0.1360953683619499,0.21359383569585255,0.21359383569586043
79,3,0-1-6-7,4,316,0.32746880249513355,739.653062830283,0.2857940812602033,0.171102971865751,0.10619376659253987,0.1538576204667293,0.1538576204667521
80,3,0-1-6-8,4,320,0.17404273003437737,739.8271055603174,0.2625860601399641,0.15507962467380973,0.10619376659253987,0.14136044134743123,0.14136044134743742
81,3,0-1-6-9,4,324,0.11933535410733984,739.9464409144247,0.2625860601399641,0.1494620825732736,0.09520462984360734,0.14136044134743123,0.14136044134743742
82,3,0-1-7-8,4,328,0.1705327642563934,740.1169736786811,0.2210702752533533,0.12921290082182382,0.08868218729658395,0.11900313694943732,0.11900313694946618
83,3,0-1-7-9,4,332,0.08942543591902312,740.2063991146001,0.2210702752533533,0.12192105732001772,0.08625524321683997,0.11900313694943732,0.11900313694946618
84,3,0-1-8-9,4,336,0.21063234482600487,740.4170314594261,0.2210702752533533,0.13089276063620914,0.11527048293592657,0.11900313694943732,0.11900313694946618
85,4,0-1-2-3,4,340,0.2493060735843171,740.6663375330104,0.23588689013840544,0.1375875930034402,0.10515039833222772,0.12699738925378828,0.12699738925380188
86,4,0-1-2-4,4,344,0.2820624462422119,740.9483999792526,0.1744457243344403,0.11234082462898735,0.09533048819459111,0.09391723538006544,0.09391723538006858
87,4,0-1-2-5,4,348,0.31560183482361387,741.2640018140762,0.1744457243344403,0.08661783983620396,0.061401238658547186,0.09391723538006544,0.09391723538006858
88,4,0-1-2-6,4,352,0.2626714618500595,741.5266732759262,0.1744457243344403,0.07259097685401211,0.05955415188158497,0.09391723538006544,0.09391723538006858
89,4,0-1-2-7,4,356,0.23561966924856484,741.7622929451747,0.1744457243344403,0.07195107873658362,0.05955415188158497,0.09391723538006544,0.09391723538006858
90,4,0-1-2-8,4,360,0.26484422568756777,742.0271371708623,0.1744457243344403,0.08578915365400137,0.06707920717259697,0.09391723538006544,0.09391723538006858
91,4,0-1-2-9,4,364,0.3898509346251862,742.4169881054875,0.17783539718881916,0.12010530512623659,0.1298710111435497,0.09391723538006544,0.09391723538006858
92,4,0-1-3-4,4,368,0.3063997960981703,742.7233879015856,0.11467942479099666,0.07756203908283477,0.09721261663203506,0.049632805886723676,0.04963280588671637
93,4,0-1-3-5,4,372,0.18202094833265814,742.9054088499183,0.1046040249178266,0.07023274411801511,0.09708169170019687,0.03713448247957385,0.043622012034418844
94,4,0-1-3-6,4,376,0.1455786080848886,743.0509874580032,0.1046040249178266,0.06925010242046192,0.09708169170019687,0.03968108384042214,0.036532330809762925
95,4,0-1-3-7,4,380,0.16369411602308398,743.2146815740263,0.10134574883508624,0.06392285804664737,0.08245644130828111,0.045140256704874766,0.0451402567048973
96,4,0-1-3-8,4,384,0.1936705278503082,743.4083521018765,0.10759374929639869,0.05586274366598889,0.061536338459660556,0.05793717445907977,0.0579371744590631
97,4,0-1-3-9,4,388,0.2565107941874388,743.6648628960639,0.10759374929639869,0.051507683021156894,0.03681083384766737,0.05793717445907977,0.0579371744590631
98,4,0-1-4-5,4,392,0.12109686648205284,743.785959762546,0.07330430488352245,0.04438412921062601,0.02665875083737035,0.039468340379736434,0.03946834037972735
99,4,0-1-4-6,4,396,0.10613307496290916,743.8920928375089,0.07128654420534221,0.03861794240410182,0.025471509379528356,0.038634584488870485,0.03014128744703015
100,4,0-1-4-7,4,400,0.06875827023433023,743.9608511077432,0.07128654420534221,0.03746271489113961,0.02935110580894218,0.038634584488870485,0.034048788968853216
101,4,0-1-4-8,4,404,0.04769290356214175,744.0085440113054,0.07128654420534221,0.03900962929513028,0.03129074292692735,0.038634584488870485,0.03600376637646718
102,4,0-1-4-9,4,408,0.04597948695142623,744.0545234982568,0.07128654420534221,0.04233832189619825,0.032260480974855454,0.038634584488870485,0.03698186829580408
103,4,0-1-5-6,4,412,0.10310021703583683,744.1576237152926,0.04134457012094831,0.027662101441138356,0.020013507700824107,0.02226085187162747,0.022260851871635623
104,4,0-1-5-7,4,416,0.06234822826775585,744.2199719435604,0.027738098525083493,0.021559045405645762,0.016723938427361418,0.014899802309835663,0.014899802309848553
105,4,0-1-5-8,4,420,0.0402211748721655,744.2601931184325,0.030332641184608555,0.018635649965591358,0.015629527346234795,0.016331540840316322,0.016331540840312186
106,4,0-1-5-9,4,424,0.035544740885270744,744.2957378593178,0.030332641184608555,0.016340901639744252,0.010936949414130481,0.016331540840316322,0.016331540840312186
107,4,0-1-6-7,4,428,0.02821748281098965,744.3239553421288,0.021261175774543485,0.012647328062251547,0.008100788900691214,0.011447019410590266,0.011447019410610437
108,4,0-1-6-8,4,432,0.015270920869978426,744.3392262629987,0.018860308088705133,0.011182284967955994,0.007675436551494386,0.01015435678943113,0.01015435678941401
109,4,0-1-6-9,4,436,0.009487199384620367,744.3487134623833,0.018860308088705133,0.01068278018952932,0.007499919337618621,0.01015435678943113,0.01015435678941401
110,4,0-1-7-8,4,440,0.014968251725239794,744.3636817141086,0.015759314511984254,0.00887508195116136,0.006447485079107196,0.008484753398403834,0.008484753398427358
111,4,0-1-7-9,4,444,0.0079618540862431,744.3716435681948,0.015759314511984254,0.008207215078072627,0.005921257436909855,0.008484753398403834,0.008484753398427358
112,4,0-1-8-9,4,448,0.009504601688088827,744.3811481698829,0.015759314511984254,0.008479179949614026,0.006980935664188337,0.008484753398403834,0.008484753398427358
113,5,0-1-2-3,4,452,0.013884549534732398,744.3950327194176,0.015605603305115874,0.00872087954061164,0.006482559834921631,0.008402054721358063,0.00840205472136546
114,5,0-1-2-4,4,456,0.018170391059369753,744.413203110477,0.01089818174081293,0.007012846850138449,0.005814042148969634,0.0058676274446554854,0.005867627444665402
115,5,0-1-2-5,4,460,0.01996637029002867,744.433169480767,0.01089818174081293,0.005337684504761351,0.003726870990718112,0.0058676274446554854,0.005867627444665402
116,5,0-1-2-6,4,464,0.016096310027766257,744.4492657907948,0.01089818174081293,0.004497374541195422,0.003726870990718112,0.0058676274446554854,0.005867627444665402
117,5,0-1-2-7,4,468,0.014282201440317327,744.4635479922351,0.01089818174081293,0.004411313689936789,0.003726870990718112,0.0058676274446554854,0.005867627444665402
118,5,0-1-2-8,4,472,0.016823084323522693,744.4803710765586,0.01089818174081293,0.005315758357910058,0.004219005045428048,0.0058676274446554854,0.005867627444665402
119,5,0-1-2-9,4,476,0.024016270177744867,744.5043873467364,0.011122684251267861,0.007473341107748419,0.008071937029882292,0.0058676274446554854,0.005867627444665402
120,5,0-1-3-4,4,480,0.019826032037763876,744.5242133787741,0.00689508218284129,0.004680345722832839,0.005779236973936008,0.0031471715031426745,0.0031471715031585745
121,5,0-1-3-5,4,484,0.01102844471475867,744.5352418234888,0.006250232306027406,0.004221785653942187,0.005775584167039938,0.0022592505706635667,0.0027005300892923856
122,5,0-1-3-6,4,488,0.00897940634733332,744.5442212298361,0.006250232306027406,0.004159637394570028,0.005775584167039938,0.0023971459613408574,0.0022458066135158106
123,5,0-1-3-7,4,492,0.01001022489599052,744.5542314547321,0.006079119475028744,0.003827480509535763,0.00493009304967984,0.0026808162341055227,0.0025067866333117195
124,5,0-1-3-8,4,496,0.011656591887726572,744.5658880466198,0.006413835523094706,0.003356009082485936,0.0036915374022186143,0.0033763646225702898,0.0033763646226034894
125,5,0-1-3-9,4,500,0.014562202274775794,744.5804502488945,0.006413835523094706,0.0030982979675154413,0.0025322466112811526,0.0033763646225702898,0.0033763646226034894
126,5,0-1-4-5,4,504,0.0075243491255095616,744.5879745980201,0.00433533895028823,0.002740385279781821,0.0017921765646065069,0.0022964407954343645,0.0022964407954617627
127,5,0-1-4-6,4,508,0.006173535019940382,744.59414813304,0.004234883995976234,0.002470733205203732,0.002243732280064137,0.0022731340059088463,0.0018460563192164159
128,5,0-1-4-7,4,512,0.004752187260463307,744.5989003203005,0.004234883995976234,0.002594746329335285,0.002243732280064137,0.0022731340059088463,0.0020684673328403846
129,5,0-1-4-8,4,516,0.0011919383745536214,744.600092258675,0.004234883995976234,0.002698081873698352,0.002469509002793302,0.0022731340059088463,0.002179677011106662
130,5,0-1-4-9,4,520,0.0033079475383167595,744.6034002062133,0.004415690161344376,0.00291712450259031,0.0025823967967113504,0.002449267156073714,0.0024492671560807366
131,5,0-1-5-6,4,524,0.006936388763933778,744.6103365949773,0.002985231918389397,0.001995283578368074,0.0014953117311478081,0.0016446081430588066,0.0016446081430530057
132,5,0-1-5-7,4,528,0.004103234362008138,744.6144398293393,0.0022713610807440702,0.001626314874718459,0.0014953117311478081,0.0012422762694171703,0.001242276269429965
133,5,0-1-5-8,4,532,0.0023377362335635808,744.6167775655729,0.002313103511217623,0.0015381031459192997,0.001166499575646185,0.0012448268764666474,0.0012448268764515547
134,5,0-1-5-9,4,536,0.0027135887455095307,744.6194911543184,0.002313103511217623,0.0014633537724803147,0.0009652213431792234,0.0012448268764666474,0.0012448268764515547
135,5,0-1-6-7,4,540,0.003478776337811741,744.6229699306563,0.0016054137259645378,0.0010097847998298912,0.000707290083411749,0.0008640812999205833,0.0008640812999161085
136,5,0-1-6-8,4,544,0.0017851216993031997,744.6247550523556,0.0013842461298471103,0.0008224608539521157,0.0005783247433583938,0.0007451434526537535,0.0007451434526686285
137,5,0-1-6-9,4,548,0.001670522725864023,744.6264255750814,0.0013842461298471103,0.0007618135197874803,0.0005421875739415327,0.0007451434526537535,0.0007451434526686285
138,5,0-1-7-8,4,552,0.0015263737670322742,744.6279519488484,0.0010814906340762941,0.0005773540409942778,0.00041728262780793557,0.0005822084249146171,0.0005822084249160753
139,5,0-1-7-9,4,556,0.0007695269342488244,744.6287214757826,0.0010814906340762941,0.0005124781910060209,0.00037023553483095384,0.0005822084249146171,0.0005822084249160753
140,5,0-1-8-9,4,560,0.0005033019037246783,744.6292247776863,0.0010814906340762941,0.0005214721148186514,0.0003985268426447419,0.0005822084249146171,0.0005822084249160753
141,6,0-1-2-3,4,564,0.0011416439167084413,744.6303664216031,0.0009807804724924942,0.0005149325467185637,0.00037958237528812333,0.0005280208482064292,0.0005280208482147941
142,6,0-1-2-4,4,568,0.0011267505058205922,744.6314931721089,0.000618361176346414,0.0003890348545889345,0.00027778223793006873,0.000336012265089397,0.000336012265101715
143,6,0-1-2-5,4,572,0.0013527201554147136,744.6328458922643,0.000618361176346414,0.0003103364105461229,0.00021296093480316358,0.000336012265089397,0.000336012265101715
144,6,0-1-2-6,4,576,0.001072665783470263,744.6339185580478,0.000618361176346414,0.00027355671963448654,0.00019607111045161218,0.000336012265089397,0.000336012265101715
145,6,0-1-2-7,4,580,0.0008499661929556662,744.6347685242407,0.000618361176346414,0.00029070508135932806,0.0002665735596565355,0.000336012265089397,0.000336012265101715
146,6,0-1-2-8,4,584,0.0009648264613476943,744.635733350702,0.000618361176346414,0.000311796431954384,0.00021671700550029982,0.000336012265089397,0.000336012265101715
147,6,0-1-2-9,4,588,0.0008652635460537053,744.6365986142481,0.000618361176346414,0.00038805208133868953,0.0003105828685505685,0.000336012265089397,0.000336012265101715
148,6,0-1-3-4,4,592,0.0010865459058053964,744.6376851601539,0.00034869617804290996,0.0002496791893862421,0.00026112452398763253,0.00018302597590655513,0.00018302597590036385
149,6,0-1-3-5,4,596,0.0006360644078471499,744.6383212245618,0.0003062302220660358,0.0002135630066583884,0.00027168960433243683,0.00012502213127716836,0.00011822614171563828
150,6,0-1-3-6,4,600,0.00044592100954672534,744.6387671455714,0.0003062302220660358,0.0002050503094547093,0.00027168960433243683,0.00012886991203237339,9.97525295218793e-05
151,6,0-1-3-7,4,604,0.00043132907108263873,744.6391984746424,0.0003017400687342229,0.00019297665462875678,0.0002374533045070848,0.0001389156883451108,0.00013891568833201973
152,6,0-1-3-8,4,608,0.0005130406737751863,744.6397115153162,0.0003276057527792311,0.0001756156316247046,0.0001799834682145729,0.00017456835059380052,0.0001745683506086948
153,6,0-1-3-9,4,612,0.0006758749175573177,744.6403873902337,0.0003276057527792311,0.00016687980530871187,0.00012040015116099312,0.00017456835059380052,0.0001745683506086948
154,6,0-1-4-5,4,616,0.00036311354394556977,744.6407505037777,0.00023270458540965882,0.0001499524861898713,0.0001012664386621509,0.0001243908249122219,0.00012439082489379416
155,6,0-1-4-6,4,620,0.0003021717259044307,744.6410526755036,0.00022204711739399913,0.0001338435775052982,0.00012602126440697248,0.00012151269594431128,9.576414404222078e-05
156,6,0-1-4-7,4,624,0.00023051675538094676,744.641283192259,0.00022204711739399913,0.0001402940767933297,0.00012602126440697248,0.00012151269594431128,0.00010592148364452214
157,6,0-1-4-8,4,628,6.194095480837758e-05,744.6413451332138,0.00022204711739399913,0.0001455751197356905,0.0001383986903249479,0.00012151269594431128,0.0001110001634927471
158,6,0-1-4-9,4,632,0.0001842231203672047,744.6415293563342,0.00023013571492477923,0.000157747182762924,0.00014458740579925689,0.00012872364061257226,0.0001287236406142256
159,6,0-1-5-6,4,636,0.00035089017717226863,744.6418802465114,0.00015979511229790907,0.00011190594861630632,9.004581136196066e-05,8.859160720747578e-05,8.859160720220416e-05
160,6,0-1-5-7,4,640,0.00021391204359206696,744.642094158555,0.00012477361870085198,9.354331762428323e-05,9.004581136196066e-05,6.852559893975855e-05,6.8525598926783e-05
161,6,0-1-5-8,4,644,0.00012484396409657183,744.642219002519,0.0001384982729715776,8.968451553786895e-05,6.969263002076787e-05,7.455436929424248e-05,7.455436930570158e-05
162,6,0-1-5-9,4,648,0.00014950713233237501,744.6423685096513,0.0001384982729715776,8.677683715192826e-05,5.647951620346703e-05,7.455436929424248e-05,7.455436930570158e-05
163,6,0-1-6-7,4,652,0.00018237078861353385,744.6425508804399,0.00010170550464153372,6.329949407598968e-05,4.028423724378172e-05,5.475182476711914e-05,5.4751824791310355e-05
164,6,0-1-6-8,4,656,9.612192079150656e-05,744.6426470023607,9.189352055227835e-05,5.356912439211275e-05,3.829226507434669e-05,4.94724341120212e-05,4.9472434120900743e-05
165,6,0-1-6-9,4,660,0.00010174273788302342,744.6427487450986,9.189352055227835e-05,5.0967699129960625e-05,3.1445888510006625e-05,4.94724341120212e-05,4.9472434120900743e-05
166,6,0-1-7-8,4,664,7.986712121067839e-05,744.6428286122199,7.700226335882033e-05,4.232799337519258e-05,2.919863541706036e-05,4.145662901362168e-05,4.145662900612024e-05
167,6,0-1-7-9,4,668,4.105527985681112e-05,744.6428696674998,7.700226335882033e-05,3.964504765933931e-05,2.6344568695435555e-05,4.145662901362168e-05,4.145662900612024e-05
168,6,0-1-8-9,4,672,3.175141715898312e-05,744.642901418917,7.700226335882033e-05,3.95413086269711e-05,2.6344568695435555e-05,4.145662901362168e-05,4.145662900612024e-05
169,7,0-1-2-3,4,676,5.590581687055028e-05,744.6429573247339,6.970185113775663e-05,4.0627300500642716e-05,2.9863599351642733e-05,3.752691248804564e-05,3.75269124859301e-05
170,7,0-1-2-4,4,680,7.425412294636732e-05,744.6430315788568,5.491154042798313e-05,3.2227735766401596e-05,2.627829613288668e-05,2.9754927032194234e-05,2.9754927034275624e-05
171,7,0-1-2-5,4,684,8.16425542623227e-05,744.6431132214111,5.491154042798313e-05,2.9129430331317006e-05,2.627829613288668e-05,2.9754927032194234e-05,2.9754927034275624e-05
172,7,0-1-2-6,4,688,4.847006589054385e-05,744.643161691477,5.491154042798313e-05,2.7836267860921123e-05,2.627829613288668e-05,2.9754927032194234e-05,2.9754927034275624e-05
173,7,0-1-2-7,4,692,1.787753364467413e-05,744.6431795690106,5.491154042798313e-05,2.871040277725504e-05,2.627829613288668e-05,2.9754927032194234e-05,2.9754927034275624e-05
174,7,0-1-2-8,4,696,0.0,744.6431795690106,5.491154042798313e-05,2.871040277725504e-05,2.627829613288668e-05,2.9754927032194234e-05,2.9754927034275624e-05
