receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,68.82833220911522,0,0,False,False,0.06610946990883527,-0.0006882833220911523,0.0003559067462000574,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,116.64279131657929,0,0,False,False,0.0518475953676009,-0.001166427913165793,0.0008686262884651796,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,122.99912918137208,0,0,False,False,-0.0011684587026213528,-0.001229991291813721,0.0008909064805255044,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,59.02952975037755,0,0,False,False,0.0051059622058110135,-0.00044780807984135066,0.0005902952975037755,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,68.40098569529098,0,0,False,False,0.06840098569529099,0.0005909574028520887,0.0002601978193128048,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,93.8179795765797,0,0,False,False,0.012076395042910653,0.0009381797957657971,2.2513701705600045e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,79.71350542896674,0,0,False,False,-0.04448432008989325,0.0007971350542896675,0.0001488059290137736,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,44.018063240237204,0,0,False,False,-0.004286015899633892,0.0004401806324023721,0.0002220367466005373,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,43.27412919246007,0,0,False,False,0.04327412919246008,0.0003149505364272064,0.00035798190042165206,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,51.20308216010279,0,0,False,False,-0.015164232671381414,6.115295896147849e-05,0.0005120308216010279,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,75.27805315201995,0,0,False,False,0.007444960550821221,0.0007527805315201996,0.00011152886721922885,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,80.88519299193983,0,0,False,False,0.042785883205717246,0.000683757069565721,0.0008088519299193984,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,95.36759455396492,0,0,False,False,0.017868816581611307,-0.0009536759455396493,0.0003136838100134937,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,116.68268519968763,0,0,False,False,0.04668549222465227,-0.0002930942277075559,0.0011668268519968764,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,137.04673793601629,0,0,False,False,-0.05537885156531135,0.0010778720954940021,0.0013704673793601629,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,113.22264350532822,0,0,False,False,-0.0217107950091162,-0.00021466329482074776,0.0011322264350532823,False,False,463,1-4,False
