receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,11.432608121003575,0,0,False,False,0.004691516205089759,-0.00011432608121003576,4.097315476994917e-08,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,12.856644169235585,0,0,False,False,-0.002744245956355632,7.853650361941975e-05,0.00012856644169235586,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,12.997632026272456,0,0,False,False,0.0061684275171433305,-3.156520734135142e-05,0.00012997632026272456,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,2.8036519845959136,0,0,False,False,0.0027489339024182992,-5.889024046923742e-07,2.8036519845959137e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,8.58191879218792,0,0,False,False,0.0027167385563440596,8.146887340056773e-06,8.581918792187922e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,11.513687012845189,0,0,False,False,-0.00343068942187151,-0.0001151368701284519,3.4859755905911554e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,4.737775321581959,0,0,False,False,-0.0029928348702471614,4.73777532158196e-05,2.961022260120386e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,10.821270785886455,0,0,False,False,0.005019695446825507,-0.00010821270785886455,1.0227408152210448e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,3.216669911919021,0,0,False,False,-0.0014613624191254213,3.2166699119190216e-05,2.5605322863125666e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,9.29878562800086,0,0,False,False,-0.00929878562800086,4.123588712486364e-05,4.070587994354553e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,11.652184745281732,0,0,False,False,-0.004182865938027349,-1.7679356233727688e-05,0.00011652184745281733,False,False,462,1-7,True
