slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.329701183399173,5.876935311500304,9.328214772515764,0.2744261013717871,0.3202151599773302
1,0-1-4-5,4,4,4,28.69471381746279,28.69471381746279,7.881386493143613,3.959950885961089,7.872794773788485,1.8827422231129975,1.7255738986282196
2,0-1-7-8,4,8,8,23.136704922244654,51.831418739707445,4.912337244150696,2.785552686843153,4.837071742215372,0.9088109120022199,0.8883910641956305
3,0-1-4-5,4,12,12,13.271280782660915,65.10269952236835,3.693242940724352,2.6835254009881995,3.3923680079906546,1.9080181597242332,1.9080181597242358
4,0-1-7-8,4,16,16,17.237598472367008,82.34029799473537,2.2188963037433718,1.1930149833239618,1.9303416457340177,0.752470572735967,0.7524705727359802
5,0-1-4-5,4,20,20,6.07141826663307,88.41171626136844,0.9213672073445162,0.469576311670334,0.9070326983771935,0.1722296672224852,0.1750364702136693
6,0-1-7-8,4,24,24,2.1767638947096755,90.58848015607812,0.6037032274849435,0.35863252033552223,0.5230928711705332,0.23797970383742226,0.23797970383742495
7,0-1-4-5,4,28,28,2.0181623182064112,92.60664247428453,0.24244463633709867,0.12317173480528974,0.2386569796625082,0.04363934077914192,0.046911349809747094
8,0-1-7-8,4,32,32,0.5545559597697801,93.16119843405431,0.156664380115231,0.09345134097332079,0.13687468012794568,0.060234552485050115,0.06023455248504206
9,0-1-4-5,4,36,36,0.5249892472871681,93.68618768134148,0.06618335798485803,0.033670005261036966,0.06508219994873343,0.012295311331714812,0.014420701625816434
10,0-1-7-8,4,40,40,0.1443066016511522,93.83049428299263,0.04136189409593582,0.02496258170346292,0.03703391576718218,0.016169593080108305,0.016169593080107347
11,0-1-4-5,4,44,44,0.13581092289058613,93.96630520588322,0.02064830744744857,0.010934387841519152,0.02023508255184936,0.005361066618679221,0.007465089058641183
12,0-1-7-8,4,48,48,0.03765747654877138,94.00396268243199,0.011821339609546223,0.00810797445801808,0.011278515798238686,0.005361066618679221,0.004722234518759194
13,0-1-4-5,4,52,52,0.038263373858606925,94.0422260562906,0.008909406181524627,0.005839981782498142,0.008665664241448212,0.0038461557026971994,0.007098098340478032
14,0-1-7-8,4,56,56,0.024132377531222455,94.06635843382182,0.00648917116731684,0.004844286439970638,0.005434967958649395,0.003570938278103046,0.004626052662786151
15,0-1-4-5,4,60,60,0.017520311597491487,94.08387874541931,0.006354452327815432,0.00448212473625112,0.005434967958649395,0.0032518426390891137,0.005831998646812053
16,0-1-7-8,4,64,64,0.014847029156351655,94.09872577457567,0.006354457244132873,0.0046049917868366125,0.005434732168666301,0.003251867248440128,0.004626050133126114
17,0-1-4-5,4,68,68,0.014846819076552428,94.11357259365222,0.006354457244132873,0.004482030448542443,0.005434732168666301,0.003251867248440128,0.005831927992332453
18,0-1-7-8,4,72,72,0.014846650213953944,94.12841924386618,0.006354457244132873,0.004604976773251814,0.005434732168666301,0.003251867248440128,0.0046260501344335125
19,0-1-4-5,4,76,76,0.014846650211495619,94.14326589407767,0.006354457244132873,0.004482030448298146,0.005434732168666301,0.003251867248440128,0.005831927992353769
20,0-1-7-8,4,80,80,0.014846650211357053,94.15811254428903,0.006354457244132873,0.004604976773217634,0.005434732168666301,0.003251867248440128,0.004626050134447723
21,0-1-4-5,4,84,84,0.014846650211356394,94.17295919450038,0.006354457244132873,0.004482030448287321,0.005434732168666301,0.003251867248440128,0.005831927992353769
22,0-1-7-8,4,88,88,0.014846650211293687,94.18780584471168,0.006354457244132873,0.004604976773240542,0.005434732168666301,0.003251867248440128,0.004626050134554305
23,0-1-4-5,4,92,92,0.014846650211252187,94.20265249492293,0.006354457244132873,0.0044820304482982125,0.005434732168666301,0.003251867248440128,0.005831927992353769
24,0-1-7-8,4,96,96,0.014846650210883865,94.21749914513381,0.006354457244132873,0.0046049767731972495,0.005434732168666301,0.003251867248440128,0.004626050134554305
25,0-1-4-5,4,100,100,0.01484665021091141,94.23234579534473,0.006354457244132873,0.004482030448284732,0.005434732168666301,0.003251867248440128,0.005831927992353769
26,0-1-7-8,4,104,104,0.01484665021112088,94.24719244555585,0.006354457244132873,0.004604976773218119,0.005434732168666301,0.003251867248440128,0.004626050134554305
27,0-1-4-5,4,108,108,0.014846650211103115,94.26203909576695,0.006354457244132873,0.004482030448281507,0.005434732168666301,0.003251867248440128,0.005831927992353769
28,0-1-7-8,4,112,112,0.014846650211209445,94.27688574597816,0.006354457244132873,0.0046049767732383225,0.005434732168666301,0.003251867248440128,0.004626050134554305
29,0-1-4-5,4,116,116,0.014846650211302955,94.29173239618946,0.006354457244132873,0.004482030448285571,0.005434732168666301,0.003251867248440128,0.005831927992353769
30,0-1-7-8,4,120,120,0.014846650211029018,94.30657904640049,0.006354457244132873,0.004604976773196319,0.005434732168666301,0.003251867248440128,0.004626050134554305
31,0-1-4-5,4,124,124,0.014846650210954921,94.32142569661144,0.006354457244132873,0.004482030448281701,0.005434732168666301,0.003251867248440128,0.005831927992353769
32,0-1-7-8,4,128,128,0.014846650211226952,94.33627234682267,0.006354457244132873,0.004604976773237996,0.005434732168666301,0.003251867248440128,0.004626050134554305
33,0-1-4-5,4,132,132,0.014846650211211095,94.35111899703388,0.006354457244132873,0.0044820304482846435,0.005434732168666301,0.003251867248440128,0.005831927992353769
34,0-1-7-8,4,136,136,0.014846650210842,94.36596564724472,0.006354457244132873,0.004604976773183679,0.005434732168666301,0.003251867248440128,0.004626050134554305
35,0-1-4-5,4,140,140,0.014846650210884377,94.3808122974556,0.006354457244132873,0.004482030448281941,0.005434732168666301,0.003251867248440128,0.005831927992353769
36,0-1-7-8,4,144,144,0.014846650211204244,94.3956589476668,0.006354457244132873,0.00460497677323169,0.005434732168666301,0.003251867248440128,0.004626050134554305
37,0-1-4-5,4,148,148,0.014846650211130148,94.41050559787793,0.006354457244132873,0.004482030448284298,0.005434732168666301,0.003251867248440128,0.005831927992353769
38,0-1-7-8,4,152,152,0.014846650211126081,94.42535224808906,0.006354457244132873,0.004604976773224752,0.005434732168666301,0.003251867248440128,0.004626050134554305
39,0-1-4-5,4,156,156,0.014846650211275923,94.44019889830034,0.006354457244132873,0.0044820304482827795,0.005434732168666301,0.003251867248440128,0.005831927992353769
40,0-1-7-8,4,160,160,0.014846650211112382,94.45504554851145,0.006354457244132873,0.004604976773209889,0.005434732168666301,0.003251867248440128,0.004626050134554305
41,0-1-4-5,4,164,164,0.014846650210981954,94.46989219872243,0.006354457244132873,0.004482030448284493,0.005434732168666301,0.003251867248440128,0.005831927992353769
42,0-1-7-8,4,168,168,0.014846650211143588,94.48473884893357,0.006354457244132873,0.004604976773224426,0.005434732168666301,0.003251867248440128,0.004626050134554305
43,0-1-4-5,4,172,172,0.014846650211184063,94.49958549914476,0.006354457244132873,0.0044820304482818514,0.005434732168666301,0.003251867248440128,0.005831927992353769
44,0-1-7-8,4,176,176,0.014846650210925363,94.51443214935568,0.006354457244132873,0.0046049767731972495,0.005434732168666301,0.003251867248440128,0.004626050134554305
45,0-1-4-5,4,180,180,0.01484665021091141,94.5292787995666,0.006354457244132873,0.004482030448284732,0.005434732168666301,0.003251867248440128,0.005831927992353769
46,0-1-7-8,4,184,184,0.01484665021112088,94.54412544977772,0.006354457244132873,0.004604976773218119,0.005434732168666301,0.003251867248440128,0.004626050134554305
47,0-1-4-5,4,188,188,0.014846650211103115,94.55897209998882,0.006354457244132873,0.004482030448281507,0.005434732168666301,0.003251867248440128,0.005831927992353769
48,0-1-7-8,4,192,192,0.014846650211209445,94.57381875020003,0.006354457244132873,0.0046049767732383225,0.005434732168666301,0.003251867248440128,0.004626050134554305
49,0-1-4-5,4,196,196,0.014846650211302955,94.58866540041133,0.006354457244132873,0.004482030448285571,0.005434732168666301,0.003251867248440128,0.005831927992353769
50,0-1-7-8,4,200,200,0.014846650211029018,94.60351205062236,0.006354457244132873,0.004604976773196319,0.005434732168666301,0.003251867248440128,0.004626050134554305
51,0-1-4-5,4,204,204,0.014846650210954921,94.61835870083331,0.006354457244132873,0.004482030448281701,0.005434732168666301,0.003251867248440128,0.005831927992353769
52,0-1-7-8,4,208,208,0.014846650211226952,94.63320535104454,0.006354457244132873,0.004604976773237996,0.005434732168666301,0.003251867248440128,0.004626050134554305
53,0-1-4-5,4,212,212,0.014846650211211095,94.64805200125575,0.006354457244132873,0.0044820304482846435,0.005434732168666301,0.003251867248440128,0.005831927992353769
54,0-1-7-8,4,216,216,0.014846650210842,94.66289865146659,0.006354457244132873,0.004604976773183679,0.005434732168666301,0.003251867248440128,0.004626050134554305
55,0-1-4-5,4,220,220,0.014846650210884377,94.67774530167748,0.006354457244132873,0.004482030448281941,0.005434732168666301,0.003251867248440128,0.005831927992353769
56,0-1-7-8,4,224,224,0.014846650211204244,94.69259195188867,0.006354457244132873,0.00460497677323169,0.005434732168666301,0.003251867248440128,0.004626050134554305
57,0-1-4-5,4,228,228,0.014846650211130148,94.7074386020998,0.006354457244132873,0.004482030448284298,0.005434732168666301,0.003251867248440128,0.005831927992353769
58,0-1-7-8,4,232,232,0.014846650211126081,94.72228525231093,0.006354457244132873,0.004604976773224752,0.005434732168666301,0.003251867248440128,0.004626050134554305
59,0-1-4-5,4,236,236,0.014846650211275923,94.73713190252221,0.006354457244132873,0.0044820304482827795,0.005434732168666301,0.003251867248440128,0.005831927992353769
60,0-1-7-8,4,240,240,0.014846650211112382,94.75197855273332,0.006354457244132873,0.004604976773209889,0.005434732168666301,0.003251867248440128,0.004626050134554305
61,0-1-4-5,4,244,244,0.014846650210981954,94.7668252029443,0.006354457244132873,0.004482030448284493,0.005434732168666301,0.003251867248440128,0.005831927992353769
