receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,460.0713534866636,0,0,False,False,0.16641132381334936,0.0032328941519860132,0.004600713534866636,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,748.8400774087706,0,0,False,False,-0.2005039320060528,0.004801697491262424,0.007488400774087707,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,852.6134428265567,0,0,False,False,-0.28780640381055994,-0.0013987373899673721,0.008526134428265568,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,349.8447759582781,0,0,False,False,-0.32927640225619664,-0.0034984477595827812,0.0007172240165796344,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,841.3127047066414,0,0,False,False,0.1070145273375168,0.008413127047066414,0.001849034392574863,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,906.5429102931947,0,0,False,False,-0.198645616492488,-0.009065429102931948,0.00013831116206075713,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,1510.298385585112,0,0,False,False,0.06184413026987012,-0.011213061009396754,0.015102983855851121,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,894.872036490821,0,0,False,False,-0.14609341672877793,0.003914714877454969,0.00894872036490821,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,1095.971233345948,0,0,False,False,0.41398766414619054,-0.006127007618906519,0.01095971233345948,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,1660.7547379807097,0,0,False,False,0.11656232818304238,0.002513224049199407,0.0166075473798071,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,1075.4212026131386,0,0,False,False,-0.12698254546723148,0.010070107181570127,0.010754212026131386,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,844.3817040891075,0,0,False,False,0.5532836716387546,0.0006291974345034743,0.008443817040891076,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,171.58309260057666,0,0,False,False,0.12004280901558982,0.0010460269400484256,0.0017158309260057666,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,798.8276620858911,0,0,False,False,0.7175545348640573,-0.007988276620858912,0.004724208770773384,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,1518.1007716605625,0,0,False,False,0.396980911133662,-0.001493006654915138,0.015181007716605627,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,700.2480410807431,0,0,False,False,0.7002480410807431,0.002095546881480805,0.0026648241853565635,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,961.2897953254584,0,0,False,False,0.043388491249221076,-0.009612897953254585,0.008571843824364123,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,1722.0624669122483,0,0,False,False,-0.04102924740907443,0.009577566087343552,0.017220624669122483,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,584.86152279044,0,0,False,False,-0.40516270109299873,0.0058486152279044,5.408352390470955e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,902.7909314077017,0,0,False,False,-0.9027909314077017,0.004015933983250961,0.004742670381842178,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,476.9645433170008,0,0,False,False,0.4769645433170008,0.002511558050004553,0.00459771551943953,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,465.9173940460347,0,0,False,False,0.41673123982468957,-0.004659173940460348,0.001988819870610257,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,597.3695483531822,0,0,False,False,0.14545974103207612,-0.0059736954835318224,0.004570207557783657,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,523.7784097123538,0,0,False,False,-0.22146920524214067,-0.003070915809216869,0.005237784097123538,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,1032.0516093666736,0,0,False,False,0.7127110894565233,-0.010320516093666738,0.0054146172598834525,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,936.9032807517625,0,0,False,False,0.9369032807517625,-0.006555444987475182,0.0022120709701762917,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,805.3613566366156,0,0,False,False,-0.005841098668225021,0.008053613566366156,0.004501221600591789,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,949.8563440117288,0,0,False,False,-0.5296079732720904,0.0009041731084229285,0.009498563440117288,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,574.8240984029663,0,0,False,False,-0.5748240984029663,0.0028014164479360742,0.004418353613341824,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,670.7674946933107,0,0,False,False,-0.25633693711089983,-0.006505001901190622,0.006707674946933108,False,False,465,1-5,True
