slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.940827674194443,6.869976493505111,11.940616743805322,0.29832076928860274,0.5032386079627145
1,0-1-4-5,4,4,4,26.911015988476706,26.911015988476706,8.813411715778292,5.637576345420655,8.803284706225128,2.00255019225337,1.8059265006850538
2,0-1-7-8,4,8,8,20.575545412193062,47.48656140066977,8.555898699230536,5.432313783742583,8.52500965860628,2.3608884107285935,2.3610643854724955
3,0-1-4-5,4,12,12,21.838533943157607,69.32509534382737,9.059699987289376,4.989603494581888,7.273125158779379,3.9263350362628997,2.746334418312756
4,0-1-7-8,4,16,16,21.658124728280534,90.98322007210791,3.6054719508877127,2.4815046172712067,2.8436368071514693,1.9263350362628715,1.1800006179501352
5,0-1-4-5,4,20,20,11.098355902476357,102.08157597458427,3.722691733952632,2.388286556179903,2.6218455665283926,2.0044935288025663,2.0044935288025627
6,0-1-7-8,4,24,24,16.289961660508,118.37153763509227,1.331010956594373,0.8589180003674748,1.0876548741054393,0.658469740267524,0.6584697402675133
7,0-1-4-5,4,28,28,3.9019107716849155,122.27344840677718,1.824000650585622,0.9660175930973546,1.7599079919687455,0.4410755213455562,0.5874345596908483
8,0-1-7-8,4,32,32,3.375225728220999,125.64867413499817,1.824000650585622,1.075735141637146,1.7599079919687455,0.4607562757314544,0.8274538183889177
9,0-1-4-5,4,36,36,6.4812790770500275,132.1299532120482,1.1400233224096108,0.7788669643693903,0.9101280863326338,0.6013283894835993,0.6713496656817313
10,0-1-7-8,4,40,40,5.705134838338871,137.83508805038707,1.4796125056096827,0.821522276317007,0.966134015374891,0.6390044307176781,1.0942434305290405
11,0-1-4-5,4,44,44,4.932070968722667,142.76715901910973,1.1291076513029716,0.5071202218108775,0.799090671978476,0.4552389998113556,0.6417671485409073
12,0-1-7-8,4,48,48,3.845127439082012,146.61228645819173,0.8885023261956561,0.4835122879127145,0.8824217410356852,0.39179958723852304,0.40638895550156207
13,0-1-4-5,4,52,52,5.673938610087984,152.28622506827972,1.0946475766947392,0.6878804807868606,0.8824217410356852,0.623473022248468,0.6234730222484757
14,0-1-7-8,4,56,56,5.762859639191513,158.04908470747122,0.8261017429627519,0.5463428668223289,0.7626234520434281,0.4304536697390769,0.4306427358548248
15,0-1-4-5,4,60,60,2.969244051833252,161.01832875930447,0.5658998559255415,0.39813741258675267,0.41198894086451787,0.2865574855725163,0.2865574855725015
16,0-1-7-8,4,64,64,3.343937362973877,164.36226612227836,1.0588061334730274,0.538663764008576,1.0517582801622325,0.40324302394189193,0.42595868507103773
17,0-1-4-5,4,68,68,5.0363499558510565,169.3986160781294,1.1306826404878876,0.7182092240467538,1.1305151425203661,0.5502190831266639,0.6007924998687955
18,0-1-7-8,4,72,72,6.798920993432225,176.19753707156164,1.2394154917688953,0.6707328560548852,1.0961415855002912,0.5502190831266639,0.8551150925075532
19,0-1-4-5,4,76,76,7.150131956517497,183.34766902807914,1.2394154917688953,0.8328834991427546,1.0961415855002912,0.5478998082777241,1.0289679109679
20,0-1-7-8,4,80,80,6.761454446817654,190.1091234748968,1.056618270170052,0.6096314669081305,0.7555285829009648,0.518994094781761,0.8460010461750969
21,0-1-4-5,4,84,84,5.3398111842942155,195.448934659191,1.104766386517822,0.6877412481606717,0.7555285829009648,0.5354846712570045,0.7632509752773231
22,0-1-7-8,4,88,88,2.703319612297788,198.15225427148877,1.095892726942644,0.6040933375933707,0.49076030897448675,0.5600508859212529,0.7632509752773231
23,0-1-4-5,4,92,92,3.1737223809905104,201.32597665247928,0.5243010244611364,0.35044139370860544,0.402135161562839,0.2735706280281064,0.2735706280280965
24,0-1-7-8,4,96,96,2.8181826455756367,204.14415929805492,0.7614891676209511,0.41682708139798547,0.5917214325414761,0.28622031624277816,0.4837137731609573
25,0-1-4-5,4,100,100,2.9847791923253384,207.12893849038025,0.6505616510378323,0.47316965451776827,0.4300665089673572,0.3726155234064662,0.3726155234064592
26,0-1-7-8,4,104,104,3.103721262753307,210.23265975313356,0.9025937400512397,0.5959379952039238,0.8790116558077017,0.45278143282336814,0.6264310524040511
27,0-1-4-5,4,108,108,6.172767428439624,216.40542718157317,1.5367868175979023,0.8402302908889329,0.8790116558077017,0.7542811677781378,0.6691926828533923
28,0-1-7-8,4,112,112,9.35267348773659,225.75810066930975,1.2464602003143495,0.8657122464711954,0.7745732788382611,0.6232069760534726,0.9653477442665732
29,0-1-4-5,4,116,116,4.522688052736189,230.28078872204594,1.9074020298066985,0.9399196427945067,0.614697333792563,1.0619285131873326,1.0619285131873326
