slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.611703387690989,7.1075502552816,11.605403962919993,0.2732106262200007,0.37436834330333824
1,0-1-4-5,4,4,4,17.515340449613248,17.515340449613248,9.635567885344122,5.568972978791282,9.63128624552013,1.3722532963596263,1.3722532963596166
2,0-1-7-8,4,8,8,18.205634755699514,35.72097520531276,7.1354196024762855,4.34741860733952,7.116275735023208,2.290322340851965,2.2903223408519793
3,0-1-4-5,4,12,12,10.422013212542636,46.1429884178554,7.1354196024762855,3.7264212616095183,7.116275735023208,1.3188020601287325,1.3188020601287462
4,0-1-7-8,4,16,16,7.660294041057005,53.803282458912406,5.88894941747736,3.685112900541746,5.482082574385359,2.3343662396458074,2.33436623964581
5,0-1-4-5,4,20,20,7.13739539081365,60.94067784972606,5.2815613913809045,3.0891108858377203,5.255204514997857,1.2459301931567264,1.245930193156724
6,0-1-7-8,4,24,24,4.19727832030159,65.13795617002765,4.801231508442109,3.015104992512629,4.3626528637951765,1.8269234043905402,1.8269234043905271
7,0-1-4-5,4,28,28,5.691751973017554,70.82970814304521,3.833365902737292,2.418710569743327,3.8034593890228336,0.9921109272625623,0.9921109272625372
8,0-1-7-8,4,32,32,3.4056326605304568,74.23534080357567,3.739316016201649,2.3243063066721477,3.350449999670701,1.3708517751030052,1.3708517751029774
9,0-1-4-5,4,36,36,4.67741043466749,78.91275123824316,2.9644444341427354,1.8173723131232165,2.916516349943876,0.7401078391473648,0.6964160556667949
10,0-1-7-8,4,40,40,2.674138618212864,81.58688985645603,2.8354658082134963,1.7427746857726536,2.562923145922781,0.977762122487889,0.9777621224878814
11,0-1-4-5,4,44,44,3.6253298816893795,85.21221973814541,2.2015659461953434,1.342714199888914,2.172475054887471,0.5611226921276538,0.49648027410032114
12,0-1-7-8,4,48,48,1.9493430829574225,87.16156282110283,2.1103002017467016,1.2842412012141924,1.8789835885224875,0.700173689710157,0.700173689710148
