slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.450791853468463,7.390262190992869,11.447085768113283,0.2857065594902039,0.28018354988260796
1,0-1-4-5,4,4,4,28.127200619455373,28.127200619455373,8.951773647353075,5.957663221023269,8.95170033112538,1.8766629207139585,1.820633822545929
2,0-1-7-8,4,8,8,22.60091342137683,50.7281140408322,7.042461473996393,4.601668416812666,6.447085768113283,3.3084965190637554,3.308496519063759
3,0-1-4-5,4,12,12,19.497341058836085,70.2254550996683,4.17687815472263,2.2808533889313565,3.95170033112538,1.3084965190637525,1.6771887606864198
4,0-1-7-8,4,16,16,8.104043515854727,78.32949861552302,2.7582822042610755,1.9270579264040555,2.502040724369863,1.5359251473429356,1.6848794785079804
5,0-1-4-5,4,20,20,11.12821051634732,89.45770913187035,2.273546013336645,1.4370291028017106,2.1852950956868966,0.9172443206031046,0.4640748526570704
6,0-1-7-8,4,24,24,7.136904119172642,96.59461325104299,1.8130229987150595,1.0723894419818574,1.587551616763207,0.9172443206031046,0.6578941963025358
7,0-1-4-5,4,28,28,6.633372883251387,103.22798613429437,1.054919149407349,0.6031346694716866,0.7359693463819923,0.5400642630485796,0.5400642630485919
8,0-1-7-8,4,32,32,6.417001003379781,109.64498713767415,0.8037215589922457,0.5336569683934255,0.7060896746631329,0.3565572812668086,0.5038396652377841
9,0-1-4-5,4,36,36,6.490797081237048,116.1357842189112,1.2742657144419385,0.9195193776393826,1.0432716667550608,0.658252531867945,0.9900910104391585
10,0-1-7-8,4,40,40,7.312029099506605,123.4478133184178,1.8023821074992779,1.098670390344793,1.2910500609571187,0.9991496729983559,0.9991496729983638
11,0-1-4-5,4,44,44,8.766232211812166,132.21404553022995,1.76129009840454,0.9830186997743906,1.2262821958852328,0.7288600902311929,0.4372744976988159
12,0-1-7-8,4,48,48,9.310599373014265,141.52464490324422,1.4287135347447886,0.7831264280619832,0.8105100172385704,0.7958595614100765,0.928573024273696
13,0-1-4-5,4,52,52,3.8550024528520486,145.37964735609629,1.0412570085873247,0.788352333639305,0.8105100172385704,0.5957852176136157,0.5957852176135958
14,0-1-7-8,4,56,56,3.936572761083454,149.31622011717974,0.9516568573168694,0.6799553418283033,0.7058264638178855,0.42043070437820407,0.5714700827301016
15,0-1-4-5,4,60,60,4.8482764677194865,154.1644965848992,1.2672302020870725,0.5106960689494551,0.4094036561253205,0.6857359015376782,0.6564884517578164
16,0-1-7-8,4,64,64,4.0741328288119,158.23862941371112,1.039764133702972,0.5930027730078489,0.8618375306040775,0.5787692477776594,0.5845961980418934
17,0-1-4-5,4,68,68,3.8356554356804775,162.0742848493916,1.0230796044248702,0.6754495738689056,0.8618375306040775,0.5765421290878299,0.6909097907270194
18,0-1-7-8,4,72,72,4.634861160241091,166.7091460096327,1.6618158761036292,0.9915800679512129,1.4296378186723757,0.6959721519467086,0.6909097907270194
19,0-1-4-5,4,76,76,4.991267472685676,171.70041348231837,2.080673450871199,1.192814898698263,1.4296378186723757,1.1584216427684682,1.1584216427684666
20,0-1-7-8,4,80,80,7.869172310779362,179.56958579309773,1.0565365825056472,0.6878954868552827,1.0093222764167677,0.5070878821703275,0.7546855419234291
21,0-1-4-5,4,84,84,4.470381245058754,184.03996703815648,1.0384645614760477,0.6053275531905887,1.0093222764167677,0.2021807972680715,0.35302341755473776
22,0-1-7-8,4,88,88,4.130510486546529,188.17047752470302,1.3226821551818635,0.8157700648133069,0.8682101208279818,0.7562723293618265,0.7562723293618205
23,0-1-4-5,4,92,92,6.839296914083318,195.00977443878634,1.0488769599353678,0.6641194865540192,0.6477705954288666,0.4968723287971095,0.6240326521545398
24,0-1-7-8,4,96,96,9.80149174256203,204.81126618134837,2.0399226056706037,1.0958832401594991,1.4259315946005415,0.8299235292177606,0.6250228788789371
25,0-1-4-5,4,100,100,3.7420814167525744,208.55334759810094,2.5584887839294725,1.3338398216730267,1.4461843125879454,1.2006269751789895,1.0651326409929354
26,0-1-7-8,4,104,104,6.8365884621846735,215.3899360602856,1.032995515856034,0.6231675861691283,0.7919244665663854,0.5565497790585837,0.45730469425145515
27,0-1-4-5,4,108,108,3.7052029671777778,219.09513902746338,1.212834266774254,0.6701703033150161,0.6085757748650877,0.657703655755071,0.45730469425145515
28,0-1-7-8,4,112,112,6.540919910107595,225.63605893757097,0.696216536654403,0.4166507940388297,0.4034779732216549,0.3502786745315113,0.2824049212807864
29,0-1-4-5,4,116,116,3.717346857812176,229.35340579538314,1.0006245507953497,0.623325802667276,0.4034779732216549,0.5529438829861757,0.5529438829861775
30,0-1-7-8,4,120,120,3.6479856310662546,233.0013914264494,0.5660986724652304,0.3871405461544849,0.41655951566409044,0.2624562591796103,0.22217019701159302
31,0-1-4-5,4,124,124,2.352045384872423,235.3534368113218,0.9616309013159454,0.5204489936677064,0.859234832161107,0.31843760211363953,0.533472778054076
32,0-1-7-8,4,128,128,3.9742584443634774,239.32769525568528,0.9616309013159454,0.5636575232485007,0.859234832161107,0.4162962542685886,0.47359615930476195
33,0-1-4-5,4,132,132,2.9895547719666022,242.31725002765188,0.9444488494999708,0.4458961885386508,0.8389600742502807,0.24747844791307513,0.17512949765258412
34,0-1-7-8,4,136,136,3.36706123831303,245.6843112659649,0.9300904007889989,0.4230186884564627,0.3775355065076411,0.4933954016663063,0.49339540166629803
35,0-1-4-5,4,140,140,3.876288626830878,249.56059989279578,0.8575502085467542,0.4028443173335684,0.33825117795392146,0.4809841578104655,0.5985455156894375
36,0-1-7-8,4,144,144,3.704156390219106,253.2647562830149,1.0861938627398031,0.5206384520246445,0.30896343640799273,0.6223257946943795,0.6223257946943761
37,0-1-4-5,4,148,148,5.372872365400775,258.63762864841567,0.9522328509504535,0.4777998615993612,0.18789787468617192,0.5449340958268916,0.70042564864562
38,0-1-7-8,4,152,152,5.281328613432376,263.91895726184805,1.1355192113125216,0.7270625011785836,0.3802084474432519,0.6462216651365552,0.70042564864562
39,0-1-4-5,4,156,156,6.675622072746332,270.59457933459436,1.4656574781407972,0.8001667887705808,0.3802084474432519,0.8275734732829692,0.8648699368420978
40,0-1-7-8,4,160,160,6.225505356318613,276.82008469091295,1.2408821658432883,0.6035357748589252,0.4319525692177848,0.6688642097691287,0.7554556168204272
