slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.882118126739373,6.433265273665408,10.87341522472073,0.26628414320108745,0.5303646219469229
1,0-1-4-5,4,4,4,24.12464645396709,24.12464645396709,10.882118126739373,6.83747115497501,10.87341522472073,2.261307391295311,1.8584516993810922
2,0-1-7-8,4,8,8,24.38841568754951,48.5130621415166,8.21368208336956,5.161849115556774,7.315750873411375,3.1605162029210287,3.1605162029210234
3,0-1-4-5,4,12,12,16.979201045383693,65.49226318690029,5.9027585156411035,3.2848100123430632,5.8734152247207305,1.1738179431308287,1.1605162029210163
4,0-1-7-8,4,16,16,11.80846599843966,77.30072918533995,4.133152952372907,2.590003209071447,3.6107446680931616,1.9556541288638076,1.9556541288637916
5,0-1-4-5,4,20,20,15.321041639523209,92.62177082486315,1.606052335190574,0.8131432913670565,1.5814877115118406,0.28952695962784003,0.297023690531077
6,0-1-7-8,4,24,24,4.181683695526191,96.80345452038934,1.0276480868351157,0.6189711431745102,0.8961033084256371,0.4158513313651793,0.4158513313651824
7,0-1-4-5,4,28,28,3.5382032681114106,100.34165778850075,0.41027930604890306,0.20781144547865354,0.4040699759210611,0.07328454667979836,0.07445436691997998
8,0-1-7-8,4,32,32,0.9782126699219217,101.31987045842267,0.26680543703319143,0.15876864163206716,0.23422981126255138,0.10631189850452123,0.10631189850451506
9,0-1-4-5,4,36,36,0.8973765176149229,102.21724697603759,0.10882842803305463,0.05520306226461448,0.10716988487676815,0.017302887471208065,0.01826808533953539
10,0-1-7-8,4,40,40,0.24161483989807547,102.45886181593566,0.07121736272545767,0.04176696570339326,0.06450199362042497,0.028257778045099033,0.028257778045109205
11,0-1-4-5,4,44,44,0.23020281730006512,102.68906463323573,0.03145603312894164,0.016756521642333346,0.03097100527048724,0.004768092362059532,0.0068593135021259855
