receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9.87394685949679,0,0,False,False,0.0024044306863122687,-6.606264770949923e-05,9.873946859496791e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,3.5352892562594382,0,0,False,False,-0.0005184067669677433,6.1786606871833395e-06,3.535289256259439e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,16.256083822401006,0,0,False,False,-0.0023420540133166153,-4.129240654898651e-06,0.00016256083822401007,False,False,461,1-5,True
7,0-1-4-5,1-4,within_tolerance,0.02090345513572095,21,21,True,True,0.0,0.0,2.0903455135720952e-07,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,9.146001296825839,0,0,False,False,0.0,0.0,9.146001296825839e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,9.786191750165445,0,0,False,False,0.003561529462642729,9.786191750165446e-05,3.968809539183519e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,6.606264771041467,0,0,False,False,-0.0024044306863341644,6.606264771041467e-05,8.23466360177955e-06,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,8.668962873293545,0,0,False,False,0.0005184067669476972,-6.178660687129156e-06,8.668962873293545e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,3.227974071629907,0,0,False,False,0.0,0.0,3.2279740716299075e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,4.183167597491009,0,0,False,False,0.0,0.0,4.183167597491009e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,10.229260765829236,0,0,False,False,0.0023420540133219938,4.129240654713033e-06,0.00010229260765829238,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,9.786191750163331,0,0,False,False,-0.0035615294626591162,-9.786191750163332e-05,3.3225606026673595e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,9.87394685955448,0,0,False,False,0.002404430686366754,-6.606264771047806e-05,9.87394685955448e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,3.5352892563043077,0,0,False,False,-0.0005184067669646382,6.178660687738445e-06,3.535289256304308e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,16.25608382245549,0,0,False,False,-0.0023420540133444606,-4.129240655095764e-06,0.0001625608382245549,False,False,463,1-5,True
