receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,232.46453744392028,0,0,False,False,0.2324645374439203,0.0006873308766049302,0.0010499787397549977,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,1332.788652045353,0,0,False,False,0.7438113148851737,-0.013327886520453532,0.004986778997179206,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,1178.991915845432,0,0,False,False,0.06063569708488474,0.004368528758899653,0.01178991915845432,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,1038.7611887934092,0,0,False,False,-0.5400132501237482,-0.010387611887934092,0.008682946993477008,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,762.8145942771749,0,0,False,False,-0.06310200615274414,-0.0044924743290936766,0.00762814594277175,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,641.6667861330757,0,0,False,False,-0.2844822224258378,-0.006416667861330757,0.0021740134581814965,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,766.2189933881469,0,0,False,False,0.0053687481301959005,-0.00766218993388147,0.002929593832003184,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,639.9115992317342,0,0,False,False,0.6399115992317341,0.00036800443791784794,6.00311550879815e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,794.0900271858613,0,0,False,False,0.7940900271858614,-0.00729745051303464,0.0043169919673363335,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,699.4235309552007,0,0,False,False,-0.5398571494274367,-0.006994235309552008,0.0032859934909484343,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,1086.5314351142156,0,0,False,False,0.0505678570265697,0.0008095503770284702,0.010865314351142156,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,323.7503137260811,0,0,False,False,0.03175953697827122,0.0020512709082667374,0.0032375031372608113,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,719.5512589899218,0,0,False,False,0.2892200485634879,0.0013033501969924894,0.007195512589899219,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,1657.6667987077956,0,0,False,False,-0.07580788595752777,0.00020195539833512373,0.016576667987077957,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,2190.4327295086537,0,0,False,False,-0.6258583049136072,-0.0018868311659514623,0.02190432729508654,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,837.4879011959547,0,0,False,False,-0.3293441397805365,0.007564125491908527,0.008374879011959548,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,1178.884010622004,0,0,False,False,-0.617400609583089,-0.011788840106220042,0.004078119375907024,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,1312.1750456436328,0,0,False,False,-0.37534926945972025,-0.01312175045643633,0.0025693164035433453,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,1975.101258506261,0,0,False,False,-0.32875772865227376,0.011860465995895807,0.01975101258506261,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,1460.865932883277,0,0,False,False,-0.9357045147333396,0.0028901445441304246,0.014608659328832771,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,1631.6829303836712,0,0,False,False,-1.6316829303836713,0.006578798523166142,0.012101400459449421,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,2029.0301401758538,0,0,False,False,-0.07368997598749048,0.009267676738377577,0.02029030140175854,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,2179.4129664631287,0,0,False,False,0.38654373815843285,0.009219513975535913,0.02179412966463129,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,599.2094710480578,0,0,False,False,-0.05354774904807612,0.00011777689895729851,0.005992094710480579,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,380.7000634186713,0,0,False,False,-0.3807000634186713,0.003789830500465587,0.0015006134776573347,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,801.7558671560366,0,0,False,False,-0.24282133480410553,0.006801665832106466,0.008017558671560367,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,1665.1001520715633,0,0,False,False,-0.25642894363020463,-0.016651001520715636,0.005087267561655581,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,1285.0968911561988,0,0,False,False,0.46798423809893275,-0.01285096891156199,0.005746206569594738,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,1609.4644287264798,0,0,False,False,0.5779764175153289,0.0160946442872648,0.002606267226565825,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,1525.6034425621788,0,0,False,False,0.4744812249135347,0.01525603442562179,0.006780551622870838,False,False,465,1-5,True
