receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,6.490186808115796,0,0,False,False,-0.002352014186610266,6.462462155482203e-05,6.490186808115796e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,17.770694832986567,0,0,False,False,0.0026209681642612114,-3.123484238052432e-05,0.0001777069483298657,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,16.953802594156585,0,0,False,False,0.0008014956692752882,1.4132402032919645e-06,0.00016953802594156587,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,7.717147367391951,0,0,False,False,0.0,0.0,7.717147367391952e-05,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,7.019456024223282,0,0,False,False,0.0,0.0,7.019456024223283e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,1.4902322500453884,0,0,False,False,-0.0002709385965596013,-7.443447225890335e-06,1.4902322500453885e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,6.462462155587873,0,0,False,False,0.002352014186626229,-6.462462155587873e-05,1.8009308957342647e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,3.763024924415791,0,0,False,False,-0.002620968164238344,3.123484238014104e-05,3.7630249244157916e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,1.4138783339598506,0,0,False,False,0.0,0.0,1.4138783339598508e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,6.1664733760351655,0,0,False,False,0.0,0.0,6.166473376035166e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,11.210517362704989,0,0,False,False,-0.000801495669238824,-1.413240203034263e-06,0.0001121051736270499,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,11.17813915178408,0,0,False,False,0.0002709385965166773,7.443447225876906e-06,0.0001117813915178408,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,6.490186808167076,0,0,False,False,-0.0023520141866027497,6.462462155476356e-05,6.490186808167076e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,17.77069483299298,0,0,False,False,0.0026209681642818793,-3.123484238003053e-05,0.00017770694832992982,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,16.953802594156585,0,0,False,False,0.0008014956692752882,1.4132402032919645e-06,0.00016953802594156587,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,7.717147367391951,0,0,False,False,0.0,0.0,7.717147367391952e-05,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,7.019456024223282,0,0,False,False,0.0,0.0,7.019456024223283e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,1.4902322500453884,0,0,False,False,-0.0002709385965596013,-7.443447225890335e-06,1.4902322500453885e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,6.462462155593963,0,0,False,False,0.0023520141866607705,-6.462462155593963e-05,1.800930895721445e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,3.7630249246128953,0,0,False,False,-0.0026209681643059694,3.123484238165008e-05,3.7630249246128955e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,1.4138783339598506,0,0,False,False,0.0,0.0,1.4138783339598508e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,6.1664733760351655,0,0,False,False,0.0,0.0,6.166473376035166e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,11.210517362704989,0,0,False,False,-0.000801495669238824,-1.413240203034263e-06,0.0001121051736270499,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,11.17813915178408,0,0,False,False,0.0002709385965166773,7.443447225876906e-06,0.0001117813915178408,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,6.4901868081638705,0,0,False,False,-0.002352014186614022,6.462462155596136e-05,6.490186808163871e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,17.77069483296734,0,0,False,False,0.002620968164306302,-3.123484238106171e-05,0.0001777069483296734,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,16.953802594156585,0,0,False,False,0.0008014956692752882,1.4132402032919645e-06,0.00016953802594156587,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,7.717147367391951,0,0,False,False,0.0,0.0,7.717147367391952e-05,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,7.019456024223282,0,0,False,False,0.0,0.0,7.019456024223283e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,1.4902322500453884,0,0,False,False,-0.0002709385965596013,-7.443447225890335e-06,1.4902322500453885e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,6.462462155754755,0,0,False,False,0.002352014186649253,-6.462462155754756e-05,1.800930895811183e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,3.763024924415791,0,0,False,False,-0.002620968164238344,3.123484238014104e-05,3.7630249244157916e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,1.4138783339598506,0,0,False,False,0.0,0.0,1.4138783339598508e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,6.1664733760351655,0,0,False,False,0.0,0.0,6.166473376035166e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,11.210517362704989,0,0,False,False,-0.000801495669238824,-1.413240203034263e-06,0.0001121051736270499,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,11.17813915178408,0,0,False,False,0.0002709385965166773,7.443447225876906e-06,0.0001117813915178408,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,6.4901868081702805,0,0,False,False,-0.0023520141866553543,6.462462155739295e-05,6.490186808170281e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,17.770694832986567,0,0,False,False,0.0026209681642612114,-3.123484238052432e-05,0.0001777069483298657,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,16.953802594156585,0,0,False,False,0.0008014956692752882,1.4132402032919645e-06,0.00016953802594156587,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,7.717147367391951,0,0,False,False,0.0,0.0,7.717147367391952e-05,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,7.019456024223282,0,0,False,False,0.0,0.0,7.019456024223283e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,1.4902322500453884,0,0,False,False,-0.0002709385965596013,-7.443447225890335e-06,1.4902322500453885e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,6.462462155587871,0,0,False,False,0.0023520141866262287,-6.462462155587872e-05,1.8009308957406747e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,3.763024924415791,0,0,False,False,-0.002620968164238344,3.123484238014104e-05,3.7630249244157916e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,1.4138783339598506,0,0,False,False,0.0,0.0,1.4138783339598508e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,6.1664733760351655,0,0,False,False,0.0,0.0,6.166473376035166e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,11.210517362704989,0,0,False,False,-0.000801495669238824,-1.413240203034263e-06,0.0001121051736270499,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,11.17813915178408,0,0,False,False,0.0002709385965166773,7.443447225876906e-06,0.0001117813915178408,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,6.490186808138232,0,0,False,False,-0.002352014186662872,6.462462155611929e-05,6.490186808138232e-05,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,17.77069483299298,0,0,False,False,0.0026209681642818793,-3.123484238003053e-05,0.00017770694832992982,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,16.953802594156585,0,0,False,False,0.0008014956692752882,1.4132402032919645e-06,0.00016953802594156587,False,False,469,1-5,True
7,0-1-4-5,1-5,adjust,7.717147367391951,0,0,False,False,0.0,0.0,7.717147367391952e-05,False,False,469,1-4,False
8,0-1-4-5,1-5,adjust,7.019456024223282,0,0,False,False,0.0,0.0,7.019456024223283e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,1.4902322500453884,0,0,False,False,-0.0002709385965596013,-7.443447225890335e-06,1.4902322500453885e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,6.462462155391868,0,0,False,False,0.0023520141866060886,-6.462462155391868e-05,1.8009308956445263e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,3.7630249246128953,0,0,False,False,-0.0026209681643059694,3.123484238165008e-05,3.7630249246128955e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,1.4138783339598506,0,0,False,False,0.0,0.0,1.4138783339598508e-05,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,6.1664733760351655,0,0,False,False,0.0,0.0,6.166473376035166e-05,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,11.210517362704989,0,0,False,False,-0.000801495669238824,-1.413240203034263e-06,0.0001121051736270499,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,11.17813915178408,0,0,False,False,0.0002709385965166773,7.443447225876906e-06,0.0001117813915178408,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,6.490186808115796,0,0,False,False,-0.002352014186610266,6.462462155482203e-05,6.490186808115796e-05,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,17.77069483296734,0,0,False,False,0.002620968164306302,-3.123484238106171e-05,0.0001777069483296734,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,16.953802594156585,0,0,False,False,0.0008014956692752882,1.4132402032919645e-06,0.00016953802594156587,False,False,471,1-5,True
7,0-1-4-5,1-5,adjust,7.717147367391951,0,0,False,False,0.0,0.0,7.717147367391952e-05,False,False,471,1-4,False
8,0-1-4-5,1-5,adjust,7.019456024223282,0,0,False,False,0.0,0.0,7.019456024223283e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,1.4902322500453884,0,0,False,False,-0.0002709385965596013,-7.443447225890335e-06,1.4902322500453885e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,6.462462155587873,0,0,False,False,0.002352014186626229,-6.462462155587873e-05,1.8009308957342647e-05,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,3.763024924415791,0,0,False,False,-0.002620968164238344,3.123484238014104e-05,3.7630249244157916e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,1.4138783339598506,0,0,False,False,0.0,0.0,1.4138783339598508e-05,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,6.1664733760351655,0,0,False,False,0.0,0.0,6.166473376035166e-05,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,11.210517362704989,0,0,False,False,-0.000801495669238824,-1.413240203034263e-06,0.0001121051736270499,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,11.17813915178408,0,0,False,False,0.0002709385965166773,7.443447225876906e-06,0.0001117813915178408,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,6.490186808167076,0,0,False,False,-0.0023520141866027497,6.462462155476356e-05,6.490186808167076e-05,False,False,473,1-4,True
3,0-1-4-5,1-4,adjust,17.770694832986567,0,0,False,False,0.0026209681642612114,-3.123484238052432e-05,0.0001777069483298657,False,False,473,1-5,False
6,0-1-4-5,1-5,adjust,16.953802594156585,0,0,False,False,0.0008014956692752882,1.4132402032919645e-06,0.00016953802594156587,False,False,473,1-5,True
7,0-1-4-5,1-5,adjust,7.717147367391951,0,0,False,False,0.0,0.0,7.717147367391952e-05,False,False,473,1-4,False
8,0-1-4-5,1-5,adjust,7.019456024223282,0,0,False,False,0.0,0.0,7.019456024223283e-05,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,1.4902322500453884,0,0,False,False,-0.0002709385965596013,-7.443447225890335e-06,1.4902322500453885e-05,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,6.462462155593963,0,0,False,False,0.0023520141866607705,-6.462462155593963e-05,1.800930895721445e-05,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,3.763024924415791,0,0,False,False,-0.002620968164238344,3.123484238014104e-05,3.7630249244157916e-05,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,1.4138783339598506,0,0,False,False,0.0,0.0,1.4138783339598508e-05,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,6.1664733760351655,0,0,False,False,0.0,0.0,6.166473376035166e-05,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,11.210517362704989,0,0,False,False,-0.000801495669238824,-1.413240203034263e-06,0.0001121051736270499,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,11.17813915178408,0,0,False,False,0.0002709385965166773,7.443447225876906e-06,0.0001117813915178408,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,6.4901868081638705,0,0,False,False,-0.002352014186614022,6.462462155596136e-05,6.490186808163871e-05,False,False,475,1-4,True
3,0-1-4-5,1-4,adjust,17.77069483299298,0,0,False,False,0.0026209681642818793,-3.123484238003053e-05,0.00017770694832992982,False,False,475,1-5,False
6,0-1-4-5,1-5,adjust,16.953802594156585,0,0,False,False,0.0008014956692752882,1.4132402032919645e-06,0.00016953802594156587,False,False,475,1-5,True
7,0-1-4-5,1-5,adjust,7.717147367391951,0,0,False,False,0.0,0.0,7.717147367391952e-05,False,False,475,1-4,False
8,0-1-4-5,1-5,adjust,7.019456024223282,0,0,False,False,0.0,0.0,7.019456024223283e-05,False,False,475,1-5,True
9,0-1-4-5,1-5,adjust,1.4902322500453884,0,0,False,False,-0.0002709385965596013,-7.443447225890335e-06,1.4902322500453885e-05,False,False,475,1-5,True
2,0-1-7-8,1-7,adjust,6.462462155754755,0,0,False,False,0.002352014186649253,-6.462462155754756e-05,1.800930895811183e-05,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,3.7630249246128953,0,0,False,False,-0.0026209681643059694,3.123484238165008e-05,3.7630249246128955e-05,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,1.4138783339598506,0,0,False,False,0.0,0.0,1.4138783339598508e-05,False,False,476,1-7,True
5,0-1-7-8,1-7,adjust,6.1664733760351655,0,0,False,False,0.0,0.0,6.166473376035166e-05,False,False,476,1-7,True
6,0-1-7-8,1-7,adjust,11.210517362704989,0,0,False,False,-0.000801495669238824,-1.413240203034263e-06,0.0001121051736270499,False,False,476,1-7,True
9,0-1-7-8,1-8,adjust,11.17813915178408,0,0,False,False,0.0002709385965166773,7.443447225876906e-06,0.0001117813915178408,False,False,476,1-8,True
2,0-1-4-5,1-4,adjust,6.4901868081702805,0,0,False,False,-0.0023520141866553543,6.462462155739295e-05,6.490186808170281e-05,False,False,477,1-4,True
3,0-1-4-5,1-4,adjust,17.77069483296734,0,0,False,False,0.002620968164306302,-3.123484238106171e-05,0.0001777069483296734,False,False,477,1-5,False
6,0-1-4-5,1-5,adjust,16.953802594156585,0,0,False,False,0.0008014956692752882,1.4132402032919645e-06,0.00016953802594156587,False,False,477,1-5,True
7,0-1-4-5,1-5,adjust,7.717147367391951,0,0,False,False,0.0,0.0,7.717147367391952e-05,False,False,477,1-4,False
8,0-1-4-5,1-5,adjust,7.019456024223282,0,0,False,False,0.0,0.0,7.019456024223283e-05,False,False,477,1-5,True
9,0-1-4-5,1-5,adjust,1.4902322500453884,0,0,False,False,-0.0002709385965596013,-7.443447225890335e-06,1.4902322500453885e-05,False,False,477,1-5,True
2,0-1-7-8,1-7,adjust,6.462462155587871,0,0,False,False,0.0023520141866262287,-6.462462155587872e-05,1.8009308957406747e-05,False,False,478,1-7,True
3,0-1-7-8,1-7,adjust,3.763024924415791,0,0,False,False,-0.002620968164238344,3.123484238014104e-05,3.7630249244157916e-05,False,False,478,1-7,True
4,0-1-7-8,1-7,adjust,1.4138783339598506,0,0,False,False,0.0,0.0,1.4138783339598508e-05,False,False,478,1-7,True
5,0-1-7-8,1-7,adjust,6.1664733760351655,0,0,False,False,0.0,0.0,6.166473376035166e-05,False,False,478,1-7,True
6,0-1-7-8,1-7,adjust,11.210517362704989,0,0,False,False,-0.000801495669238824,-1.413240203034263e-06,0.0001121051736270499,False,False,478,1-7,True
9,0-1-7-8,1-8,adjust,11.17813915178408,0,0,False,False,0.0002709385965166773,7.443447225876906e-06,0.0001117813915178408,False,False,478,1-8,True
2,0-1-4-5,1-4,adjust,6.490186808138232,0,0,False,False,-0.002352014186662872,6.462462155611929e-05,6.490186808138232e-05,False,False,479,1-4,True
3,0-1-4-5,1-4,adjust,17.770694832986567,0,0,False,False,0.0026209681642612114,-3.123484238052432e-05,0.0001777069483298657,False,False,479,1-5,False
6,0-1-4-5,1-5,adjust,16.953802594156585,0,0,False,False,0.0008014956692752882,1.4132402032919645e-06,0.00016953802594156587,False,False,479,1-5,True
7,0-1-4-5,1-5,adjust,7.717147367391951,0,0,False,False,0.0,0.0,7.717147367391952e-05,False,False,479,1-4,False
8,0-1-4-5,1-5,adjust,7.019456024223282,0,0,False,False,0.0,0.0,7.019456024223283e-05,False,False,479,1-5,True
9,0-1-4-5,1-5,adjust,1.4902322500453884,0,0,False,False,-0.0002709385965596013,-7.443447225890335e-06,1.4902322500453885e-05,False,False,479,1-5,True
2,0-1-7-8,1-7,adjust,6.462462155391868,0,0,False,False,0.0023520141866060886,-6.462462155391868e-05,1.8009308956445263e-05,False,False,480,1-7,True
3,0-1-7-8,1-7,adjust,3.763024924415791,0,0,False,False,-0.002620968164238344,3.123484238014104e-05,3.7630249244157916e-05,False,False,480,1-7,True
4,0-1-7-8,1-7,adjust,1.4138783339598506,0,0,False,False,0.0,0.0,1.4138783339598508e-05,False,False,480,1-7,True
5,0-1-7-8,1-7,adjust,6.1664733760351655,0,0,False,False,0.0,0.0,6.166473376035166e-05,False,False,480,1-7,True
6,0-1-7-8,1-7,adjust,11.210517362704989,0,0,False,False,-0.000801495669238824,-1.413240203034263e-06,0.0001121051736270499,False,False,480,1-7,True
9,0-1-7-8,1-8,adjust,11.17813915178408,0,0,False,False,0.0002709385965166773,7.443447225876906e-06,0.0001117813915178408,False,False,480,1-8,True
2,0-1-4-5,1-4,adjust,6.490186808115796,0,0,False,False,-0.002352014186610266,6.462462155482203e-05,6.490186808115796e-05,False,False,481,1-4,True
3,0-1-4-5,1-4,adjust,17.77069483299298,0,0,False,False,0.0026209681642818793,-3.123484238003053e-05,0.00017770694832992982,False,False,481,1-5,False
6,0-1-4-5,1-5,adjust,16.953802594156585,0,0,False,False,0.0008014956692752882,1.4132402032919645e-06,0.00016953802594156587,False,False,481,1-5,True
7,0-1-4-5,1-5,adjust,7.717147367391951,0,0,False,False,0.0,0.0,7.717147367391952e-05,False,False,481,1-4,False
8,0-1-4-5,1-5,adjust,7.019456024223282,0,0,False,False,0.0,0.0,7.019456024223283e-05,False,False,481,1-5,True
9,0-1-4-5,1-5,adjust,1.4902322500453884,0,0,False,False,-0.0002709385965596013,-7.443447225890335e-06,1.4902322500453885e-05,False,False,481,1-5,True
2,0-1-7-8,1-7,adjust,6.462462155587873,0,0,False,False,0.002352014186626229,-6.462462155587873e-05,1.8009308957342647e-05,False,False,482,1-7,True
3,0-1-7-8,1-7,adjust,3.7630249246128953,0,0,False,False,-0.0026209681643059694,3.123484238165008e-05,3.7630249246128955e-05,False,False,482,1-7,True
4,0-1-7-8,1-7,adjust,1.4138783339598506,0,0,False,False,0.0,0.0,1.4138783339598508e-05,False,False,482,1-7,True
5,0-1-7-8,1-7,adjust,6.1664733760351655,0,0,False,False,0.0,0.0,6.166473376035166e-05,False,False,482,1-7,True
6,0-1-7-8,1-7,adjust,11.210517362704989,0,0,False,False,-0.000801495669238824,-1.413240203034263e-06,0.0001121051736270499,False,False,482,1-7,True
9,0-1-7-8,1-8,adjust,11.17813915178408,0,0,False,False,0.0002709385965166773,7.443447225876906e-06,0.0001117813915178408,False,False,482,1-8,True
2,0-1-4-5,1-4,adjust,6.490186808167076,0,0,False,False,-0.0023520141866027497,6.462462155476356e-05,6.490186808167076e-05,False,False,483,1-4,True
3,0-1-4-5,1-4,adjust,17.77069483296734,0,0,False,False,0.002620968164306302,-3.123484238106171e-05,0.0001777069483296734,False,False,483,1-5,False
6,0-1-4-5,1-5,adjust,16.953802594156585,0,0,False,False,0.0008014956692752882,1.4132402032919645e-06,0.00016953802594156587,False,False,483,1-5,True
7,0-1-4-5,1-5,adjust,7.717147367391951,0,0,False,False,0.0,0.0,7.717147367391952e-05,False,False,483,1-4,False
8,0-1-4-5,1-5,adjust,7.019456024223282,0,0,False,False,0.0,0.0,7.019456024223283e-05,False,False,483,1-5,True
