slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
43,0-1-4-5,4,172,172,0.5044359137111907,74.67931394469038,0.10046515500918848,0.05564636741798011,0.06240472317031731,0.04611844923412865,0.048403266186397786
44,0-1-7-8,4,176,176,0.6722107174637606,75.35152466215413,0.10396249516431195,0.06776646566331392,0.08960243676236246,0.058005798892763916,0.05800579889275781
45,0-1-4-5,4,180,180,0.4848976316895167,75.83642229384365,0.10704753237774872,0.07839726473662102,0.08960243676236246,0.06050971800477298,0.06113212649452748
46,0-1-7-8,4,184,184,1.0758522143323574,76.91227450817601,0.1655954247806972,0.0990352492460898,0.12565387492465163,0.08501490295672524,0.08501490295672909
47,0-1-4-5,4,188,188,0.6380898776403897,77.55036438581641,0.09317195230693409,0.06346263822212993,0.08827864329211366,0.04871214091342496,0.05775637340899209
48,0-1-7-8,4,192,192,0.36218331107036233,77.91254769688678,0.13000946330072716,0.062177250366286775,0.06624733137687144,0.07209506761219037,0.07209506761218165
49,0-1-4-5,4,196,196,0.28944444573925077,78.20199214262603,0.11284988840219765,0.07527078677659103,0.11173325245850663,0.0445079609005618,0.045875776588701456
50,0-1-7-8,4,200,200,0.6311231256430991,78.83311526826913,0.1821415838485378,0.11436551208442089,0.13380408171541092,0.0983400216046122,0.09834002160460642
51,0-1-4-5,4,204,204,0.853158655885242,79.68627392415436,0.1546488686038572,0.0893711596939155,0.13380408171541092,0.05051161308741712,0.04032250508097235
52,0-1-7-8,4,208,208,0.8670341933058842,80.55330811746025,0.08748133797325632,0.05166122391869517,0.03835196034131627,0.04946529952158062,0.07989646791921956
53,0-1-4-5,4,212,212,0.4551893696850289,81.00849748714528,0.15707700075394415,0.07123067489177852,0.05171743161410802,0.08552114797621631,0.08552114797619481
54,0-1-7-8,4,216,216,0.33113977630916924,81.33963726345445,0.21542602382138135,0.0889654032613402,0.0665069652389434,0.12023942346255773,0.12023942346257144
55,0-1-4-5,4,220,220,0.6127495930264377,81.95238685648089,0.124709511563947,0.05872240770149052,0.04137900516944626,0.06739142450271488,0.06876881388023293
56,0-1-7-8,4,224,224,0.8605726147687338,82.81295947124961,0.17814832274259118,0.10249616507323721,0.0750355622017338,0.09892431294807104,0.10690861732931722
57,0-1-4-5,4,228,228,0.6044959093263729,83.41745538057599,0.13975083787815193,0.09739406432703082,0.11176789792240527,0.0800667625936334,0.1020911175731598
58,0-1-7-8,4,232,232,0.7419262143173814,84.15938159489338,0.13166871110479444,0.07821804563912972,0.05944253739745875,0.07058892846755321,0.07058892846757914
59,0-1-4-5,4,236,236,0.7019043050083318,84.8612858999017,0.09547648854000018,0.0599002757218575,0.06511282989922051,0.05405677474360952,0.05879608738278819
60,0-1-7-8,4,240,240,0.4083457140523268,85.26963161395403,0.09817284164620826,0.06621191230231178,0.09499133400331061,0.05246433111876389,0.05879608738278819
61,0-1-4-5,4,244,244,0.5620514908150377,85.83168310476907,0.18209979709632387,0.0924005354589206,0.09821318226858011,0.10351552048482184,0.10351552048481238
62,0-1-7-8,4,248,248,0.5694587350409858,86.40114183981005,0.16994891294365996,0.09312009498335286,0.1056277109103263,0.09409636678757809,0.09566143078188105
63,0-1-4-5,4,252,252,0.7246341282205552,87.12577596803061,0.13238681278174788,0.08670123284481371,0.08297940882992805,0.07238429004267673,0.07238429004267743
64,0-1-7-8,4,256,256,0.38771194877223575,87.51348791680284,0.08344020806597083,0.04991786030046573,0.07185163714548537,0.039816032718272096,0.03981603271827083
65,0-1-4-5,4,260,260,0.326624512534026,87.84011242933687,0.061470164826916925,0.043156303495253436,0.04808114576768219,0.023612119471767008,0.04281603505499021
66,0-1-7-8,4,264,264,0.5062932440253672,88.34640567336224,0.10323484467915851,0.051594264856005906,0.07770089445280348,0.045266828039631404,0.04526682803962956
67,0-1-4-5,4,268,268,0.5360345230354862,88.88244019639772,0.08046414205666616,0.04239559609495302,0.027583765385571724,0.04331496806814815,0.07683419076141718
68,0-1-7-8,4,272,272,0.41033322689032203,89.29277342328804,0.08046414205666616,0.05712247506105608,0.06692228545323076,0.04331496806814815,0.06601637754027223
69,0-1-4-5,4,276,276,0.3694971225370615,89.6622705458251,0.07451419423226693,0.05731044078639957,0.06692228545323076,0.0349014122214262,0.039616566859265845
70,0-1-7-8,4,280,280,0.22649342672539274,89.88876397255049,0.12505298453929503,0.06386623031139016,0.08864580824834434,0.05056031331651547,0.039616566859265845
71,0-1-4-5,4,284,284,0.41224799349158525,90.30101196604208,0.10757721245732846,0.053440450753819396,0.062443421344141825,0.05017516590114358,0.06364488686109127
72,0-1-7-8,4,288,288,0.2550659593024167,90.5560779253445,0.11835150584899237,0.06935673100730642,0.06443456676674941,0.06354879491463727,0.05132263134836279
73,0-1-4-5,4,292,292,0.4601782466773113,91.01625617202181,0.13526000164242022,0.0684826958968614,0.06522958284153901,0.07672293387808915,0.07672293387808793
74,0-1-7-8,4,296,296,0.4255195947566558,91.44177576677846,0.12245746338309854,0.06543535584173461,0.08276973533736509,0.051687861811443116,0.0485038494348089
75,0-1-4-5,4,300,300,0.41821159381559625,91.85998736059406,0.12245746338309854,0.09034673080141248,0.09182426472102634,0.060341473815750814,0.06226174490242897
76,0-1-7-8,4,304,304,0.6872497499433714,92.54723711053744,0.13905740403608266,0.09149462942089705,0.08282849079444077,0.07281425660178592,0.07281425660178087
77,0-1-4-5,4,308,308,0.7445708402330686,93.2918079507705,0.10324948945290655,0.051558538494378435,0.03254247751353034,0.056133261670643884,0.07906271732768033
78,0-1-7-8,4,312,312,0.606312963082111,93.89812091385262,0.15203388849186322,0.0890240114428037,0.055187057893434144,0.08177782251904646,0.07906271732768033
79,0-1-4-5,4,316,316,0.5592802176214721,94.4574011314741,0.12381812837608634,0.08043304007210078,0.05597979921455476,0.06948016876717829,0.10091742131791648
80,0-1-7-8,4,320,320,0.7081171033247111,95.16551823479881,0.09319785983169208,0.06877318110177355,0.09317801051410868,0.048538028160292394,0.08150651656723085
81,0-1-4-5,4,324,324,0.41495570353621236,95.58047393833502,0.09319785983169208,0.06371273628043701,0.09317801051410868,0.04320445331659123,0.06394113997556161
82,0-1-7-8,4,328,328,0.49417326766336006,96.07464720599837,0.16343843546499198,0.0717791285638453,0.0715779940541239,0.08421540329666954,0.05965986626090114
83,0-1-4-5,4,332,332,0.5671619389157933,96.64180914491416,0.09281404401901885,0.051976696438134434,0.05260696257504094,0.04382296476823213,0.08713686988119917
84,0-1-7-8,4,336,336,0.527354898826945,97.1691640437411,0.12784537299403573,0.07929265542373291,0.10211719161407018,0.04409380906364624,0.08713686988119917
85,0-1-4-5,4,340,340,0.7318307241286605,97.90099476786976,0.2249473275560429,0.10947455853878742,0.10211719161407018,0.12442597155730445,0.12442597155730795
86,0-1-7-8,4,344,344,0.8593725277023625,98.76036729557212,0.0863714982473714,0.061823203615781405,0.0782864971938011,0.03933015585618127,0.0736872691713657
87,0-1-4-5,4,348,348,0.5580721142616595,99.31843940983379,0.09801929888706458,0.06551895451346229,0.0782864971938011,0.045465601301652,0.06636261160085155
88,0-1-7-8,4,352,352,0.45243053789542376,99.77086994772921,0.1376555398467997,0.06103186103706279,0.05625138723121381,0.07579374266855209,0.07579374266854444
89,0-1-4-5,4,356,356,0.35548733567093116,100.12635728340014,0.06218410272982887,0.038818697750407735,0.043029595138264654,0.02847024689857643,0.0365723011989445
90,0-1-7-8,4,360,360,0.37322881801205926,100.4995861014122,0.07584879846149868,0.04888693672932319,0.05223749251211984,0.035957213052524695,0.03595721305253363
91,0-1-4-5,4,364,364,0.3625578913313613,100.86214399274357,0.06955379130320265,0.03897530676681313,0.025879167186786844,0.03905941716441892,0.049656585737317016
92,0-1-7-8,4,368,368,0.29021287203525364,101.15235686477882,0.10004727472224514,0.04982124497690982,0.063214515760464,0.04441654988182772,0.03513999681973701
93,0-1-4-5,4,372,372,0.3423330470318202,101.49468991181064,0.07181196558314294,0.04353401721287415,0.023753822269100056,0.040574916262311966,0.06937194914203815
94,0-1-7-8,4,376,376,0.5202473141944748,102.01493722600512,0.11770634369516217,0.06667037793928574,0.0634543115119186,0.06609889989274426,0.06937194914203815
95,0-1-4-5,4,380,380,0.48476106221365267,102.49969828821877,0.08558257172390846,0.059508159892008174,0.057258223592143054,0.04903250564589245,0.06415391476453891
96,0-1-7-8,4,384,384,0.6022085573014474,103.10190684552022,0.11107743286244366,0.06377027158639109,0.057258223592143054,0.0546385070453151,0.05463850704531126
97,0-1-4-5,4,388,388,0.4270816321030879,103.5289884776233,0.09019737312949229,0.058082499543912314,0.050198814311855244,0.04880660658175911,0.07881147301966962
98,0-1-7-8,4,392,392,0.4420986333196025,103.9710871109429,0.08613142710866084,0.05059943725116479,0.08517361311957927,0.0361547294548536,0.030178791952323536
99,0-1-4-5,4,396,396,0.340318601448309,104.3114057123912,0.08613142710866084,0.05579542448558699,0.08517361311957927,0.0361547294548536,0.04316029988976311
100,0-1-7-8,4,400,400,0.34110421211807695,104.65250992450929,0.06180850490853077,0.046585550916237235,0.05404881585705823,0.03442722553498664,0.04752712719182739
101,0-1-4-5,4,404,404,0.2538762729460951,104.90638619745539,0.08335065013537818,0.05562204782145615,0.06553929630808852,0.0477369043955087,0.07695272417161192
102,0-1-7-8,4,408,408,0.38980729134413994,105.29619348879953,0.11942646393416849,0.07712922077914629,0.0946671971688886,0.06735654618151493,0.07695272417161192
103,0-1-4-5,4,412,412,0.3866891663476805,105.68288265514721,0.11874190809505428,0.0655178294806565,0.0946671971688886,0.05767346281124533,0.07348009846120362
104,0-1-7-8,4,416,416,0.4355311716308391,106.11841382677805,0.09907722561206492,0.052377950641222706,0.057019879718595234,0.05535425853487002,0.05895835522583326
105,0-1-4-5,4,420,420,0.47768697097374413,106.5961007977518,0.08509281595002316,0.05523057580980535,0.050410453901022834,0.046119073298243364,0.06371089687029041
106,0-1-7-8,4,424,424,0.26355103621082615,106.85965183396263,0.08588432881695256,0.047715028629671336,0.046564369533044214,0.0413382349358654,0.04593659725906463
107,0-1-4-5,4,428,428,0.5475303571858392,107.40718219114846,0.1028907076828615,0.061228266222696136,0.06940542336720057,0.055998323120411204,0.06850106965099201
108,0-1-7-8,4,432,432,0.4280569674938103,107.83523915864228,0.16257917109175346,0.0873244112122706,0.14258970046526542,0.046462493056815005,0.08831693791563566
109,0-1-4-5,4,436,436,0.38944431079287334,108.22468346943515,0.11599349812396056,0.06771170771466468,0.11180606816050442,0.031882302353919145,0.02983470775006225
110,0-1-7-8,4,440,440,0.30217298438869333,108.52685645382384,0.12696408394148892,0.07905196863145583,0.11791023161082137,0.067527469195033,0.052167228139239796
111,0-1-4-5,4,444,444,0.523341664799223,109.05019811862306,0.1317214438803761,0.09706268686641233,0.11791023161082137,0.06944219496268707,0.06944219496269
112,0-1-7-8,4,448,448,1.042696794069339,110.0928949126924,0.22678543655585093,0.08986720499772842,0.12706286708223047,0.10756035992776469,0.09370641131777546
113,0-1-4-5,4,452,452,0.5597508350355305,110.65264574772793,0.07228693445990758,0.04398356505226611,0.026431585958121673,0.038886204620878294,0.049000604511341805
114,0-1-7-8,4,456,456,0.3485764393942814,111.00122218712221,0.06339020270529824,0.042262275425246194,0.027980304851212168,0.0337856851897984,0.05419149061698647
115,0-1-4-5,4,460,460,0.2728657283619633,111.27408791548417,0.0626830899050934,0.04562236908019808,0.05017971868380755,0.028524473500130782,0.055202708025340996
116,0-1-7-8,4,464,464,0.5953903792293258,111.8694782947135,0.1391550758731028,0.06730036244567453,0.08042670496061533,0.07713558516538621,0.09478568207676119
117,0-1-4-5,4,468,468,0.4925216711611468,112.36199996587465,0.10974839522151336,0.07905158613600556,0.08042670496061533,0.05380109970712077,0.0518211743726269
118,0-1-7-8,4,472,472,0.45837132536095665,112.8203712912356,0.09653950266110238,0.07195670801240668,0.07844168315139655,0.05403441658169241,0.08771360136899631
119,0-1-4-5,4,476,476,0.4345873312580422,113.25495862249365,0.06804107801945813,0.041874696291447445,0.04621571443199457,0.03692133406992821,0.03692133406992326
120,0-1-7-8,4,480,480,0.4478213811076331,113.70278000360128,0.07432488780289624,0.046783362047732945,0.06960532971909572,0.04220190823962567,0.04656990683883322
121,0-1-4-5,4,484,484,0.45803737809016215,114.16081738169144,0.09917853547448964,0.05373757650066943,0.06960532971909572,0.05495009909603576,0.08174709256167745
122,0-1-7-8,4,488,488,0.28481586605158404,114.44563324774303,0.09917853547448964,0.04865228411716165,0.034522581781658346,0.05495009909603576,0.08174709256167745
123,0-1-4-5,4,492,492,0.3513696485785113,114.79700289632154,0.07900924668929937,0.0394565456767805,0.0399616828522511,0.04066823659036154,0.06156453823486885
124,0-1-7-8,4,496,496,0.34640855124170644,115.14341144756325,0.06673585277057943,0.04538827038222743,0.045619574691244225,0.03632336299407243,0.04485116763072483
125,0-1-4-5,4,500,500,0.3306831888827426,115.474094636446,0.06615596928201639,0.03421203279965256,0.0467527415051876,0.026811545765050713,0.02405250050047414
126,0-1-7-8,4,504,504,0.4974147120600381,115.97150934850603,0.1392882593372345,0.07086173940934154,0.1186722979679189,0.06946434702707804,0.06213117523686407
127,0-1-4-5,4,508,508,0.3667767073934344,116.33828605589947,0.15867375801231826,0.09401161613927361,0.1186722979679189,0.08103113850916209,0.08103113850916088
128,0-1-7-8,4,512,512,0.42171436338283086,116.7600004192823,0.17340280145682857,0.09966760373158891,0.12486787311374314,0.0888535323338272,0.08885353233382887
129,0-1-4-5,4,516,516,0.5245870665212145,117.28458748580353,0.18819773306308732,0.12181740776354318,0.12486787311374314,0.08999082544793734,0.08999082544793424
130,0-1-7-8,4,520,520,0.6815390040219339,117.96612648982546,0.10782242748794127,0.06629684160975866,0.09089640274694943,0.061109159686113704,0.05218533848011475
131,0-1-4-5,4,524,524,0.4496344103770393,118.4157609002025,0.06783613569807374,0.042226913613673804,0.0632164894027909,0.03834186889364947,0.040423429221782214
132,0-1-7-8,4,528,528,0.3355996762752872,118.7513605764778,0.07656731052399798,0.04776771472704246,0.06471997851781452,0.035492756604834926,0.05892662404596649
133,0-1-4-5,4,532,532,0.39117515290260796,119.1425357293804,0.08314546942932098,0.0507782756448725,0.05633078943999692,0.04476353985730262,0.07181958421205081
134,0-1-7-8,4,536,536,0.5146755634479602,119.65721129282836,0.1676499384549162,0.07858935940532784,0.05633078943999692,0.09405045322876579,0.0940504532287747
135,0-1-4-5,4,540,540,0.7686120887545151,120.42582338158287,0.10301954324570896,0.05401569290110449,0.05052969925505124,0.05830337139233059,0.09890269576904842
136,0-1-7-8,4,544,544,0.26286543370746834,120.68868881529035,0.0870157329189241,0.04775109600597378,0.05052969925505124,0.04080988801854159,0.06735260531404919
137,0-1-4-5,4,548,548,0.37236792862937906,121.06105674391972,0.07488247667363665,0.04357259463070525,0.050213595334909655,0.03902891963924059,0.07043437961800691
138,0-1-7-8,4,552,552,0.2664396091149381,121.32749635303466,0.08194268514237492,0.05114672862588392,0.05708641254203428,0.03367205065960898,0.055274773742496564
139,0-1-4-5,4,556,556,0.34488652280482573,121.67238287583949,0.08191444477814501,0.05359006830126955,0.04948033500171789,0.04620244736709352,0.04130754155362837
140,0-1-7-8,4,560,560,0.3465998247155605,122.01898270055504,0.13562036169058547,0.07440141474028043,0.07495530008441165,0.07177236988286605,0.07177236988285074
141,0-1-4-5,4,564,564,0.419579447341468,122.4385621478965,0.1333613055674005,0.08714079866294323,0.07599226719665353,0.0720421996019213,0.07385459348454049
142,0-1-7-8,4,568,568,0.3458089886918595,122.78437113658836,0.11055852603998058,0.06233842769119041,0.07205759133699985,0.060833686966588384,0.060833686966574874
143,0-1-4-5,4,572,572,0.4943710404752961,123.27874217706366,0.11649123813708494,0.06025014992583947,0.07205759133699985,0.0642320526136896,0.0642320526136757
144,0-1-7-8,4,576,576,0.6359430406311948,123.91468521769485,0.07650614708681767,0.05018902853118657,0.03714741781330133,0.043190400543856595,0.08532284116698463
145,0-1-4-5,4,580,580,0.40733745019590134,124.32202266789075,0.09101622461939896,0.05875368392386434,0.06202124978705115,0.045087237784156076,0.0657156289150933
146,0-1-7-8,4,584,584,0.3440460757926784,124.66606874368343,0.11151805284344557,0.06770468009362733,0.055379091101286804,0.06006324062806135,0.07853782423220679
147,0-1-4-5,4,588,588,0.6857893678017036,125.35185811148513,0.12560026512062775,0.06382899294487453,0.04642987122373654,0.06912581511038733,0.0691258151103824
148,0-1-7-8,4,592,592,0.6113465171406609,125.96320462862579,0.12250180311810738,0.07807954800225873,0.06845566114701285,0.06719628922336068,0.09583398414962829
149,0-1-4-5,4,596,596,1.0548395975435978,127.01804422616938,0.1739388745936689,0.11601586394401613,0.137668749343149,0.07946579447934563,0.09321697950807817
150,0-1-7-8,4,600,600,0.7888922330921992,127.80693645926158,0.2374012754692836,0.14479449492566512,0.137668749343149,0.1312399026040972,0.13123990260409357
151,0-1-4-5,4,604,604,0.5198237296347055,128.3267601888963,0.1405559378365971,0.10266236143475783,0.08338205170215929,0.07016756705465113,0.07016756705464644
152,0-1-7-8,4,608,608,0.4268509577051501,128.75361114660143,0.11774395553078545,0.07229526519780968,0.043784179701503945,0.06642209319971283,0.06642209319972636
153,0-1-4-5,4,612,612,0.4299358521037409,129.18354699870517,0.08337307898864514,0.045464968680247866,0.0616908567570249,0.033025799313670105,0.0640628664416667
154,0-1-7-8,4,616,616,0.4841861874484639,129.66773318615364,0.14747612053412174,0.0816002526523828,0.0616908567570249,0.0817970410567131,0.08179704105671703
155,0-1-4-5,4,620,620,0.40845921777457395,130.07619240392822,0.0955201339266163,0.06511428328389088,0.06004768624246992,0.05147137556039213,0.08055024352951534
156,0-1-7-8,4,624,624,0.6006797732897069,130.67687217721792,0.23700240063375383,0.09523321279611395,0.06900556355211052,0.1332753589660934,0.13327535896608822
157,0-1-4-5,4,628,628,0.6391019105655742,131.3159740877835,0.12669411009913395,0.08561426350527264,0.06753005290012482,0.06955393482655485,0.07381979955245299
158,0-1-7-8,4,632,632,0.7368865006483937,132.05286058843188,0.11394246994317292,0.08055473426696158,0.10318312263771645,0.06232992541873893,0.07381979955245299
159,0-1-4-5,4,636,636,0.7127607701827566,132.76562135861465,0.12049743826726574,0.07893156475554113,0.10318312263771645,0.06557003462673489,0.06557003462673094
160,0-1-7-8,4,640,640,0.7024931570146533,133.4681145156293,0.15209366355599863,0.07857273735459815,0.061994219476957824,0.08048911676963255,0.09103063663425104
161,0-1-4-5,4,644,644,0.8122148452947355,134.28032936092404,0.17067792814260438,0.07071257907738421,0.05639936420804759,0.0976637339635659,0.09455946420357009
162,0-1-7-8,4,648,648,0.41824408203400826,134.69857344295806,0.07095538767659625,0.049378764830562666,0.06507720887381652,0.032036833125442414,0.05335535614725728
163,0-1-4-5,4,652,652,0.36258593997673044,135.0611593829348,0.08716696035585039,0.05582926236678636,0.04310701317292853,0.049101550518575725,0.06678502967206867
164,0-1-7-8,4,656,656,0.3037620810314466,135.36492146396623,0.08806514152339733,0.05325487700085614,0.06443098670608549,0.0418553881663984,0.048902215586714703
165,0-1-4-5,4,660,660,0.4998607846564471,135.86478224862267,0.15578139453258585,0.08214395984924323,0.07804406292557076,0.08610542831047774,0.045984691243475595
166,0-1-7-8,4,664,664,0.846859928035918,136.7116421766586,0.18127000350249298,0.13259967333541517,0.16519247119087765,0.08834265369067956,0.09795300327527912
167,0-1-4-5,4,668,668,0.7762814813461482,137.48792365800475,0.23559764186277737,0.1529222288131426,0.17021886783385298,0.1269354145620564,0.12693541456204827
168,0-1-7-8,4,672,672,0.8244619176259836,138.31238557563074,0.19818000929623686,0.12111069522188056,0.19361717688795466,0.04991189112674319,0.06624286971873516
169,0-1-4-5,4,676,676,0.7358200562709192,139.04820563190165,0.19818000929623686,0.12105097757866537,0.19361717688795466,0.07614522774987086,0.08032358966735842
170,0-1-7-8,4,680,680,0.8388865520043236,139.88709218390596,0.09895676062340558,0.0629886636322117,0.07598025396153218,0.056428879647605484,0.050236315026026546
171,0-1-4-5,4,684,684,0.37459809917964887,140.2616902830856,0.1133950015266282,0.06586721933756128,0.05119272781676898,0.06001564985432132,0.06626925447027787
172,0-1-7-8,4,688,688,0.5369794871995581,140.79866977028516,0.09472805220449523,0.05914207315908119,0.06871940776224505,0.0423382815861397,0.08296167791366571
173,0-1-4-5,4,692,692,0.7411449814964995,141.53981475178165,0.18685387371589046,0.1173863390404009,0.07147275883033899,0.10581752739791583,0.1036436377549208
174,0-1-7-8,4,696,696,1.0246814829695514,142.5644962347512,0.14506736908893314,0.11104480811274355,0.09310136768097266,0.07338673590061055,0.09526601473180563
175,0-1-4-5,4,700,700,0.9542422941826754,143.51873852893388,0.13689147504741717,0.08323715954092842,0.11537150060897261,0.06713033976921261,0.09526601473180563
176,0-1-7-8,4,704,704,0.5781945307473323,144.09693305968122,0.12692542148550626,0.08346710609467906,0.11668142896380118,0.060002580827963885,0.07197600263706505
